timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,24.64,25.3,24.64,25.28,178932,3204,25.095761,,,,1.0817031793022314,
2022-02-16 05:00:00+00:00,25.36,25.37,24.88,25.35,107903,3007,25.234608,,,,0.652309358618071,
2022-02-17 05:00:00+00:00,25.14,25.585,24.78,25.48,180413,3948,25.339895,,,,1.0906563146192603,
2022-02-18 05:00:00+00:00,25.35,25.66,25.22,25.54,160265,2658,25.510588,,,,0.9688549841888099,
2022-02-22 05:00:00+00:00,25.3,25.85,25.28,25.56,166628,3268,25.598417,,,,1.0073214257973544,
2022-02-23 05:00:00+00:00,25.73,25.81,25.44,25.6,157946,2903,25.6174,0.012658227848101333,,,0.9548358614337863,
2022-02-24 05:00:00+00:00,24.79,25.42,24.6301,25.38,174929,3240,25.167225,0.0011834319526626835,,,1.0575037190226457,
2022-02-25 05:00:00+00:00,25.46,26.09,25.28,25.97,148041,2997,25.899943,0.019230769230769162,,,0.8949568571696602,
2022-02-28 05:00:00+00:00,25.96,26.26,25.7701,26.14,301601,3599,26.098584,0.023492560689115205,,,1.8232778965234409,
2022-03-01 05:00:00+00:00,25.89,25.97,25.0,25.17,212850,3559,25.305195,-0.015258215962441146,,,1.2867487185885138,
2022-03-02 05:00:00+00:00,25.38,26.05,25.23,25.93,137786,2854,25.898653,0.012890624999999822,,,0.8329619870304767,
2022-03-03 05:00:00+00:00,26.0,26.09,25.785,25.96,104867,2193,25.940722,0.022852639873916614,,,0.6339557334847155,
2022-03-04 05:00:00+00:00,25.76,25.76,25.21,25.55,94874,2186,25.498162,-0.016172506738544423,,,0.5735447400862892,
2022-03-07 05:00:00+00:00,25.37,26.12,25.295,25.91,186117,4113,25.806478,-0.008798775822494331,,,1.1251388830516253,
2022-03-08 05:00:00+00:00,25.91,26.4,25.69,25.71,166624,3655,25.90726,0.021454112038140627,,,1.0072972444730681,55.33498759305211
