timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,120.94,124.39,120.63,122.66,1852393,30416,122.596862,,,,0.7814924722747167,,NUE
2022-02-17 05:00:00+00:00,121.5,123.58,120.3,120.94,2149093,31268,121.747636,,,,0.9066650552654257,,NUE
2022-02-18 05:00:00+00:00,121.59,124.05,121.35,122.93,2116820,33191,122.945603,,,,0.8930496364219503,,NUE
2022-02-22 05:00:00+00:00,122.73,124.9647,118.18,118.71,4098366,47555,120.32283,,,,1.72902951891237,,NUE
2022-02-23 05:00:00+00:00,119.88,121.13,117.22,117.98,2377716,33882,118.769597,,,,1.0031171329232782,,NUE
2022-02-24 05:00:00+00:00,113.68,117.76,112.175,116.5,1252156,18917,115.172125,-0.05022012065873138,,,0.5282628945982953,,NUE
2022-02-25 05:00:00+00:00,121.71,130.5,121.71,130.05,4550309,68961,127.992245,0.07532660823548887,,,1.9196964305219755,,NUE
2022-02-28 05:00:00+00:00,128.82,134.38,128.2,131.62,3912770,49600,131.813102,0.07069063694785638,,,1.6507297861427588,,NUE
2022-03-01 05:00:00+00:00,132.97,136.955,128.35,131.0,3622547,58333,131.755032,0.10352960997388605,,,1.5282897370921602,,NUE
2022-03-02 05:00:00+00:00,133.08,139.13,130.45,138.01,3551199,64458,136.797823,0.1697745380572977,,,1.498189253603043,,NUE
2022-03-03 05:00:00+00:00,139.39,140.2492,135.65,137.53,3301117,45637,137.592574,0.1805150214592275,,,1.3926839961056299,,NUE
2022-03-04 05:00:00+00:00,135.88,138.9,134.34,138.72,2699964,43597,137.174229,0.06666666666666665,,,1.139067973919537,,NUE
2022-03-07 05:00:00+00:00,137.66,138.72,130.25,131.9,3503926,55176,134.001078,0.002127336271083413,,,1.478245594972373,,NUE
2022-03-08 05:00:00+00:00,130.77,131.78,125.6,125.96,3455199,49705,127.552399,-0.03847328244274817,,,1.4576885189649975,,NUE
2022-03-09 05:00:00+00:00,126.985,131.22,126.01,130.01,3748075,48836,129.430029,-0.05796681399898562,,,1.5812478226926245,57.15398092271753,NUE
2022-03-10 05:00:00+00:00,130.05,134.195,128.93,133.56,2626814,39554,132.301269,-0.02886642914273252,,,1.1082072578906514,60.12181014898748,NUE
2022-03-11 05:00:00+00:00,132.65,138.245,131.13,135.25,2576607,42996,135.831891,-0.025014417531718514,,,1.0870257955576064,61.489387474932364,NUE
2022-03-14 04:00:00+00:00,135.53,136.37,129.3,132.05,3070441,42565,131.904246,0.0011372251705838998,,,1.2953657933622365,57.47046937198258,NUE
2022-03-15 04:00:00+00:00,129.35,135.88,128.68,135.52,2895446,46959,133.513886,0.07589711019371248,,,1.221538438591562,60.48638981016602,NUE
2022-03-16 04:00:00+00:00,136.79,140.78,131.82,135.11,2767513,45858,135.825102,0.03922775171140702,,,1.1675657252118843,59.94548007406453,NUE
2022-03-17 04:00:00+00:00,134.05,136.2156,130.0418,134.93,3949136,55394,133.526122,0.010257562144354582,0.1000326104679603,,1.6660719706828333,59.69309448148341,NUE
2022-03-18 04:00:00+00:00,135.19,136.24,132.03,136.16,6536639,45364,135.330762,0.006728280961183053,0.12584752769968577,,2.757694599621858,60.90439890039436,NUE
2022-03-21 04:00:00+00:00,137.87,144.63,137.87,142.75,3749564,54803,142.584988,0.08102991291177575,0.16122996827462788,,1.5818760059621666,66.68166216267511,NUE
2022-03-22 04:00:00+00:00,143.67,147.26,142.12,144.0,2908317,44494,144.004314,0.06257378984651707,0.21304018195602725,,1.2269684902116273,67.65793518458484,NUE
2022-03-23 04:00:00+00:00,144.0,149.15,143.89,147.14,3404523,49142,147.811425,0.08903856117237785,0.24716053568401408,,1.4363091936679395,70.03330445989778,NUE
2022-03-24 04:00:00+00:00,147.88,154.3,147.42,153.52,3940654,56162,152.162726,0.13777514266656787,0.3177682403433477,,1.662493562024501,74.1824126601486,NUE
2022-03-25 04:00:00+00:00,152.29,157.69,151.66,157.62,3491144,50834,155.749666,0.15760869565217406,0.21199538638985005,,1.4728530909083783,76.43997386948553,NUE
2022-03-28 04:00:00+00:00,155.56,156.2921,150.67,153.85,4542171,71180,152.922715,0.07775831873905426,0.1688953046649444,,1.9162631494960962,70.34851920447497,NUE
2022-03-29 04:00:00+00:00,149.51,150.6,144.55,150.5,3363247,56392,147.483124,0.04513888888888884,0.14885496183206115,,1.41889556530419,65.36395761689371,NUE
2022-03-30 04:00:00+00:00,151.1,152.62,147.55,149.47,3962428,65896,149.629509,0.01583525893706672,0.08303746105354692,,1.6716796348995926,63.86559789692507,NUE
2022-03-31 04:00:00+00:00,149.37,153.97,148.53,148.65,2964631,41096,150.453096,-0.03172225117248573,0.08085508616301906,,1.2507263899033658,62.63461095777932,NUE
2022-04-01 04:00:00+00:00,151.26,153.46,147.1,149.26,2244775,35412,149.599441,-0.05303895444740525,0.0759803921568627,,0.9470316312199826,63.20281165779621,NUE
2022-04-04 04:00:00+00:00,149.51,150.16,147.75,149.52,1870338,34130,149.212371,-0.028144296392590085,0.13358605003790758,,0.7890631564734638,63.4578786190423,NUE
2022-04-05 04:00:00+00:00,149.63,153.91,147.84,148.8,3059951,48309,150.404078,-0.011295681063122842,0.1813274055255638,,1.2909402443377251,62.172643054591816,NUE
2022-04-06 04:00:00+00:00,147.74,150.62,143.01,146.49,3231852,50328,146.815957,-0.019937111125978402,0.12675948003999715,,1.3634622941816277,58.10647011941691,NUE
2022-04-07 04:00:00+00:00,145.5,151.86,145.5,150.91,2567432,42062,149.003133,0.015203498150016648,0.12990416292303086,,1.0831550222211055,63.081801261062665,NUE
2022-04-08 04:00:00+00:00,151.98,153.74,149.81,150.76,2617810,46034,151.213888,0.010049577917727426,0.1146765249537891,,1.1044086264877249,62.80918493096381,NUE
2022-04-11 04:00:00+00:00,151.51,156.2,150.41,152.8,2321714,38909,153.504736,0.02193686463349387,0.15713744793638762,,0.9794908606191135,65.02306036170302,NUE
2022-04-12 04:00:00+00:00,154.76,160.43,153.75,157.24,2483726,43905,157.51882,0.05672043010752681,0.16027154663518295,,1.047840912912645,69.30571013698065,NUE
2022-04-13 04:00:00+00:00,158.81,163.88,156.83,163.23,2767167,44833,161.198145,0.11427401187794373,0.2081267115683516,,1.1674197538141264,73.94136370526464,NUE
2022-04-14 04:00:00+00:00,163.99,166.84,163.79,165.32,2491504,40605,165.519703,0.09548737658206874,0.22522789594604609,,1.0511223161836316,75.34074932060544,NUE
2022-04-18 04:00:00+00:00,165.8,172.07,165.67,170.33,2673233,41459,169.392367,0.12980896789599372,0.2509547591069332,,1.127790628736104,78.34308007433535,NUE
2022-04-19 04:00:00+00:00,168.62,172.265,166.29,171.83,2899384,47339,170.801337,0.12454188481675388,0.20371278458844144,,1.223199812477027,79.16115035757528,NUE
2022-04-20 04:00:00+00:00,170.24,173.0,167.7,169.25,3588915,52786,169.206981,0.07638005596540309,0.17534722222222232,,1.514100979723965,73.98451150927927,NUE
2022-04-21 04:00:00+00:00,171.49,187.9,169.4,175.59,7841109,110926,179.928455,0.07572137474728913,0.19335326899551464,,3.308027863301973,77.82249190648392,NUE
2022-04-22 04:00:00+00:00,176.25,176.64,159.93,161.05,4978579,80690,165.847915,-0.025828695862569417,0.04904898384575307,,2.1003761140994306,57.03956170980836,NUE
2022-04-25 04:00:00+00:00,157.115,162.285,152.53,158.56,5378691,78963,157.239747,-0.06910115657840665,0.005963710189062388,,2.269176425948364,54.36213392419956,NUE
2022-04-26 04:00:00+00:00,158.3,161.59,155.08,157.03,3627153,59393,158.037649,-0.08613164173892807,0.020669483262918398,,1.5302329285894816,52.72444880945773,NUE
2022-04-27 04:00:00+00:00,161.46,162.0255,155.36,158.99,3066467,57236,159.047506,-0.06062038404726733,0.056411960132890515,,1.2936892317012825,54.61085507688806,NUE
2022-04-28 04:00:00+00:00,159.84,161.885,154.375,160.65,2660908,47775,158.675281,-0.0850845720143516,0.07479761825115405,,1.1225909250442923,56.204759391912674,NUE
2022-04-29 04:00:00+00:00,162.65,163.93,153.29,154.78,6047440,62077,155.367703,-0.03893200869295255,0.04123780692902779,,2.5513100279114704,49.57513602984447,NUE
2022-05-02 04:00:00+00:00,154.48,155.036,145.42,149.99,3767547,61255,149.033036,-0.05404894046417752,0.004890794586627445,,1.589462721701708,44.918977868095524,NUE
2022-05-03 04:00:00+00:00,150.36,153.67,149.8,152.16,2548363,42115,152.245864,-0.031013182194485123,0.017656500802568198,,1.0751101419209714,47.33230940905072,NUE
2022-05-04 04:00:00+00:00,152.36,155.18,147.83,154.53,2188744,38876,151.606161,-0.028052078747091036,0.03850806451612887,,0.9233931243188959,49.91343729009316,NUE
2022-05-05 04:00:00+00:00,153.97,154.81,138.64,140.82,3649851,59322,143.192566,-0.12343604108310002,-0.03870571370059406,,1.5398088210354643,38.23880212413802,NUE
2022-05-06 04:00:00+00:00,140.0,140.339,134.3724,136.55,2802479,52722,136.713246,-0.11778007494508325,-0.09515605327678744,,1.1823172740384873,35.45713840971167,NUE
2022-05-09 04:00:00+00:00,132.46,135.145,129.29,130.03,4756738,73706,131.136217,-0.1330755383692247,-0.13750331652958336,,2.006785244590695,31.66889668160273,NUE
2022-05-10 04:00:00+00:00,132.78,133.16,127.5,129.53,2945301,44904,129.87448,-0.1487250262881178,-0.1522905759162304,,1.2425713982309345,31.391910034031838,NUE
2022-05-11 04:00:00+00:00,131.2,131.91,125.79,125.97,2429319,39702,128.279596,-0.18481848184818483,-0.1988679725260748,,1.024887543439185,29.418952307374475,NUE
2022-05-12 04:00:00+00:00,123.93,126.96,122.235,124.64,3309924,54785,124.135602,-0.11489845192444248,-0.23641487471665745,,1.396399516626018,28.693400569691118,NUE
2022-05-13 04:00:00+00:00,125.0,127.67,123.5901,123.79,3357180,54397,125.643639,-0.09344562431343828,-0.25120977498185326,,1.416336003251596,28.214478142971345,NUE
2022-05-16 04:00:00+00:00,122.18,123.44,116.09,119.75,5000526,68207,119.310925,-0.07905867876643857,-0.29695297363940587,,2.1096351726734013,25.993732016960468,NUE
2022-05-17 04:00:00+00:00,122.54,125.66,119.6319,125.07,3701978,49035,124.070579,-0.034432177873851666,-0.27212943025082936,,1.5618002980612706,33.4248475187781,NUE
2022-05-18 04:00:00+00:00,123.978,126.51,118.4,119.18,2353476,42598,121.056403,-0.053901722632372695,-0.29583456425406196,,0.9928906974271718,29.851024113475873,NUE
2022-05-19 04:00:00+00:00,119.15,123.47,117.77,120.71,2077885,39088,120.506092,-0.031530808729139936,-0.3125462725667749,,0.8766236353476555,31.888283368544716,NUE
2022-05-20 04:00:00+00:00,123.2,124.59,116.74,119.97,2829385,47272,119.443918,-0.030858712335406824,-0.2550760633343683,,1.1936684486861047,31.413100537228345,NUE
2022-05-23 04:00:00+00:00,123.15,127.5,121.3,126.31,2598842,41210,125.382385,0.054780793319415544,-0.2033930373360242,,1.096406356335491,39.70330647900151,NUE
2022-05-24 04:00:00+00:00,123.83,125.59,120.99,124.22,2041833,37249,123.299502,-0.006796194131286404,-0.2089409666942622,,0.8614139219604596,38.069707691304735,NUE
2022-05-25 04:00:00+00:00,123.16,129.3645,122.0,128.66,2196806,36141,127.061817,0.0795435475750963,-0.1907667148877289,,0.9267943422631867,43.397818668071785,NUE
2022-05-26 04:00:00+00:00,130.0,133.91,128.765,133.07,2005541,35611,132.124284,0.10239416784027844,-0.17167755991285405,,0.8461029567366685,48.16773360126965,NUE
2022-05-27 04:00:00+00:00,135.31,138.0,132.59,137.74,1919014,37171,135.865967,0.14812036342418944,-0.11009174311926595,,0.8095987164655627,52.71226351292332,NUE
2022-05-31 04:00:00+00:00,135.54,137.74,131.61,132.46,6361046,47795,132.947499,0.04868973161269885,-0.11687445829721976,,2.6836149590250002,47.627737813996994,NUE
2022-06-01 04:00:00+00:00,133.15,134.2599,127.86,130.71,1931010,32942,130.460294,0.05224601513443905,-0.14097003154574128,,0.8146596207647085,46.04252800297443,NUE
2022-06-02 04:00:00+00:00,132.6,134.28,130.67,131.63,1540576,28333,132.07657,0.023084097621638433,-0.14819128971720708,,0.649942289226473,47.04047018470129,NUE
2022-06-03 04:00:00+00:00,129.29,131.38,127.93,128.71,1718045,31097,128.997822,-0.032764710302848,-0.08599630734270691,,0.7248133816793821,44.243529484876895,NUE
2022-06-06 04:00:00+00:00,130.46,130.66,127.56,129.47,1615755,30469,129.099355,-0.06004065630898803,-0.05184913950933734,,0.6816590051572398,45.15752502088205,NUE
2022-06-07 04:00:00+00:00,128.5,134.02,127.655,133.78,2014904,32989,132.701196,0.00996527253510493,0.02883949857725132,,0.8500530440118353,50.148395531486656,NUE
