timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,20.58,22.24,20.58,22.14,161519,2336,21.728825,,,,0.7904671052263429,
2022-02-16 05:00:00+00:00,21.97,22.7,21.62,22.19,113700,1640,22.255942,,,,0.5564429563347667,
2022-02-17 05:00:00+00:00,21.74,22.18,20.65,21.05,119064,1809,21.326782,,,,0.5826941438262327,
2022-02-18 05:00:00+00:00,21.08,21.8624,20.24,20.34,147658,1973,20.579698,,,,0.7226319617104572,
2022-02-22 05:00:00+00:00,20.02,20.29,18.81,19.95,313605,3056,19.732359,,,,1.5347695103022385,
2022-02-23 05:00:00+00:00,19.89,20.04,18.22,18.32,513883,5453,18.733981,-0.17253839205058719,,,2.5149215103797617,
2022-02-24 05:00:00+00:00,17.32,19.65,17.0,19.49,302574,3710,18.9024,-0.12167643082469592,,,1.480784266227227,
2022-02-25 05:00:00+00:00,19.62,20.59,19.215,20.49,313823,3982,19.944918,-0.026603325415677115,,,1.5358363930153518,
2022-02-28 05:00:00+00:00,20.12,20.9,19.84,20.53,226895,3437,20.437493,0.009341199606686335,,,1.1104144641827343,
2022-03-01 05:00:00+00:00,20.6,20.72,19.75,19.94,689838,4555,19.973558,-0.0005012531328320025,,,3.3760377846267615,
2022-03-02 05:00:00+00:00,20.11,21.49,20.02,21.22,368613,3818,21.200445,0.15829694323144095,,,1.8039763189395546,
2022-03-03 05:00:00+00:00,22.865,23.18,21.6,21.98,633737,5826,22.284601,0.12775782452539786,,,3.10148188055168,
2022-03-04 05:00:00+00:00,22.28,22.375,20.9,21.82,326498,5003,21.763813,0.0649097120546609,,,1.5978673030553092,
2022-03-07 05:00:00+00:00,21.93,22.14,20.62,20.8,427738,5431,21.396873,0.013151485630784165,,,2.093331550191033,
2022-03-08 05:00:00+00:00,20.84,21.73,19.6369,21.39,331923,4040,20.951026,0.07271815446339014,,,1.624417021948151,46.438746438746435
2022-03-09 05:00:00+00:00,21.68,23.63,21.595,23.6,281313,3161,23.049268,0.11215834118755907,,,1.3767338379542853,56.31293570875291
2022-03-10 05:00:00+00:00,23.18,24.035,22.7,23.87,214246,2995,23.586607,0.08598726114649691,,,1.0485107970351664,57.34748580352708
2022-03-11 05:00:00+00:00,24.04,24.4009,22.6,23.92,319137,3860,23.667917,0.09624197983501381,,,1.5618428826368376,57.54797363201789
2022-03-14 04:00:00+00:00,24.19,24.2,23.1434,23.61,206606,3032,23.521188,0.1350961538461537,,,1.011120962502206,55.796800657606674
2022-03-15 04:00:00+00:00,23.7,23.76,22.82,23.64,202639,3255,23.351645,0.10518934081346432,,,0.991706633497984,55.9365410121702
2022-03-16 04:00:00+00:00,24.06,24.76,23.65,24.41,202180,2884,24.323349,0.034322033898305015,0.10252935862691959,,0.9894603070515667,59.4774821921876
2022-03-17 04:00:00+00:00,24.43,25.6,24.3901,25.42,244077,4058,25.175999,0.06493506493506507,0.14556106354213605,,1.194502440222699,63.608485888067044
2022-03-18 04:00:00+00:00,25.64,26.05,25.1311,25.88,221754,2893,25.698597,0.08193979933110351,0.22945368171021374,,1.0852546291913796,65.34145426901375
2022-03-21 04:00:00+00:00,26.14,27.08,25.58,25.91,318574,4419,26.208412,0.09741634900465912,0.27384464110127826,,1.5590875846208616,65.45698535525145
2022-03-22 04:00:00+00:00,26.26,26.595,25.38,25.62,278953,3263,25.839905,0.08375634517766506,0.28421052631578947,,1.365184098491224,63.26170085258638
2022-03-23 04:00:00+00:00,25.72,26.1599,25.16,25.85,213124,3245,25.817275,0.05899221630479312,0.4110262008733625,,1.0430197768328129,64.2847649539243
2022-03-24 04:00:00+00:00,26.07,26.58,25.78,26.55,352167,4017,26.237203,0.04445318646734853,0.3622370446382761,,1.7234902955456974,67.27192914043168
2022-03-25 04:00:00+00:00,26.64,26.64,25.74,26.21,258482,3660,26.267038,0.012751159196290551,0.27916056612981954,,1.2649998965639682,64.4521906994706
2022-03-28 04:00:00+00:00,26.38,27.32,26.1,27.22,502480,6269,26.773599,0.050559629486684576,0.3258645884072089,,2.4591157141520985,68.65526174211746
2022-03-29 04:00:00+00:00,27.42,28.52,26.93,28.51,581491,4880,27.974546,0.1128024980483997,0.429789368104313,,2.8457921822520653,73.03985344455369
2022-03-30 04:00:00+00:00,28.29,28.33,25.72,25.93,324591,4244,26.58184,0.003094777562862694,0.22196041470311023,,1.5885345262942678,56.12897103165656
2022-03-31 04:00:00+00:00,25.99,26.51,25.21,25.24,147677,1835,25.603029,-0.04934086629001888,0.14831665150136475,,0.7227249469010496,52.620064340826225
2022-04-01 04:00:00+00:00,25.45,25.74,24.73,25.69,190543,2379,25.372446,-0.019839755818389926,0.17736021998166818,,0.9325093247923962,54.61287272067786
2022-04-04 04:00:00+00:00,25.75,26.31,25.31,25.38,158155,2176,25.64769,-0.06759735488611318,0.22019230769230758,,0.7740038325340811,52.96031920799069
2022-04-05 04:00:00+00:00,25.5,25.79,24.67,24.76,135895,1853,25.158678,-0.13153279551034724,0.15755025712949977,,0.6650643408189368,49.71987031613275
2022-04-06 04:00:00+00:00,24.2,24.48,23.31,23.98,178087,2605,24.02628,-0.07520246818357113,0.01610169491525415,,0.8715501914229516,45.913730325049194
