timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.73,9.73,9.73,9.73,5956,87,9.73,,,,0.08123008242243386,
2022-02-16 05:00:00+00:00,9.73,9.73,9.73,9.73,0,0,0.0,,,,0.0,
2022-02-17 05:00:00+00:00,9.73,9.73,9.73,9.73,0,0,0.0,,,,0.0,
2022-02-18 05:00:00+00:00,9.73,9.73,9.73,9.73,0,0,0.0,,,,0.0,
2022-02-22 05:00:00+00:00,9.72,9.75,9.72,9.75,3834,25,9.72608,,,,0.05228947884614027,
2022-02-23 05:00:00+00:00,9.74,9.74,9.74,9.74,476,1,9.74,0.0010277492291881352,,,0.006491860180167649,
2022-02-24 05:00:00+00:00,9.69,9.74,9.67,9.74,1028,9,9.702296,0.0010277492291881352,,,0.014020235851286436,
2022-02-25 05:00:00+00:00,9.73,9.74,9.73,9.73,8581,65,9.730505,0.0,,,0.11703078194541722,
2022-02-28 05:00:00+00:00,9.74,9.74,9.74,9.74,852,8,9.740023,0.0010277492291881352,,,0.011619884188031171,
2022-03-01 05:00:00+00:00,9.73,9.74,9.73,9.74,84514,68,9.733169,-0.0010256410256409554,,,1.1526325026611106,
2022-03-02 05:00:00+00:00,9.74,9.74,9.74,9.74,5081,52,9.739858,0.0,,,0.06929651591477275,
2022-03-03 05:00:00+00:00,9.73,9.745,9.73,9.74,99187,55,9.739912,0.0,,,1.3527481842232953,
2022-03-04 05:00:00+00:00,9.75,9.76,9.75,9.76,702,6,9.751467,0.0030832476875641834,,,0.009574129929574978,
2022-03-07 05:00:00+00:00,9.755,9.755,9.755,9.755,1292,27,9.755046,0.0015400410677619547,,,0.017620763346169334,
2022-03-08 05:00:00+00:00,9.755,9.755,9.755,9.755,0,0,0.0,0.0015400410677619547,,,0.0,66.66666666666747
2022-03-09 05:00:00+00:00,9.755,9.755,9.755,9.755,0,0,0.0,0.0015400410677619547,,,0.0,66.66666666666745
2022-03-10 05:00:00+00:00,9.74,9.77,9.74,9.77,1080,17,9.746685,0.0030800821355234653,,,0.014729430660884581,72.94268331732349
2022-03-11 05:00:00+00:00,9.75,9.76,9.75,9.76,410,9,9.752878,0.0,,,0.005591728306446925,64.25673183327206
2022-03-14 04:00:00+00:00,9.76,9.76,9.75,9.75,61899,13,9.759726,-0.0005125576627371675,,,0.8442009522945322,56.95311725641794
2022-03-15 04:00:00+00:00,9.75,9.75,9.75,9.75,0,0,0.0,-0.0005125576627371675,,,0.0,56.95311725641794
2022-03-16 04:00:00+00:00,9.745,9.745,9.745,9.745,341,11,9.765015,-0.001025115325474224,0.0015416238437819807,,0.004650681347557076,53.4313950324401
2022-03-17 04:00:00+00:00,9.74,9.755,9.74,9.75,5954,43,9.742888,-0.0020470829068577334,0.0020554984583760483,,0.08120280569898777,56.33887796524569
2022-03-18 04:00:00+00:00,9.75,9.755,9.75,9.75,14119,39,9.750154,-0.0010245901639344135,0.0020554984583760483,,0.19256002916761983,56.33887796524569
2022-03-21 04:00:00+00:00,9.75,9.75,9.75,9.75,0,0,0.0,0.0,0.0020554984583760483,,0.0,56.33887796524569
2022-03-22 04:00:00+00:00,9.76,9.77,9.76,9.76,101800,16,9.76001,0.0010256410256410664,0.0010256410256410664,,1.3883852234056022,62.22949493146706
