timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.8408,9.85,9.8408,9.85,273,22,9.854982,,,,0.0785550268086526,
2022-02-16 05:00:00+00:00,9.85,9.85,9.85,9.85,0,0,0.0,,,,0.0,
2022-02-17 05:00:00+00:00,9.85,9.85,9.85,9.85,0,0,0.0,,,,0.0,
2022-02-18 05:00:00+00:00,9.85,9.8622,9.85,9.8622,4756,20,9.8598,,,,1.3685264011060505,
2022-02-22 05:00:00+00:00,9.8401,9.8401,9.8401,9.8401,188,14,9.848298,,,,0.054096501978119736,
2022-02-23 05:00:00+00:00,9.843,9.843,9.84,9.84,1236,7,9.84271,-0.0010152284263958977,,,0.35565572577104254,
2022-02-24 05:00:00+00:00,9.85,9.85,9.84,9.84,38751,36,9.840142,-0.0010152284263958977,,,11.150497596564458,
2022-02-25 05:00:00+00:00,9.84,9.84,9.84,9.84,475,30,9.844705,-0.0010152284263958977,,,0.13667999170003658,
2022-02-28 05:00:00+00:00,9.8371,9.8371,9.8371,9.8371,200,1,9.8371,-0.002545071079475214,,,0.05754947018948908,
2022-03-01 05:00:00+00:00,9.835,9.84,9.835,9.84,765,7,9.840196,-1.0162498348620375e-05,,,0.22012672347479575,
2022-03-02 05:00:00+00:00,9.8305,9.8305,9.83,9.8305,1900,6,9.830263,-0.0009654471544714438,,,0.5467199668001463,
2022-03-03 05:00:00+00:00,9.8305,9.8305,9.8305,9.8305,0,0,0.0,-0.0009654471544714438,,,0.0,
2022-03-04 05:00:00+00:00,9.8305,9.8305,9.8305,9.8305,0,0,0.0,-0.0009654471544714438,,,0.0,
2022-03-07 05:00:00+00:00,9.83,9.83,9.83,9.83,260,5,9.83,-0.0007217574285103279,,,0.07481431124633581,
2022-03-08 05:00:00+00:00,9.83,9.83,9.83,9.83,0,0,0.0,-0.00101626016260159,,,0.0,30.07968127490092
2022-03-09 05:00:00+00:00,9.845,9.845,9.82,9.82,309,9,9.839709,-0.001068104369055578,,,0.08891393144276064,24.766590966440113
2022-03-10 05:00:00+00:00,9.82,9.82,9.82,9.82,0,0,0.0,-0.001068104369055578,,,0.0,24.766590966440116
2022-03-11 05:00:00+00:00,9.82,9.83,9.82,9.82,464,3,9.822457,-0.001068104369055578,,,0.1335147708396147,24.76659096644012
2022-03-14 04:00:00+00:00,9.82,9.82,9.82,9.82,1281,5,9.819992,-0.0010172939979653517,,,0.36860435656367757,24.766590966440116
2022-03-15 04:00:00+00:00,9.81,9.81,9.81,9.81,1000,1,9.81,-0.0020345879959308144,,,0.2877473509474454,20.012088155492087
2022-03-16 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,-0.0010183299389001643,-0.004060913705583702,,0.0,20.01208815549209
2022-03-17 04:00:00+00:00,9.782,9.795,9.78,9.795,3378,21,9.782419,-0.002545824847250522,-0.005583756345177604,,0.9720105515004707,15.001971494137262
2022-03-18 04:00:00+00:00,9.82,9.85,9.82,9.85,3656,30,9.833333,0.003054989816700493,0.0,,1.0520043150638605,57.25690932572114
2022-03-21 04:00:00+00:00,9.85,9.85,9.85,9.85,0,0,0.0,0.003054989816700493,-0.001237046500780714,,0.0,57.25690932572115
2022-03-22 04:00:00+00:00,9.85,9.85,9.85,9.85,0,0,0.0,0.004077471967380175,0.0010060873365107526,,0.0,57.25690932572115
2022-03-23 04:00:00+00:00,9.85,9.85,9.85,9.85,0,0,0.0,0.004077471967380175,0.00101626016260159,,0.0,57.25690932572115
2022-03-24 04:00:00+00:00,9.85,9.85,9.82,9.83,32517,40,9.84246,0.0035732516590096797,-0.00101626016260159,,9.356680610758083,46.05791700086212
2022-03-25 04:00:00+00:00,9.83,9.83,9.83,9.83,0,0,0.0,-0.0020304568527917954,-0.00101626016260159,,0.0,46.05791700086212
2022-03-28 04:00:00+00:00,9.83,9.83,9.83,9.83,1680,2,9.83,-0.0020304568527917954,-0.0007217574285103279,,0.4834155495917083,46.05791700086212
2022-03-29 04:00:00+00:00,9.8,9.83,9.8,9.83,5204,16,9.819623,-0.0020304568527917954,-0.00101626016260159,,1.497437214330506,46.057917000862126
2022-03-30 04:00:00+00:00,9.83,9.85,9.81,9.81,93324,99,9.84589,-0.004060913705583702,-0.0020853466252988007,,26.853733779819397,36.46473225769954
2022-03-31 04:00:00+00:00,9.85,9.87,9.85,9.87,81143,10,9.869273,0.004069175991861629,0.004018106912160979,,23.348683297928563,62.02137108182237
2022-04-01 04:00:00+00:00,9.8,9.81,9.8,9.8,450,5,9.804444,-0.003051881993896166,-0.0031025888815421343,,0.12948630792635044,41.19973770851728
2022-04-04 04:00:00+00:00,9.85,9.85,9.84,9.85,2924,8,9.833471,0.0020345879959307034,0.0020345879959307034,,0.8413732541703304,53.267993541023785
2022-04-05 04:00:00+00:00,9.82,9.82,9.81,9.81,600,6,9.813333,-0.0020345879959308144,-0.0020345879959308144,,0.17264841056846725,45.264217433577265
2022-04-06 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,0.0,-0.0010183299389001643,,0.0,45.26421743357727
2022-04-07 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,-0.006079027355622935,-0.0010183299389001643,,0.0,45.264217433577265
2022-04-08 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,0.0010204081632652073,-0.0010183299389001643,,0.0,45.26421743357727
2022-04-11 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,-0.004060913705583702,-0.0010183299389001643,,0.0,45.26421743357727
2022-04-12 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,0.0,0.0,,0.0,45.264217433577265
2022-04-13 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,0.0,0.0,,0.0,45.26421743357727
2022-04-14 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,0.0,0.0015313935681471325,,0.0,45.26421743357727
2022-04-18 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,0.0,-0.004060913705583702,,0.0,45.26421743357727
2022-04-19 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,0.0,-0.004060913705583702,,0.0,45.26421743357727
2022-04-20 04:00:00+00:00,9.81,9.81,9.81,9.81,0,0,0.0,0.0,-0.004060913705583702,,0.0,45.26421743357727
2022-04-21 04:00:00+00:00,9.935,9.935,9.88,9.88,1200,3,9.907508,0.007135575942915473,0.0030456852791880262,,0.3452968211369345,65.66465770160498
2022-04-22 04:00:00+00:00,9.88,9.88,9.86,9.875,2097,6,9.870267,0.006625891946992812,0.004577822990844416,,0.603406194936793,63.834533577991934
2022-04-25 04:00:00+00:00,9.89,9.89,9.89,9.89,1991,4,9.890103,0.00815494393476035,0.006103763987792554,,0.5729049757363638,66.82201242692457
2022-04-26 04:00:00+00:00,9.89,9.89,9.89,9.89,0,0,0.0,0.00815494393476035,0.006103763987792554,,0.0,66.82201242692456
2022-04-27 04:00:00+00:00,9.88,9.88,9.88,9.88,1000,1,9.88,0.007135575942915473,0.0050864699898272026,,0.2877473509474454,62.81038725781659
