timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,316.37,324.6,316.37,322.43,342065,9757,321.332714,,,,0.6635559327921967,,MOH
2022-02-17 05:00:00+00:00,321.42,322.46,318.175,319.84,300552,9927,320.313634,,,,0.5830268010833037,,MOH
2022-02-18 05:00:00+00:00,319.42,326.0,314.2072,314.87,319676,9942,317.656849,,,,0.620124556359985,,MOH
2022-02-22 05:00:00+00:00,313.21,314.1,304.16,307.68,346274,10484,307.982901,,,,0.6717207755008116,,MOH
2022-02-23 05:00:00+00:00,309.41,312.18,303.33,303.93,225085,7560,305.97776,,,,0.4366318890635745,,MOH
2022-02-24 05:00:00+00:00,297.75,303.2,295.21,301.07,95284,2856,299.891673,-0.0662469373197283,,,0.18483698566112192,,MOH
2022-02-25 05:00:00+00:00,308.58,318.85,308.58,318.34,322924,9883,316.942198,-0.004689844922461273,,,0.6264252000087333,,MOH
2022-02-28 05:00:00+00:00,313.49,313.5,294.02,306.87,1780838,32068,301.788379,-0.025407310953726947,,,3.4545645425336997,,MOH
2022-03-01 05:00:00+00:00,306.1,313.99,295.235,311.88,13942068,42164,310.631612,0.013650546021840793,,,27.045567178145195,,MOH
2022-03-02 05:00:00+00:00,315.0,323.37,307.15,308.51,1033374,25605,312.580439,0.015069259368933663,,,2.0045940055053966,,MOH
2022-03-03 05:00:00+00:00,309.42,316.42,306.53,314.12,575649,20054,312.298552,0.04334540140166743,,,1.1166746353935517,,MOH
2022-03-04 05:00:00+00:00,306.13,324.585,304.78,323.63,544832,18229,316.984943,0.016617453037632846,,,1.0568941750107088,,MOH
2022-03-07 05:00:00+00:00,321.0,321.0,308.35,311.82,553955,16687,312.42447,0.016130609052693368,,,1.0745914570327315,,MOH
2022-03-08 05:00:00+00:00,308.59,312.27,300.4,308.57,596671,15808,306.971792,-0.01061305630370657,,,1.1574542323098032,,MOH
2022-03-09 05:00:00+00:00,315.96,316.5399,309.04,312.25,448624,10389,311.831392,0.012122783702311235,,,0.8702647648633051,44.487762616417584,MOH
2022-03-10 05:00:00+00:00,308.78,317.03,306.36,316.22,431379,11978,313.013561,0.006685343180949932,,,0.8368119940127315,46.944267515923585,MOH
2022-03-11 05:00:00+00:00,317.0,319.9,312.1983,313.11,283414,9831,314.108939,-0.03250625714550559,,,0.5497815945401243,45.25480647743832,MOH
2022-03-14 04:00:00+00:00,316.51,317.01,306.54,308.7,384195,9275,309.48114,-0.010005772561092918,,,0.745281954011951,42.89727138552904,MOH
2022-03-15 04:00:00+00:00,312.45,328.355,308.67,327.77,547393,14827,322.534348,0.0622225102893994,,,1.0618621394147865,54.04575657498949,MOH
2022-03-16 04:00:00+00:00,329.02,334.31,323.56,329.85,496590,17781,328.699749,0.05636509207365892,,,0.9633117701760687,55.075988155208556,MOH
2022-03-17 04:00:00+00:00,327.98,337.44,327.51,337.41,413311,9957,334.647323,0.0670103092783505,0.046459696678348816,,0.8017627238632296,58.70009838804111,MOH
2022-03-18 04:00:00+00:00,336.69,344.685,330.7,343.35,800139,15287,341.551418,0.09657947686116697,0.0735055027513758,,1.5521523117197475,61.339125614878334,MOH
2022-03-21 04:00:00+00:00,345.22,347.62,335.18,337.34,394298,11552,338.141864,0.09277615808228057,0.07136278464128054,,0.7648802923073029,57.34636340251842,MOH
2022-03-22 04:00:00+00:00,338.7,341.46,335.92,338.17,237300,8382,337.988346,0.03172956646428915,0.0990964638585543,,0.46032719761328483,57.755337697459694,MOH
2022-03-23 04:00:00+00:00,335.16,338.265,331.45,331.86,292453,9743,333.179737,0.006093678944975034,0.0918961603000692,,0.567315928881576,53.55148565901048,MOH
2022-03-24 04:00:00+00:00,332.92,337.97,331.97,337.5,389791,10979,336.749032,0.00026673779674579734,0.12100176038794963,,0.7561373733033288,56.59273576816277,MOH
2022-03-25 04:00:00+00:00,337.74,340.36,335.0275,340.11,216820,7274,338.388881,-0.009436435124508535,0.06838600238738479,,0.4205990012073848,57.96438725644602,MOH
2022-03-28 04:00:00+00:00,341.12,343.715,339.87,342.61,612982,15421,341.922791,0.015622220904725426,0.11646625606934546,,1.1890951801406935,59.291330824323765,MOH
2022-03-29 04:00:00+00:00,345.09,345.09,338.96,343.43,223037,9735,342.581159,0.01555430700535232,0.10116070283442347,,0.43265906942298443,59.74024643764197,MOH
2022-03-30 04:00:00+00:00,343.65,345.015,339.8,341.38,417624,15925,341.903413,0.02868679563671428,0.10654435836763798,,0.8101293113192182,58.017730557701555,MOH
2022-03-31 04:00:00+00:00,339.6,341.05,333.335,333.59,387331,9914,335.802871,-0.011585185185185254,0.06198268177766453,,0.7513653340866044,51.89443411544967,MOH
2022-04-01 04:00:00+00:00,335.65,340.955,334.1,339.41,259404,8660,338.346601,-0.0020581576548763802,0.04875938571825866,,0.503205715843559,55.65968191158189,MOH
