timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,10.05,10.06,9.94,9.96,325689,1306,9.989593,,,,1.0108248906306263,
2022-02-16 05:00:00+00:00,10.0,10.17,10.0,10.07,312015,2022,10.090099,,,,0.9683855710512632,
2022-02-17 05:00:00+00:00,10.08,10.16,10.03,10.11,259712,1284,10.107916,,,,0.8060553288427341,
2022-02-18 05:00:00+00:00,10.09,10.12,9.98,10.02,272103,1042,10.034033,,,,0.8445126645826703,
2022-02-22 05:00:00+00:00,10.09,10.0998,9.83,9.87,252491,1200,9.955879,,,,0.7836438671868484,
2022-02-23 05:00:00+00:00,9.94,10.01,9.9,10.0,301569,2102,9.962522,0.00401606425702794,,,0.9359648359096787,
2022-02-24 05:00:00+00:00,10.13,10.15,9.76,9.95,517086,2654,9.856189,-0.011916583912611856,,,1.6048543223646732,
2022-02-25 05:00:00+00:00,9.99,10.26,9.9477,10.26,348063,1561,10.14521,0.014836795252225476,,,1.080265971241177,
2022-02-28 05:00:00+00:00,10.26,10.379,10.06,10.37,456473,1848,10.283586,0.034930139720558806,,,1.41673274289532,
2022-03-01 05:00:00+00:00,10.37,10.457,10.2,10.28,566526,2360,10.313512,0.041540020263424626,,,1.7582988126384564,
2022-03-02 05:00:00+00:00,10.4,10.4599,10.31,10.45,263290,1263,10.416296,0.04499999999999993,,,0.8171601910231466,
2022-03-03 05:00:00+00:00,10.45,10.56,10.37,10.53,633277,2308,10.480804,0.05829145728643215,,,1.9654706000629163,
2022-03-04 05:00:00+00:00,10.53,10.59,10.42,10.59,360624,1568,10.494096,0.032163742690058506,,,1.119250927598964,
2022-03-07 05:00:00+00:00,10.69,10.76,10.44,10.55,530705,2184,10.593786,0.017357762777242103,,,1.647122941155908,
2022-03-08 05:00:00+00:00,10.6215,10.78,10.52,10.75,457737,1679,10.691567,0.04571984435797671,,,1.4206557573715752,74.23312883435581
2022-03-09 05:00:00+00:00,10.62,10.751,10.26,10.38,378812,1892,10.47156,-0.006698564593301315,,,1.1757001264076121,59.651118695487305
2022-03-10 05:00:00+00:00,10.39,10.86,10.375,10.85,545433,1895,10.723427,0.03038936372269707,,,1.692833508565946,68.19718115558825
2022-03-11 05:00:00+00:00,10.68,10.83,10.612,10.71,276978,1110,10.740523,0.011331444759206999,,,0.8596429617122151,63.858402682896575
2022-03-14 04:00:00+00:00,10.53,10.53,10.1,10.14,343279,1579,10.242158,-0.03886255924170612,,,1.065418106324717,49.93018034776253
2022-03-15 04:00:00+00:00,9.96,9.99,9.8,9.83,575661,2298,9.892142,-0.08558139534883724,,,1.7866506617212032,44.27429247738689
2022-03-16 04:00:00+00:00,9.82,10.04,9.7904,9.92,306195,1607,9.910548,-0.044315992292870976,-0.004016064257028162,,0.9503223240166068,46.18038400023236
2022-03-17 04:00:00+00:00,10.0,10.35,10.0,10.33,465146,1727,10.180734,-0.04792626728110594,0.02581926514399213,,1.44365070535779,53.914009160173556
2022-03-18 04:00:00+00:00,10.28,10.41,10.07,10.31,460020,2171,10.292288,-0.03734827264239027,0.01978239366963419,,1.427741391904242,53.510076547812005
2022-03-21 04:00:00+00:00,10.4,10.71,10.34,10.69,391721,2172,10.623837,0.05424063116370803,0.06686626746506996,,1.2157651532066467,59.689694967718474
2022-03-22 04:00:00+00:00,10.73,10.93,10.65,10.92,511947,2181,10.767085,0.11088504577823,0.1063829787234043,,1.5889046614521132,62.903807561721834
2022-03-23 04:00:00+00:00,10.97,11.2,10.92,11.16,436664,1911,11.116227,0.125,0.1160000000000001,,1.3552525263129298,65.95433485115646
2022-03-24 04:00:00+00:00,11.23,11.3,11.1113,11.3,369636,1428,11.237981,0.09390125847047437,0.13567839195979925,,1.1472210276464425,67.62671068937605
2022-03-25 04:00:00+00:00,11.25,11.55,11.25,11.48,550069,2183,11.460971,0.11348205625606211,0.11890838206627685,,1.7072220331798065,69.68834157646387
2022-03-28 04:00:00+00:00,11.37,11.37,11.26,11.26,570228,3123,11.317512,0.05332086061739938,0.08582449373191903,,1.7697885275048306,64.2986856801231
2022-03-29 04:00:00+00:00,11.26,11.26,11.02,11.15,548002,2927,11.12883,0.02106227106227121,0.08463035019455267,,1.7008067871968795,61.728063505610606
2022-03-30 04:00:00+00:00,11.17,11.43,11.05,11.06,974333,4253,11.178696,-0.008960573476702427,0.058373205741626855,,3.023989290896561,59.627586682191826
2022-03-31 04:00:00+00:00,11.11,11.34,11.025,11.04,548684,2658,11.16849,-0.02300884955752225,0.04843304843304841,,1.702923476969669,59.14593584597735
2022-04-01 04:00:00+00:00,11.05,11.38,11.05,11.38,272549,1320,11.330581,-0.008710801393728151,0.0745986779981116,,0.8458968927918553,64.40921345026113
2022-04-04 04:00:00+00:00,11.44,11.5,11.29,11.43,294923,1681,11.425092,0.015097690941385356,0.08341232227488149,,0.915337973402406,65.12085711116725
2022-04-05 04:00:00+00:00,11.45,11.48,11.1302,11.19,272364,1230,11.28428,0.0035874439461882623,0.040930232558139545,,0.845322717413606,59.020518520180296
2022-04-06 04:00:00+00:00,11.14,11.33,11.1,11.27,447866,1822,11.226659,0.018987341772151778,0.08574181117533697,,1.3900196213786038,60.35373163626907
2022-04-07 04:00:00+00:00,11.3,11.37,11.09,11.2,301482,1547,11.201538,0.01449275362318847,0.032258064516129004,,0.9356948182993668,58.55851882747485
2022-04-08 04:00:00+00:00,11.25,11.4581,11.13,11.15,302116,1276,11.307808,-0.020210896309314608,0.04108309990662917,,0.937662532838881,57.248632598401436
2022-04-11 04:00:00+00:00,11.1,11.1399,10.97,11.01,300328,1347,11.035389,-0.03674540682414695,0.08579881656804722,,0.9321132053993679,53.631174449046604
2022-04-12 04:00:00+00:00,11.11,11.36,11.1,11.3,271314,1406,11.248625,0.009830205540661385,0.14954221770091558,,0.842063884185704,59.35978201091646
2022-04-13 04:00:00+00:00,11.29,11.43,11.21,11.4,262763,1070,11.357503,0.011535048802129522,0.14919354838709675,,0.8155245671078092,61.1425073399768
2022-04-14 04:00:00+00:00,11.4,11.5,11.3,11.46,222060,984,11.446054,0.023214285714285854,0.10939012584704755,,0.6891966729408635,62.213534802734
2022-04-18 04:00:00+00:00,11.5,11.6,11.47,11.53,386104,1475,11.536473,0.03408071748878916,0.11833171677982524,,1.1983319472627179,63.478295452731494
2022-04-19 04:00:00+00:00,11.51,11.59,11.45,11.53,363035,1490,11.531129,0.04722979109900094,0.0785781103835359,,1.1267338294203655,63.478295452731494
2022-04-20 04:00:00+00:00,11.62,11.62,11.4,11.48,275925,1339,11.469727,0.015929203539823078,0.05128205128205132,,0.8563748175322334,61.76567701479341
2022-04-21 04:00:00+00:00,11.49,11.4905,11.14,11.16,337040,1579,11.319279,-0.021052631578947434,0.0,,1.046054429649593,52.081109260909045
2022-04-22 04:00:00+00:00,11.16,11.1663,10.74,10.78,454321,2041,10.873004,-0.059336823734729593,-0.046017699115044386,,1.4100536866034676,43.38223155148896
2022-04-25 04:00:00+00:00,10.53,10.54,9.95,10.31,767841,2969,10.259625,-0.1058109280138767,-0.1019163763066202,,2.383110251948057,35.487202843510076
2022-04-26 04:00:00+00:00,10.27,10.4799,10.27,10.29,234214,1079,10.356914,-0.10754553339115358,-0.08614564831261107,,0.7269184434665018,35.19369245240562
2022-04-27 04:00:00+00:00,10.37,10.59,10.35,10.47,310684,1270,10.489013,-0.08797909407665505,-0.06098654708520179,,0.9642546119785609,40.00326542920153
2022-04-28 04:00:00+00:00,10.65,10.82,10.45,10.81,301379,1095,10.686981,-0.031362007168458716,-0.022603978300180794,,0.9353751422779631,47.87273209180362
2022-04-29 04:00:00+00:00,10.93,11.02,10.68,10.77,323798,1257,10.82391,-0.0009276437847866026,-0.024456521739130377,,1.0049558871697095,47.09017904706549
2022-05-02 04:00:00+00:00,10.65,10.78,10.5768,10.71,187421,885,10.667405,0.03879728419010675,-0.0588752196836555,,0.5816893165777248,45.87870893934785
2022-05-03 04:00:00+00:00,10.75,10.96,10.6801,10.91,231053,1437,10.877483,0.06025267249757049,-0.045494313210848625,,0.7171078036251703,50.45434393690873
2022-05-04 04:00:00+00:00,11.04,11.1,10.84,11.03,426910,2261,10.982973,0.05348615090735431,-0.01429848078641649,,1.3249795174510675,53.02074924541926
2022-05-05 04:00:00+00:00,11.04,11.11,10.68,10.75,255428,908,10.838091,-0.005550416281221104,-0.0461401952085182,,0.7927592892728942,46.91432962272244
2022-05-06 04:00:00+00:00,10.79,11.03,10.68,11.03,286854,1309,10.848412,0.0241411327762302,-0.015178571428571375,,0.8902946159586528,52.77200111531724
2022-05-09 04:00:00+00:00,10.93,10.93,10.3,10.33,378033,1558,10.515244,-0.03548085901027087,-0.07354260089686104,,1.1732823825175782,40.68525412791058
2022-05-10 04:00:00+00:00,10.41,10.5499,10.14,10.25,278789,1395,10.319896,-0.060494958753437245,-0.06902815622161673,,0.8652636731176726,39.5698133925405
2022-05-11 04:00:00+00:00,10.34,10.6,10.33,10.38,234131,1220,10.466045,-0.058930190389845705,-0.0814159292035398,,0.726660840458963,42.3364303839252
2022-05-12 04:00:00+00:00,10.4,10.44,10.1,10.3,247657,934,10.217145,-0.041860465116279055,-0.0964912280701754,,0.7686408197357265,41.08973663958552
2022-05-13 04:00:00+00:00,10.43,10.6,10.3101,10.44,284337,1300,10.428025,-0.05349048050770622,-0.08900523560209439,,0.8824827271637679,44.18717234723212
2022-05-16 04:00:00+00:00,10.43,10.586,10.43,10.5,193087,1239,10.510753,0.01645692158760892,-0.08933217692974849,,0.5992746014056224,45.50950281611579
2022-05-17 04:00:00+00:00,10.62,10.96,10.56,10.92,260149,1478,10.802483,0.06536585365853664,-0.05290546400693841,,0.8074116241956799,53.76687648379128
2022-05-18 04:00:00+00:00,10.9,10.9393,10.65,10.74,319468,1464,10.772828,0.03468208092485536,-0.06445993031358888,,0.9915170796679806,50.252209155856534
2022-05-19 04:00:00+00:00,10.65,10.85,10.49,10.53,524632,2592,10.662602,0.022330097087378542,-0.05645161290322587,,1.6282744704958618,46.43824434187985
2022-05-20 04:00:00+00:00,10.66,10.71,10.28,10.46,242572,1049,10.485133,0.0019157088122607746,-0.029684601113172393,,0.7528587559606014,45.2065959116697
2022-05-23 04:00:00+00:00,10.52,10.68,10.52,10.6,273243,1047,10.602008,0.00952380952380949,0.02812803103782735,,0.8480508263729639,48.167522321799716
2022-05-24 04:00:00+00:00,10.6,10.65,10.47,10.55,280867,1605,10.539293,-0.03388278388278376,0.025267249757045862,,0.8717130592582253,47.186799005047185
2022-05-25 04:00:00+00:00,10.6,10.615,10.48,10.6,275913,1287,10.547807,-0.013035381750465591,0.01241642788920716,,0.8563375737239145,48.319980683601386
