timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,21.44,21.655,21.02,21.3,95957,668,21.289545,,,,1.4687997834842461,
2022-02-16 05:00:00+00:00,21.26,21.93,21.26,21.85,95776,860,21.594134,,,,1.4660292429211748,
2022-02-17 05:00:00+00:00,22.2,22.73,22.02,22.58,119758,1028,22.353915,,,,1.833118214101174,
2022-02-18 05:00:00+00:00,22.59,22.5955,21.77,22.11,42832,883,22.139562,,,,0.6556231679418618,
2022-02-22 05:00:00+00:00,22.09,22.31,21.7426,22.08,121941,1109,22.110881,,,,1.8665330762513674,
2022-02-23 05:00:00+00:00,21.75,22.52,21.51,22.1,278897,1169,22.053721,0.03755868544600949,,,4.269035643198577,
2022-02-24 05:00:00+00:00,22.82,22.83,21.8,21.89,125246,1379,22.179751,0.0018306636155605016,,,1.917122228521816,
2022-02-25 05:00:00+00:00,21.75,22.08,21.51,21.73,47997,409,21.762463,-0.03764393268379085,,,0.7346830685400061,
2022-02-28 05:00:00+00:00,22.05,22.23,21.74,21.99,46845,801,21.953828,-0.005427408412483126,,,0.7170495728015622,
2022-03-01 05:00:00+00:00,22.18,22.73,21.995,22.59,172653,1171,22.504456,0.02309782608695654,,,2.6427742532374454,
2022-03-02 05:00:00+00:00,22.5,22.78,22.2501,22.67,51157,740,22.579434,0.025791855203619818,,,0.7830527269892096,
2022-03-03 05:00:00+00:00,22.74,22.9144,22.51,22.79,59651,425,22.752319,0.041114664230242015,,,0.9130691443523533,
2022-03-04 05:00:00+00:00,23.01,23.2498,22.8166,23.14,135707,1148,23.044005,0.06488725264611128,,,2.077247227584195,
2022-03-07 05:00:00+00:00,23.29,23.56,23.16,23.3,125272,1081,23.291411,0.0595725329695318,,,1.917520206724246,
2022-03-08 05:00:00+00:00,23.5,23.79,22.74,23.24,248104,1485,23.474466,0.02877379371403266,,,3.797691689835816,75.52631578947361
2022-03-09 05:00:00+00:00,22.53,23.11,22.06,22.79,96595,610,22.807165,0.005293339214821335,,,1.4785655562977245,66.98384201077195
2022-03-10 05:00:00+00:00,22.79,23.31,22.79,23.1,129322,830,23.100833,0.013602457218078179,,,1.9795129651797125,69.53979053589173
2022-03-11 05:00:00+00:00,22.74,23.0,22.53,22.88,61302,489,22.882564,-0.011235955056179803,,,0.9383407602066681,65.65524120789938
2022-03-14 04:00:00+00:00,22.45,22.55,21.54,21.72,80946,725,22.057869,-0.06781115879828337,,,1.23902859899659,49.84471370007111
2022-03-15 04:00:00+00:00,21.46,21.8099,21.2501,21.5,78379,672,21.480668,-0.07487091222030973,,,1.199735904933582,47.508063708077906
2022-03-16 04:00:00+00:00,21.45,21.85,21.04,21.85,110476,769,21.393664,-0.0412461605967529,0.025821596244131495,,1.6910399958336086,51.41059327005837
2022-03-17 04:00:00+00:00,22.0,22.86,22.0,22.63,48324,346,22.585503,-0.020346320346320446,0.035697940503432335,,0.7396884097782622,58.76763322480173
2022-03-18 04:00:00+00:00,22.48,22.7999,22.38,22.47,34226,252,22.570106,-0.017919580419580416,-0.004871567759078821,,0.5238923829374804,56.86558682690759
2022-03-21 04:00:00+00:00,22.56,23.1699,22.456,22.97,44324,501,22.913269,0.057550644567219145,0.038896426956128494,,0.6784609940197768,61.10240970824709
2022-03-22 04:00:00+00:00,23.01,23.09,22.4209,22.79,42114,298,22.626763,0.06000000000000005,0.032155797101449224,,0.6446328468132136,58.860950349569606
2022-03-23 04:00:00+00:00,22.78,23.35,22.64,23.11,35552,304,22.95799,0.05766590389016013,0.045701357466063186,,0.5441892712614184,61.56062254054028
2022-03-24 04:00:00+00:00,23.31,23.35,22.92,22.96,43057,341,23.175736,0.014582412726469318,0.04888076747373238,,0.6590672100782766,59.58669133302846
2022-03-25 04:00:00+00:00,22.77,23.07,22.595,22.99,41258,359,22.923988,0.02314196706720062,0.05798435342843988,,0.6315301798408978,59.86388228561944
2022-03-28 04:00:00+00:00,22.55,22.6,22.31,22.32,48679,471,22.485559,-0.02829777971266867,0.015006821282401273,,0.7451223429268278,51.386832682537396
2022-03-29 04:00:00+00:00,21.94,22.43,21.9,22.43,32164,348,22.238321,-0.015796401930671333,-0.007082779991146482,,0.49232965011398117,52.574231972071836
2022-03-30 04:00:00+00:00,22.55,22.735,22.37,22.47,165016,1340,22.539826,-0.0276936391172653,-0.008822232024702337,,2.525875809700557,53.02357173279396
2022-03-31 04:00:00+00:00,22.77,22.77,22.36,22.41,57841,418,22.513539,-0.023954703832752666,-0.016673979815708617,,0.8853637387216386,52.22427354749604
2022-04-01 04:00:00+00:00,22.27,22.96,22.0926,22.85,30660,285,22.627067,-0.006089604175728458,-0.012532411408815891,,0.46930814178879066,57.30685247478154
2022-04-04 04:00:00+00:00,22.58,23.1552,22.58,22.72,36659,341,22.726599,0.017921146953404854,-0.02489270386266107,,0.5611339585725792,55.43055615251718
2022-04-05 04:00:00+00:00,22.79,23.0612,22.2002,22.22,35017,328,22.431576,-0.009362460989745913,-0.043889845094664315,,0.5360001044037209,48.81106655246047
2022-04-06 04:00:00+00:00,22.3,22.38,22.05,22.27,46362,349,22.197759,-0.008900756564307888,-0.022817025010969716,,0.7096563623487252,49.461026164974
2022-04-07 04:00:00+00:00,22.22,22.39,22.12,22.22,38161,401,22.247767,-0.008478357875948306,-0.03809523809523818,,0.5841248531898904,48.79382038974814
2022-04-08 04:00:00+00:00,22.22,22.61,22.19,22.42,26242,295,22.477364,-0.018818380743982455,-0.020104895104894993,,0.40168246108354355,51.605937667049275
2022-04-11 04:00:00+00:00,22.55,22.6699,22.33,22.44,55869,348,22.442843,-0.012323943661971759,0.03314917127071837,,0.8551786227527054,51.89046689079744
2022-04-12 04:00:00+00:00,22.57,22.842,22.5037,22.55,64206,449,22.687842,0.014851485148514865,0.04883720930232571,,0.9827918640473285,53.509466350059895
2022-04-13 04:00:00+00:00,22.5,22.9,22.29,22.85,182459,1084,22.619795,0.026044005388415004,0.04576659038901609,,2.792873262969372,57.69122764241761
2022-04-14 04:00:00+00:00,22.89,22.97,22.59,22.88,141022,546,22.873924,0.02970297029702973,0.011047282368537248,,2.1586031562732826,58.09713146820942
2022-04-18 04:00:00+00:00,22.99,23.25,22.9119,22.97,104726,742,23.065517,0.024531668153434216,0.022251891410769886,,1.6030255856807858,59.35688516986441
2022-04-19 04:00:00+00:00,22.81,22.85,22.6,22.67,63994,490,22.692744,0.01024955436720143,-0.013060513713539224,,0.9795468110121288,53.57502361243864
2022-04-20 04:00:00+00:00,22.56,22.81,22.45,22.71,43977,289,22.659344,0.0070953436807095205,-0.003510311540149136,,0.6731495157027282,54.21540599162835
2022-04-21 04:00:00+00:00,22.5,22.5,21.92,22.05,100549,694,22.115684,-0.035010940919037226,-0.045867589787970564,,1.5390888567749874,43.542756863866025
2022-04-22 04:00:00+00:00,21.67,21.855,21.27,21.41,116912,658,21.43333,-0.06424825174825166,-0.06750871080139376,,1.7895549077890116,36.11783413102994
2022-04-25 04:00:00+00:00,20.78,20.8,20.3101,20.68,85662,701,20.575438,-0.09969525468001739,-0.1004784688995215,,1.3112157221758443,29.862747275740396
2022-04-26 04:00:00+00:00,20.67,20.77,20.43,20.55,55387,342,20.541009,-0.09351565946184393,-0.07930107526881713,,0.8478007191538078,28.90277997996723
2022-04-27 04:00:00+00:00,20.48,20.7,20.38,20.43,38267,283,20.502239,-0.10039630118890364,-0.08916629514043695,,0.5857473797074902,28.00777018123906
2022-04-28 04:00:00+00:00,20.5,20.8,20.385,20.75,65231,514,20.612909,-0.05895691609977327,-0.0765465064530485,,0.9984813893354404,33.887099658666656
2022-04-29 04:00:00+00:00,21.06,21.25,20.56,20.56,44997,299,20.837977,-0.039701074264362535,-0.08255243195002238,,0.688762506721142,32.20536047142931
2022-05-02 04:00:00+00:00,20.31,20.46,20.03,20.17,84827,597,20.217915,-0.024661508704061808,-0.11728665207877464,,1.2984344991362604,29.02159405932953
2022-05-03 04:00:00+00:00,20.15,20.61,20.15,20.26,34158,242,20.393869,-0.014111922141119226,-0.10827464788732388,,0.5228515168695862,30.72359945506058
2022-05-04 04:00:00+00:00,20.02,20.8,20.0,20.72,43246,290,20.298832,0.014194811551639708,-0.0675067506750675,,0.661960205472865,38.80112163470781
2022-05-05 04:00:00+00:00,20.86,21.05,20.06,20.18,40266,315,20.272332,-0.027469879518072338,-0.09384822631342615,,0.6163457807327933,33.816400826660676
2022-05-06 04:00:00+00:00,20.06,20.23,19.8701,19.97,54546,398,20.03081,-0.028696498054474717,-0.10126012601260126,,0.8349276549905863,32.089868499663446
2022-05-09 04:00:00+00:00,19.7,19.77,18.995,19.01,77285,592,19.231067,-0.05751115518096184,-0.15209634255129345,,1.1829902067236362,25.644139003879957
2022-05-10 04:00:00+00:00,19.05,19.21,18.11,18.29,80676,680,18.384677,-0.09723593287265564,-0.18493761140819975,,1.2348957484328922,22.064464937524413
2022-05-11 04:00:00+00:00,18.37,18.97,18.16,18.32,53681,414,18.501608,-0.11583011583011582,-0.18758314855875835,,0.8216872263328139,22.54958868367149
2022-05-12 04:00:00+00:00,18.1,18.12,17.4501,17.64,112045,898,17.667203,-0.12586719524281464,-0.2280087527352298,,1.7150564496648744,19.57521283565206
2022-05-13 04:00:00+00:00,17.6,18.35,17.41,17.92,108687,704,17.916351,-0.10265398097145706,-0.21678321678321666,,1.663656034135626,24.01941354903452
2022-05-16 04:00:00+00:00,18.0,18.24,17.95,18.17,31716,288,18.091776,-0.0441872698579695,-0.20896821941663024,,0.4854721795490308,27.8528610391516
2022-05-17 04:00:00+00:00,18.31,18.56,18.1201,18.29,45969,349,18.303422,0.0,-0.1932068813409794,,0.703640768750454,29.686655078388107
2022-05-18 04:00:00+00:00,18.28,18.35,17.9,17.9,46214,366,18.06027,-0.022925764192139875,-0.21180096873623966,,0.7073909479656612,27.261450152875323
2022-05-19 04:00:00+00:00,18.12,18.8867,18.12,18.81,42410,342,18.640677,0.0663265306122447,-0.14693877551020418,,0.6491636755793415,39.65012888166578
2022-05-20 04:00:00+00:00,18.75,18.7799,18.21,18.48,34613,263,18.482917,0.03125,-0.13685193834656706,,0.5298161354121139,37.17729271459939
2022-05-23 04:00:00+00:00,18.81,18.98,18.5742,18.65,19142,183,18.74961,0.026417171161254638,-0.0981624758220504,,0.29300379811223193,39.27823813327037
2022-05-24 04:00:00+00:00,18.4717,18.99,18.4717,18.88,29605,243,18.821824,0.032258064516129004,-0.08126520681265215,,0.4531594108824901,42.09950393439206
