timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,118.12,118.12,116.6,117.45,660742,9113,117.283212,,,,0.9398994445190261,
2022-02-16 05:00:00+00:00,117.59,118.58,117.21,117.93,446905,7339,117.88069,,,,0.6357182701459501,
2022-02-17 05:00:00+00:00,117.22,117.69,115.49,115.66,723491,10383,116.322688,,,,1.0291593224201196,
2022-02-18 05:00:00+00:00,115.94,116.28,114.6,114.8,731271,11107,115.218086,,,,1.0402263011778767,
2022-02-22 05:00:00+00:00,113.95,115.59,113.44,114.7,1926659,14058,114.609068,,,,2.740654784889688,
2022-02-23 05:00:00+00:00,115.74,115.88,113.05,113.24,965235,14514,114.065449,-0.035845040442741616,,,1.3730379487459887,
2022-02-24 05:00:00+00:00,108.81,111.34,108.38,111.19,1710297,22574,109.725233,-0.05715254812176718,,,2.4328818211382908,
2022-02-25 05:00:00+00:00,112.32,114.8394,112.12,114.38,1034499,14747,113.910474,-0.011066920283589798,,,1.4715653544885718,
2022-02-28 05:00:00+00:00,112.2,114.16,112.2,113.9,1164015,14068,113.397538,-0.00783972125435528,,,1.6558006784975285,
2022-03-01 05:00:00+00:00,115.36,116.61,112.34,113.42,1311217,17459,114.178457,-0.011159546643417673,,,1.865194175554004,
2022-03-02 05:00:00+00:00,114.93,117.55,114.64,116.89,845019,13648,116.662686,0.032232426704344785,,,1.2020317895759962,
2022-03-03 05:00:00+00:00,117.23,117.71,115.91,116.52,741799,10738,116.821639,0.04793596546452017,,,1.0552022847719216,
2022-03-04 05:00:00+00:00,114.25,115.35,113.2,114.91,856942,12677,114.402482,0.0046336772162964834,,,1.2189921478958856,
2022-03-07 05:00:00+00:00,113.38,114.21,111.08,111.08,1050164,14891,112.426692,-0.024758560140474173,,,1.4938486735425907,
2022-03-08 05:00:00+00:00,111.47,113.15,109.8,110.95,1137254,17975,111.307621,-0.021777464292011994,,,1.617733401050698,34.35996150144369
2022-03-09 05:00:00+00:00,113.5,115.21,112.8,114.9,839523,12749,114.367056,-0.01702455299854555,,,1.1942137799034211,45.51376597836775
2022-03-10 05:00:00+00:00,114.2,115.61,113.63,114.8,627677,9549,114.539343,-0.014761414349467872,,,0.8928647847985578,45.30388300175044
2022-03-11 05:00:00+00:00,115.57,116.71,115.34,115.49,634546,8476,115.755058,0.005047428422243483,,,0.9026358743984337,47.11602533233287
2022-03-14 04:00:00+00:00,115.76,117.43,115.61,116.01,662297,10283,116.306046,0.04438242707958229,,,0.9421114177797346,48.500787946866765
2022-03-15 04:00:00+00:00,116.16,116.58,114.828,116.33,865685,12298,116.042199,0.048490310950878746,,,1.2314289853353548,49.37922639791774
2022-03-16 04:00:00+00:00,117.82,119.77,117.35,119.38,938538,14889,118.865546,0.038990426457789384,0.01643252447850152,,1.3350617107131038,56.921553020653484
2022-03-17 04:00:00+00:00,119.05,120.35,118.84,120.32,728553,10019,119.742599,0.04808362369337971,0.020266259645552287,,1.0363599710668763,58.951508250963315
2022-03-18 04:00:00+00:00,119.62,121.55,119.37,121.26,924607,11709,120.91945,0.04996103558749687,0.048417776240705646,,1.3152449907806725,60.93399418854081
2022-03-21 04:00:00+00:00,121.89,122.18,121.0,121.38,747365,12226,121.590946,0.04628911300749916,0.05731707317073176,,1.0631198688034995,61.19167134917447
2022-03-22 04:00:00+00:00,121.94,122.77,121.5,122.34,638499,9987,122.125209,0.051663371443307904,0.06660854402789895,,0.908258980700415,63.27843274877546
2022-03-23 04:00:00+00:00,118.4,118.94,117.73,117.76,1418818,18910,118.324683,-0.013570112246607424,0.039915224302366825,,2.0182556127408207,49.58092861843613
2022-03-24 04:00:00+00:00,118.21,119.21,117.93,118.79,757514,10650,118.572212,-0.01271609042553179,0.06835147045597623,,1.0775567283680854,52.092500760532545
