timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,16.89,16.89,16.39,16.67,6030218,30846,16.623231,,,,0.9779888907404126,,CLVT
2022-02-17 05:00:00+00:00,16.48,16.57,15.92,15.92,5290872,34100,16.120295,,,,0.8580807589923795,,CLVT
2022-02-18 05:00:00+00:00,15.85,16.19,15.61,16.0,6355847,37735,15.902299,,,,1.0307998412736952,,CLVT
2022-02-22 05:00:00+00:00,15.81,16.09,15.25,15.41,4588749,36435,15.593329,,,,0.7442095036027185,,CLVT
2022-02-23 05:00:00+00:00,15.64,15.84,15.34,15.48,5198071,35127,15.528947,,,,0.8430301676124988,,CLVT
2022-02-24 05:00:00+00:00,15.0,16.05,14.75,15.82,10760963,51394,15.620956,-0.050989802039592136,,,1.745227497193074,,CLVT
2022-02-25 05:00:00+00:00,15.68,15.78,15.255,15.69,5735102,35734,15.585887,-0.014447236180904599,,,0.930126579712893,,CLVT
2022-02-28 05:00:00+00:00,15.38,15.52,14.86,14.98,7577812,44191,15.10733,-0.06374999999999997,,,1.2289797735536905,,CLVT
2022-03-01 05:00:00+00:00,14.96,15.24,14.1427,14.33,7680862,51666,14.441838,-0.07008436080467229,,,1.2456925615807235,,CLVT
2022-03-02 05:00:00+00:00,14.36,14.49,13.675,14.46,10051227,52199,14.221272,-0.06589147286821706,,,1.6301215551925463,,CLVT
2022-03-03 05:00:00+00:00,14.6,14.655,13.615,13.91,9687697,39911,13.785757,-0.12073324905183314,,,1.5711637693461868,,CLVT
2022-03-04 05:00:00+00:00,13.85,13.93,13.09,13.23,7286859,46901,13.386641,-0.1567877629063097,,,1.1817926234825662,,CLVT
2022-03-07 05:00:00+00:00,13.24,13.24,12.2,12.23,6088755,43079,12.499764,-0.18357810413885178,,,0.9874825003739734,,CLVT
2022-03-08 05:00:00+00:00,12.06,12.695,11.71,12.53,8331028,48873,12.32421,-0.12561060711793448,,,1.3511373606140473,,CLVT
2022-03-09 05:00:00+00:00,12.75,13.12,12.61,12.99,7764270,38827,12.989659,-0.10165975103734448,,,1.2592197835483003,21.42857142857143,CLVT
2022-03-10 05:00:00+00:00,13.96,14.87,13.742,14.65,7277243,46613,14.434463,0.05319913731128678,,,1.1802330876294078,38.500373971578156,CLVT
2022-03-11 05:00:00+00:00,14.78,14.97,14.28,14.3,4797891,36941,14.450042,0.08087679516250956,,,0.7781284353208141,36.6902431669271,CLVT
2022-03-14 04:00:00+00:00,14.26,14.35,13.93,14.15,5656776,36640,14.140299,0.15699100572363034,,,0.9174235633615548,35.910986994598446,CLVT
2022-03-15 04:00:00+00:00,14.23,14.7475,14.13,14.42,8322339,36474,14.397747,0.15083798882681565,,,1.3497281668715253,38.44523171341863,CLVT
