timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,2.07,2.07,1.91,1.91,804,33,1.962363,,,,0.2896715063911636,
2022-02-16 05:00:00+00:00,2.09,2.09,1.92,2.05,2139,57,1.964263,,,,0.7706559106600733,
2022-02-17 05:00:00+00:00,1.97,1.98,1.97,1.98,2089,71,1.979814,,,,0.7526415134964438,
2022-02-18 05:00:00+00:00,1.98,1.98,1.98,1.98,628,10,1.982198,,,,0.2262608283751875,
2022-02-22 05:00:00+00:00,2.11,2.11,1.84,1.95,7829,135,1.924984,,,,2.8206943078811193,
2022-02-23 05:00:00+00:00,1.87,1.87,1.82,1.82,432,14,1.846782,-0.04712041884816742,,,0.15564439149375955,
2022-02-24 05:00:00+00:00,1.6662,1.88,1.6662,1.88,3514,50,1.773197,-0.08292682926829265,,,1.2660518326598869,
2022-02-25 05:00:00+00:00,1.81,1.96,1.81,1.8699,1879,30,1.890946,-0.05560606060606066,,,0.6769810454091996,
2022-02-28 05:00:00+00:00,1.76,2.11,1.76,2.11,9765,84,2.001892,0.06565656565656552,,,3.5182117660568566,
2022-03-01 05:00:00+00:00,2.26,2.36,2.15,2.2,21473,264,2.251369,0.12820512820512842,,,7.736463005892358,
2022-03-02 05:00:00+00:00,2.38,2.38,2.01,2.01,6536,107,2.078921,0.10439560439560425,,,2.3548419972296584,
2022-03-03 05:00:00+00:00,2.01,2.01,1.91,1.9101,1623,29,1.955486,0.016010638297872415,,,0.5847473319314161,
2022-03-04 05:00:00+00:00,1.9,2.1399,1.88,1.988,6309,79,1.99316,0.06315845767153339,,,2.2730566341067804,
2022-03-07 05:00:00+00:00,2.05,2.35,2.04,2.0429,3497,35,2.234383,-0.03180094786729859,,,1.2599269376242528,
2022-03-08 05:00:00+00:00,1.92,2.0,1.9,2.0,716,13,1.946137,-0.09090909090909094,,,0.25796616738317557,53.64136591681502
2022-03-09 05:00:00+00:00,1.91,2.01,1.9015,1.91,1462,24,1.940429,-0.04975124378109441,,,0.5267409730645288,49.74026573701041
2022-03-10 05:00:00+00:00,2.03,2.03,1.88,1.88,378,5,1.94491,-0.015758337259829336,,,0.1361888425570396,48.474753602394
2022-03-11 05:00:00+00:00,1.88,1.88,1.88,1.88,0,0,0.0,-0.05432595573440646,,,0.0,48.474753602394
2022-03-14 04:00:00+00:00,1.89,1.89,1.82,1.84,6509,31,1.856652,-0.09931959469381757,,,2.3451142227612984,46.6398085041759
2022-03-15 04:00:00+00:00,1.94,1.94,1.61,1.61,9120,55,1.746162,-0.19499999999999995,,,3.2858260426460353,37.78334402553972
2022-03-16 04:00:00+00:00,1.54,1.915,1.54,1.89,9819,64,1.780684,-0.010471204188481686,-0.010471204188481686,,3.5376673149935765,50.18497622454431
