timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.91,9.91,9.91,9.91,29386,3,9.910009,,,,0.33118505088594224,
2022-02-16 05:00:00+00:00,9.91,9.91,9.91,9.91,0,0,0.0,,,,0.0,
2022-02-17 05:00:00+00:00,9.91,9.91,9.91,9.91,0,0,0.0,,,,0.0,
2022-02-18 05:00:00+00:00,9.91,9.91,9.91,9.91,0,0,0.0,,,,0.0,
2022-02-22 05:00:00+00:00,9.91,9.92,9.91,9.92,22837,35,9.910288,,,,0.25737674426877644,
2022-02-23 05:00:00+00:00,9.91,9.91,9.91,9.91,2596,22,9.910223,0.0,,,0.029257346767164846,
2022-02-24 05:00:00+00:00,9.91,9.925,9.9,9.915,1261687,545,9.915529,0.0005045408678101548,,,14.219419903938332,
2022-02-25 05:00:00+00:00,9.92,9.92,9.91,9.92,31373,59,9.917546,0.0010090817356205317,,,0.3535788675370812,
2022-02-28 05:00:00+00:00,9.92,9.92,9.92,9.92,9942,76,9.919913,0.0010090817356205317,,,0.11204797440645335,
2022-03-01 05:00:00+00:00,9.92,9.92,9.91,9.92,38521,98,9.918848,0.0,,,0.4341380026263317,
2022-03-02 05:00:00+00:00,9.92,9.92,9.91,9.91,130408,157,9.914488,0.0,,,1.469719598309874,
2022-03-03 05:00:00+00:00,9.92,9.925,9.91,9.92,237263,198,9.919769,0.0005042864346949116,,,2.6739930146447737,
2022-03-04 05:00:00+00:00,9.92,9.92,9.92,9.92,0,0,0.0,0.0,,,0.0,
2022-03-07 05:00:00+00:00,9.92,9.92,9.92,9.92,813,15,9.921509,0.0,,,0.009162643652428745,
2022-03-08 05:00:00+00:00,9.91,9.9126,9.91,9.9126,330,5,9.913091,-0.0007459677419355826,,,0.003719154250063328,52.26480836236872
2022-03-09 05:00:00+00:00,9.91,9.9298,9.91,9.9298,1896,17,9.921737,0.0019979818365287727,,,0.021368231691272936,63.91084093211754
2022-03-10 05:00:00+00:00,9.92,9.93,9.92,9.9212,3070,10,9.91584,0.0001209677419355959,,,0.03459940468998308,56.48981166388866
2022-03-11 05:00:00+00:00,9.92,9.93,9.92,9.93,1749,13,9.925927,0.0010080645161290036,,,0.019711517525335637,61.42561177846775
2022-03-14 04:00:00+00:00,9.92,9.92,9.92,9.92,100333,41,9.929778,0.0,,,1.1307694041563754,53.937695212159454
2022-03-15 04:00:00+00:00,9.92,9.93,9.92,9.92,14862,22,9.924231,0.0007465246252245095,,,0.16749718322557933,53.937695212159454
2022-03-16 04:00:00+00:00,9.92,9.93,9.92,9.93,1387,11,9.925047,2.0141392575778738e-05,0.0020181634712410634,,0.01563171801466011,59.64324052956038
2022-03-17 04:00:00+00:00,9.93,9.93,9.93,9.93,0,0,0.0,0.0008869894770793252,0.0020181634712410634,,0.0,59.64324052956038
2022-03-18 04:00:00+00:00,9.93,9.93,9.925,9.93,18400,11,9.929918,0.0,0.0020181634712410634,,0.20737102485201586,59.64324052956037
2022-03-21 04:00:00+00:00,9.92,9.92,9.92,9.92,796,14,9.92,0.0,0.0010090817356205317,,0.008971050857728511,51.65234285051239
2022-03-22 04:00:00+00:00,9.93,9.93,9.92,9.93,12397,249,9.926585,0.0010080645161290036,0.0010080645161290036,,0.13971622799404568,57.74856132848607
2022-03-23 04:00:00+00:00,9.93,9.93,9.93,9.93,100,1,9.93,0.0,0.0020181634712410634,,0.0011270164394131296,57.74856132848606
2022-03-24 04:00:00+00:00,9.93,9.93,9.92,9.92,3466,31,9.921044,-0.001007049345417954,0.0005042864346949116,,0.03906238979005907,50.38103729911042
2022-03-25 04:00:00+00:00,9.94,9.94,9.93,9.93,72614,29,9.936963,0.0,0.0010080645161290036,,0.81837171731545,56.374835932637055
2022-03-28 04:00:00+00:00,9.93,9.93,9.93,9.93,764,10,9.930877,0.0010080645161290036,0.0010080645161290036,,0.008610405597116311,56.374835932637055
2022-03-29 04:00:00+00:00,9.94,9.94,9.94,9.94,2921,201,9.933439,0.001007049345417954,0.002016129032258007,,0.032920150195257514,61.73551390653574
