timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-23 05:00:00+00:00,23.79,23.86,22.56,23.26,27223,207,23.226763,,,,5.45977195165101,
2022-02-24 05:00:00+00:00,22.91,23.8062,22.66,23.46,19212,86,23.172798,,,,3.8531072525114505,
2022-02-25 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,,,,0.0,
2022-02-28 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,,,,0.0,
2022-03-01 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,,,,0.0,
2022-03-02 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.008598452278589797,,,0.0,
2022-03-03 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,
2022-03-04 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,
2022-03-07 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,
2022-03-08 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,
2022-03-09 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,
2022-03-10 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,
2022-03-11 05:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,
2022-03-14 04:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,
2022-03-15 04:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,100.0
2022-03-16 04:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,100.0
2022-03-17 04:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,100.0
2022-03-18 04:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,100.0
2022-03-21 04:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,100.0
2022-03-22 04:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,,,0.0,100.0
2022-03-23 04:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,0.008598452278589797,,0.0,100.0
2022-03-24 04:00:00+00:00,23.46,23.46,23.46,23.46,0,0,0.0,0.0,0.0,,0.0,100.0
