timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,44.38,44.98,44.3,44.79,669123,7500,44.766795,,,,1.1657768891258715,
2022-02-16 05:00:00+00:00,44.82,45.26,44.52,44.76,742233,9093,44.787456,,,,1.2931524962474208,
2022-02-17 05:00:00+00:00,44.73,44.73,44.05,44.48,630575,7657,44.410443,,,,1.0986167892308982,
2022-02-18 05:00:00+00:00,44.5,44.59,43.72,43.84,713353,8421,44.041771,,,,1.242836430953065,
2022-02-22 05:00:00+00:00,43.57,43.66,42.77,42.78,780205,9731,43.104521,,,,1.3593090624301518,
2022-02-23 05:00:00+00:00,44.17,46.37,43.475,45.15,1366421,15825,45.103639,0.008037508372404467,,,2.380641560096219,
2022-02-24 05:00:00+00:00,44.64,48.87,44.44,48.6,1810262,21282,47.237997,0.08579088471849872,,,3.1539217794976087,
2022-02-25 05:00:00+00:00,48.79,49.92,48.14,49.59,1001302,14394,49.366944,0.11488309352518011,,,1.7445144325266255,
2022-02-28 05:00:00+00:00,49.73,53.48,49.63,53.42,2692945,25129,52.850512,0.21852189781021902,,,4.691772730405426,
2022-03-01 05:00:00+00:00,53.26,54.3,52.915,54.04,1325110,17470,53.863168,0.26320710612435705,,,2.308667634425335,
2022-03-02 05:00:00+00:00,53.86,54.05,52.8,53.03,1442791,15375,53.213847,0.17452934662236985,,,2.5136968892696934,
2022-03-03 05:00:00+00:00,53.46,53.665,52.51,53.18,967013,9134,53.07231,0.09423868312757189,,,1.6847745584657474,
2022-03-04 05:00:00+00:00,53.0,53.765,52.79,53.29,713783,9091,53.163232,0.0746118168985681,,,1.24358559674519,
2022-03-07 05:00:00+00:00,53.59,55.76,53.475,55.73,1711483,20431,55.266408,0.04324223137401706,,,2.981824459078247,
2022-03-08 05:00:00+00:00,55.77,57.1,53.49,53.68,1535068,18519,54.970724,-0.006661732050333047,,,2.674466126013712,73.35785601681557
2022-03-09 05:00:00+00:00,53.38,53.85,52.31,52.92,1084485,15603,53.030588,-0.002074297567414618,,,1.8894396838902126,70.3329070263148
2022-03-10 05:00:00+00:00,52.56,55.14,52.56,53.41,899510,13302,53.492203,0.004324934185784057,,,1.5671677248243037,71.15866718061228
2022-03-11 05:00:00+00:00,53.6,54.35,52.56,52.6,617680,7923,53.181117,-0.012948020266466465,,,1.0761505266972862,67.79915047783234
2022-03-14 04:00:00+00:00,52.56,52.56,50.93,51.96,1105200,13136,51.662697,-0.06764758657814451,,,1.9255303103643322,65.18068090857788
2022-03-15 04:00:00+00:00,52.14,53.15,51.78,52.95,1154395,14204,52.61763,-0.013599105812220458,,,2.0112401037215286,67.28544852545267
2022-03-16 04:00:00+00:00,53.61,53.63,51.5,52.49,1092963,14737,52.278285,-0.008125472411186663,0.17191337352087532,,1.9042104457172744,65.30997719262672
2022-03-17 04:00:00+00:00,52.47,53.65,52.1601,53.41,687113,10197,53.297273,0.0,0.19325290437890974,,1.1971198951731519,67.37316697963264
2022-03-18 04:00:00+00:00,53.05,54.05,52.96,54.01,1216622,10320,53.854247,0.026806083650189994,0.2142535971223023,,2.1196548473182,68.68139980828816
2022-03-21 04:00:00+00:00,54.39,55.36,53.9,54.46,481993,9092,54.489945,0.04811393379522699,0.24224452554744524,,0.8397503898691961,69.66386312738179
2022-03-22 04:00:00+00:00,54.64,55.43,54.38,54.78,858669,9517,54.864237,0.03456090651558075,0.2805049088359046,,1.4960126547866728,70.37554598467042
2022-03-23 04:00:00+00:00,54.82,55.2099,54.43,54.75,324367,5740,54.82566,0.043055820156220115,0.21262458471760803,,0.5651271174284721,70.20925200160491
2022-03-24 04:00:00+00:00,54.5,54.87,54.2,54.78,397427,6784,54.581776,0.02565062722336653,0.12716049382716044,,0.6924156122486116,70.2848685930673
2022-03-25 04:00:00+00:00,54.81,55.57,54.81,55.37,416730,5910,55.241527,0.025180522125532345,0.11655575720911471,,0.7260461873309159,71.80082771404503
2022-03-28 04:00:00+00:00,55.1,55.185,54.31,54.59,934104,12871,54.588478,0.0023870730811605956,0.02190190939722947,,1.6274389839237824,66.9388250264001
2022-03-29 04:00:00+00:00,54.32,54.71,53.7,54.03,429005,7580,54.055948,-0.013691128148959453,-0.00018504811250918962,,0.7474322573270452,63.60855549049407
2022-03-30 04:00:00+00:00,54.08,55.14,54.0648,54.96,795918,11982,54.852944,0.003835616438356171,0.036394493682821105,,1.3866849742712257,66.58200956402534
2022-03-31 04:00:00+00:00,54.71,55.21,53.855,53.86,535965,9002,54.206624,-0.016794450529390326,0.012786761940579261,,0.9337828925030939,60.305564297272895
2022-04-01 04:00:00+00:00,53.85,54.2,53.2006,54.18,496332,7692,53.888777,-0.02149178255372941,0.01670106961906548,,0.864732455667526,61.44420953749281
2022-04-04 04:00:00+00:00,53.94,54.25,53.0925,54.01,523717,9309,53.94431,-0.010624656530500154,-0.03086308989772113,,0.9124438631497258,60.45211304346012
2022-04-05 04:00:00+00:00,54.05,54.4575,53.36,53.42,909824,8709,53.567291,-0.011290024060707005,-0.004843517138599096,,1.585137250359137,57.011594413326605
2022-04-06 04:00:00+00:00,53.17,55.015,53.16,53.98,656701,8959,54.174102,-0.017831149927219903,0.020030234315948414,,1.144134708963597,59.37493953732731
2022-04-07 04:00:00+00:00,53.87,55.44,53.61,55.41,394067,7737,54.902042,0.028778314147790418,0.03744617112900217,,0.6865616655938666,64.71022213487059
2022-04-08 04:00:00+00:00,55.34,56.01,54.88,54.94,546798,9632,55.336383,0.014027316352897667,0.04448669201520916,,0.9526566437265619,61.83580413173496
2022-04-11 04:00:00+00:00,55.01,55.4,54.48,54.65,375382,6198,54.75034,0.01184965747083866,0.05177059276366425,,0.6540077985569885,60.062967795582
2022-04-12 04:00:00+00:00,54.92,55.4,54.62,54.75,473151,5896,54.886117,0.024897042306252226,0.03399433427762033,,0.8243454504878702,60.483686422239856
2022-04-13 04:00:00+00:00,54.93,55.69,54.69,54.95,362969,5476,54.916903,0.01796961837717692,0.04686606972756713,,0.6323812986089679,61.360410896170194
2022-04-14 04:00:00+00:00,55.26,56.13,55.21,55.83,404237,8024,55.803805,0.007579859231185759,0.045309867066092524,,0.7042803077006393,65.0361395598321
2022-04-18 04:00:00+00:00,55.73,57.01,55.64,55.94,616906,8578,56.057875,0.018201674554058966,0.03573412331049797,,1.074802028271461,65.4782175099627
2022-04-19 04:00:00+00:00,55.82,56.91,55.82,56.24,431987,6225,56.237563,0.02909423604757544,0.03268453911127445,,0.7526276349831313,66.7143081475092
2022-04-20 04:00:00+00:00,56.53,57.0,56.17,56.66,442412,5490,56.667484,0.034885844748858474,0.03431909456005844,,0.7707905498270946,68.41918553421823
2022-04-21 04:00:00+00:00,56.88,57.03,55.1,55.45,766736,9543,55.80614,0.009099181073703333,0.012785388127853903,,1.3358427506763542,59.037436395503775
2022-04-22 04:00:00+00:00,55.47,56.07,54.61,54.65,482558,7624,55.128456,-0.02113559018448863,-0.0023731288791529748,,0.8407347588751279,53.786150328100845
2022-04-25 04:00:00+00:00,54.64,54.64,52.43,53.37,525741,11014,53.0737,-0.04594208080085804,-0.03612064294744444,,0.9159701691107984,46.63815565328404
2022-04-26 04:00:00+00:00,52.96,53.6,52.22,52.27,414898,6027,52.619612,-0.07059032716927449,-0.042498626122000394,,0.7228543926072573,41.53022029424955
2022-04-27 04:00:00+00:00,52.1,52.83,51.62,52.15,407602,8302,52.286906,-0.07959759971761382,-0.0347954839903758,,0.7101429655855253,41.00263937184814
2022-04-28 04:00:00+00:00,52.5,52.96,52.035,52.78,439342,7398,52.592997,-0.048151487826871064,-0.03966521106259102,,0.765441854520527,44.95610521408972
2022-04-29 04:00:00+00:00,52.64,53.37,51.84,51.92,1175924,12184,52.463039,-0.04995425434583711,-0.03601930932046038,,2.0487489184626013,40.924555968928
2022-05-02 04:00:00+00:00,51.48,52.54,50.16,50.76,520867,10937,51.004153,-0.04890387858347389,-0.06312292358803995,,0.9074784619693618,36.20793220391788
2022-05-03 04:00:00+00:00,50.77,51.39,50.5615,50.75,835274,8223,50.861016,-0.02907977807537787,-0.06035919274208479,,1.4552528089569827,36.16923200116821
2022-05-04 04:00:00+00:00,50.78,52.7,50.59,52.46,405114,7449,51.861375,0.005944391179290465,-0.01797079745413699,,0.7058082574673689,46.66678498037486
2022-05-05 04:00:00+00:00,52.19,52.27,50.64,51.19,468413,6570,51.153633,-0.030125047366426738,-0.05168580955909596,,0.8160906888062686,41.241917336914504
2022-05-06 04:00:00+00:00,51.02,51.05,49.7106,50.33,512231,8581,50.195386,-0.030624036979969294,-0.0916802021295795,,0.8924324252698447,38.01891652876158
2022-05-09 04:00:00+00:00,49.9,49.91,47.63,47.85,618899,11234,48.324924,-0.057328605200945515,-0.12904987258827805,,1.0782743246056594,30.59394267695667
2022-05-10 04:00:00+00:00,48.1,49.83,45.78,48.14,955004,15104,48.232322,-0.05142857142857138,-0.11912168344007312,,1.6638519259131186,32.259930530103716
2022-05-11 04:00:00+00:00,47.58,48.71,46.3,46.44,523032,9787,47.086606,-0.11475409836065575,-0.15178082191780828,,0.9112504246204103,28.01474447934087
2022-05-12 04:00:00+00:00,46.08,47.44,46.08,47.36,591984,9959,47.078015,-0.07481930064465714,-0.1381255686988172,,1.0313817727567127,33.14227752738209
2022-05-13 04:00:00+00:00,47.61,48.9,47.61,48.75,525148,11031,48.512475,-0.031392807470693396,-0.12681354110693177,,0.914937017216077,40.08617959415161
2022-05-16 04:00:00+00:00,48.93,49.52,48.63,49.35,364946,6757,49.227793,0.03134796238244508,-0.11780479084733642,,0.6358257190067151,42.84562994762571
2022-05-17 04:00:00+00:00,49.8,50.86,49.8,50.29,335746,6421,50.424831,0.04466140423764009,-0.10579658605974396,,0.5849521349833361,46.96666049410842
2022-05-18 04:00:00+00:00,50.08,50.64,49.715,50.01,381118,6747,50.084555,0.07687338501291996,-0.11736674902929756,,0.6640013217747318,45.90489107281704
