timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,6.375,6.55,6.21,6.5,1212336,5076,6.411766,,,,6.585289485063981,
2022-02-16 05:00:00+00:00,6.56,6.74,6.46,6.48,501096,3026,6.531768,,,,2.7219040099507237,
2022-02-17 05:00:00+00:00,6.48,6.55,6.41,6.46,355947,2325,6.481238,,,,1.9334689692792006,
2022-02-18 05:00:00+00:00,6.45,6.4595,6.35,6.35,126141,1099,6.406307,,,,0.685185460908078,
2022-02-22 05:00:00+00:00,6.35,6.5436,6.32,6.38,769835,3213,6.454734,,,,4.181667731333747,
2022-02-23 05:00:00+00:00,6.49,6.54,6.28,6.31,348063,2486,6.371324,-0.029230769230769282,,,1.8906438594909534,
2022-02-24 05:00:00+00:00,6.2,6.28,5.89,5.92,111824,701,6.020491,-0.0864197530864198,,,0.6074169301066656,
2022-02-25 05:00:00+00:00,6.03,6.13,5.88,5.9,315147,2687,6.01028,-0.08668730650154788,,,1.7118473965546337,
2022-02-28 05:00:00+00:00,5.81,5.88,5.6,5.67,283358,1911,5.721609,-0.10708661417322829,,,1.539172686374701,
2022-03-01 05:00:00+00:00,5.66,5.7,5.43,5.43,205167,1632,5.498868,-0.14890282131661448,,,1.1144468924309117,
2022-03-02 05:00:00+00:00,5.39,5.75,5.39,5.63,603802,3094,5.613201,-0.10776545166402529,,,3.2797928640744827,
2022-03-03 05:00:00+00:00,5.68,5.78,5.32,5.46,534455,3371,5.46592,-0.07770270270270274,,,2.9031068051595184,
2022-03-04 05:00:00+00:00,5.45,5.455,5.2,5.35,478645,5188,5.323308,-0.09322033898305093,,,2.599952394037997,
2022-03-07 05:00:00+00:00,5.36,5.4,5.15,5.25,428458,3058,5.255064,-0.07407407407407407,,,2.327341563882903,
2022-03-08 05:00:00+00:00,5.29,5.4,5.22,5.27,408891,2497,5.294121,-0.029465930018416242,,,2.2210555512970798,14.450867052023117
2022-03-09 05:00:00+00:00,5.3,5.6795,5.3,5.61,410562,2974,5.538292,-0.003552397868561208,,,2.230132258356461,29.39449541284406
2022-03-10 05:00:00+00:00,5.59,5.79,5.53,5.78,248755,1590,5.713136,0.05860805860805862,,,1.351212605958324,35.46456124055011
2022-03-11 05:00:00+00:00,5.8,5.84,5.68,5.73,210932,1402,5.748891,0.07102803738317776,,,1.1457618033808414,34.524432868782625
2022-03-14 04:00:00+00:00,5.75,5.75,5.45,5.54,219600,1855,5.585222,0.05523809523809531,,,1.1928455237822273,31.145664293930565
2022-03-15 04:00:00+00:00,5.55,5.595,5.49,5.58,92449,1085,5.549878,0.05882352941176472,,,0.5021738425689578,32.640258783922654
2022-03-16 04:00:00+00:00,5.59,5.78,5.59,5.78,271889,1476,5.68687,0.030303030303030276,-0.11076923076923073,,1.4768742104536703,39.68946118350479
2022-03-17 04:00:00+00:00,5.72,5.805,5.64,5.8,166194,1557,5.751601,0.0034602076124565784,-0.1049382716049384,,0.90274940336732,40.36158662487383
2022-03-18 04:00:00+00:00,5.77,5.92,5.77,5.86,200728,1706,5.868169,0.022687609075043635,-0.09287925696594423,,1.0903346825945306,42.43424289777805
2022-03-21 04:00:00+00:00,5.9099,5.93,5.8001,5.81,86732,850,5.84126,0.04873646209386284,-0.08503937007874018,,0.47111966288105706,41.150781735526095
2022-03-22 04:00:00+00:00,5.8345,5.8933,5.74,5.75,101253,694,5.792949,0.03046594982078843,-0.09874608150470221,,0.5499963015460922,39.60282653931679
2022-03-23 04:00:00+00:00,5.72,5.7732,5.62,5.64,253095,1545,5.697068,-0.02422145328719738,-0.10618066561014261,,1.3747870575667704,36.86491359523907
2022-03-24 04:00:00+00:00,5.63,5.88,5.5962,5.76,186354,954,5.747057,-0.006896551724137945,-0.027027027027027084,,1.0122565334194589,41.60758598212146
2022-03-25 04:00:00+00:00,5.8,5.8,5.68,5.7,112539,1084,5.718514,-0.027303754266211677,-0.03389830508474578,,0.6113007395306378,39.99003199053141
2022-03-28 04:00:00+00:00,5.65,5.77,5.65,5.75,250651,1558,5.728889,-0.0103270223752151,0.014109347442680775,,1.3615114908084656,42.013141019525044
2022-03-29 04:00:00+00:00,5.77,5.85,5.77,5.84,145230,1016,5.804768,0.01565217391304352,0.07550644567219167,,0.788875024676197,45.57019041823884
2022-03-30 04:00:00+00:00,5.84,5.9,5.74,5.75,169966,1349,5.840656,0.019503546099290947,0.02131438721136769,,0.9232385350417579,42.74632631938642
2022-03-31 04:00:00+00:00,5.72,5.77,5.72,5.72,110736,998,5.738621,-0.00694444444444442,0.04761904761904767,,0.6015070215006773,41.81613922349954
2022-04-01 04:00:00+00:00,5.72,5.86,5.72,5.85,444451,2119,5.782855,0.02631578947368407,0.09345794392523366,,2.414213961250158,47.17999097004612
2022-04-04 04:00:00+00:00,5.88,6.08,5.8553,6.05,312438,1680,5.975384,0.05217391304347818,0.15238095238095228,,1.6971323759538777,54.178630455186685
2022-04-05 04:00:00+00:00,6.06,6.115,5.91,6.0,313874,1666,6.022226,0.027397260273972712,0.13851992409867186,,1.7049325862095757,52.312486232530006
2022-04-06 04:00:00+00:00,5.87,6.04,5.82,5.95,295037,1849,5.927128,0.034782608695652195,0.06060606060606055,,1.6026118615671083,50.441419964931235
2022-04-07 04:00:00+00:00,5.95,6.05,5.83,6.05,190908,1564,5.9431,0.05769230769230771,0.04671280276816603,,1.036993411904451,53.986179513349896
2022-04-08 04:00:00+00:00,6.0,6.2,5.995,6.11,138776,910,6.102305,0.04444444444444451,0.06631762652705064,,0.7538175337358942,56.01886547821881
2022-04-11 04:00:00+00:00,6.11,6.19,5.95,6.03,138915,981,6.051422,-0.0033057851239668423,0.08844765342960303,,0.7545725680155195,52.67745232857026
2022-04-12 04:00:00+00:00,6.04,6.06,5.93,5.97,84820,700,5.98456,-0.0050000000000000044,0.06989247311827951,,0.46073386761023916,50.25624568298844
2022-04-13 04:00:00+00:00,5.95,6.26,5.95,6.25,199165,1076,6.169153,0.050420168067226934,0.08131487889273359,,1.0818446208747143,59.59054201448451
2022-04-14 04:00:00+00:00,6.22,6.59,6.22,6.5,271443,2067,6.475281,0.07438016528925617,0.12068965517241392,,1.4744515824773183,65.76718257398981
2022-04-18 04:00:00+00:00,6.51,6.59,6.36,6.42,112184,913,6.435421,0.0507364975450082,0.09556313993174048,,0.6093724145718824,62.47625046737827
2022-04-19 04:00:00+00:00,6.41,6.57,6.41,6.57,76462,948,6.50627,0.08955223880597019,0.13080895008605875,,0.41533403660945656,65.91973836513199
2022-04-20 04:00:00+00:00,6.67,6.67,6.34,6.45,196085,2060,6.454929,0.08040201005025138,0.12173913043478257,,1.0651143648945265,61.089860627771785
2022-04-21 04:00:00+00:00,6.46,6.48,6.13,6.18,115168,845,6.286915,-0.011200000000000099,0.0957446808510638,,0.6255812080280125,51.87937374011214
2022-04-22 04:00:00+00:00,5.83,5.91,5.72,5.76,163492,1506,5.78823,-0.11384615384615393,0.0,,0.8880724060756098,41.418306347761195
2022-04-25 04:00:00+00:00,5.71,5.85,5.4901,5.82,278385,1793,5.685467,-0.09345794392523354,0.021052631578947434,,1.5121598412482482,43.18093962826406
2022-04-26 04:00:00+00:00,5.8,5.8,5.54,5.57,130194,1042,5.621199,-0.15220700152207,-0.03130434782608693,,0.7072009568456434,38.044466895768444
2022-04-27 04:00:00+00:00,5.53,5.69,5.52,5.67,103135,1037,5.619934,-0.12093023255813962,-0.02910958904109584,,0.5602191397781421,41.06438650363436
2022-04-28 04:00:00+00:00,5.75,5.9,5.61,5.89,116586,994,5.767766,-0.046925566343042124,0.024347826086956514,,0.6332836440604497,47.16589225980198
2022-04-29 04:00:00+00:00,5.95,5.9999,5.57,5.62,156029,956,5.74762,-0.02430555555555547,-0.01748251748251739,,0.8475341267314077,41.488916078290714
2022-05-02 04:00:00+00:00,5.56,5.69,5.53,5.63,79022,772,5.585468,-0.03264604810996574,-0.037606837606837584,,0.42923970391766464,41.76847163273813
2022-05-03 04:00:00+00:00,5.63,5.91,5.595,5.91,89777,727,5.802759,0.061041292639138156,-0.023140495867768562,,0.4876598023160155,49.101416104407434
2022-05-04 04:00:00+00:00,5.72,5.92,5.61,5.84,260993,1996,5.740439,0.029982363315696592,-0.026666666666666727,,1.4176882139731095,47.491293676371754
2022-05-05 04:00:00+00:00,5.83,5.83,5.56,5.65,118389,1063,5.6441,-0.04074702886247872,-0.05042016806722682,,0.6430773620904103,43.337290000562
2022-05-06 04:00:00+00:00,5.6,5.61,5.37,5.55,83856,659,5.493408,-0.01245551601423489,-0.08264462809917361,,0.455497514764492,41.2902269074398
2022-05-09 04:00:00+00:00,5.38,5.44,5.25,5.31,204569,1290,5.342686,-0.05683836589698055,-0.13093289689034382,,1.111198615458135,36.797742492237624
2022-05-10 04:00:00+00:00,5.36,5.39,5.14,5.19,244654,1438,5.266158,-0.12182741116751261,-0.1393034825870646,,1.3289363787587296,34.76122090063981
2022-05-11 04:00:00+00:00,5.19,5.425,5.11,5.32,152561,1034,5.311146,-0.08904109589041087,-0.10887772194304846,,0.8286962930498195,38.718049279904484
2022-05-12 04:00:00+00:00,5.23,5.48,5.2,5.26,91836,932,5.282356,-0.06902654867256652,-0.15839999999999999,,0.498844087076797,37.58500069421215
2022-05-13 04:00:00+00:00,5.29,5.49,5.29,5.37,110800,560,5.406134,-0.032432432432432434,-0.17384615384615387,,0.6018546631833824,40.99422593332257
2022-05-16 04:00:00+00:00,5.38,5.73,5.38,5.64,116413,871,5.579951,0.062146892655367214,-0.12149532710280375,,0.6323439251368872,48.438884608961615
2022-05-17 04:00:00+00:00,5.73,5.87,5.73,5.76,170226,1697,5.788851,0.10982658959537561,-0.12328767123287676,,0.9246508293777478,51.37524827147048
2022-05-18 04:00:00+00:00,5.71,5.79,5.58,5.7,109329,800,5.683472,0.0714285714285714,-0.11627906976744184,,0.5938643363824551,49.846701779617355
2022-05-19 04:00:00+00:00,5.61,5.8299,5.58,5.61,127024,893,5.682314,0.06653992395437269,-0.09223300970873782,,0.6899818297491513,47.560838937086174
2022-05-20 04:00:00+00:00,5.71,5.73,5.5936,5.67,95856,710,5.635354,0.05586592178770955,-0.015625,,0.5206803302717176,49.232293998297685
2022-05-23 04:00:00+00:00,5.71,5.85,5.614,5.78,103719,888,5.781428,0.024822695035461084,-0.0068728522336769515,,0.563391370132827,52.238007119545024
2022-05-24 04:00:00+00:00,5.73,5.84,5.6773,5.75,69546,602,5.743449,-0.0017361111111110494,0.032315978456014305,,0.3777670072721256,51.34516878994303
2022-05-25 04:00:00+00:00,5.81,5.82,5.74,5.77,83721,857,5.791922,0.012280701754385781,0.017636684303350858,,0.4547642080900357,51.934974305006484
2022-05-26 04:00:00+00:00,5.8,5.89,5.73,5.83,111899,754,5.818113,0.039215686274509665,-0.01018675721561968,,0.6078243227035858,53.746455444611804
2022-05-27 04:00:00+00:00,5.9,5.99,5.85,5.91,162350,734,5.932683,0.042328042328042326,0.051601423487544595,,0.8818691747998387,56.1210231146737
2022-05-31 04:00:00+00:00,5.92,5.99,5.75,5.88,96609,715,5.846098,0.01730103806228378,0.04440497335701599,,0.5247705519447959,54.98111710956805
2022-06-01 04:00:00+00:00,5.95,5.99,5.75,5.79,43388,419,5.791515,0.006956521739130528,-0.020304568527918843,,0.23567933326895846,51.59532892364121
2022-06-02 04:00:00+00:00,5.775,6.15,5.76,6.04,108436,895,5.996059,0.04679376083188913,0.03424657534246589,,0.5890136485284589,59.12514888086976
2022-06-03 04:00:00+00:00,6.0,6.1,5.915,6.1,57689,804,6.028938,0.046312178387650116,0.07964601769911495,,0.31336095364969446,60.7050502714283
