timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,57.67,58.8,57.67,58.09,1619013,15632,58.35621,,,,0.6990487356425282,,TTE
2022-02-17 05:00:00+00:00,57.56,57.94,57.04,57.49,2684609,21667,57.580861,,,,1.1591460520357477,,TTE
2022-02-18 05:00:00+00:00,57.15,57.62,56.98,57.58,2672145,22632,57.39405,,,,1.1537644130735847,,TTE
2022-02-22 05:00:00+00:00,57.08,57.29,55.84,56.15,3257593,31514,56.621197,,,,1.4065460054292032,,TTE
2022-02-23 05:00:00+00:00,56.45,56.665,55.765,56.29,3161678,25891,56.229095,,,,1.3651323419940404,,TTE
2022-02-24 05:00:00+00:00,54.66,54.78,52.77,52.895,2834897,21559,53.743422,-0.08943019452573597,,,1.2240365973137932,,TTE
2022-02-25 05:00:00+00:00,54.38,54.7,54.08,54.7,3679614,33797,54.369174,-0.0485301791615933,,,1.5887639656707795,,TTE
2022-02-28 05:00:00+00:00,50.76,51.61,50.14,50.53,6161659,46930,50.714437,-0.12243834664814168,,,2.6604480219803084,,TTE
2022-03-01 05:00:00+00:00,50.1,50.36,48.81,49.29,5391942,42726,49.494521,-0.12217275155832585,,,2.328103750715927,,TTE
2022-03-02 05:00:00+00:00,52.23,53.555,52.1,53.28,5128446,45283,52.882848,-0.053473085805649245,,,2.2143328633624195,,TTE
2022-03-03 05:00:00+00:00,52.59,52.9,50.86,50.93,3574447,34245,51.559135,-0.03714906891010494,,,1.543355523378273,,TTE
2022-03-04 05:00:00+00:00,49.54,49.73,48.49,49.2,3678864,31791,48.966481,-0.10054844606946978,,,1.5884401346998536,,TTE
2022-03-07 05:00:00+00:00,48.87,49.48,48.33,48.81,5237445,41884,48.817165,-0.034039184642786435,,,2.2613958660290443,,TTE
2022-03-08 05:00:00+00:00,50.05,50.49,48.99,50.16,8683455,56084,50.077469,0.017650639074862973,,,3.7492955515235455,,TTE
2022-03-09 05:00:00+00:00,50.52,51.625,50.01,50.67,4520953,36394,50.706708,-0.048986486486486513,,,1.9520327993347149,34.0017248814144,TTE
2022-03-10 05:00:00+00:00,50.35,50.9659,50.085,50.79,3062754,21603,50.482403,-0.0027488709994110128,,,1.3224194687035224,34.367474847435254,TTE
2022-03-11 05:00:00+00:00,50.28,50.515,49.6,49.65,2880573,22997,50.143656,0.009146341463414531,,,1.2437583352178174,32.52349083539245,TTE
2022-03-14 04:00:00+00:00,50.36,50.6,49.715,49.97,2292773,20766,50.119324,0.023765621798811587,,,0.989961208937375,33.60046278161561,TTE
2022-03-15 04:00:00+00:00,49.54,50.115,48.79,49.76,3284390,29301,49.535236,-0.00797448165869219,,,1.418116270133077,33.225679973065446,TTE
2022-03-16 04:00:00+00:00,50.19,50.84,49.3508,50.11,3135763,27933,50.136936,-0.01105190447996851,,,1.3539429025119756,34.53627509905996,TTE
2022-03-17 04:00:00+00:00,50.69,51.35,50.53,50.79,3742269,29735,50.881919,0.0,-0.12566706834222763,,1.6158168049819417,37.11857684150936,TTE
2022-03-18 04:00:00+00:00,49.46,50.25,48.9,49.82,3149536,27946,49.578289,0.0034239677744209995,-0.13341450687076017,,1.3598897344620615,34.99780205932178,TTE
2022-03-21 04:00:00+00:00,50.11,50.55,50.02,50.32,2750176,25734,50.312821,0.007004202521512903,-0.1260854463355331,,1.1874562190633589,36.99607047690487,TTE
2022-03-22 04:00:00+00:00,50.79,50.995,50.355,50.77,2644853,22667,50.742154,0.020297427652733235,-0.09581478183437209,,1.1419804199288996,38.818998647114334,TTE
2022-03-23 04:00:00+00:00,50.48,51.14,50.25,51.02,2785665,23726,50.824368,0.018160047894631992,-0.09362231302185109,,1.2027794688329516,39.860061798917336,TTE
2022-03-24 04:00:00+00:00,51.76,52.03,51.32,51.59,2003611,17305,51.618213,0.01575113211262069,-0.02467151904716891,,0.8651083939841506,42.27200191907842,TTE
2022-03-25 04:00:00+00:00,51.65,52.575,51.58,52.48,2158505,19663,52.230502,0.05339221196306698,-0.0405850091407679,,0.9319876931983099,45.9190987883827,TTE
2022-03-28 04:00:00+00:00,52.31,52.34,51.115,51.3,3645885,36872,51.53578,0.019475357710651675,0.01523847219473562,,1.5742006392462933,42.11963680671379,TTE
2022-03-29 04:00:00+00:00,51.27,51.7,50.48,51.7,6394872,55332,51.072045,0.018317904274177677,0.04889429904645981,,2.761143478277077,43.81670244547589,TTE
2022-03-30 04:00:00+00:00,52.18,52.64,52.02,52.21,3773975,37283,52.255136,0.02332418659349278,-0.020082582582582553,,1.6295066513341834,45.991045334361836,TTE
2022-03-31 04:00:00+00:00,51.37,51.51,50.53,50.54,2232639,21775,51.050969,-0.020352781546811527,-0.007657569212644821,,0.9639968734631522,40.46816876027491,TTE
2022-04-01 04:00:00+00:00,51.43,52.2,51.33,52.2,2967343,24602,51.804637,-0.005335365853658458,0.060975609756097615,,1.2812234196808219,47.249222999415736,TTE
2022-04-04 04:00:00+00:00,51.56,52.125,51.24,51.92,4631739,34190,51.684277,0.01208576998050681,0.06371645154681427,,1.9998673832613993,46.29140506238633,TTE
2022-04-05 04:00:00+00:00,50.71,51.005,49.94,50.19,2975634,26473,50.450462,-0.02920696324951655,0.0005980861244019309,,1.2848032631207524,40.78954086203518,TTE
2022-04-06 04:00:00+00:00,49.75,50.1,49.18,49.49,2503296,25007,49.658124,-0.05209729936793717,-0.023287941582790572,,1.0808596989270614,38.78106834713865,TTE
2022-04-07 04:00:00+00:00,49.47,49.7109,48.725,49.54,1782998,17710,49.266497,-0.019786307874950504,-0.024611143925969636,,0.7698532979989392,39.01207134044838,TTE
2022-04-08 04:00:00+00:00,49.2,49.985,49.19,49.56,1908167,19531,49.622363,-0.05057471264367819,-0.0018126888217522286,,0.8238980963987295,39.11104395971489,TTE
2022-04-11 04:00:00+00:00,51.13,51.24,50.39,50.44,1987616,17971,50.800304,-0.02850539291217269,0.00940564338603167,,0.8582021588108677,43.45887803732827,TTE
2022-04-12 04:00:00+00:00,50.35,50.65,49.72,49.9,2447035,23997,50.176301,-0.005778043434947144,0.002813504823151236,,1.0565676265867008,41.50055596026062,TTE
2022-04-13 04:00:00+00:00,50.82,51.1717,50.705,51.04,2366072,23105,50.948543,0.03131945847645978,0.01855916982638206,,1.0216098573879198,46.936753186514274,TTE
2022-04-14 04:00:00+00:00,50.48,50.985,50.2,50.9,2237680,19847,50.599873,0.027452563584981826,0.0021657806654853395,,0.9661734493624032,46.366904649056956,TTE
2022-04-18 04:00:00+00:00,50.85,51.4199,50.64,51.18,1853589,20017,51.152552,0.032687651331719136,0.027298273785628213,,0.8003327007571268,47.733636627904104,TTE
2022-04-19 04:00:00+00:00,51.43,51.71,51.065,51.19,2247340,21604,51.309386,0.014869151467089559,0.017289348171701135,,0.9703443922679308,47.784813528361724,TTE
2022-04-20 04:00:00+00:00,50.81,51.34,50.7303,50.91,4084998,17923,51.03896,0.02024048096192388,0.00275753397675782,,1.7637984914279603,46.41441374985229,TTE
2022-04-21 04:00:00+00:00,51.59,51.66,50.12,50.12,2077339,19828,50.872934,-0.018025078369905967,-0.017640141121129105,,0.896942273750065,42.69410454544909,TTE
2022-04-22 04:00:00+00:00,49.67,50.03,48.97,49.1,2019432,21296,49.440516,-0.03536345776031424,-0.04826516766815281,,0.8719395003721786,38.4129439117079,TTE
2022-04-25 04:00:00+00:00,48.1,48.31,46.86,48.27,3315152,30103,47.659623,-0.0568581477139507,-0.08022103658536572,,1.4313985212365798,35.3101312830764,TTE
2022-04-26 04:00:00+00:00,47.37,48.29,47.22,47.61,5728808,44879,47.660684,-0.06993553428403987,-0.07192982456140351,,2.4735539425185595,33.02568810623137,TTE
2022-04-27 04:00:00+00:00,47.45,48.58,47.07,48.21,6943777,54876,47.779386,-0.053034767236299296,-0.06750483558994202,,2.9981467304052947,37.01510511330172,TTE
2022-04-28 04:00:00+00:00,49.22,49.85,48.5701,49.66,2162316,21044,49.357247,-0.009177972865123674,-0.048841218157441135,,0.9336331863052422,45.468818460119124,TTE
2022-04-29 04:00:00+00:00,49.67,50.2077,48.71,48.71,4190530,31143,49.711303,-0.007942973523421548,-0.03620894341115943,,1.809364531459651,41.535402974173145,TTE
2022-05-02 04:00:00+00:00,49.19,50.165,48.97,50.05,2511100,27437,49.605496,0.036875906360057886,-0.04118773946360166,,1.0842292681232037,48.325808636265535,TTE
2022-05-03 04:00:00+00:00,50.41,51.64,50.4,51.43,2566973,29813,51.217231,0.08023524469649224,-0.009437596302003137,,1.1083538119079388,54.22256501276712,TTE
2022-05-04 04:00:00+00:00,52.3,52.785,51.455,52.76,3308383,36089,52.225386,0.09437875959344533,0.051205419406256336,,1.4284758387803151,59.070264325132285,TTE
2022-05-05 04:00:00+00:00,52.94,52.99,51.46,52.49,5129390,41371,52.38059,0.056987515102698394,0.06061830672863211,,2.2147404586111588,57.73363817897794,TTE
2022-05-06 04:00:00+00:00,53.85,54.055,53.23,53.74,2744835,29984,53.639978,0.10326421679326625,0.08477997577714991,,1.1851501107757374,62.01856437894554,TTE
2022-05-09 04:00:00+00:00,51.74,51.97,50.37,50.49,3810067,35386,51.049186,0.008791208791208982,0.01876513317191275,,1.6450902612044007,48.30627276736817,TTE
2022-05-10 04:00:00+00:00,51.21,51.63,50.005,51.11,2718091,32075,50.819486,-0.006222049387517026,0.013283108643933339,,1.1736027301271423,50.552361450194006,TTE
2022-05-11 04:00:00+00:00,52.26,53.19,52.25,52.57,3925277,39094,52.681791,-0.0036012130401819054,0.05350701402805624,,1.694835016084921,55.46012770219615,TTE
2022-05-12 04:00:00+00:00,51.75,52.02,50.6395,51.69,2865990,28474,51.395191,-0.015240998285387719,0.012735109717868287,,1.2374617658191314,52.10337992257577,TTE
2022-05-13 04:00:00+00:00,52.73,53.5,52.51,53.5,2397175,26192,53.174713,-0.004465947152958671,0.05108055009823187,,1.0350393436395369,57.76557717461569,TTE
2022-05-16 04:00:00+00:00,53.75,54.61,53.52,54.34,2041269,24572,54.147314,0.07625272331154687,0.06174286830793285,,0.8813681629216614,60.12172167444785,TTE
2022-05-17 04:00:00+00:00,54.83,55.385,54.67,55.16,2487625,25361,55.121697,0.079240853062023,0.07755420980660288,,1.0740933587332184,62.3309436219318,TTE
2022-05-18 04:00:00+00:00,55.44,55.815,54.19,54.4,1704148,18419,54.844603,0.03481072855240619,0.06855234727951287,,0.7358078685889139,59.06493659870051,TTE
2022-05-19 04:00:00+00:00,53.96,55.43,53.96,54.86,1879358,21235,54.727202,0.06132714258076999,0.09457302474062246,,0.811459101143518,60.41686148156994,TTE
2022-05-20 04:00:00+00:00,54.99,55.54,53.84,54.7,1449116,17140,54.54915,0.02242990654205612,0.11405295315682284,,0.6256915216859642,59.67857927064949,TTE
2022-05-23 04:00:00+00:00,56.23,57.05,55.99,56.68,2040907,18812,56.624574,0.04306220095693769,0.174228299150611,,0.8812118605063611,65.32541781964925,TTE
2022-05-24 04:00:00+00:00,56.23,56.9,56.0,56.72,2789533,27244,56.399331,0.028281363306744023,0.1913463558076034,,1.2044495730936742,65.43074465937615,TTE
2022-05-25 04:00:00+00:00,57.91,58.3,57.52,58.28,1545799,18075,57.974594,0.07132352941176467,0.20887782617714157,,0.6674367880353551,69.34203800322342,TTE
2022-05-26 04:00:00+00:00,58.45,59.222,58.45,59.06,2479779,23878,59.000878,0.07655851257746993,0.18928715263793805,,1.070705655002704,71.10257133726056,TTE
2022-05-27 04:00:00+00:00,58.44,59.09,58.33,58.83,1853229,16293,58.693766,0.07550274223034736,0.2077602135085197,,0.8001772618910824,69.82919745389196,TTE
2022-05-31 04:00:00+00:00,59.43,59.8,58.47,58.8,3954438,28498,59.036782,0.03740296400846854,0.1748251748251748,,1.7074259960091538,69.65397303550898,TTE
2022-06-01 04:00:00+00:00,58.49,58.74,57.42,58.23,2815207,23239,58.119494,0.026622002820874346,0.13221854948473655,,1.2155349548904146,66.25226831445765,TTE
2022-06-02 04:00:00+00:00,57.8,58.6,57.71,58.28,1601478,16588,58.14692,0.0,0.10462471569370746,,0.6914775675422772,66.40724848299624,TTE
2022-06-03 04:00:00+00:00,58.04,58.86,58.02,58.77,1379441,15140,58.413619,-0.004910260751777806,0.11964183654029337,,0.5956076244869342,67.96011200982647,TTE
