timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,37.15,38.02,36.95,37.93,395512,6623,37.670864,,,,0.5011165412380043,
2022-02-16 05:00:00+00:00,37.77,38.0,37.15,37.85,583617,8498,37.587375,,,,0.7394469256247608,
2022-02-17 05:00:00+00:00,37.17,37.28,36.345,36.5,574260,8460,36.615617,,,,0.7275915395015483,
2022-02-18 05:00:00+00:00,36.39,36.88,35.78,36.02,392907,6162,36.113655,,,,0.4978159875508217,
2022-02-22 05:00:00+00:00,35.9,37.07,35.13,35.73,875030,12357,36.02599,,,,1.1086692870999892,
2022-02-23 05:00:00+00:00,30.42,32.53,30.005,31.02,1897357,19892,31.22133,-0.18217769575533882,,,2.403964929847176,
2022-02-24 05:00:00+00:00,29.96,30.58,29.13,30.25,406631,5678,29.816648,-0.20079260237780716,,,0.5152043940010693,
2022-02-25 05:00:00+00:00,31.23,31.77,30.28,31.53,725686,11001,31.302757,-0.13616438356164384,,,0.9194493677684683,
2022-02-28 05:00:00+00:00,30.7,31.31,29.99,30.64,936658,10569,30.659739,-0.14936146585230436,,,1.1867524051935383,
2022-03-01 05:00:00+00:00,30.56,30.83,28.54,29.16,1318054,15036,29.091109,-0.18387909319899232,,,1.6699838731692505,
2022-03-02 05:00:00+00:00,29.27,29.93,29.27,29.61,923423,12941,29.574707,-0.045454545454545414,,,1.1699835652511723,
2022-03-03 05:00:00+00:00,29.85,30.25,29.4,29.97,885257,12780,29.84455,-0.009256198347107447,,,1.1216269694642185,
2022-03-04 05:00:00+00:00,29.45,29.87,28.55,29.25,1799330,11033,29.188783,-0.07231208372978115,,,2.2797640176423934,
2022-03-07 05:00:00+00:00,29.14,29.31,25.3301,25.47,1958496,23316,26.684609,-0.16873368146214107,,,2.481428481432843,
2022-03-08 05:00:00+00:00,25.61,27.52,25.52,26.93,1296671,18326,26.652567,-0.0764746227709191,,,1.6428914587765335,19.61325966850829
2022-03-09 05:00:00+00:00,27.53,28.85,27.3,27.38,851724,11770,27.774442,-0.07531239446133065,,,1.079140417912473,21.709437086092713
2022-03-10 05:00:00+00:00,26.8,28.14,26.8,28.03,1065767,16225,27.601153,-0.06473139806473127,,,1.3503344343676151,24.76133651551314
2022-03-11 05:00:00+00:00,28.32,28.95,27.51,27.62,781198,10432,27.87468,-0.055726495726495684,,,0.989783469988386,24.122573698214527
