timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,18.04,20.04,17.98,19.93,8194753,58990,19.222539,,,,2.6937924253794505,
2022-02-16 05:00:00+00:00,19.49,20.07,18.89,19.76,4981487,35134,19.566025,,,,1.6375224424367887,
2022-02-17 05:00:00+00:00,19.47,19.88,18.62,18.91,3015306,28514,19.146493,,,,0.991196252407023,
2022-02-18 05:00:00+00:00,18.91,19.23,18.035,18.35,3191290,29907,18.420896,,,,1.0490459967724697,
2022-02-22 05:00:00+00:00,18.06,18.445,17.39,17.52,3504604,27914,17.772228,,,,1.1520390802693532,
2022-02-23 05:00:00+00:00,17.82,18.259,17.21,17.48,3011282,23187,17.611249,-0.12293025589563467,,,0.9898734766357793,
2022-02-24 05:00:00+00:00,16.4,19.98,16.32,19.91,6005749,43395,18.60342,0.007591093117408798,,,1.9742194993467417,
2022-02-25 05:00:00+00:00,19.81,20.35,19.2623,20.32,3955845,28776,19.993281,0.07456372289793767,,,1.3003717497007137,
2022-02-28 05:00:00+00:00,21.53,23.44,21.18,22.2,9367158,62964,22.268878,0.209809264305177,,,3.079187288223638,
2022-03-01 05:00:00+00:00,22.09,23.05,21.6002,22.56,5275591,38461,22.395984,0.28767123287671237,,,1.7342007837454039,
2022-03-02 05:00:00+00:00,22.53,22.78,21.72,22.39,4643503,28610,22.327204,0.2808924485125859,,,1.5264197967439352,
2022-03-03 05:00:00+00:00,22.49,22.8165,21.47,21.7,2394939,21456,21.880977,0.08990457056755385,,,0.7872682114330762,
2022-03-04 05:00:00+00:00,22.13,22.8,20.89,21.1,3523018,23413,21.470312,0.0383858267716537,,,1.1580921600535685,
2022-03-07 05:00:00+00:00,21.98,23.29,21.215,21.32,5815941,42932,22.192422,-0.03963963963963957,,,1.9118255074013562,
2022-03-08 05:00:00+00:00,21.49,24.54,21.12,23.67,7186857,55846,23.360925,0.04920212765957466,,,2.362475226390018,66.17647058823532
2022-03-09 05:00:00+00:00,23.5,24.665,23.01,23.9,4922343,39480,23.932265,0.0674408217954443,,,1.6180805313497015,66.88599348534203
2022-03-10 05:00:00+00:00,23.47,23.98,22.64,23.43,3433725,30042,23.257714,0.0797235023041476,,,1.1287396210521603,63.93452831454002
2022-03-11 05:00:00+00:00,23.7,24.55,22.74,22.85,3021076,28564,23.273718,0.08293838862559233,,,0.9930929761147955,60.39289843783177
2022-03-14 04:00:00+00:00,22.48,22.48,20.29,20.66,3545804,35548,20.958206,-0.030956848030018747,,,1.1655824107303974,49.29018856296082
2022-03-15 04:00:00+00:00,20.66,21.2,19.62,21.2,2774205,26429,20.613698,-0.10435149978876224,,,0.9119411427592508,51.65050063734089
2022-03-16 04:00:00+00:00,21.38,22.375,20.94,22.35,3658363,28043,21.822611,-0.06485355648535551,0.12142498745609642,,1.202582986782938,56.313966585292775
2022-03-17 04:00:00+00:00,22.2,23.65,22.2,23.48,3483335,34926,23.236809,0.0021340162185232714,0.18825910931174072,,1.1450475002796459,60.35988415156097
2022-03-18 04:00:00+00:00,23.35,24.491,23.35,23.94,3270391,26544,23.882769,0.047702407002188085,0.26599682707562144,,1.0750482050928352,61.90652364424106
2022-03-21 04:00:00+00:00,23.5,24.21,22.5814,23.11,3161754,28857,23.134657,0.11858664085188764,0.2594005449591279,,1.0393368752069987,57.54380038482238
2022-03-22 04:00:00+00:00,23.11,24.34,22.961,23.78,2681271,22699,23.847762,0.1216981132075472,0.3573059360730595,,0.8813917283644284,59.99467155054542
2022-03-23 04:00:00+00:00,23.58,25.2,23.5,24.01,4031859,31202,24.299178,0.0742729306487695,0.3735697940503433,,1.32535919440134,60.830590380460116
2022-03-24 04:00:00+00:00,24.0,24.965,23.52,24.94,2731189,21813,24.492382,0.06218057921635434,0.25263686589653456,,0.8978008538487585,64.09731821927748
2022-03-25 04:00:00+00:00,24.93,24.93,23.78,24.18,2844469,21897,24.193826,0.010025062656641603,0.18996062992125973,,0.9350384381843675,59.71442857556525
2022-03-28 04:00:00+00:00,24.32,24.84,23.38,24.15,5704898,43378,23.98938,0.045002163565555975,0.08783783783783772,,1.875323273314324,59.54135461455117
2022-03-29 04:00:00+00:00,24.38,25.82,24.075,25.47,3884113,29614,25.333459,0.07106812447434807,0.1289893617021276,,1.2767918909475189,64.42688489984208
2022-03-30 04:00:00+00:00,25.21,25.58,24.3726,24.54,5249531,51429,24.775335,0.02207413577675954,0.09602501116569884,,1.7256342985071804,59.01947359897461
2022-03-31 04:00:00+00:00,24.62,25.4,24.09,24.15,2658315,17206,24.464874,-0.03167602245388945,0.11290322580645151,,0.8738455950133669,56.8640798029312
2022-04-01 04:00:00+00:00,24.16,24.62,23.87,24.54,2275616,17608,24.365794,0.014888337468982549,0.16303317535545014,,0.7480441623893098,58.49638696217038
2022-04-04 04:00:00+00:00,24.65,26.31,24.65,26.21,4848311,33078,25.984501,0.0853002070393376,0.2293621013133209,,1.5937446128863029,64.66278657087017
2022-04-05 04:00:00+00:00,26.73,27.0591,24.965,25.07,3233253,24709,25.463011,-0.01570475068708277,0.05914659907055331,,1.0628401418243336,58.29550715282254
2022-04-06 04:00:00+00:00,24.51,24.69,23.33,23.93,3088979,26010,23.797826,-0.02485737571312141,0.001255230125523088,,1.0154141598113071,52.706340732338596
2022-04-07 04:00:00+00:00,23.81,24.28,22.63,23.15,3606509,30157,23.184647,-0.04140786749482406,-0.011950490823730342,,1.185537456255584,49.22855008053259
2022-04-08 04:00:00+00:00,23.06,23.34,22.45,22.55,2630465,22861,22.702515,-0.08109209453952726,-0.013129102844638973,,0.8646906980876368,46.677107287432655
2022-04-11 04:00:00+00:00,22.32,23.39,22.18,22.95,3004308,22925,22.929039,-0.12438000763067536,0.11084220716360105,,0.9875809721057958,48.59008156186727
2022-04-12 04:00:00+00:00,23.25,23.76,22.29,22.37,2964116,23130,22.730323,-0.10769844435580367,0.055188679245283145,,0.9743689930307887,46.01243520952957
2022-04-13 04:00:00+00:00,22.55,23.29,22.22,23.26,2547358,20293,23.100868,-0.02799832845800243,0.040715883668903885,,0.837371630985064,50.36375793653196
2022-04-14 04:00:00+00:00,23.26,23.37,22.395,22.45,2432953,17097,22.562618,-0.030237580993520474,-0.04386712095400347,,0.7997642348346814,46.67648413134789
2022-04-18 04:00:00+00:00,22.39,22.71,21.92,22.11,2694325,22831,22.199216,-0.019512195121951237,-0.07644110275689231,,0.8856828603022553,45.181200403847406
2022-04-19 04:00:00+00:00,22.58,23.6,22.17,23.29,3778638,24382,23.249225,0.014814814814814836,0.007788836001730859,,1.2421199788024064,51.04296474824152
2022-04-20 04:00:00+00:00,23.47,23.49,22.4,22.46,2884122,21935,22.693641,0.0040232454179705,-0.05550883095037851,,0.9480732363098963,47.21832789283898
2022-04-21 04:00:00+00:00,22.77,22.97,19.66,19.8,4092843,40358,20.625426,-0.14875322441960448,-0.17534360683048733,,1.3454059532565907,37.516299595588954
2022-04-22 04:00:00+00:00,19.73,20.22,18.91,19.06,6195501,36098,19.201708,-0.15100222717149225,-0.23576583801122708,,2.036595082881792,35.3407807983876
2022-04-25 04:00:00+00:00,18.5,19.64,18.14,19.64,3426533,28835,19.338078,-0.11171415649027583,-0.18775847808105872,,1.1263754552105139,38.35795801016306
2022-04-26 04:00:00+00:00,19.45,19.77,19.0,19.41,3290999,26383,19.404928,-0.1665951051953628,-0.19627329192546583,,1.0818225000962622,37.60851083664734
2022-04-27 04:00:00+00:00,19.53,20.12,19.22,19.49,2627243,19824,19.523671,-0.13223508459483535,-0.23478602277188854,,0.8636315570501251,38.06181618958313
2022-04-28 04:00:00+00:00,19.71,19.99,18.34,19.5,2161683,22295,19.036521,-0.015151515151515138,-0.20537897310513442,,0.7105919228403256,38.1223355187874
2022-04-29 04:00:00+00:00,19.51,19.91,18.5,18.56,1742602,19206,18.945681,-0.026232948583420734,-0.23146997929606627,,0.5728309404872949,34.69098699196089
2022-05-02 04:00:00+00:00,18.23,18.85,17.88,18.76,2024656,24398,18.502422,-0.044806517311608896,-0.23553382233088827,,0.6655481863576677,36.01070006010133
2022-05-03 04:00:00+00:00,18.74,19.55,18.46,18.95,1973598,22618,19.020432,-0.02369912416280273,-0.2769935139259825,,0.6487643182343669,37.30679015422575
2022-05-04 04:00:00+00:00,19.24,20.375,18.77,20.3,2709535,28538,19.608133,0.041559774243201675,-0.19026725169525327,,0.8906827160379952,45.7195102724385
2022-05-05 04:00:00+00:00,19.96,20.14,18.5,18.97,2801919,33620,18.920272,-0.02717948717948726,-0.20727120768909324,,0.9210513335455949,40.02163064522579
2022-05-06 04:00:00+00:00,15.82,16.61,14.53,15.13,11702021,107721,15.293703,-0.18480603448275856,-0.34643628509719215,,3.846707220026188,28.84433945939695
2022-05-09 04:00:00+00:00,14.59,14.67,13.255,13.59,5326403,58286,13.705666,-0.275586353944563,-0.3973392461197339,,1.7509037863518744,25.739647222697716
2022-05-10 04:00:00+00:00,14.04,14.22,12.555,13.29,4687593,44675,13.215461,-0.29868073878627965,-0.4209150326797386,,1.5409131326669314,25.171255105626205
2022-05-11 04:00:00+00:00,13.24,13.62,12.04,12.13,4225156,38691,12.634991,-0.4024630541871921,-0.45775592311130975,,1.3889000960549436,23.05158772139418
2022-05-12 04:00:00+00:00,11.95,13.02,11.47,12.35,4927680,46661,12.187662,-0.3489720611491829,-0.4690455717970766,,1.6198349185989878,24.35267313232465
2022-05-13 04:00:00+00:00,12.86,14.04,12.67,13.88,4125907,41256,13.701897,-0.08261731658955718,-0.3817371937639198,,1.3562748046731918,32.855616176427766
2022-05-16 04:00:00+00:00,13.75,14.55,13.5503,14.05,2963076,31437,14.110351,0.03384841795437832,-0.3645409317051108,,0.9740271225531313,33.74671379353881
2022-05-17 04:00:00+00:00,14.23,14.84,14.01,14.81,2776367,30334,14.509399,0.11437170805116637,-0.3641047659939888,,0.9126518388868424,37.72571175300965
2022-05-18 04:00:00+00:00,14.58,15.48,13.975,14.11,2842702,30656,14.502496,0.16323165704863962,-0.37177203918076585,,0.934457587093963,35.60470148015599
2022-05-19 04:00:00+00:00,13.97,15.96,13.9224,15.57,3851308,37782,15.447796,0.26072874493927123,-0.21363636363636362,,1.266008178428719,42.824938720423035
2022-05-20 04:00:00+00:00,15.8,15.99,14.85,15.64,3770129,32355,15.401296,0.12680115273775217,-0.17943336831059797,,1.2393228865962649,43.15403789702496
2022-05-23 04:00:00+00:00,15.56,16.07,15.08,16.07,2231282,22165,15.787593,0.14377224199288263,-0.18177189409368633,,0.7334706183927094,45.2392241286516
2022-05-24 04:00:00+00:00,15.96,15.96,14.825,15.01,4348314,33462,15.136741,0.013504388926401045,-0.22668727460072124,,1.4293847924850718,41.22477790091042
2022-05-25 04:00:00+00:00,15.13,16.05,15.04,15.61,4086187,34460,15.527966,0.10630758327427348,-0.19907644946126213,,1.343217982199583,44.24094876896897
2022-05-26 04:00:00+00:00,15.46,16.705,15.41,16.57,2604035,24036,16.432453,0.06422607578676942,-0.15025641025641023,,0.8560025858525543,48.77079964391386
2022-05-27 04:00:00+00:00,16.67,18.3,16.67,18.28,3371573,30947,17.832889,0.1687979539641944,-0.015086206896551602,,1.1083089153527714,55.67793651235441
2022-05-31 04:00:00+00:00,18.34,18.56,17.2,17.52,3149788,29207,17.715628,0.09023024268823887,-0.06609808102345427,,1.0354033923842596,52.302681394095295
2022-06-01 04:00:00+00:00,17.76,18.06,16.7,17.01,2153319,26080,17.182899,0.13324450366422402,-0.10237467018469648,,0.7078424952680883,50.10751422545033
2022-06-02 04:00:00+00:00,17.12,18.78,17.09,18.54,2474667,27538,18.383614,0.18770019218449718,-0.08669950738916266,,0.8134765282048755,56.064966166914175
2022-06-03 04:00:00+00:00,18.23,18.89,17.91,18.22,1664413,20975,18.235659,0.09957754978877476,-0.03953610964681076,,0.5471285262781059,54.59660044464106
2022-06-06 04:00:00+00:00,18.8,19.82,18.54,18.88,2805927,31535,19.047182,0.03282275711159732,0.2478519497686713,,0.9223688497710285,57.09264893243742
2022-06-07 04:00:00+00:00,18.505,19.41,18.36,19.18,1661191,19636,19.05153,0.0947488584474887,0.4113318616629875,,0.5460693852405941,58.217061341479216
2022-06-08 04:00:00+00:00,18.98,19.46,18.55,18.68,1502496,22691,18.858243,0.09817754262198686,0.40556809631301727,,0.49390290884458904,55.601793580272776
