timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,24.03,24.64,24.0,24.03,36188,272,24.186833,,,,0.6360779919259053,
2022-02-16 05:00:00+00:00,24.05,24.43,23.92,24.11,58537,577,24.11059,,,,1.0289073011320526,
2022-02-17 05:00:00+00:00,24.05,24.15,23.92,23.98,50332,348,24.020143,,,,0.8846876724222026,
2022-02-18 05:00:00+00:00,23.93,24.04,23.8,23.8,62202,442,23.877613,,,,1.0933271596599747,
2022-02-22 05:00:00+00:00,23.63,23.73,23.12,23.34,89236,840,23.403649,,,,1.5685049101221422,
2022-02-23 05:00:00+00:00,23.35,23.3692,22.7606,22.89,96479,967,22.965011,-0.04744069912609239,,,1.695815424533531,
2022-02-24 05:00:00+00:00,22.5,22.93,22.37,22.88,73255,708,22.635164,-0.05101617586063878,,,1.2876062036733777,
2022-02-25 05:00:00+00:00,23.22,23.79,23.122,23.68,124092,915,23.535323,-0.012510425354462118,,,2.181170282250178,
2022-02-28 05:00:00+00:00,23.73,24.07,23.5445,23.93,81777,537,23.806213,0.00546218487394956,,,1.4373977546624506,
2022-03-01 05:00:00+00:00,23.95,24.07,23.71,23.74,49609,558,23.866283,0.01713796058269068,,,0.8719794711355211,
2022-03-02 05:00:00+00:00,23.72,24.0496,23.72,24.01,38449,314,23.928181,0.04892966360856277,,,0.6758196836398567,
2022-03-03 05:00:00+00:00,24.1,24.13,23.867,23.94,59885,640,23.99782,0.04632867132867147,,,1.052601153600167,
2022-03-04 05:00:00+00:00,23.8,23.8,23.36,23.675,43362,440,23.549556,-0.00021114864864857363,,,0.7621756904468637,
2022-03-07 05:00:00+00:00,23.55,23.5605,23.195,23.27,56596,427,23.366774,-0.02758044295862938,,,0.9947902628229949,
2022-03-08 05:00:00+00:00,23.32,23.7674,23.32,23.47,56243,385,23.491939,-0.011373209772535753,,,0.9885855670357215,42.55319148936168
2022-03-09 05:00:00+00:00,23.79,24.02,23.58,23.75,45434,401,23.77687,-0.010828821324448179,,,0.7985953212435498,46.818181818181806
2022-03-10 05:00:00+00:00,23.65,23.99,23.65,23.93,33294,307,23.85589,-0.00041771094402676123,,,0.5852100326953988,49.41802460924507
2022-03-11 05:00:00+00:00,23.96,24.2424,23.6978,23.79,36880,348,23.870726,0.004857444561773949,,,0.6482413049139877,47.474093794798264
2022-03-14 04:00:00+00:00,23.69,23.845,23.52,23.6,46153,404,23.617623,0.014181349376880092,,,0.8112332143626702,44.89310951589579
2022-03-15 04:00:00+00:00,23.81,24.0,23.67,24.0,21505,181,23.836225,0.0225820195994888,,,0.3779942858507404,50.94018829514815
2022-03-16 04:00:00+00:00,24.05,24.2,23.76,23.93,61888,395,23.897988,0.0075789473684211295,-0.004161464835622186,,1.0878079685064228,49.90806126396771
2022-03-17 04:00:00+00:00,23.89,24.43,23.89,24.11,40833,377,24.165234,0.007521938988717114,0.0,,0.7177233515063141,52.56934324228564
2022-03-18 04:00:00+00:00,24.15,24.38,23.92,24.09,39789,349,24.13553,0.012610340479193072,0.004587155963302836,,0.6993729197728487,52.23726102240688
2022-03-21 04:00:00+00:00,24.06,24.33,24.06,24.19,29932,347,24.217392,0.02499999999999991,0.01638655462184868,,0.5261160178602354,53.808456549030616
2022-03-22 04:00:00+00:00,24.34,24.3493,24.12,24.18,44946,329,24.228464,0.007500000000000062,0.0359897172236503,,0.7900177248010871,53.61850606566354
2022-03-23 04:00:00+00:00,24.05,24.31,24.05,24.08,69746,503,24.223599,0.006268282490597521,0.051987767584097844,,1.2259283636803413,51.65476186583632
2022-03-24 04:00:00+00:00,24.11,24.6,24.11,24.45,55112,440,24.361314,0.01410203235172136,0.06861888111888104,,0.9687059326578007,57.811500194985065
2022-03-25 04:00:00+00:00,24.51,24.6774,24.17,24.35,49135,292,24.296007,0.01079286010792857,0.02829391891891908,,0.8636479532795224,55.74522746873454
2022-03-28 04:00:00+00:00,24.35,24.455,24.21,24.35,102996,660,24.334093,0.006614303431169866,0.017551190973673192,,1.8103650065325672,55.74522746873454
2022-03-29 04:00:00+00:00,24.42,24.82,24.42,24.71,36360,435,24.62416,0.021918941273780135,0.040859309182813996,,0.6391012431310357,61.491680229834614
2022-03-30 04:00:00+00:00,24.71,24.94,24.645,24.93,125016,998,24.798058,0.035299003322259104,0.038317367763431864,,2.1974114689568083,64.52338409572512
2022-03-31 04:00:00+00:00,25.0,25.5,24.8537,25.41,60077,503,25.030444,0.03926380368098159,0.06140350877192979,,1.055975945643103,70.06153706805519
2022-04-01 04:00:00+00:00,25.42,25.86,25.2599,25.79,52520,572,25.529068,0.05913757700205324,0.08933474128827879,,0.9231462400781626,73.57806751899325
2022-04-04 04:00:00+00:00,25.84,25.84,25.26,25.33,50773,484,25.430263,0.040246406570841664,0.08852599914052428,,0.8924391478958216,63.80758310651128
2022-04-05 04:00:00+00:00,25.21,25.5037,24.86,24.96,61683,409,25.193236,0.010117361392149027,0.06348530038346833,,1.084204674918913,57.225193766659686
2022-04-06 04:00:00+00:00,24.88,24.91,24.555,24.84,53712,387,24.738735,-0.0036101083032490378,0.04589473684210521,,0.9440980740113912,55.235024443015114
2022-04-07 04:00:00+00:00,24.75,24.85,24.26,24.52,58562,486,24.473564,-0.03502558048012594,0.024655244463017034,,1.02934672717931,50.21937184918532
2022-04-08 04:00:00+00:00,24.5,24.7199,24.4,24.47,94894,442,24.505627,-0.05118262892594028,0.02858343841950406,,1.6679558131374173,49.463578374235276
2022-04-11 04:00:00+00:00,24.45,24.45,24.1201,24.13,47652,424,24.284802,-0.04737465455981049,0.022457627118644075,,0.8375812001562186,44.55330793038025
2022-04-12 04:00:00+00:00,24.25,24.3916,24.005,24.04,46242,503,24.134272,-0.03685897435897445,0.0016666666666667052,,0.8127975710909062,43.32719978280943
2022-04-13 04:00:00+00:00,23.9,24.21,23.9,24.11,40398,260,24.11643,-0.029388083735909842,0.007521938988717114,,0.7100773382840367,44.60412787632153
2022-04-14 04:00:00+00:00,24.22,24.43,23.926,24.02,28914,308,24.131557,-0.020391517128874437,-0.0037328909166320923,,0.5082225892159176,43.254686290983535
2022-04-18 04:00:00+00:00,24.0,24.0589,23.89,23.89,59375,448,23.97394,-0.02370249284838566,-0.00830220008302196,,1.0436368622361176,41.31055498757405
2022-04-19 04:00:00+00:00,23.83,24.09,23.83,24.0,32662,212,23.960122,-0.005387484459179359,-0.007854485324514271,,0.574101342220734,43.619713372507505
2022-04-20 04:00:00+00:00,24.26,24.33,24.08,24.32,33614,196,24.224859,0.011647254575707144,0.005789909015715411,,0.5908346861002924,49.80672876859464
2022-04-21 04:00:00+00:00,24.41,24.515,23.98,24.03,32293,345,24.209908,-0.003318125259228477,-0.0020764119601327513,,0.567615413763216,44.988492813584315
2022-04-22 04:00:00+00:00,24.0,24.0,23.58,23.61,57106,501,23.785534,-0.017069109075770195,-0.03435582822085892,,1.003754554187044,39.090464510272355
2022-04-25 04:00:00+00:00,23.56,23.56,23.06,23.41,59249,566,23.270633,-0.020092088740058633,-0.03860369609856262,,1.0414221549579408,36.62792549908868
2022-04-26 04:00:00+00:00,23.27,23.45,23.22,23.26,49029,434,23.342537,-0.030833333333333268,-0.04476386036960989,,0.8617847868391514,34.85448390042952
2022-04-27 04:00:00+00:00,23.21,23.7782,23.11,23.44,46376,287,23.405885,-0.03618421052631571,-0.051396195872116524,,0.8151528947042054,38.69064839691057
2022-04-28 04:00:00+00:00,23.71,23.88,23.5033,23.88,45592,322,23.670199,-0.006242197253433335,-0.042117930204572884,,0.8013724938622161,46.91906237111116
2022-04-29 04:00:00+00:00,24.13,24.13,23.49,23.62,66664,430,23.760479,0.00042354934349853046,-0.07044470680834314,,1.1717559205744599,43.22715012876567
2022-05-02 04:00:00+00:00,23.42,23.6773,22.7,22.98,71799,645,23.101056,-0.018368218709952977,-0.10895696006203948,,1.2620140306811118,35.76659774140982
2022-05-03 04:00:00+00:00,23.05,23.49,22.91,23.08,34512,239,23.13613,-0.007738607050731039,-0.08882747729964469,,0.6066188697177751,37.57938618645311
2022-05-04 04:00:00+00:00,23.18,23.5,22.79,23.23,103213,909,23.032135,-0.008959044368600733,-0.06931089743589747,,1.8141792246227608,40.30101616256243
2022-05-05 04:00:00+00:00,23.03,23.06,22.6284,22.72,43620,459,22.814375,-0.048576214405360196,-0.08534621578099844,,0.7667105672545592,34.75278818019987
2022-05-06 04:00:00+00:00,22.64,22.76,22.47,22.67,48370,464,22.606195,-0.04022015241320909,-0.07544861337683517,,0.8502015162334486,34.254884517573224
2022-05-09 04:00:00+00:00,22.42,22.42,22.01,22.1,64171,617,22.164015,-0.03829416884247172,-0.09685328974254181,,1.1279363551419606,29.130987332123258
2022-05-10 04:00:00+00:00,22.19,22.5,21.72,21.85,45123,470,21.991214,-0.05329289428076245,-0.0944881889763779,,0.7931288612156688,27.208628793703017
2022-05-11 04:00:00+00:00,22.0,22.3401,21.57,21.6,108005,862,21.867604,-0.07016788635385274,-0.10149750415973369,,1.8984084093610425,25.40330893364764
2022-05-12 04:00:00+00:00,21.45,21.51,20.79,20.93,195563,1300,21.183811,-0.07878521126760563,-0.1318954790543343,,3.437419043191274,21.320458099061906
2022-05-13 04:00:00+00:00,21.37,21.3899,21.04,21.22,79159,440,21.203355,-0.06396118217909141,-0.1165695253955038,,1.3913810589936648,26.804085564920772
2022-05-16 04:00:00+00:00,21.27,21.99,21.07,21.24,88375,471,21.303807,-0.03891402714932135,-0.11092507325240697,,1.5533710770546005,27.18102136282124
2022-05-17 04:00:00+00:00,21.46,21.54,21.21,21.41,73062,429,21.407344,-0.020137299771167072,-0.10791666666666666,,1.2842138345885512,30.459136708125456
2022-05-18 04:00:00+00:00,21.45,21.91,21.22,21.29,63968,458,21.480524,-0.014351851851851949,-0.12458881578947378,,1.1243682156382313,29.45127542346111
2022-05-19 04:00:00+00:00,21.22,21.44,21.12,21.39,66330,428,21.325561,0.021978021978022122,-0.10986267166042452,,1.165885188583102,31.485819384482998
2022-05-20 04:00:00+00:00,21.51,21.61,21.31,21.55,53967,440,21.437847,0.015551366635249808,-0.08725116476069461,,0.9485802196934159,34.72922558775798
2022-05-23 04:00:00+00:00,21.76,21.97,21.55,21.84,79086,415,21.848182,0.02824858757062154,-0.06706535668517732,,1.3900979349356735,40.250249981609855
2022-05-24 04:00:00+00:00,21.9,22.0515,21.71,21.99,55060,334,21.8503,0.027090144792153215,-0.05460017196904565,,0.9677919264795055,42.93880960788473
2022-05-25 04:00:00+00:00,22.0,22.1086,21.87,22.02,60912,331,21.963507,0.03428839830906538,-0.060580204778157065,,1.0706527756214974,43.48651916193083
2022-05-26 04:00:00+00:00,22.14,22.41,22.1037,22.34,61408,479,22.243475,0.044413277232351556,-0.06448911222780562,,1.0793709883990823,49.09893411236642
