timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,9.95,9.965,9.95,9.96,57508,1481,9.952588,,,,0.07425288034991269,,ALLG
2022-02-17 05:00:00+00:00,9.97,9.97,9.95,9.96,24070,291,9.957787,,,,0.031078577415705612,,ALLG
2022-02-18 05:00:00+00:00,9.95,9.97,9.95,9.955,743529,1694,9.960379,,,,0.9600259072423007,,ALLG
2022-02-22 05:00:00+00:00,9.96,9.97,9.95,9.95,139341,652,9.959097,,,,0.17991358768931598,,ALLG
2022-02-23 05:00:00+00:00,9.95,9.97,9.95,9.97,480182,218,9.958201,,,,0.6199988974087393,,ALLG
2022-02-24 05:00:00+00:00,9.96,9.9605,9.95,9.96,205597,68,9.95495,0.0,,,0.2654616651822529,,ALLG
2022-02-25 05:00:00+00:00,9.96,9.97,9.96,9.97,106406,68,9.96466,0.0010040160642570406,,,0.13738874567908482,,ALLG
2022-02-28 05:00:00+00:00,9.97,9.975,9.96,9.96,3160951,677,9.963444,0.0005022601707684871,,,4.081340272569675,,ALLG
2022-03-01 05:00:00+00:00,9.96,9.98,9.96,9.97,3111651,785,9.965532,0.0020100502512563345,,,4.017685354971242,,ALLG
2022-03-02 05:00:00+00:00,9.96,9.98,9.96,9.98,888223,2177,9.970721,0.0010030090270811698,,,1.1468511536315034,,ALLG
2022-03-03 05:00:00+00:00,9.57,9.88,9.09,9.77,1204168,5036,9.540001,-0.01907630522088366,,,1.5547913755511173,,ALLG
2022-03-04 05:00:00+00:00,9.55,10.05,9.55,9.84,1118486,4666,9.865799,-0.013039117352056206,,,1.4441609364097594,,ALLG
2022-03-07 05:00:00+00:00,9.83,10.08,9.57,9.87,631292,3107,9.827924,-0.009036144578313365,,,0.8151083213093323,,ALLG
2022-03-08 05:00:00+00:00,9.81,11.89,9.58,11.61,812924,4208,10.368492,0.16449348044132384,,,1.049626982429791,,ALLG
2022-03-09 05:00:00+00:00,10.21,10.25,9.81,9.93,472310,2591,10.050779,-0.005010020040080221,,,0.6098347693897764,49.60629921259841,ALLG
2022-03-10 05:00:00+00:00,9.82,10.14,9.67,9.84,480022,2396,9.913048,0.007164790174002178,,,0.6197923094408742,48.37566450088599,ALLG
2022-03-11 05:00:00+00:00,9.81,10.1,9.78,9.88,464964,2064,9.986088,0.004065040650406582,,,0.6003497993151701,48.98145514960112,ALLG
2022-03-14 04:00:00+00:00,9.9,9.9513,6.22,6.57,820523,3880,7.596942,-0.3343465045592704,,,1.0594386197285839,23.94323075044167,ALLG
2022-03-15 04:00:00+00:00,6.59,6.6489,5.66,6.12,727697,3607,6.05366,-0.4728682170542635,,,0.9395840278220493,22.27606234143659,ALLG
2022-03-16 04:00:00+00:00,6.15,6.8999,5.9,6.46,537569,2257,6.408328,-0.3494461228600201,,,0.694095545607954,26.443497750653762,ALLG
2022-03-17 04:00:00+00:00,8.05,13.3994,8.05,9.2,3502955,22807,11.000797,-0.06504065040650409,-0.07630522088353431,,4.522927218580517,49.80243436143693,ALLG
2022-03-18 04:00:00+00:00,10.1,10.5,7.425,9.79,3134355,21040,9.53171,-0.009109311740890802,-0.01706827309236969,,4.047000187611299,53.24547227666706,ALLG
2022-03-21 04:00:00+00:00,9.65,9.65,7.68,8.65,740259,4858,8.50823,0.3165905631659056,-0.13108990457056757,,0.9558037656490578,46.59522109751808,ALLG
