timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,2.86,2.89,2.84,2.88,610237,1935,2.8689,,,,0.4262607317697621,
2022-02-16 05:00:00+00:00,2.86,2.875,2.84,2.86,692523,1522,2.862881,,,,0.48373887644864366,
2022-02-17 05:00:00+00:00,2.86,2.87,2.82,2.83,960439,3870,2.844826,,,,0.6708826750266184,
2022-02-18 05:00:00+00:00,2.83,2.83,2.77,2.79,482530,1628,2.791497,,,,0.3370552603346951,
2022-02-22 05:00:00+00:00,2.83,2.85,2.785,2.81,462375,1573,2.812023,,,,0.32297665636800743,
2022-02-23 05:00:00+00:00,2.83,2.84,2.77,2.79,1380927,3320,2.804859,-0.03125,,,0.9646005626348816,
2022-02-24 05:00:00+00:00,2.72,2.73,2.69,2.7,264700,974,2.710715,-0.055944055944055826,,,0.18489736889021155,
2022-02-25 05:00:00+00:00,2.76,2.77,2.72,2.76,379914,1456,2.748155,-0.024734982332155542,,,0.26537627126768354,
2022-02-28 05:00:00+00:00,2.71,2.71,2.65,2.65,846158,3436,2.665779,-0.05017921146953408,,,0.5910554887246076,
2022-03-01 05:00:00+00:00,2.65,2.67,2.56,2.58,911597,3581,2.593561,-0.08185053380782914,,,0.6367657226604087,
2022-03-02 05:00:00+00:00,2.57,2.635,2.57,2.61,805450,3100,2.615849,-0.06451612903225812,,,0.5626202711470377,
2022-03-03 05:00:00+00:00,2.63,2.645,2.6,2.63,953650,3778,2.621277,-0.02592592592592602,,,0.6661404451913496,
2022-03-04 05:00:00+00:00,2.6,2.615,2.57,2.6,719636,3251,2.596724,-0.05797101449275355,,,0.5026777595718787,
2022-03-07 05:00:00+00:00,2.57,2.58,2.53,2.54,1198737,3965,2.558191,-0.04150943396226414,,,0.8373378061629978,
2022-03-08 05:00:00+00:00,2.53,2.54,2.48,2.52,2036796,8051,2.512954,-0.023255813953488413,,,1.422736008183254,20.967741935483822
2022-03-09 05:00:00+00:00,2.57,2.63,2.55,2.63,1315604,5361,2.607123,0.00766283524904221,,,0.9189713566355795,33.6458333333333
2022-03-10 05:00:00+00:00,2.6,2.63,2.57,2.61,1321743,6310,2.591227,-0.0076045627376425395,,,0.9232595506197767,32.621193287756334
2022-03-11 05:00:00+00:00,2.63,2.645,2.6,2.6,718233,3057,2.61908,0.0,,,0.5016977406502581,32.094896519285015
2022-03-14 04:00:00+00:00,2.63,2.68,2.63,2.67,934974,3787,2.663373,0.051181102362204633,,,0.6530949474150233,39.45814273824653
2022-03-15 04:00:00+00:00,2.68,2.73,2.66,2.72,1227624,4233,2.705508,0.07936507936507953,,,0.8575158579013111,44.11921715724606
2022-03-16 04:00:00+00:00,2.76,2.78,2.71,2.78,663308,3583,2.753341,0.057034220532319324,-0.03472222222222221,,0.4633317112347127,49.17590220311976
2022-03-17 04:00:00+00:00,2.74,2.78,2.735,2.77,754527,3378,2.764818,0.06130268199233724,-0.03146853146853146,,0.5270497055407052,48.389957312507505
2022-03-18 04:00:00+00:00,2.74,2.78,2.7201,2.78,648349,2583,2.767412,0.0692307692307692,-0.017667844522968323,,0.45288260000982156,49.26322482149337
2022-03-21 04:00:00+00:00,2.75,2.79,2.75,2.78,722114,2191,2.780387,0.041198501872659055,-0.0035842293906810374,,0.5044086839395022,49.263224821493374
2022-03-22 04:00:00+00:00,2.8,2.81,2.78,2.79,1746479,5330,2.797075,0.025735294117646967,-0.007117437722419906,,1.219944737143966,50.23970933273243
2022-03-23 04:00:00+00:00,2.77,2.77,2.73,2.75,674049,1952,2.752571,-0.010791366906474753,-0.014336917562724039,,0.47083447904449643,46.3934068170239
2022-03-24 04:00:00+00:00,2.75,2.78,2.74,2.78,356457,1346,2.763683,0.0036101083032489267,0.02962962962962945,,0.24899116517755246,49.515191739967705
2022-03-25 04:00:00+00:00,2.76,2.78,2.73,2.78,712622,2727,2.759982,0.0,0.007246376811594235,,0.4977783634804697,49.51519173996771
2022-03-28 04:00:00+00:00,2.77,2.77,2.72,2.75,1119390,3819,2.743198,-0.010791366906474753,0.037735849056603765,,0.7819126020476536,46.382563317892014
2022-03-29 04:00:00+00:00,2.76,2.8,2.735,2.76,1382336,5569,2.771982,-0.010752688172043112,0.06976744186046502,,0.965584772656666,47.57322128254014
2022-03-30 04:00:00+00:00,2.76,2.76,2.65,2.66,791018,3084,2.678493,-0.032727272727272716,0.019157088122605526,,0.5525392782198616,38.39189866971099
2022-03-31 04:00:00+00:00,2.64,2.65,2.57,2.57,654346,2412,2.5946,-0.07553956834532372,-0.02281368821292773,,0.457071604623477,32.34213315379755
