timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-24 05:00:00+00:00,25.5,26,25.5,26,2900,16,25.561745,,,,1.0,,INSW.PRA
