timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.8,9.8,9.8,9.8,0,0,0.0,,,,0.0,
2022-02-16 05:00:00+00:00,9.78,9.78,9.78,9.78,5127,4,9.780263,,,,1.8676186094707616,
2022-02-17 05:00:00+00:00,9.78,9.78,9.78,9.78,0,0,0.0,,,,0.0,
2022-02-18 05:00:00+00:00,9.8,9.8,9.781,9.79,7404,39,9.795702,,,,2.697064206070123,
2022-02-22 05:00:00+00:00,9.79,9.79,9.79,9.79,0,0,0.0,,,,0.0,
2022-02-23 05:00:00+00:00,9.79,9.79,9.79,9.79,0,0,0.0,-0.0010204081632654294,,,0.0,
2022-02-24 05:00:00+00:00,9.79,9.79,9.79,9.79,0,0,0.0,0.0010224948875254825,,,0.0,
2022-02-25 05:00:00+00:00,9.79,9.79,9.79,9.79,0,0,0.0,0.0010224948875254825,,,0.0,
2022-02-28 05:00:00+00:00,9.79,9.79,9.79,9.79,0,0,0.0,0.0,,,0.0,
2022-03-01 05:00:00+00:00,9.77,9.77,9.76,9.77,2096,12,9.766188,-0.002042900919305368,,,0.7635125035012125,
2022-03-02 05:00:00+00:00,9.76,9.77,9.76,9.77,1921,14,9.765809,-0.002042900919305368,,,0.6997650377985827,
2022-03-03 05:00:00+00:00,9.77,9.77,9.77,9.77,0,0,0.0,-0.002042900919305368,,,0.0,
2022-03-04 05:00:00+00:00,9.76,9.77,9.73,9.77,43332,156,9.758627,-0.002042900919305368,,,15.784601050436327,
2022-03-07 05:00:00+00:00,9.77,9.77,9.77,9.77,0,0,0.0,-0.002042900919305368,,,0.0,
2022-03-08 05:00:00+00:00,9.77,9.77,9.77,9.77,0,0,0.0,0.0,,,0.0,19.99999999999929
2022-03-09 05:00:00+00:00,9.77,9.77,9.77,9.77,0,0,0.0,0.0,,,0.0,19.999999999999293
2022-03-10 05:00:00+00:00,9.77,9.77,9.77,9.77,0,0,0.0,0.0,,,0.0,19.999999999999297
2022-03-11 05:00:00+00:00,9.77,9.78,9.77,9.77,4071,5,9.779386,0.0,,,1.482948187859464,19.999999999999297
2022-03-14 04:00:00+00:00,9.77,9.77,9.77,9.77,0,0,0.0,0.0,,,0.0,19.9999999999993
2022-03-15 04:00:00+00:00,9.77,9.77,9.77,9.77,0,0,0.0,0.0,,,0.0,19.9999999999993
2022-03-16 04:00:00+00:00,9.77,9.77,9.77,9.77,0,0,0.0,0.0,-0.003061224489796066,,0.0,19.9999999999993
2022-03-17 04:00:00+00:00,9.9913,10.19,9.99,10.15,82466,60,10.120234,0.038894575230296935,0.03783231083844596,,30.03999146647471,94.18922004802558
2022-03-18 04:00:00+00:00,10.15,10.2,10.15,10.2,51957,10,10.150279,0.04401228249744116,0.042944785276073594,,18.926440431494512,94.86411640151793
2022-03-21 04:00:00+00:00,10.19,10.26,10.175,10.26,61793,103,10.190213,0.05015353121801436,0.04800817160367732,,22.5094122752149,95.5343863231002
2022-03-22 04:00:00+00:00,10.26,10.26,10.26,10.26,0,0,0.0,0.05015353121801436,0.04800817160367732,,0.0,95.5343863231002
2022-03-23 04:00:00+00:00,10.29,10.42,10.29,10.41,28621,262,10.304724,0.06550665301944725,0.06332992849846786,,10.425806947856968,96.76027714544914
2022-03-24 04:00:00+00:00,10.4,10.4,10.29,10.29,626,7,10.336805,0.013793103448275668,0.05107252298263543,,0.22803379159912168,78.25286964341825
2022-03-25 04:00:00+00:00,10.29,10.29,10.29,10.29,0,0,0.0,0.008823529411764675,0.05107252298263543,,0.0,78.25286964341826
