timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.91,9.95,9.91,9.95,2197,4,9.915324,,,,0.17580908645728655,
2022-02-16 05:00:00+00:00,9.92,9.95,9.91,9.94,1682,10,9.92154,,,,0.13459758007335273,
2022-02-17 05:00:00+00:00,9.92,9.92,9.92,9.92,121,2,9.92,,,,0.009682703441662117,
2022-02-18 05:00:00+00:00,9.91,9.91,9.9,9.91,6048,43,9.900983,,,,0.48397512739811976,
2022-02-22 05:00:00+00:00,9.9,9.91,9.9,9.91,1250,7,9.901072,,,,0.1000279281163442,
2022-02-23 05:00:00+00:00,9.9,9.9,9.86,9.86,62040,566,9.876688,-0.009045226130653283,,,4.964586128270395,
2022-02-24 05:00:00+00:00,9.85,9.85,9.83,9.85,11481,37,9.841539,-0.00905432595573441,,,0.9187365141629982,
2022-02-25 05:00:00+00:00,9.86,9.87,9.85,9.87,12302,31,9.864525,-0.00504032258064524,,,0.9844348573498131,
2022-02-28 05:00:00+00:00,9.8567,9.8601,9.8567,9.86,3191,11,9.857557,-0.005045408678102992,,,0.2553512948954035,
2022-03-01 05:00:00+00:00,9.87,9.87,9.85,9.85,3154,15,9.853179,-0.006054490413723523,,,0.2523904682231597,
2022-03-02 05:00:00+00:00,9.86,9.86,9.86,9.86,385,4,9.858831,0.0,,,0.03080860185983401,
2022-03-03 05:00:00+00:00,9.85,9.89,9.85,9.89,2712,17,9.885364,0.004060913705583813,,,0.21702059284122036,
2022-03-04 05:00:00+00:00,9.935,9.935,9.9,9.9,939,9,9.905032,0.003039513677811634,,,0.07514097960099776,
2022-03-07 05:00:00+00:00,9.9,9.9022,9.9,9.9,7379,31,9.900042,0.0040567951318459805,,,0.5904848652564031,
2022-03-08 05:00:00+00:00,9.9,9.9,9.9,9.9,42508,127,9.899981,0.005076142131979822,,,3.4015897346956474,36.84210526315814
2022-03-09 05:00:00+00:00,9.9,9.9001,9.9,9.9,983,8,9.90001,0.0040567951318459805,,,0.07866196267069307,36.842105263158146
2022-03-10 05:00:00+00:00,9.9009,9.9009,9.84,9.85,29894,30,9.893859,-0.004044489383215444,,,2.3921879064879947,28.227153424003898
2022-03-11 05:00:00+00:00,9.8978,9.9002,9.89,9.9,3126,23,9.897703,0.0,,,0.25014984263335355,42.66527865343188
2022-03-14 04:00:00+00:00,9.9,9.9,9.9,9.9,0,0,0.0,0.0,,,0.0,42.66527865343189
2022-03-15 04:00:00+00:00,9.85,9.85,9.83,9.84,7222,35,9.845523,-0.0060606060606061,,,0.5779213574849902,33.33320228877025
2022-03-16 04:00:00+00:00,9.84,9.8557,9.75,9.85,117260,89,9.845463,-0.005050505050505083,-0.01005025125628134,,9.383419880738016,35.85159242918541
2022-03-17 04:00:00+00:00,9.85,9.85,9.85,9.85,2023,6,9.85,0.0,-0.00905432595573441,,0.16188519886349145,35.8515924291854
2022-03-18 04:00:00+00:00,9.8642,9.8642,9.8642,9.8642,290,6,9.865247,-0.0036161616161616283,-0.005624999999999991,,0.023206479322991854,39.608633833281495
2022-03-21 04:00:00+00:00,9.855,9.86,9.855,9.86,1090,11,9.85656,-0.0040404040404041774,-0.005045408678102992,,0.08722435331745214,38.883249317593844
2022-03-22 04:00:00+00:00,9.85,9.875,9.85,9.875,14686,33,9.867866,0.0035569105691057867,-0.003531786074672083,,1.1752081218533046,42.904896212462035
2022-03-23 04:00:00+00:00,9.87,9.88,9.87,9.88,5789,10,9.878791,0.0030456852791880262,0.0020283975659229903,,0.46324934069241325,44.22244463216397
