timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,28.1,28.24,27.12,27.2,351114,5841,27.508762,,,,0.5558440018521487,,PACK
2022-02-17 05:00:00+00:00,26.87,27.05,25.87,25.93,338458,4342,26.359503,,,,0.5358084530348393,,PACK
2022-02-18 05:00:00+00:00,25.8,26.44,25.675,26.15,362937,5806,26.052157,,,,0.5745608392152215,,PACK
2022-02-22 05:00:00+00:00,25.84,26.55,25.6,26.05,357019,5664,26.131552,,,,0.565192130468316,,PACK
2022-02-23 05:00:00+00:00,26.26,26.49,25.095,25.28,431845,6631,25.567196,,,,0.6836481968245104,,PACK
2022-02-24 05:00:00+00:00,24.13,25.15,23.94,24.9,201777,2396,24.588162,-0.0845588235294118,,,0.3194305415384206,,PACK
2022-02-25 05:00:00+00:00,25.81,25.81,23.16,24.76,1337913,15391,24.462232,-0.045121480910142675,,,2.1180326505067124,,PACK
2022-02-28 05:00:00+00:00,23.95,24.64,23.66,24.2,638085,6498,24.036011,-0.0745697896749522,,,1.0101440555541172,,PACK
2022-03-01 05:00:00+00:00,23.66,23.89,19.76,20.61,1710884,15629,20.916814,-0.20882917466410755,,,2.708478184478009,,PACK
2022-03-02 05:00:00+00:00,20.73,23.23,20.73,22.96,898152,10936,22.634163,-0.09177215189873422,,,1.4218527371495042,,PACK
2022-03-03 05:00:00+00:00,23.0,23.015,22.21,22.52,748468,9538,22.621397,-0.09558232931726907,,,1.1848899456537592,,PACK
2022-03-04 05:00:00+00:00,22.17,22.17,21.01,21.59,632931,8335,21.426971,-0.12802907915993544,,,1.0019848252598367,,PACK
2022-03-07 05:00:00+00:00,21.46,21.715,20.79,20.83,524729,6974,21.076183,-0.13925619834710745,,,0.830691647863304,,PACK
2022-03-08 05:00:00+00:00,21.1,21.66,20.65,20.7,633840,8338,21.037837,0.004366812227074135,,,1.003423851324544,,PACK
2022-03-09 05:00:00+00:00,21.8835,22.03,21.38,21.75,736898,8538,21.749855,-0.05270034843205573,,,1.166573629296595,28.526398739164698,PACK
2022-03-10 05:00:00+00:00,21.15,21.58,20.85,21.31,422273,6784,21.293149,-0.05373001776198938,,,0.6684948882531382,27.4995617366914,PACK
2022-03-11 05:00:00+00:00,21.47,21.82,20.63,20.66,241530,3940,21.124273,-0.043075497915701755,,,0.38236299824942743,26.0100591388935,PACK
2022-03-14 04:00:00+00:00,20.65,20.8264,20.1,20.68,359360,5164,20.509398,-0.007201152184349469,,,0.5688981370882054,26.142618597188243,PACK
2022-03-15 04:00:00+00:00,20.86,21.17,20.37,20.99,482200,6127,20.753523,0.01400966183574881,,,0.7633645416961616,28.2872410723144,PACK
2022-03-16 04:00:00+00:00,21.44,23.11,21.28,23.07,430950,5573,22.492159,0.06068965517241387,,,0.6822313339775214,40.724353756906936,PACK
2022-03-17 04:00:00+00:00,22.76,23.49,22.61,23.44,273811,4844,23.214357,0.09995307367433148,-0.138235294117647,,0.43346662904680155,42.63037706080399,PACK
2022-03-18 04:00:00+00:00,23.32,23.8,23.23,23.72,501533,5169,23.632133,0.14811229428848005,-0.08522946394138065,,0.7939703622781025,44.09538691338732,PACK
2022-03-21 04:00:00+00:00,23.54,23.88,22.54,22.69,326920,4729,22.844083,0.09719535783365574,-0.13231357552581258,,0.517542795461031,40.04437139119959,PACK
2022-03-22 04:00:00+00:00,22.87,23.54,22.815,23.29,288870,3538,23.27286,0.10957598856598394,-0.10595009596928984,,0.45730633587675285,43.31148715134959,PACK
2022-03-23 04:00:00+00:00,22.86,22.88,22.06,22.1,242649,3508,22.325223,-0.04204594711746856,-0.12579113924050633,,0.38413447257990857,38.79602518225438,PACK
2022-03-24 04:00:00+00:00,22.23,22.765,21.57,22.7,319084,4096,22.288205,-0.03156996587030725,-0.08835341365461846,,0.5051377258867235,42.075114519980126,PACK
2022-03-25 04:00:00+00:00,22.73,22.73,21.4,21.91,736265,6295,21.958426,-0.07630691399662726,-0.11510500807754442,,1.1655715352383336,39.10440729024869,PACK
2022-03-28 04:00:00+00:00,21.97,21.98,20.79,21.29,1641512,17401,21.108341,-0.06170118995152063,-0.12024793388429755,,2.5986562745100574,36.90230579701069,PACK
2022-03-29 04:00:00+00:00,21.83,22.41,21.365,22.04,769817,10227,22.004079,-0.053671103477887505,0.06938379427462404,,1.21868726958713,41.21484955774749,PACK
2022-03-30 04:00:00+00:00,21.94,22.07,20.56,20.67,663862,10368,21.048385,-0.06470588235294117,-0.09973867595818808,,1.0509512886343784,36.33021595677132,PACK
2022-03-31 04:00:00+00:00,20.6,21.0,20.33,20.43,439121,5669,20.528327,-0.09999999999999998,-0.09280639431616344,,0.6951667376900875,35.53567157869989,PACK
2022-04-01 04:00:00+00:00,20.7,20.81,19.85,20.29,739899,7415,20.252017,-0.07393884071200374,-0.060213061602593876,,1.1713244733232027,35.05406758829504,PACK
