timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,10.83,10.83,10.36,10.66,92007,855,10.51545,,,,0.4215234504045173,,WEAV
2022-02-17 05:00:00+00:00,10.56,10.56,9.6745,10.04,222935,1842,9.993593,,,,1.021360661861935,,WEAV
2022-02-18 05:00:00+00:00,9.8617,10.005,9.34,9.43,64607,1053,9.550174,,,,0.2959923218916457,,WEAV
2022-02-22 05:00:00+00:00,9.18,9.37,8.82,9.09,86610,1054,9.053139,,,,0.3967974832299199,,WEAV
2022-02-23 05:00:00+00:00,9.16,9.31,8.43,8.67,92364,1225,8.713938,,,,0.4231590202176229,,WEAV
2022-02-24 05:00:00+00:00,8.25,9.31,8.25,9.3,44904,592,8.80234,-0.12757973733583483,,,0.20572444506357607,,WEAV
2022-02-25 05:00:00+00:00,9.861,9.97,9.49,9.87,73649,1471,9.813197,-0.016932270916334646,,,0.33741759430089335,,WEAV
2022-02-28 05:00:00+00:00,9.77,10.5,9.77,10.05,80047,1078,10.09582,0.0657476139978792,,,0.36672957095145364,,WEAV
2022-03-01 05:00:00+00:00,9.95,10.2,9.5,9.57,63351,1022,9.724174,0.05280528052805278,,,0.29023804826346444,,WEAV
2022-03-02 05:00:00+00:00,9.46,9.68,9.21,9.33,209180,2038,8.967613,0.0761245674740485,,,0.958343119062864,,WEAV
2022-03-03 05:00:00+00:00,6.26,8.15,6.08,7.76,1561189,12508,7.385476,-0.16559139784946242,,,7.152475072696403,,WEAV
2022-03-04 05:00:00+00:00,7.6,7.92,6.21,6.59,614595,6339,6.828953,-0.3323201621073961,,,2.815722771108332,,WEAV
2022-03-07 05:00:00+00:00,6.71,6.95,6.08,6.28,258712,3918,6.388665,-0.37512437810945276,,,1.1852704131321907,,WEAV
2022-03-08 05:00:00+00:00,6.13,6.26,5.77,6.01,321716,3346,6.041709,-0.37199582027168243,,,1.4739187058630288,,WEAV
2022-03-09 05:00:00+00:00,6.15,6.21,5.81,6.11,304382,3438,6.055438,-0.345123258306538,,,1.3945042320804697,19.70705725699069,WEAV
2022-03-10 05:00:00+00:00,6.11,6.21,5.68,5.76,164225,1904,5.834661,-0.25773195876288657,,,0.7523850211688442,18.765239442114513,WEAV
2022-03-11 05:00:00+00:00,5.86,5.86,5.35,5.58,245628,2332,5.548426,-0.15326251896813348,,,1.1253270085532707,18.28135392531631,WEAV
2022-03-14 04:00:00+00:00,5.52,5.5587,5.25,5.45,269658,2938,5.415069,-0.13216560509554143,,,1.2354187245446686,17.92191228208455,WEAV
2022-03-15 04:00:00+00:00,5.47,5.48,5.15,5.22,193379,1889,5.275081,-0.1314475873544093,,,0.8859519744777588,17.27476755946832,WEAV
2022-03-16 04:00:00+00:00,5.29,5.58,5.09,5.54,188664,2252,5.394438,-0.09328968903436996,,,0.8643505412318394,21.520755030887354,WEAV
2022-03-17 04:00:00+00:00,5.66,5.83,5.5,5.65,136612,1615,5.645394,-0.0190972222222221,-0.46998123827392113,,0.6258780484817668,22.984105881028512,WEAV
2022-03-18 04:00:00+00:00,5.59,6.1,5.5,5.89,290729,1731,5.874279,0.05555555555555558,-0.4133466135458167,,1.331953994942286,26.21672698980504,WEAV
2022-03-21 04:00:00+00:00,5.89,6.67,5.74,6.21,336623,2960,6.210445,0.13944954128440368,-0.3414634146341463,,1.5422140537732978,30.410833885073146,WEAV
2022-03-22 04:00:00+00:00,6.22,6.401,6.13,6.19,141459,1617,6.234357,0.18582375478927227,-0.31903190319031893,,0.6480842302300108,30.294925150850442,WEAV
2022-03-23 04:00:00+00:00,6.19,6.19,5.88,5.97,62321,950,6.009759,0.07761732851985559,-0.31141868512110726,,0.285519177374112,28.986176822648314,WEAV
2022-03-24 04:00:00+00:00,5.97,6.14,5.83,6.02,69369,717,5.961357,0.0654867256637166,-0.35268817204301084,,0.31780908225581705,29.729184424341266,WEAV
2022-03-25 04:00:00+00:00,6.0281,6.0281,5.66,5.69,65857,1001,5.747822,-0.03395585738539886,-0.4235055724417426,,0.3017191069515395,27.67135484670238,WEAV
2022-03-28 04:00:00+00:00,5.68,5.89,5.56,5.85,128402,1926,5.750925,-0.05797101449275366,-0.4179104477611941,,0.5882645242083845,30.194301195348427,WEAV
2022-03-29 04:00:00+00:00,5.96,6.25,5.91,6.19,183771,2675,6.12791,0.0,-0.35318704284221525,,0.8419336137933912,35.35464489474677,WEAV
2022-03-30 04:00:00+00:00,6.17,6.2599,5.75,5.84,150417,1988,5.914863,-0.021775544388609736,-0.3740621650589496,,0.6891246626832336,32.67671074397679,WEAV
2022-03-31 04:00:00+00:00,5.8,5.98,5.68,5.96,87608,1205,5.860174,-0.009966777408637828,-0.2319587628865979,,0.4013697484217391,34.50833887591604,WEAV
2022-04-01 04:00:00+00:00,5.92,6.17,5.8,5.87,56002,870,5.923446,0.03163444639718804,-0.10925644916540211,,0.25656913353933697,33.76634222785106,WEAV
2022-04-04 04:00:00+00:00,5.95,6.255,5.91,6.1,76533,1108,6.145989,0.042735042735042805,-0.02866242038216571,,0.35063043279108025,37.466824936867866,WEAV
2022-04-05 04:00:00+00:00,6.03,6.03,5.71,5.75,57856,866,5.781876,-0.07108239095315028,-0.043261231281197965,,0.2650631011401714,34.32411777867758,WEAV
2022-04-06 04:00:00+00:00,5.71,5.71,5.35,5.48,108616,1151,5.476673,-0.06164383561643827,-0.10310965630114566,,0.49761638885233783,32.08807026894705,WEAV
