timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,10.11,10.11,10.11,10.11,0,0,0.0,,,,0.0,,ICNC.U
2022-02-17 05:00:00+00:00,10.11,10.11,10.11,10.11,0,0,0.0,,,,0.0,,ICNC.U
2022-02-18 05:00:00+00:00,10.11,10.13,10.11,10.13,48553,5,10.110063,,,,16.461689852805502,,ICNC.U
2022-02-22 05:00:00+00:00,10.13,10.13,10.13,10.13,0,0,0.0,,,,0.0,,ICNC.U
2022-02-23 05:00:00+00:00,10.13,10.13,10.13,10.13,0,0,0.0,,,,0.0,,ICNC.U
2022-02-24 05:00:00+00:00,10.13,10.13,10.13,10.13,0,0,0.0,0.001978239366963619,,,0.0,,ICNC.U
2022-02-25 05:00:00+00:00,10.13,10.13,10.12,10.12,352,4,10.122841,0.0009891196834816984,,,0.11934411525935651,,ICNC.U
2022-02-28 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,-0.000987166831194597,,,0.0,,ICNC.U
2022-03-01 05:00:00+00:00,10.15,10.17,10.14,10.14,11200,21,10.147143,0.000987166831194486,,,3.7973127582522523,,ICNC.U
2022-03-02 05:00:00+00:00,10.14,10.14,10.14,10.14,0,0,0.0,0.000987166831194486,,,0.0,,ICNC.U
2022-03-03 05:00:00+00:00,10.14,10.15,10.14,10.15,6200,4,10.142258,0.001974333662388972,,,2.102083848318211,,ICNC.U
2022-03-04 05:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,0.0029644268774704496,,,0.0,,ICNC.U
2022-03-07 05:00:00+00:00,10.12,10.12,10.12,10.12,225,3,10.122222,0.0,,,0.07628530094703186,,ICNC.U
2022-03-08 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,-0.0019723865877713243,,,0.0,,ICNC.U
2022-03-09 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,-0.0019723865877713243,,,0.0,55.555555555555124,ICNC.U
2022-03-10 05:00:00+00:00,10.0612,10.15,10.0612,10.15,300,2,10.0908,0.0,,,0.10171373459604248,67.29559748427624,ICNC.U
2022-03-11 05:00:00+00:00,10.1,10.15,10.1,10.15,200,2,10.125,0.0,,,0.06780915639736165,67.29559748427624,ICNC.U
2022-03-14 04:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,0.0029644268774704496,,,0.0,67.29559748427624,ICNC.U
2022-03-15 04:00:00+00:00,10.08,10.13,10.08,10.13,300,3,10.096667,0.000988142292490224,,,0.10171373459604248,55.16279288052501,ICNC.U
2022-03-16 04:00:00+00:00,10.13,10.13,10.13,10.13,0,0,0.0,0.000988142292490224,,,0.0,55.16279288052501,ICNC.U
2022-03-17 04:00:00+00:00,10.13,10.13,10.13,10.13,0,0,0.0,-0.0019704433497536034,0.001978239366963619,,0.0,55.162792880525025,ICNC.U
2022-03-18 04:00:00+00:00,10.13,10.13,10.13,10.13,0,0,0.0,-0.0019704433497536034,0.001978239366963619,,0.0,55.16279288052501,ICNC.U
2022-03-21 04:00:00+00:00,10.13,10.13,10.13,10.13,0,0,0.0,-0.0019704433497536034,0.0,,0.0,55.16279288052501,ICNC.U
2022-03-22 04:00:00+00:00,10.13,10.13,10.13,10.13,0,0,0.0,0.0,0.0,,0.0,55.162792880525025,ICNC.U
