timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,61.81,62.89,61.59,62.5,3511912,45345,62.544049,,,,0.7134999267425902,,BK
2022-02-17 05:00:00+00:00,61.48,61.69,57.3,57.35,9633587,92916,58.680113,,,,1.9572140813233276,,BK
2022-02-18 05:00:00+00:00,57.09,57.46,56.01,56.38,7305981,85830,56.489442,,,,1.4843244672083915,,BK
2022-02-22 05:00:00+00:00,56.0,56.625,55.2,55.64,5863878,68963,55.820448,,,,1.1913386563864603,,BK
2022-02-23 05:00:00+00:00,56.0,56.25,53.09,53.35,6770598,83538,54.135349,,,,1.375553025532396,,BK
2022-02-24 05:00:00+00:00,51.685,52.695,50.61,52.5,8441120,95712,51.611992,-0.16000000000000003,,,1.7149457337272156,,BK
2022-02-25 05:00:00+00:00,52.97,54.48,52.81,54.37,6023115,61548,54.053927,-0.051961639058413334,,,1.2236901469234414,,BK
2022-02-28 05:00:00+00:00,52.59,53.5,52.35,53.15,9244204,80150,53.012544,-0.05728981908478192,,,1.8781048263149986,,BK
2022-03-01 05:00:00+00:00,52.76,52.76,49.805,50.58,7884214,86412,50.692627,-0.09094176851186198,,,1.6018015575056848,,BK
2022-03-02 05:00:00+00:00,51.16,52.72,51.16,52.14,4339741,50149,52.173372,-0.02268041237113405,,,0.8816863536392185,,BK
2022-03-03 05:00:00+00:00,52.25,52.86,51.57,52.36,4494111,53887,52.185301,-0.002666666666666706,,,0.9130490368987233,,BK
2022-03-04 05:00:00+00:00,50.92,51.23,50.205,50.92,5882106,64055,50.661768,-0.06345411072282503,,,1.1950419600753523,,BK
2022-03-07 05:00:00+00:00,50.39,50.835,49.82,50.01,7714301,89520,50.217706,-0.0590780809031044,,,1.5672810703600462,,BK
2022-03-08 05:00:00+00:00,50.69,51.83,49.89,50.73,7543644,88174,50.82022,0.0029655990510082386,,,1.5326094279617999,,BK
2022-03-09 05:00:00+00:00,52.81,53.36,52.02,52.18,6542222,66954,52.487894,0.0007671653241272391,,,1.3291548642829782,26.50273224043716,BK
2022-03-10 05:00:00+00:00,50.72,51.175,48.84,50.0,9042007,94327,49.797724,-0.04507257448433921,,,1.837025338933888,23.94303797468355,BK
2022-03-11 05:00:00+00:00,50.86,51.12,49.795,50.0,5441780,65674,50.32347,-0.01806755695208173,,,1.105582836742291,23.94303797468355,BK
2022-03-14 04:00:00+00:00,50.78,51.31,50.2433,50.53,5866327,71974,50.72691,0.010397920415916806,,,1.191836209092961,25.959343997410066,BK
2022-03-15 04:00:00+00:00,50.84,50.99,49.95,50.55,5499579,60983,50.51555,-0.003548196333530429,,,1.1173256088464312,26.03902575514498,BK
2022-03-16 04:00:00+00:00,51.57,52.71,50.91,51.91,6765803,70662,51.775506,-0.005174396320429375,,,1.3745788461825916,31.442086332518883,BK
2022-03-17 04:00:00+00:00,51.06,52.54,50.37,52.51,6866864,68410,51.731808,0.05020000000000002,-0.15983999999999998,,1.3951109711608178,33.741800542807496,BK
2022-03-18 04:00:00+00:00,52.52,52.58,51.12,52.3,19285246,81468,52.1373,0.04600000000000004,-0.08805579773321714,,3.9180997724922584,33.320511021520495,BK
2022-03-21 04:00:00+00:00,52.64,52.91,51.79,52.18,6627408,56843,52.179948,0.03265386898871947,-0.07449450159631077,,1.346461734375251,33.06644502492985,BK
2022-03-22 04:00:00+00:00,52.87,53.46,52.305,52.69,5203023,50653,52.672828,0.042334322453016826,-0.05301941049604608,,1.057075612754537,35.32356466609164,BK
2022-03-23 04:00:00+00:00,52.4,52.675,51.68,51.73,3566904,39680,52.050048,-0.003467539973030287,-0.030365510777881966,,0.7246724128331952,33.06338120449417,BK
2022-03-24 04:00:00+00:00,52.04,52.2,51.45,52.04,3793630,37196,51.970065,-0.008950676061702523,-0.008761904761904749,,0.7707353507401361,34.52038417042204,BK
2022-03-25 04:00:00+00:00,52.09,53.01,52.03,52.74,4269320,49675,52.67489,0.00841300191204608,-0.029979768254552064,,0.86737922454796,37.81210899894405,BK
2022-03-28 04:00:00+00:00,52.79,52.8,51.895,52.51,7975751,87155,52.255573,0.006324262169413508,-0.01204139228598311,,1.6203987327180012,37.15125522916155,BK
2022-03-29 04:00:00+00:00,53.38,53.63,52.3,52.74,3567850,45940,52.714642,0.0009489466691972037,0.04270462633451966,,0.7248646075495487,38.312323000288906,BK
2022-03-30 04:00:00+00:00,52.1,52.43,51.56,51.84,8305023,97718,51.871326,0.0021264256717572483,-0.005753739930955071,,1.6872954966113978,35.545124235782396,BK
2022-03-31 04:00:00+00:00,51.51,51.77,49.61,49.63,5780676,60129,50.271613,-0.04631053036126054,-0.05213903743315507,,1.1744348669678084,29.844740147110777,BK
2022-04-01 04:00:00+00:00,50.29,50.48,49.1,49.45,4238845,53799,49.56714,-0.06238149412210847,-0.028868813825608797,,0.8611877509952399,29.43074969734749,BK
2022-04-04 04:00:00+00:00,49.5,49.83,48.57,49.51,5484890,58649,49.421386,-0.05713197486193111,-0.009998000399920048,,1.114341308435737,29.780408325290033,BK
2022-04-05 04:00:00+00:00,49.26,49.62,48.74,48.96,4298920,46831,49.148604,-0.07167235494880553,-0.03489059727971611,,0.8733929281463363,28.3916840679353,BK
2022-04-06 04:00:00+00:00,48.7,48.73,47.955,48.2,5072675,57729,48.193765,-0.07021604938271608,-0.07627443464929085,,1.0305933750301741,26.549324336785425,BK
2022-04-07 04:00:00+00:00,48.11,48.4104,46.9511,47.76,4464790,55487,47.590397,-0.037678823292363606,-0.04480000000000006,,0.907092016520075,25.51695317805796,BK
2022-04-08 04:00:00+00:00,47.96,48.615,47.77,48.34,3142415,39510,48.32759,-0.022446916076845236,-0.033199999999999896,,0.6384308240909273,29.41336514441155,BK
2022-04-11 04:00:00+00:00,48.0,48.92,47.79,48.07,3704289,44782,48.269087,-0.029085033326600618,-0.048683950128636466,,0.7525843273218074,28.66169085431574,BK
2022-04-12 04:00:00+00:00,47.81,48.63,47.415,47.65,4164484,46519,48.031939,-0.026756535947712434,-0.05736894164193862,,0.8460801491952786,27.485029736942927,BK
2022-04-13 04:00:00+00:00,47.28,48.39,46.88,48.34,5991825,62290,47.97884,0.0029045643153526868,-0.06877287613176641,,1.2173330933561037,32.395358735605114,BK
2022-04-14 04:00:00+00:00,48.44,48.97,47.26,47.29,7273291,79676,47.729757,-0.009840871021775555,-0.09940963625976007,,1.4776829817141035,29.159511207326116,BK
2022-04-18 04:00:00+00:00,45.6,46.66,44.9856,46.21,6025782,57950,45.997075,-0.04406288787753421,-0.11644359464627141,,1.2242319897442815,26.25461842985365,BK
2022-04-19 04:00:00+00:00,46.33,46.82,46.15,46.52,6350806,61741,46.52085,-0.03224464322862486,-0.10847067842085079,,1.2902657059050462,28.457723668433555,BK
2022-04-20 04:00:00+00:00,46.97,47.53,46.79,47.02,4925413,42912,47.131165,-0.01322140608604394,-0.10761055228696137,,1.0006747932969282,31.986997512271458,BK
2022-04-21 04:00:00+00:00,47.57,47.77,46.035,46.15,4637632,45058,46.543293,-0.04530409598676055,-0.1078677749855016,,0.9422075758900258,29.280343739758223,BK
2022-04-22 04:00:00+00:00,45.9,46.05,44.14,44.21,4727056,41420,44.841916,-0.0651300486360753,-0.1504611837048424,,0.9603754620583095,24.33536665157088,BK
2022-04-25 04:00:00+00:00,43.79,44.48,43.14,44.37,6499879,60369,43.797627,-0.03981822116425027,-0.15870307167235498,,1.3205522206523685,25.453562670501846,BK
2022-04-26 04:00:00+00:00,43.99,44.52,43.25,43.26,6179453,60664,43.607548,-0.0700773860705074,-0.17615692249095416,,1.2554526602059732,22.922648149539693,BK
2022-04-27 04:00:00+00:00,42.485,42.91,42.175,42.35,6558586,65593,42.501146,-0.09931943853679293,-0.19700417140690174,,1.332479467177702,21.072728880688715,BK
2022-04-28 04:00:00+00:00,43.21,43.54,42.35,43.46,5629930,49981,43.127227,-0.05828819068255686,-0.16165123456790131,,1.1438084560677806,28.6379491929724,BK
2022-04-29 04:00:00+00:00,43.47,43.68,41.955,42.06,4412862,43419,42.522674,-0.048631531327753885,-0.15252871247229494,,0.8965420300181668,25.339012923317956,BK
2022-05-02 04:00:00+00:00,42.37,42.94,41.765,42.7,8034632,74801,42.404669,-0.037638043723236314,-0.13650151668351873,,1.6323613300685413,29.345890383898087,BK
2022-05-03 04:00:00+00:00,42.94,43.69,42.53,43.11,7100912,56475,43.148286,-0.0034674063800277377,-0.12926681478489188,,1.4426614880457085,31.868493297433435,BK
2022-05-04 04:00:00+00:00,43.23,44.845,42.96,44.8,5858350,64273,43.936646,0.057851239669421295,-0.08496732026143794,,1.190215556606331,41.18933415414172,BK
2022-05-05 04:00:00+00:00,44.19,44.33,43.25,44.1,5647116,59257,43.875233,0.014726184997698955,-0.08506224066390045,,1.1473000611367568,38.820347896122726,BK
2022-05-06 04:00:00+00:00,44.08,44.14,43.2,43.76,4707301,61776,43.67143,0.0404184498335709,-0.08375209380234505,,0.9563619244033796,37.68656504008053,BK
2022-05-09 04:00:00+00:00,43.25,43.82,42.89,43.21,4848833,59056,43.319812,0.011943793911006972,-0.10612329333884984,,0.9851163668927507,35.86194372806666,BK
2022-05-10 04:00:00+00:00,43.62,44.05,42.25,42.96,5206516,72575,42.950586,-0.00347947112038971,-0.10630330767630536,,1.057785270412278,35.031692903555985,BK
2022-05-11 04:00:00+00:00,43.11,44.01,42.36,42.43,5334407,66212,43.022851,-0.05290178571428561,-0.10954879328436518,,1.0837683301048433,33.27300775424777,BK
2022-05-12 04:00:00+00:00,42.16,43.17,41.9,42.81,5233749,63626,42.484618,-0.029251700680272053,-0.11439801406702521,,1.0633180808884461,35.7630366347325,BK
2022-05-13 04:00:00+00:00,43.31,43.81,42.93,43.46,4166354,47553,43.434658,-0.006855575868372932,-0.08098963840135331,,0.8464600689834193,39.894745560674785,BK
2022-05-16 04:00:00+00:00,43.32,43.655,42.5,43.24,3490046,42420,43.228108,0.0006942837306178617,-0.06427180264012111,,0.7090575063749519,38.980863445803706,BK
2022-05-17 04:00:00+00:00,44.19,44.76,43.88,44.59,3877408,44189,44.428446,0.037942271880819334,-0.04148753224419599,,0.7877561635801619,47.00350513936993,BK
2022-05-18 04:00:00+00:00,44.2,44.225,43.14,43.29,3974990,45737,43.505735,0.020268677822295578,-0.07932794555508305,,0.807581475219917,41.36368987270001,BK
2022-05-19 04:00:00+00:00,42.48,43.75,42.44,43.32,7111377,68932,43.22418,0.01191310441485638,-0.0613217768147345,,1.4447876166996614,41.53801931644555,BK
2022-05-20 04:00:00+00:00,43.77,44.13,42.95,43.77,4897287,52427,43.551337,0.007132995858260438,-0.009952499434517037,,0.9949605558844982,44.217072623160654,BK
2022-05-23 04:00:00+00:00,44.7,45.19,44.23,44.68,4192503,48873,44.794775,0.033302497687326404,0.006986702727067806,,0.8517726478818631,49.278928880638055,BK
2022-05-24 04:00:00+00:00,44.36,44.6,43.145,44.34,4407228,50833,43.920998,-0.005606638259699537,0.024965325936199934,,0.8953973946778543,47.54305642126466,BK
2022-05-25 04:00:00+00:00,44.21,45.005,44.115,44.72,4286987,43516,44.614185,0.033033033033033066,0.05596221959858316,,0.8709685523004098,49.676667743694644,BK
2022-05-26 04:00:00+00:00,45.35,45.87,45.29,45.66,3224757,35341,45.661046,0.054016620498614776,0.050621260929590406,,0.655159891040167,54.59629867264528,BK
2022-05-27 04:00:00+00:00,45.75,46.48,45.7,46.48,3325226,44351,46.063513,0.0619145533470411,0.10508796956728461,,0.6755717419464259,58.41544157222886,BK
2022-05-31 04:00:00+00:00,46.18,46.975,45.64,46.61,7010323,40677,46.553855,0.04319606087735006,0.09156908665105368,,1.42425691388107,59.00418805542618,BK
2022-06-01 04:00:00+00:00,46.57,46.67,45.02,45.65,3844593,39377,45.630547,0.029544429409111395,0.05891904430526562,,0.7810892823781106,53.033071154778646,BK
2022-06-02 04:00:00+00:00,45.77,46.5,45.38,46.47,3448749,42667,46.111269,0.03913237924865842,0.03727678571428572,,0.7006673740269066,57.032855113163535,BK
2022-06-03 04:00:00+00:00,46.11,46.26,45.56,45.59,2428074,32083,45.854109,-0.0015330705212438511,0.03378684807256249,,0.49330126185553286,51.922474398237995,BK
2022-06-06 04:00:00+00:00,46.06,46.735,45.83,45.95,2970034,34922,46.084614,-0.011402753872633231,0.05004570383912266,,0.6034089240912079,53.74830429456866,BK
2022-06-07 04:00:00+00:00,45.52,46.44,45.31,46.34,3049489,36775,45.97669,-0.005792748337266618,0.07243693589446898,,0.6195514517739439,55.71060146782787,BK
2022-06-08 04:00:00+00:00,45.82,46.091,45.22,45.34,2916569,37897,45.535706,-0.006790799561883776,0.05540037243947871,,0.5925466719666409,49.86832655006061,BK
2022-06-09 04:00:00+00:00,45.0,45.38,44.01,44.04,2694436,35614,44.543852,-0.05229180116204002,0.03794485034173922,,0.5474168739457589,43.48417211729226,BK
2022-06-10 04:00:00+00:00,43.12,43.42,42.54,42.79,4704431,55325,42.880664,-0.06141697740732621,-0.0004671805652886052,,0.9557788389531316,38.39440537737644,BK
2022-06-13 04:00:00+00:00,41.95,42.14,41.13,41.47,5938960,66397,41.64175,-0.09749727965179555,-0.04578923147722047,,1.206592740628801,33.88405158643499,BK
