timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,159.66,160.51,158.14,159.37,70527,2512,159.378994,,,,0.2135659490512088,,PSB
2022-02-17 05:00:00+00:00,159.12,159.55,158.01,158.94,49990,2326,158.971678,,,,0.15137694490152603,,PSB
2022-02-18 05:00:00+00:00,158.99,160.455,157.91,158.66,89636,2859,158.941963,,,,0.27143076281642703,,PSB
2022-02-22 05:00:00+00:00,159.0,160.245,157.1475,158.21,81755,3022,158.418433,,,,0.24756595579964516,,PSB
2022-02-23 05:00:00+00:00,159.7,159.82,155.94,156.82,124107,3549,157.138701,,,,0.3758139328044347,,PSB
2022-02-24 05:00:00+00:00,155.22,156.925,153.92,156.435,25490,1103,155.352149,-0.018416264039656127,,,0.07718740399159629,,PSB
2022-02-25 05:00:00+00:00,157.9,162.19,157.345,161.84,75942,3485,161.068879,0.018245878948030647,,,0.22996335166456672,,PSB
2022-02-28 05:00:00+00:00,159.98,161.43,157.67,159.29,86799,2614,159.342246,0.003970755073742671,,,0.2628399167935099,,PSB
2022-03-01 05:00:00+00:00,159.26,160.555,157.25,158.69,94257,2749,158.531842,0.0030339422286833617,,,0.2854238186753979,,PSB
2022-03-02 05:00:00+00:00,159.14,161.455,159.07,159.72,73412,2160,159.896672,0.01849253921693661,,,0.22230214601141887,,PSB
2022-03-03 05:00:00+00:00,160.34,162.83,159.1,162.17,68491,2133,161.491988,0.03666059385687337,,,0.20740064679436726,,PSB
2022-03-04 05:00:00+00:00,160.66,161.78,159.8,161.76,92471,2410,161.055819,-0.0004943153732082095,,,0.28001555255029037,,PSB
2022-03-07 05:00:00+00:00,162.11,163.04,160.78,161.02,81311,2786,161.736315,0.010860694331094267,,,0.2462214596296856,,PSB
2022-03-08 05:00:00+00:00,161.39,162.8,158.38,159.33,72434,2347,159.898143,0.004033020354149652,,,0.21934062066407556,,PSB
2022-03-09 05:00:00+00:00,161.56,161.95,159.43,159.63,58123,1880,160.478672,-0.000563486100676247,,,0.17600484433909577,50.71783545002759,PSB
2022-03-10 05:00:00+00:00,158.72,159.95,157.82,159.63,86242,2259,159.333971,-0.015662576308811738,,,0.2611532402920066,50.71783545002759,PSB
2022-03-11 05:00:00+00:00,159.81,161.32,156.505,156.91,53218,2028,157.445614,-0.029982690405539025,,,0.16115179543447514,43.193941636915575,PSB
2022-03-14 04:00:00+00:00,158.0,159.4,156.22,157.11,57399,2355,157.315614,-0.024282697801515263,,,0.17381246770159417,43.85349576649942,PSB
2022-03-15 04:00:00+00:00,156.45,157.38,153.9712,156.11,75670,2479,156.075058,-0.0202096278164815,,,0.22913969635324016,41.27314895758671,PSB
2022-03-16 04:00:00+00:00,156.93,159.72,156.18,159.32,120595,3482,158.35491,-0.0019419908538494957,,,0.3651790892258358,51.19946618777183,PSB
2022-03-17 04:00:00+00:00,157.3,160.57,157.01,160.16,47128,2624,159.956443,0.0033201779114202523,0.0049570182593963175,,0.14271039526543547,53.41830454419466,PSB
2022-03-18 04:00:00+00:00,159.4,161.62,158.17,161.29,232353,3008,160.671654,0.02791409088012231,0.014785453630300704,,0.703598465267139,56.297002866484426,PSB
2022-03-21 04:00:00+00:00,160.46,161.99,160.27,161.89,47553,1964,161.41376,0.03042454331360167,0.02035799823522,,0.14399735668938324,57.7886549672723,PSB
2022-03-22 04:00:00+00:00,162.39,163.0,160.5,161.32,96486,2289,161.159302,0.03337390301710319,0.019657417356677698,,0.29217355282593804,55.83880703489381,PSB
2022-03-23 04:00:00+00:00,160.37,160.665,158.49,159.13,69170,1976,159.470264,-0.0011925684157669814,0.014730263996939108,,0.20945675692815677,48.9982334225933,PSB
2022-03-24 04:00:00+00:00,157.95,159.22,156.82,157.35,67294,2569,157.463427,-0.017544955044955013,0.005849074695560397,,0.203775957795625,44.25297930230277,PSB
2022-03-25 04:00:00+00:00,156.93,162.95,156.93,162.66,108316,2897,161.327857,0.008494016988034092,0.005066732575383037,,0.3279965025795898,57.48161403077688,PSB
2022-03-28 04:00:00+00:00,163.43,163.59,161.59,162.45,150168,4449,162.239722,0.003459138921489968,0.019838031263732736,,0.4547304073209114,56.90648593017252,PSB
2022-03-29 04:00:00+00:00,163.88,170.755,163.35,170.37,186178,4238,168.832513,0.05609967765931079,0.07360262146323016,,0.5637738917358734,69.35843114290238,PSB
2022-03-30 04:00:00+00:00,169.98,170.54,168.67,168.89,148767,4414,169.223486,0.0613335009112046,0.05741297270222878,,0.4504879768386742,65.54690669843923,PSB
2022-03-31 04:00:00+00:00,169.47,171.54,167.89,168.08,103907,2776,169.215238,0.06819192882109948,0.03644323857680232,,0.31464541336032936,63.49046710264241,PSB
