timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,22.5,22.8399,20.73,21.99,146293,1894,21.894414,,,,1.948812414386788,
2022-02-16 05:00:00+00:00,22.0,23.24,21.6,23.11,120421,1590,22.303567,,,,1.604163833900948,
2022-02-17 05:00:00+00:00,23.323,24.52,22.95,23.27,114039,1790,23.535915,,,,1.5191473202699712,
2022-02-18 05:00:00+00:00,23.03,24.03,22.5,22.99,89835,1178,23.238166,,,,1.1967186621809458,
2022-02-22 05:00:00+00:00,23.45,24.88,23.17,23.64,145122,1727,23.9604,,,,1.9332131763012546,
2022-02-23 05:00:00+00:00,24.22,25.0,23.65,24.41,110766,1626,24.327226,0.110050022737608,,,1.4755467171496035,
2022-02-24 05:00:00+00:00,23.55,24.17,23.0906,23.85,32661,648,23.636909,0.032020770229338025,,,0.43508686175201056,
2022-02-25 05:00:00+00:00,24.57,26.44,24.25,25.85,93353,1264,25.582856,0.11087236785560806,,,1.2435829829195506,
2022-02-28 05:00:00+00:00,26.2299,28.24,25.9269,27.76,122704,1948,27.15036,0.2074815137016095,,,1.6345763535843576,
2022-03-01 05:00:00+00:00,28.0,29.38,27.85,28.13,165536,2525,28.574805,0.18993231810490685,,,2.205154121030612,
2022-03-02 05:00:00+00:00,28.69,29.11,28.0795,28.87,72612,1101,28.760922,0.1827120032773455,,,0.9672859742670766,
2022-03-03 05:00:00+00:00,28.99,29.25,27.77,28.89,63544,783,28.499385,0.21132075471698109,,,0.8464884585031003,
2022-03-04 05:00:00+00:00,28.2896,28.9299,27.89,28.75,73922,839,28.529498,0.1121856866537716,,,0.9847368725523445,
2022-03-07 05:00:00+00:00,28.99,29.7,26.11,26.75,170982,1534,27.59794,-0.036383285302593715,,,2.277701901230283,
2022-03-08 05:00:00+00:00,26.47,27.6131,25.67,27.0,99639,1001,26.767697,-0.04017063633131879,,,1.3273206520960343,72.83500455788514
2022-03-09 05:00:00+00:00,26.65,27.1,26.04,26.1,70373,861,26.493952,-0.09594735019050915,,,0.9374595916253097,66.92223439211392
2022-03-10 05:00:00+00:00,25.8,27.47,25.8,27.24,44297,717,26.74988,-0.05711318795430953,,,0.5900934666736724,70.2200190079289
2022-03-11 05:00:00+00:00,27.3,28.0086,26.53,26.79,44238,541,27.124488,-0.06817391304347831,,,0.5893075101860152,67.36497617221727
2022-03-14 04:00:00+00:00,26.7292,27.2235,25.23,25.92,57385,717,26.0578,-0.031028037383177498,,,0.7644425939695394,62.107390140462414
2022-03-15 04:00:00+00:00,25.47,25.96,25.11,25.6,58365,603,25.411519,-0.051851851851851816,,,0.7774974644424879,60.24492520093233
2022-03-16 04:00:00+00:00,25.6,26.4861,25.3835,26.22,52545,782,26.065381,0.0045977011494251485,0.1923601637107777,,0.699967519388855,62.58594963836077
2022-03-17 04:00:00+00:00,26.565,26.832,24.51,25.95,137573,1856,25.694349,-0.04735682819383258,0.12289052358286456,,1.8326507097703484,60.90398884712348
2022-03-18 04:00:00+00:00,25.84,26.49,25.13,25.13,368797,1953,25.292896,-0.06196341918626358,0.07993124194241519,,4.912854148787735,55.98323351260529
2022-03-21 04:00:00+00:00,25.26,25.99,24.54,25.0,144565,1826,25.07966,-0.035493827160493874,0.08742931709438895,,1.9257932142059155,55.2214907362236
2022-03-22 04:00:00+00:00,25.19,26.15,24.69,25.25,60445,1270,25.372441,-0.013671875,0.06810490693739424,,0.805205760956501,56.44873903581319
2022-03-23 04:00:00+00:00,25.41,25.91,25.15,25.41,59699,791,25.589463,-0.03089244851258577,0.040966816878328594,,0.795268073841379,57.25616178683728
2022-03-24 04:00:00+00:00,26.05,26.76,25.9289,26.27,84812,1180,26.29086,0.012331406551059798,0.10146750524109005,,1.1298057903588843,61.398689733716125
2022-03-25 04:00:00+00:00,26.2,26.48,25.43,26.06,97339,1587,25.975925,0.03700756068444089,0.008123791102514488,,1.2966816703738084,59.87278672632116
2022-03-28 04:00:00+00:00,26.05,26.25,25.0501,25.84,162280,2048,25.65321,0.033600000000000074,-0.0691642651296831,,2.1617799799490607,58.23982518024163
