timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,3.96,3.995,3.9516,3.96,259490,836,3.976495,,,,1.2196546443565384,
2022-02-16 05:00:00+00:00,3.96,3.995,3.96,3.96,423122,1362,3.979769,,,,1.9887576108113116,
2022-02-17 05:00:00+00:00,3.96,4.01,3.9549,3.97,1272552,772,3.973368,,,,5.981247666519718,
2022-02-18 05:00:00+00:00,3.96,3.99,3.95,3.95,448470,1155,3.978908,,,,2.1078982556344243,
2022-02-22 05:00:00+00:00,3.92,3.95,3.87,3.92,374148,1196,3.92464,,,,1.7585700638818842,
2022-02-23 05:00:00+00:00,3.92,3.93,3.9,3.91,307896,1111,3.917696,-0.012626262626262541,,,1.4471724782411683,
2022-02-24 05:00:00+00:00,3.85,3.94,3.82,3.93,137350,487,3.898123,-0.007575757575757569,,,0.6455723357446166,
2022-02-25 05:00:00+00:00,3.95,4.02,3.95,4.0,197346,756,3.993039,0.007556675062972307,,,0.9275654763003793,
2022-02-28 05:00:00+00:00,3.98,4.01,3.97,3.98,131894,600,3.98865,0.0075949367088608,,,0.6199280498776881,
2022-03-01 05:00:00+00:00,3.99,4.02,3.961,4.0,145437,665,3.996648,0.020408163265306145,,,0.6835828452398238,
2022-03-02 05:00:00+00:00,3.99,4.01,3.98,3.99,199582,860,3.992363,0.020460358056265893,,,0.9380751213147585,
2022-03-03 05:00:00+00:00,4.0,4.02,3.95,3.95,229857,907,3.986144,0.0050890585241729624,,,1.0803736467218807,
2022-03-04 05:00:00+00:00,3.94,3.98,3.94,3.95,155829,658,3.958162,-0.012499999999999956,,,0.7324273134819648,
2022-03-07 05:00:00+00:00,3.94,3.96,3.88,3.88,148004,682,3.908368,-0.025125628140703515,,,0.6956482561306606,
2022-03-08 05:00:00+00:00,3.83,3.89,3.83,3.85,295420,1199,3.857637,-0.03749999999999998,,,1.388532795236073,34.285714285714306
2022-03-09 05:00:00+00:00,3.86,3.91,3.86,3.9,342985,948,3.884254,-0.022556390977443663,,,1.6120977617427543,43.04761904761904
2022-03-10 05:00:00+00:00,3.89,3.91,3.85,3.85,379739,1408,3.892397,-0.025316455696202556,,,1.7848488766168544,37.64253683536196
2022-03-11 05:00:00+00:00,3.86,3.88,3.85,3.85,352848,1365,3.864041,-0.025316455696202556,,,1.6584558247019765,37.64253683536195
2022-03-14 04:00:00+00:00,3.846,3.8499,3.823,3.83,1129883,3314,3.834501,-0.012886597938144284,,,5.31067497217426,35.57061259695518
2022-03-15 04:00:00+00:00,3.83,3.885,3.83,3.87,217938,860,3.859778,0.0051948051948051965,,,1.0243519745723353,42.3993027386309
2022-03-16 04:00:00+00:00,3.87,3.985,3.87,3.97,213661,937,3.941118,0.017948717948718107,0.002525252525252597,,1.0042492233529707,55.186765634342215
2022-03-17 04:00:00+00:00,3.92,4.05,3.91,4.04,432734,1133,4.007878,0.049350649350649256,0.02020202020202011,,2.0339359238158785,61.61131416927358
2022-03-18 04:00:00+00:00,4.02,4.02,3.97,3.97,392218,1658,3.996756,0.03116883116883118,0.0,,1.8435026602190172,53.3712863479157
2022-03-21 04:00:00+00:00,3.97,4.02,3.9,3.91,265895,1220,3.942285,0.02088772845953013,-0.010126582278481067,,1.2497594190958488,47.50641658898112
2022-03-22 04:00:00+00:00,3.92,3.9499,3.91,3.9199,92222,295,3.935307,0.012894056847545299,-2.5510204081591326e-05,,0.43346175425584293,48.511789382295234
2022-03-23 04:00:00+00:00,3.88,3.94,3.87,3.9,223999,836,3.916609,-0.017632241813602123,-0.002557544757033292,,1.052839880847895,46.58058425908934
