timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,13.32,13.42,13.2401,13.42,39213,149,13.350085,,,,0.4746422194503108,
2022-02-16 05:00:00+00:00,13.38,13.55,13.36,13.46,40720,269,13.469866,,,,0.4928832574915629,
2022-02-17 05:00:00+00:00,13.34,13.39,13.17,13.18,84601,333,13.269658,,,,1.0240279093085392,
2022-02-18 05:00:00+00:00,13.18,13.28,13.17,13.21,46170,240,13.235506,,,,0.5588511787422755,
2022-02-22 05:00:00+00:00,13.18,13.22,12.84,12.92,138456,632,13.026111,,,,1.6758999091171867,
2022-02-23 05:00:00+00:00,12.9,12.99,12.66,12.69,87378,355,12.802851,-0.054396423248882275,,,1.0576412886320674,
2022-02-24 05:00:00+00:00,12.58,12.69,12.37,12.49,248840,953,12.512657,-0.07206537890044584,,,3.0120105548673997,
2022-02-25 05:00:00+00:00,12.47,12.78,12.46,12.71,128104,784,12.661846,-0.03566009104704093,,,1.5505971713580349,
2022-02-28 05:00:00+00:00,12.72,12.81,12.6573,12.81,58533,264,12.746478,-0.0302800908402725,,,0.7084954742326536,
2022-03-01 05:00:00+00:00,12.76,12.81,12.69,12.76,68596,369,12.762959,-0.012383900928792602,,,0.8303000965346574,
2022-03-02 05:00:00+00:00,12.79,12.92,12.6638,12.9,59647,300,12.864431,0.01654846335697413,,,0.7219795594204139,
2022-03-03 05:00:00+00:00,12.9,12.92,12.86,12.9,23650,139,12.889199,0.032826261008807034,,,0.2862644656108906,
2022-03-04 05:00:00+00:00,12.9,12.9,12.78,12.81,73020,407,12.808296,0.007867820613689958,,,0.8838491027022084,
2022-03-07 05:00:00+00:00,12.75,12.773,12.49,12.49,108450,625,12.584881,-0.024980483996877467,,,1.3127011118605107,
2022-03-08 05:00:00+00:00,12.46,12.53,12.01,12.36,259401,957,12.319826,-0.031347962382445194,,,3.1398430716249734,25.000000000000068
2022-03-09 05:00:00+00:00,12.38,12.47,12.38,12.41,62562,282,12.427604,-0.037984496124030986,,,0.7572633191352446,26.85774946921452
2022-03-10 05:00:00+00:00,12.28,12.3932,12.28,12.3,85646,438,12.325907,-0.046511627906976716,,,1.0366768043006482,25.368951509230307
2022-03-11 05:00:00+00:00,12.34,12.37,12.18,12.1807,61100,266,12.306499,-0.04912568306010934,,,0.7395669703520259,23.826342147989656
2022-03-14 04:00:00+00:00,12.15,12.15,11.8,11.82,131844,510,11.946734,-0.053642914331465175,,,1.595866900803478,19.88859420753282
2022-03-15 04:00:00+00:00,11.85,11.93,11.81,11.88,83961,393,11.853072,-0.03883495145631055,,,1.0162812176387308,22.192175810042812
2022-03-16 04:00:00+00:00,11.9,12.14,11.88,12.02,133988,602,12.049311,-0.03142626913779212,-0.10432190760059612,,1.6218183178973364,27.43536729385591
2022-03-17 04:00:00+00:00,12.0,12.23,11.998,12.17,80405,384,12.128815,-0.010569105691056957,-0.09583952451708777,,0.9732386620483575,32.67047817492285
2022-03-18 04:00:00+00:00,12.18,12.24,12.16,12.19,61531,388,12.198697,0.0007635029185515396,-0.07511380880121399,,0.7447838830234126,33.360803891810434
2022-03-21 04:00:00+00:00,12.24,12.27,12.13,12.14,111817,474,12.205285,0.027072758037224975,-0.08099924299772898,,1.3534559725671438,32.46464730028931
2022-03-22 04:00:00+00:00,12.18,12.49,12.18,12.46,157339,640,12.383364,0.04882154882154888,-0.035603715170278605,,1.9044636259937382,43.01511536012691
2022-03-23 04:00:00+00:00,12.4,12.61,12.29,12.46,76608,412,12.527684,0.03660565723793696,-0.01812450748620953,,0.9272789928760721,43.01511536012691
2022-03-24 04:00:00+00:00,12.45,12.6099,12.39,12.521,64708,335,12.477804,0.02884141331142165,0.002481985588470792,,0.7832389446405711,44.917521554545736
2022-03-25 04:00:00+00:00,12.45,12.54,12.2898,12.38,82472,488,12.381481,0.015586546349466879,-0.02596380802517706,,0.998258055300692,41.471138860021746
2022-03-28 04:00:00+00:00,12.31,12.54,12.31,12.54,57975,381,12.466549,0.03294892915980219,-0.021077283372365474,,0.7017413274330393,46.488553156724784
2022-03-29 04:00:00+00:00,12.52,12.67,12.52,12.56,66392,331,12.580133,0.008025682182985605,-0.01567398119122254,,0.8036224270967546,47.099028646821026
2022-03-30 04:00:00+00:00,12.55,12.665,12.55,12.64,113464,486,12.614555,0.014446227929374,-0.020155038759689936,,1.3733915994111665,49.5769924574729
2022-03-31 04:00:00+00:00,12.67,12.79,12.647,12.75,49596,243,12.713019,0.018289274019646973,-0.011627906976744207,,0.600320187587219,52.84755819117319
2022-04-01 04:00:00+00:00,12.75,12.95,12.75,12.95,59090,365,12.832102,0.04604200323101759,0.010928961748633892,,0.7152375168265337,58.161233376985585
2022-04-04 04:00:00+00:00,12.87,12.96,12.8176,12.94,50374,244,12.865908,0.03189792663476876,0.03602882305844668,,0.6097372596483298,57.810439684582846
2022-04-05 04:00:00+00:00,12.83,12.93,12.75,12.9,93411,473,12.834862,0.027070063694267565,0.043689320388349495,,1.1306659618257462,56.346478303569704
2022-04-06 04:00:00+00:00,12.76,12.87,12.6,12.66,72585,600,12.656759,0.0015822784810126667,0.020145044319097583,,0.8785837732078855,48.423076814867876
2022-04-07 04:00:00+00:00,12.68,13.03,12.68,12.86,37233,164,12.785042,0.008627450980392082,0.04552845528455274,,0.45067589209684095,54.20256614895822
2022-04-08 04:00:00+00:00,12.8,12.92,12.78,12.84,67026,292,12.850515,-0.008494208494208455,0.054126610129138664,,0.8112964935321586,53.5562737151251
2022-04-11 04:00:00+00:00,12.84,12.9123,12.67,12.75,45243,192,12.739668,-0.014683153013910322,0.07868020304568524,,0.5476305800267873,50.63064072831288
2022-04-12 04:00:00+00:00,12.81,12.81,12.55,12.6,48535,249,12.635601,-0.023255813953488413,0.06060606060606055,,0.5874776253033647,46.10963925040748
2022-04-13 04:00:00+00:00,12.46,12.5477,12.42,12.51,57872,269,12.492564,-0.011848341232227555,0.040765391014975005,,0.7004945942424295,43.594353114461256
2022-04-14 04:00:00+00:00,12.46,12.54,12.43,12.43,37544,194,12.477902,-0.033437013996889586,0.021364009860312283,,0.45444030008013847,41.430877685669486
2022-04-18 04:00:00+00:00,12.35,12.47,12.32,12.37,141481,494,12.373042,-0.03660436137071654,0.014766201804758072,,1.7125151314627656,39.83417695314231
2022-04-19 04:00:00+00:00,12.35,12.5,12.35,12.4,40202,360,12.43886,-0.027450980392156876,0.021416803953871577,,0.48661327892131173,41.0573385034001
2022-04-20 04:00:00+00:00,12.4,12.47,12.4,12.45,58060,201,12.427431,-0.011904761904761973,-0.0008025682182987159,,0.7027701849204357,43.13240608302936
2022-04-21 04:00:00+00:00,12.5,12.5036,12.34,12.37,47437,241,12.412895,-0.011191047162270262,-0.007223113964687111,,0.5741872074073495,40.66560351917979
2022-04-22 04:00:00+00:00,12.33,12.45,12.19,12.22,63661,314,12.255521,-0.016894609814963713,-0.024039613449404973,,0.7705658412369938,36.45561344594921
2022-04-25 04:00:00+00:00,12.11,12.15,12.03,12.06,152139,421,12.058213,-0.025060630557801056,-0.02584814216478193,,1.8415217561765445,32.58097380460348
2022-04-26 04:00:00+00:00,12.03,12.09,11.9,11.92,81821,294,11.990589,-0.03870967741935483,-0.04944178628389151,,0.9903782173678087,29.614974739819832
2022-04-27 04:00:00+00:00,11.96,12.02,11.91,11.95,68205,421,11.964455,-0.04016064257028118,-0.04856687898089185,,0.8255673520926339,31.063199520271922
2022-04-28 04:00:00+00:00,11.98,12.01,11.9,11.95,105771,557,11.952236,-0.03395311236863374,-0.05458860759493678,,1.280273944698922,31.063199520271922
2022-04-29 04:00:00+00:00,11.89,11.9799,11.8,11.81,115132,453,11.883915,-0.03355155482815053,-0.07372549019607844,,1.3935814145756047,27.950601675565945
2022-05-02 04:00:00+00:00,11.8,11.85,11.57,11.63,221810,1280,11.700102,-0.03565505804311775,-0.1019305019305018,,2.6848338738753332,24.545171018511645
2022-05-03 04:00:00+00:00,11.63,11.72,11.58,11.65,111105,500,11.64255,-0.022651006711409405,-0.09969088098918077,,1.3448377780844818,25.62940818828666
2022-05-04 04:00:00+00:00,11.72,11.8,11.57,11.8,83021,571,11.69906,-0.012552301255229992,-0.0852713178294573,,1.0049032642486995,33.36327747810862
2022-05-05 04:00:00+00:00,11.79,11.79,11.58,11.6,125186,722,11.622089,-0.029288702928870314,-0.0837282780410743,,1.5152770990260018,29.02870149940234
2022-05-06 04:00:00+00:00,11.57,11.65,11.55,11.56,140994,908,11.593506,-0.02116850127011005,-0.10108864696734055,,1.7066203832702707,28.238506432469606
2022-05-09 04:00:00+00:00,11.53,11.5373,11.39,11.42,144203,725,11.423429,-0.018056749785038795,-0.11059190031152644,,1.7454627794709197,25.610768541481953
2022-05-10 04:00:00+00:00,11.52,11.52,11.29,11.36,185033,865,11.37276,-0.02489270386266107,-0.10901960784313725,,2.239677499593231,24.556119512144928
2022-05-11 04:00:00+00:00,11.37,11.4,11.13,11.14,120780,598,11.266016,-0.055932203389830515,-0.1158730158730158,,1.4619459685616643,21.121584453059576
2022-05-12 04:00:00+00:00,11.11,11.25,11.0003,11.11,267733,1643,11.126947,-0.042241379310344884,-0.11191047162270185,,3.240695313801292,20.696487378939
2022-05-13 04:00:00+00:00,11.09,11.25,11.06,11.12,145931,906,11.145295,-0.03806228373702436,-0.10539018503620279,,1.7663788469794026,21.26532861261421
2022-05-16 04:00:00+00:00,11.17,11.17,10.98,10.98,237756,1050,11.030365,-0.038528896672504365,-0.1123686337914308,,2.877847538510905,19.190002304679172
2022-05-17 04:00:00+00:00,11.05,11.13,11.04,11.12,114282,449,11.082801,-0.021126760563380254,-0.10322580645161294,,1.3832928397016404,26.875338096673545
2022-05-18 04:00:00+00:00,11.08,11.27,11.06,11.18,153396,762,11.174641,0.0035906642728904536,-0.10200803212851406,,1.8567367427842778,29.95011139113299
2022-05-19 04:00:00+00:00,11.17,11.3,11.1006,11.26,74248,504,11.232868,0.013501350135013634,-0.08973322554567498,,0.8987130673436534,33.93870450779309
2022-05-20 04:00:00+00:00,11.23,11.3,11.17,11.18,68619,310,11.214223,0.0053956834532373765,-0.08510638297872353,,0.8305784932665412,31.977846341913384
2022-05-23 04:00:00+00:00,11.27,11.32,11.19,11.2,62738,402,11.245546,0.02003642987249532,-0.07131011608623561,,0.7593936593444419,33.01973774884498
2022-05-24 04:00:00+00:00,11.13,11.23,11.12,11.17,68648,412,11.154269,0.004496402877697925,-0.06291946308724827,,0.8309295152328294,32.222465248645655
2022-05-25 04:00:00+00:00,11.13,11.2155,11.04,11.13,140670,529,11.142831,-0.004472271914132242,-0.06861924686192455,,1.7026986206124302,31.142739645195412
2022-05-26 04:00:00+00:00,11.14,11.53,11.0806,11.35,119960,642,11.38882,0.00799289520426294,-0.05020920502092052,,1.4520205198597222,42.54585187095094
2022-05-27 04:00:00+00:00,11.42,11.52,11.4,11.46,74201,447,11.466362,0.025044722719141488,-0.029635901778154117,,0.8981441696741518,47.24969989446596
2022-05-31 04:00:00+00:00,11.5,11.5,11.3501,11.47,160368,394,11.449949,0.024107142857142883,-0.013757523645743786,,1.9411272651622535,47.669151313704845
2022-06-01 04:00:00+00:00,11.5,11.5,11.35,11.43,33809,248,11.41936,0.02327663384064449,-0.018884120171673846,,0.4092310916633657,46.090406465828835
2022-06-02 04:00:00+00:00,11.47,11.49,11.35,11.46,63669,485,11.421436,0.029649595687331498,-0.028813559322033888,,0.7706626748828664,47.494906988768896
2022-06-03 04:00:00+00:00,11.44,11.445,11.32,11.36,41769,378,11.364011,0.0008810572687223406,-0.020689655172413834,,0.5055805693066083,43.43292191088576
2022-06-06 04:00:00+00:00,11.36,11.45,11.31,11.36,108880,382,11.393199,-0.008726003490401535,-0.01730103806228378,,1.3179059203261634,43.43292191088575
2022-06-07 04:00:00+00:00,11.35,11.46,11.335,11.43,44271,264,11.406122,-0.0034873583260680574,0.0008756567425569628,,0.5358652920532658,47.10548549968667
2022-06-08 04:00:00+00:00,11.38,11.46,11.33,11.44,103450,544,11.383835,0.0008748906386701893,0.007042253521126751,,1.2521800831901322,47.628587652385455
2022-06-09 04:00:00+00:00,11.44,11.44,11.33,11.4,202272,1424,11.369774,-0.005235602094240899,0.02333931777378817,,2.448341902242962,45.682465562586714
2022-06-10 04:00:00+00:00,11.33,11.41,11.24,11.38,127382,587,11.345946,0.0017605633802817433,0.024302430243024364,,1.5418579348180321,44.69900949078506
