timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,17.11,17.46,17.06,17.36,766124,6874,17.3097,,,,0.7979985912603572,,PDM
2022-02-17 05:00:00+00:00,17.15,17.35,17.03,17.11,700806,6816,17.119432,,,,0.7299630356793494,,PDM
2022-02-18 05:00:00+00:00,17.11,17.26,17.015,17.02,716728,6100,17.112396,,,,0.7465474705359098,,PDM
2022-02-22 05:00:00+00:00,17.01,17.09,16.69,16.93,739122,7711,16.912614,,,,0.7698731729713959,,PDM
2022-02-23 05:00:00+00:00,17.08,17.2,16.47,16.5,719898,8343,16.70188,,,,0.7498493583951796,,PDM
2022-02-24 05:00:00+00:00,16.02,16.02,15.69,15.78,303541,3548,15.818162,-0.0910138248847926,,,0.31616982419263734,,PDM
2022-02-25 05:00:00+00:00,16.36,17.01,16.36,16.99,1226257,12612,16.824622,-0.007013442431326733,,,1.2772754260709125,,PDM
2022-02-28 05:00:00+00:00,16.72,17.2,16.675,17.04,1233840,10874,17.002573,0.001175088131609936,,,1.2851739168080873,,PDM
2022-03-01 05:00:00+00:00,17.05,17.15,16.55,16.73,866914,10716,16.777896,-0.011813349084465408,,,0.9029819595050949,,PDM
2022-03-02 05:00:00+00:00,16.95,17.17,16.74,17.06,728988,9014,17.062332,0.033939393939393936,,,0.7593175478717613,,PDM
2022-03-03 05:00:00+00:00,17.18,17.23,16.79,17.19,640136,7523,17.110667,0.08935361216730042,,,0.6667688601519336,,PDM
2022-03-04 05:00:00+00:00,16.97,17.15,16.9,17.11,429153,4835,17.043788,0.007062978222483807,,,0.44700791181996136,,PDM
2022-03-07 05:00:00+00:00,17.06,17.36,16.92,16.95,563679,6873,17.056884,-0.005281690140845008,,,0.5871308664433523,,PDM
2022-03-08 05:00:00+00:00,17.03,17.235,16.85,16.99,588318,7174,17.002169,0.015540944411237101,,,0.6127949721104036,,PDM
2022-03-09 05:00:00+00:00,17.29,17.355,16.98,17.0,1030447,9012,17.154213,-0.003516998827666984,,,1.0733187504483104,45.3846153846154,PDM
2022-03-10 05:00:00+00:00,16.8,17.06,16.73,16.97,879067,8537,16.892911,-0.012798138452588814,,,0.9156405851056336,45.01173708920188,PDM
2022-03-11 05:00:00+00:00,16.98,17.1,16.66,16.74,699107,7273,16.838283,-0.02162478082992403,,,0.728193348779381,42.15235894256242,PDM
2022-03-14 04:00:00+00:00,16.9,16.9,16.38,16.51,711000,6950,16.538785,-0.02595870206489659,,,0.7405811570791595,39.453291452086184,PDM
2022-03-15 04:00:00+00:00,16.6,16.75,16.24,16.47,589557,7154,16.439658,-0.030606238964096533,,,0.6140855207090268,38.985755881297784,PDM
2022-03-16 04:00:00+00:00,16.68,16.83,16.15,16.55,659559,8268,16.502157,-0.026470588235294024,,,0.6869999541237318,40.50431452816003,PDM
2022-03-17 04:00:00+00:00,16.41,16.8,16.38,16.74,458820,6903,16.685054,-0.013553329404832115,-0.03571428571428581,,0.47790920744171583,44.06498967812389,PDM
2022-03-18 04:00:00+00:00,16.78,16.89,16.57,16.88,1134624,6660,16.810948,0.008363201911589124,-0.013442431326709525,,1.1818300348379525,46.60093369845909,PDM
2022-03-21 04:00:00+00:00,16.91,17.055,16.79,16.9,719489,6037,16.907436,0.023622047244094224,-0.007050528789659283,,0.7494233419489836,46.97081090530505,PDM
2022-03-22 04:00:00+00:00,17.02,17.2,16.83,16.88,739781,8104,16.929047,0.024893746205221667,-0.002953337271116352,,0.770559590668323,46.62302733689565,PDM
2022-03-23 04:00:00+00:00,16.85,16.85,16.56,16.58,450178,5578,16.637615,0.0018126888217522286,0.004848484848484658,,0.4689076570064442,41.64231142359079,PDM
2022-03-24 04:00:00+00:00,16.62,16.74,16.45,16.69,612515,6619,16.628289,-0.0029868578255672906,0.057667934093789786,,0.6379986883661622,44.004426817815805,PDM
2022-03-25 04:00:00+00:00,16.67,17.05,16.67,17.02,436260,5703,16.951407,0.0082938388625593,0.0017657445556209517,,0.4544105985757442,50.480150142388936,PDM
2022-03-28 04:00:00+00:00,17.02,17.15,16.845,17.13,1232701,11925,17.002184,0.013609467455621305,0.005281690140845008,,1.2839875287097566,52.45399079560311,PDM
2022-03-29 04:00:00+00:00,17.37,17.66,17.23,17.65,1097855,9076,17.446856,0.045616113744075815,0.05499103407053196,,1.1435312604854297,60.47455439413921,PDM
2022-03-30 04:00:00+00:00,17.64,17.64,17.275,17.33,1132592,12186,17.36798,0.04523522316043427,0.015826494724501705,,1.1797134934720104,54.3936227730043,PDM
2022-03-31 04:00:00+00:00,17.4,17.56,17.19,17.22,826681,7462,17.323267,0.03175554224086263,0.0017452006980800405,,0.8610750654224425,52.441531155248455,PDM
2022-04-01 04:00:00+00:00,17.35,17.37,17.035,17.34,484549,6104,17.255133,0.018801410105757865,0.013442431326709636,,0.5047086625619545,54.365588068214606,PDM
2022-04-04 04:00:00+00:00,17.33,17.33,16.84,16.96,644964,6609,16.962494,-0.009924109748978283,0.0005899705014749124,,0.6717977291060521,47.774285010404625,PDM
2022-04-05 04:00:00+00:00,16.91,17.135,16.49,16.57,610275,5822,16.674683,-0.06118980169971666,-0.024720423778693212,,0.6356654931596118,42.128906443810685,PDM
2022-04-06 04:00:00+00:00,16.53,16.63,16.395,16.47,619848,5843,16.490549,-0.04962492787074435,-0.03117647058823536,,0.645636777852606,40.79767263380499,PDM
2022-04-07 04:00:00+00:00,16.44,16.44,15.99,16.1,672641,8508,16.129141,-0.06504065040650397,-0.05126694166175594,,0.7006262307719872,36.23528443585974,PDM
2022-04-08 04:00:00+00:00,16.11,16.23,15.97,16.14,680181,5149,16.13869,-0.0692041522491349,-0.03584229390680993,,0.7084799324940362,37.054809702604985,PDM
2022-04-11 04:00:00+00:00,16.14,16.335,16.05,16.15,797722,7338,16.182914,-0.04775943396226423,-0.02180496668685661,,0.8309112261427585,37.27186430222974,PDM
