timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,146.55,147.56,145.22,145.62,2985605,33798,145.899262,,,,0.7863305696550331,
2022-02-16 05:00:00+00:00,146.13,146.94,142.74,144.38,2168809,32515,144.342344,,,,0.571207784165341,
2022-02-17 05:00:00+00:00,143.25,144.05,142.2,143.28,2615206,43419,143.270787,,,,0.6887771234792481,
2022-02-18 05:00:00+00:00,143.11,144.235,141.95,142.55,2379253,39311,142.826504,,,,0.6266332508297134,
2022-02-22 05:00:00+00:00,143.06,144.435,141.64,142.37,3067219,42710,142.758037,,,,0.8078255708731534,
2022-02-23 05:00:00+00:00,143.18,144.15,140.58,140.76,2362807,37434,141.893515,-0.0333745364647714,,,0.6223018029159584,
2022-02-24 05:00:00+00:00,138.47,140.45,137.898,139.945,1050341,22251,139.203827,-0.030717550907327862,,,0.2766324536775753,
2022-02-25 05:00:00+00:00,143.85,148.505,143.66,148.45,2755383,42623,147.277339,0.036083193746510256,,,0.7256960930892714,
2022-02-28 05:00:00+00:00,146.49,147.4,143.89,145.85,4002145,37985,145.703954,0.023149772009821046,,,1.0540607205883037,
2022-03-01 05:00:00+00:00,146.73,147.685,145.0718,145.76,3208653,38064,145.97337,0.023811196178970206,,,0.8450756015331335,
2022-03-02 05:00:00+00:00,146.26,148.53,145.84,147.64,2650278,31845,147.605161,0.04887752202330198,,,0.6980141745087518,
2022-03-03 05:00:00+00:00,148.86,150.45,147.3,149.58,2127646,27817,149.259064,0.06884847618707357,,,0.5603665224315516,
2022-03-04 05:00:00+00:00,148.03,150.96,147.24,150.84,2572087,34263,149.740043,0.01609969686763235,,,0.6774207023073399,
2022-03-07 05:00:00+00:00,150.59,151.24,148.54,148.91,2378657,39323,149.480305,0.020980459376071403,,,0.6264762799579757,
2022-03-08 05:00:00+00:00,148.31,150.3,146.74,146.99,2853346,34507,147.723419,0.008438529088913516,,,0.7514969949483975,52.65503875968993
2022-03-09 05:00:00+00:00,149.18,152.0,148.32,150.48,1751991,25476,150.456525,0.01923597940937416,,,0.46142878279628124,58.67511580700565
2022-03-10 05:00:00+00:00,148.99,151.54,147.78,151.08,1919824,25289,149.963831,0.010028078620136327,,,0.5056316222532466,59.62559994367278
2022-03-11 05:00:00+00:00,152.22,152.55,147.7025,147.83,1878587,29703,148.489148,-0.019954919119596903,,,0.494770870847463,52.57209026414992
2022-03-14 04:00:00+00:00,148.4,150.3,147.6,149.17,2272214,31922,149.187224,0.0017460210865622994,,,0.598441967037884,54.93898837490915
2022-03-15 04:00:00+00:00,151.42,152.85,149.47,151.84,2109207,28487,151.188067,0.03299544186679371,,,0.5555101702436804,59.29767768897809
2022-03-16 04:00:00+00:00,153.4,155.27,151.115,154.57,3560410,45129,153.847356,0.02717969165337597,0.061461337728333953,,0.937719230610036,63.21559104659919
2022-03-17 04:00:00+00:00,153.73,156.72,152.08,156.66,2140268,34800,156.142587,0.03693407466243048,0.08505333148635552,,0.5636908283763051,65.92017990429159
