timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,9.37,10.02,9.0,10.01,2041800,15662,9.601652,,,,0.9579920172023799,
2022-02-16 05:00:00+00:00,9.86,10.17,9.83,9.95,2725132,15294,9.992416,,,,1.2786045165161897,
2022-02-17 05:00:00+00:00,9.86,10.06,9.68,9.75,1443405,11467,9.776986,,,,0.6772311037271042,
2022-02-18 05:00:00+00:00,9.74,9.935,9.11,9.21,5529546,18689,9.34001,,,,2.5944073497665547,
2022-02-22 05:00:00+00:00,8.95,9.35,8.76,9.01,2458675,16812,9.024598,,,,1.1535855729724074,
2022-02-23 05:00:00+00:00,9.05,9.15,8.35,8.45,1947083,16088,8.529615,-0.1558441558441559,,,0.913551753761613,
2022-02-24 05:00:00+00:00,7.8,8.72,7.63,8.71,2020797,15072,8.306695,-0.1246231155778893,,,0.9481376209161121,
2022-02-25 05:00:00+00:00,8.7,8.79,8.35,8.53,1137040,8958,8.452948,-0.12512820512820522,,,0.5334877281025536,
2022-02-28 05:00:00+00:00,8.42,8.88,8.42,8.84,1964278,12140,8.735187,-0.04017372421281229,,,0.921619474760631,
2022-03-01 05:00:00+00:00,8.78,9.335,8.7,9.1,900165,9358,9.095316,0.009988901220865598,,,0.422348361330679,
2022-03-02 05:00:00+00:00,9.02,9.22,8.73,9.2,908131,7378,9.053064,0.08875739644970415,,,0.4260859283837861,
2022-03-03 05:00:00+00:00,9.31,9.42,8.75,8.9,1691493,12609,8.95839,0.021814006888633664,,,0.7936314972836248,
2022-03-04 05:00:00+00:00,8.81,8.9499,8.45,8.55,2022167,14279,8.603989,0.0023446658851116187,,,0.9487804111323759,
2022-03-07 05:00:00+00:00,8.77,9.07,8.4602,8.5,2544693,20465,8.706994,-0.038461538461538436,,,1.193944353134869,
2022-03-08 05:00:00+00:00,8.18,8.31,7.32,7.7,3362818,24862,7.776502,-0.15384615384615374,,,1.5778003718799456,22.302158273381316
2022-03-09 05:00:00+00:00,7.83,8.09,7.55,7.77,2736528,21657,7.776392,-0.1554347826086956,,,1.2839514050596506,23.681826417829324
2022-03-10 05:00:00+00:00,7.6,7.81,7.3,7.38,2154407,15508,7.468374,-0.17078651685393265,,,1.0108260886496854,21.401670214507952
2022-03-11 05:00:00+00:00,7.44,7.45,6.67,6.75,2950083,19770,6.849103,-0.21052631578947378,,,1.3841492624568756,18.331223987617804
