timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-10-27 04:00:00+00:00,25.16,25.16,25.01,25.08,38720,115,25.025401,,,,4.113990400689065,
2022-10-28 04:00:00+00:00,25.15,25.3,25.1,25.14,9060,46,25.185036,,,,0.9626227538802409,
2022-10-31 04:00:00+00:00,25.1,25.15,25.02,25.15,10728,43,25.068232,,,,1.1398473403562057,
2022-11-01 04:00:00+00:00,25.02,25.15,25.02,25.06,4501,11,25.049268,,,,0.478230134129687,
2022-11-02 04:00:00+00:00,25.05,25.05,25.0,25.01,15938,26,25.008439,,,,1.6934085487133863,
2022-11-03 04:00:00+00:00,25.0,25.05,25.0,25.0214,10105,20,25.00838,-0.002336523125996748,,,1.0736537448079289,
2022-11-04 04:00:00+00:00,25.0,25.08,25.0,25.0,7569,40,25.024308,-0.005568814638027053,,,0.8042043735231285,
2022-11-07 05:00:00+00:00,25.01,25.07,25.01,25.06,11506,41,25.030815,-0.003578528827037797,,,1.2225096474774892,
2022-11-08 05:00:00+00:00,25.04,25.24,25.02,25.07,22869,100,25.06517,0.0003990422984836428,,,2.429825580406979,
2022-11-09 05:00:00+00:00,25.11,25.11,25.02,25.06,22636,47,25.054478,0.0019992003198718855,,,2.4050693881714276,
2022-11-10 05:00:00+00:00,25.12,25.38,25.11,25.38,28817,142,25.17331,0.014331732037375922,,,3.0617991058020864,
2022-11-11 05:00:00+00:00,25.46,25.46,25.25,25.33,8682,26,25.321599,0.013199999999999878,,,0.9224603475925223,
2022-11-14 05:00:00+00:00,25.35,25.3776,25.315,25.36,2782,15,25.356761,0.011971268954509284,,,0.29558681029744266,
2022-11-15 05:00:00+00:00,25.4,25.4,25.3,25.3,8554,64,25.357228,0.00917431192660545,,,0.9088603793257816,
2022-11-16 05:00:00+00:00,25.29,25.48,25.29,25.39,15052,80,25.331524,0.013168395849960213,,,1.5992712683670405,67.75893675527055
2022-11-17 05:00:00+00:00,25.25,25.54,25.25,25.52,13319,120,25.401231,0.005516154452324784,,,1.4151404480056213,72.21563981042667
2022-11-18 05:00:00+00:00,25.51,25.51,25.25,25.43,17512,70,25.34186,0.003947887879984346,,,1.8606456584934634,65.46848782224039
2022-11-21 05:00:00+00:00,25.45,25.55,25.43,25.55,789,8,25.445944,0.007492113564668834,,,0.0838310543942064,69.5531406588936
2022-11-22 05:00:00+00:00,25.55,25.55,25.54,25.55,2628,11,25.691746,0.009881422924901129,,,0.2792243484765202,69.5531406588936
2022-11-23 05:00:00+00:00,25.54,25.54,25.4383,25.54,3036,10,25.483754,0.005907837731390364,,,0.3225742473267562,68.76698658707
2022-11-25 05:00:00+00:00,25.5049,25.5049,25.5049,25.5049,5000,1,25.5049,-0.0005916927899686231,0.016941786283891647,,0.531248760419559,65.94929857935338
2022-11-28 05:00:00+00:00,25.52,25.52,25.15,25.46,8027,10,25.240367,0.0011797090051122172,0.012728719172633296,,0.85286675997756,62.42559391970379
2022-11-29 05:00:00+00:00,25.4,25.405,25.01,25.38,17955,111,25.289437,-0.006653620352250589,0.009145129224652049,,1.9077142986666364,56.62071702413266
2022-11-30 05:00:00+00:00,25.5199,25.52,25.5199,25.52,424,6,25.481231,-0.0011741682974559797,0.018355945730247347,,0.045049894883578606,63.08925173042132
