timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,32.0,32.96,31.2032,32.05,339117,6134,31.980551,,,,0.680479544541954,
2022-02-16 05:00:00+00:00,31.71,31.71,30.05,31.01,239874,4329,30.837056,,,,0.481336383217169,
2022-02-17 05:00:00+00:00,30.56,30.61,28.65,28.85,255136,4432,29.225774,,,,0.5119614442102755,
2022-02-18 05:00:00+00:00,28.5,29.16,27.07,27.53,291697,5195,27.58878,,,,0.5853255416397715,
2022-02-22 05:00:00+00:00,26.93,28.53,26.93,27.63,369135,5976,27.739885,,,,0.7407143159278191,
2022-02-23 05:00:00+00:00,28.03,28.4,26.33,26.38,434641,7137,27.29721,-0.1769110764430577,,,0.872160079616355,
2022-02-24 05:00:00+00:00,25.25,27.98,25.19,27.09,232354,3694,26.813646,-0.12641083521444696,,,0.46624658773373556,
2022-02-25 05:00:00+00:00,28.41,29.36,27.64,29.25,659827,8296,28.732157,0.013864818024263315,,,1.3240232027190733,
2022-02-28 05:00:00+00:00,29.16,31.3,28.92,30.79,483296,6862,30.213324,0.11841627315655634,,,0.9697922603672132,
2022-03-01 05:00:00+00:00,30.86,31.81,30.22,30.45,333272,7320,30.750351,0.10206297502714445,,,0.6687508404727163,
2022-03-02 05:00:00+00:00,30.46,30.5,29.0,30.23,323713,5921,29.962868,0.1459438968915845,,,0.6495695432617934,
2022-03-03 05:00:00+00:00,30.57,30.57,28.98,29.3,327516,5340,29.380102,0.08157991878922122,,,0.6572007257383222,
2022-03-04 05:00:00+00:00,29.21,29.84,28.39,28.57,345960,6218,28.660263,-0.02324786324786321,,,0.6942108571075305,
2022-03-07 05:00:00+00:00,28.71,29.06,27.365,27.46,374217,6081,27.733264,-0.10815199740175374,,,0.7509119676095756,
2022-03-08 05:00:00+00:00,27.39,28.84,26.77,27.76,456144,7846,27.889724,-0.08834154351395729,,,0.9153084668876674,34.57943925233645
2022-03-09 05:00:00+00:00,28.46,30.8698,28.36,30.59,464139,6797,30.362118,0.011908699966920233,,,0.9313514076975145,46.33703787706964
2022-03-10 05:00:00+00:00,29.29,30.18,28.53,29.39,357640,7019,29.230786,0.0030716723549488734,,,0.717648199028608,42.822592347753194
2022-03-11 05:00:00+00:00,29.66,29.8343,26.4,26.43,385897,6412,27.28461,-0.0749037451872594,,,0.774349309530653,35.64164919855917
2022-03-14 04:00:00+00:00,26.28,26.42,23.24,23.5,508962,9253,24.174472,-0.14420975965040062,,,1.021294213941389,30.236574345436413
2022-03-15 04:00:00+00:00,23.89,24.34,22.89,24.12,572384,11046,23.675925,-0.13112391930835732,,,1.1485581779241436,32.56694762763796
2022-03-16 04:00:00+00:00,24.81,26.07,24.67,25.53,1174360,15427,25.491633,-0.16541353383458646,-0.20343213728549137,,2.35649630637299,37.666491942674725
