timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,23.84,25.06,23.82,24.93,2494178,27310,24.63677,,,,1.4999566740562682,
2022-02-16 05:00:00+00:00,24.86,25.06,24.55,24.75,1266315,16333,24.782263,,,,0.7615405298689841,
2022-02-17 05:00:00+00:00,24.54,24.67,23.33,23.41,1318781,14372,23.672569,,,,0.7930926993055826,
2022-02-18 05:00:00+00:00,23.25,23.85,22.88,23.38,1580522,16340,23.346895,,,,0.9504993318010025,
2022-02-22 05:00:00+00:00,23.23,23.57,22.46,22.75,2019300,22503,22.844837,,,,1.214373036696588,
2022-02-23 05:00:00+00:00,23.08,23.13,22.095,22.28,1673898,16681,22.481086,-0.10629763337344555,,,1.006654086753006,
2022-02-24 05:00:00+00:00,21.5,23.54,21.2,23.5,1491894,18614,22.685448,-0.0505050505050505,,,0.8971999441437227,
2022-02-25 05:00:00+00:00,23.46,24.02,23.08,23.99,1125089,14372,23.802353,0.024775736864587783,,,0.6766095901965669,
2022-02-28 05:00:00+00:00,23.6,24.81,23.6,24.74,2007640,17226,24.405318,0.058169375534645074,,,1.2073609089256365,
2022-03-01 05:00:00+00:00,24.68,24.76,23.975,24.22,1690778,17789,24.312179,0.06461538461538452,,,1.0168054346752753,
2022-03-02 05:00:00+00:00,24.55,24.99,24.26,24.71,2139108,20591,24.718216,0.10906642728904847,,,1.28642355161787,
2022-03-03 05:00:00+00:00,24.95,25.0,23.53,23.79,1581923,17698,23.815502,0.012340425531914834,,,0.9513418696232241,
2022-03-04 05:00:00+00:00,23.58,23.709,22.7,22.92,1658583,19767,23.02767,-0.044601917465610486,,,0.9974439034929613,
2022-03-07 05:00:00+00:00,23.0,23.04,20.53,20.77,2925886,32433,21.290885,-0.16046887631366202,,,1.759578599934647,
2022-03-08 05:00:00+00:00,20.85,22.08,20.45,21.64,2084673,23258,21.445288,-0.10652353426919892,,,1.2536872587180636,34.94967978042086
2022-03-09 05:00:00+00:00,22.25,23.43,22.25,23.15,1739427,19814,23.079388,-0.06313233508700944,,,1.0460621245491188,43.3743797096122
2022-03-10 05:00:00+00:00,22.58,23.04,22.42,22.86,1347694,17478,22.773353,-0.0390920554854981,,,0.8104804909214932,42.2428551103115
2022-03-11 05:00:00+00:00,22.95,23.07,22.51,22.59,1041083,10911,22.664784,-0.014397905759162333,,,0.6260897955544961,41.16609044278009
2022-03-14 04:00:00+00:00,22.58,22.58,21.41,21.69,1372789,16954,21.801512,0.044294655753490675,,,0.8255722015914784,37.71508202968998
2022-03-15 04:00:00+00:00,21.9,22.22,21.38,21.82,1749366,17993,21.76092,0.008317929759704246,,,1.0520392718832086,38.516848774557886
2022-03-16 04:00:00+00:00,22.99,24.03,22.78,23.98,2339805,22167,23.670635,0.03585313174946014,-0.038106698756518176,,1.4071193498379932,50.02731486840679
2022-03-17 04:00:00+00:00,23.71,24.37,23.64,24.25,1518193,15265,24.110043,0.060804899387576494,-0.02020202020202022,,0.9130157201512915,51.255757317336645
2022-03-18 04:00:00+00:00,24.01,24.53,23.63,24.41,1578393,14951,24.28705,0.0805666223992918,0.04271678769756515,,0.9492189870304747,52.00863791916199
2022-03-21 04:00:00+00:00,24.26,24.43,23.445,23.88,899226,11448,23.786937,0.10096818810511743,0.021385799828913532,,0.5407793831013351,49.29266373102435
2022-03-22 04:00:00+00:00,24.03,24.55,24.03,24.39,1121178,13465,24.395021,0.11778185151237408,0.0720879120879121,,0.6742575806157615,51.8958866678271
2022-03-23 04:00:00+00:00,24.35,24.83,23.92,24.15,1715238,17222,24.347503,0.007089241034195171,0.08393177737881485,,1.0315152670318337,50.5799212904021
2022-03-24 04:00:00+00:00,24.09,24.215,23.16,23.48,1259681,15533,23.426569,-0.03175257731958758,-0.0008510638297871687,,0.757550953914225,46.99705642133314
2022-03-25 04:00:00+00:00,23.57,23.72,23.1,23.5,738158,9211,23.386555,-0.03727980335927894,-0.020425177157148755,,0.44391579855488533,47.11747799952215
2022-03-28 04:00:00+00:00,23.55,23.73,23.105,23.57,1873083,23779,23.389009,-0.012981574539363439,-0.04729183508488266,,1.1264405936189545,47.56649823774281
2022-03-29 04:00:00+00:00,24.07,25.41,23.88,25.06,3671456,34407,24.913589,0.027470274702746877,0.034682080924855585,,2.2079518505511353,56.10928102715269
2022-03-30 04:00:00+00:00,24.98,24.98,24.12,24.25,2065884,26754,24.412411,0.0041407867494824835,-0.018615944961554054,,1.2423878703228315,51.22340565753169
2022-03-31 04:00:00+00:00,24.11,24.245,23.41,23.42,1457890,15603,23.62775,-0.0025553662691651935,-0.015552753257671137,,0.876750510805521,46.73277810305766
2022-04-01 04:00:00+00:00,23.5,23.69,23.16,23.45,1387108,15808,23.357346,-0.0021276595744681437,0.023123909249563646,,0.8341834072134555,46.913931713557545
2022-04-04 04:00:00+00:00,23.71,24.18,23.52,23.82,1159751,15276,23.908046,0.010606703436571996,0.14684641309581137,,0.6974547336611224,49.20820759087891
