timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,20.81,21.65,20.8,21.07,22651905,111037,21.233945,,,,1.3980600063533517,,MRO
2022-02-17 05:00:00+00:00,21.25,22.56,21.2,21.89,29199326,144975,21.948758,,,,1.8021623299706397,,MRO
2022-02-18 05:00:00+00:00,21.62,22.3,21.5,21.87,16327541,83457,21.92194,,,,1.0077246074533073,,MRO
2022-02-22 05:00:00+00:00,23.18,23.18,21.15,21.6,26690231,112141,21.909925,,,,1.647302711248013,,MRO
2022-02-23 05:00:00+00:00,22.01,22.37,21.57,21.74,16253109,78415,21.896259,,,,1.0031307155756533,,MRO
2022-02-24 05:00:00+00:00,22.43,22.5,21.21,21.24,11774343,63360,21.697428,0.008068343616516316,,,0.726704356626365,,MRO
2022-02-25 05:00:00+00:00,21.62,21.98,21.3116,21.88,18786996,87827,21.711451,-0.0004568296025583285,,,1.1595204794969955,,MRO
2022-02-28 05:00:00+00:00,21.79,22.62,21.64,22.56,24893987,114780,22.362279,0.03155006858710552,,,1.5364397662527833,,MRO
2022-03-01 05:00:00+00:00,23.05,23.57,22.55,22.89,28201033,133113,22.966984,0.05972222222222223,,,1.7405483722075947,,MRO
2022-03-02 05:00:00+00:00,23.2,23.405,22.72,23.0,24404291,119011,23.135942,0.0579576816927323,,,1.506216065735268,,MRO
2022-03-03 05:00:00+00:00,22.8,23.21,22.6,22.89,18900256,107746,22.863878,0.07768361581920913,,,1.166510808845436,,MRO
2022-03-04 05:00:00+00:00,22.84,23.82,22.84,23.81,32379612,128701,23.384436,0.08820840950639863,,,1.99844739585651,,MRO
2022-03-07 05:00:00+00:00,24.0,25.385,23.32,24.33,35359032,191910,24.447342,0.07845744680851063,,,2.1823351502917023,,MRO
2022-03-08 05:00:00+00:00,24.85,25.7,22.84,24.09,41723564,205617,24.38543,0.05242463958060295,,,2.5751496905414566,,MRO
2022-03-09 05:00:00+00:00,23.18,23.75,22.4,23.4,37889881,173960,23.225296,0.017391304347825987,,,2.3385374109412758,69.44908180300501,MRO
2022-03-10 05:00:00+00:00,23.87,24.13,23.12,23.88,24754740,130430,23.795632,0.04325032765399728,,,1.527845537127035,71.87610828703157,MRO
2022-03-11 05:00:00+00:00,23.42,24.07,23.15,23.17,19759856,102234,23.471765,-0.026879462410751676,,,1.2195647299819292,63.80213588627982,MRO
2022-03-14 04:00:00+00:00,22.5917,22.73,21.74,22.18,24444333,140216,22.170429,-0.0883682696259761,,,1.5086874304515865,54.59332088293347,MRO
2022-03-15 04:00:00+00:00,21.09,21.96,20.82,21.65,25080519,123984,21.496541,-0.10128684101286844,,,1.5479523930762271,50.39940871881669,MRO
2022-03-16 04:00:00+00:00,21.66,21.865,21.235,21.59,20717604,103826,21.573464,-0.0773504273504273,,,1.2786762782144028,49.93176319278701,MRO
2022-03-17 04:00:00+00:00,22.36,23.21,22.165,23.07,22718726,116918,22.747368,-0.0339195979899497,0.09492168960607494,,1.402184152542581,59.83238619419048,MRO
2022-03-18 04:00:00+00:00,23.07,23.39,22.885,23.08,25285057,90195,23.113201,-0.0038843331894692357,0.05436272270443121,,1.5605763378428816,59.89009934438017,MRO
2022-03-21 04:00:00+00:00,23.75,25.095,23.73,25.05,25488673,129402,24.778881,0.12939585211902616,0.14540466392318252,,1.5731433774032912,69.26030645993272,MRO
2022-03-22 04:00:00+00:00,24.87,25.19,24.29,24.66,27860874,105455,24.681627,0.13903002309468837,0.1416666666666666,,1.7195539925427874,65.9743933590113,MRO
2022-03-23 04:00:00+00:00,25.3,25.76,25.14,25.58,17630241,91996,25.483077,0.18480778138026865,0.17663293468261276,,1.0881263560160226,69.6342462908098,MRO
2022-03-24 04:00:00+00:00,25.5,25.99,25.2851,25.53,19967482,90996,25.667549,0.10663198959687903,0.20197740112994356,,1.232379263985984,69.19861205684163,MRO
2022-03-25 04:00:00+00:00,25.27,26.215,25.24,26.04,22413032,93873,25.906433,0.12824956672443677,0.1901279707495429,,1.3833169289875564,71.17918240945986,MRO
2022-03-28 04:00:00+00:00,25.26,25.42,24.92,25.29,33470512,171669,25.152099,0.009580838323353325,0.1210106382978724,,2.065776994004254,64.60060013820711,MRO
2022-03-29 04:00:00+00:00,24.68,25.075,24.1701,25.0,21459775,106799,24.723588,0.013787510137875048,0.09217999126256005,,1.3244825621881027,62.2065308515764,MRO
2022-03-30 04:00:00+00:00,25.37,25.835,25.215,25.5,31633426,142078,25.447579,-0.0031274433150898506,0.10869565217391308,,1.952393308842602,64.6397025798059,MRO
2022-03-31 04:00:00+00:00,25.1,25.96,25.08,25.11,19852685,91136,25.501853,-0.016451233842538215,0.09698558322411532,,1.225294072054032,61.3233466375741,MRO
2022-04-01 04:00:00+00:00,25.18,25.9,25.17,25.75,13411156,73985,25.679467,-0.011136712749615918,0.08147837043259143,,0.8277273298897284,64.5386170650652,MRO
2022-04-04 04:00:00+00:00,26.09,26.4,25.54,25.68,15839515,86530,25.813681,0.01542111506524324,0.05548705302096191,,0.9776039781878835,63.91278314643356,MRO
2022-04-05 04:00:00+00:00,25.81,26.1,24.715,24.8,17573615,96529,25.171702,-0.008000000000000007,0.029472810294728147,,1.084631438219053,56.49583580620271,MRO
2022-04-06 04:00:00+00:00,25.18,25.41,24.27,24.42,15765899,81717,24.659485,-0.04235294117647048,0.04358974358974366,,0.9730604492693352,53.60307339962221,MRO
2022-04-07 04:00:00+00:00,24.87,25.11,24.25,24.93,15134538,69900,24.734189,-0.007168458781361964,0.04396984924623126,,0.9340932823281327,56.80012797499684,MRO
2022-04-08 04:00:00+00:00,25.08,26.03,25.08,25.9,15088786,83534,25.698334,0.005825242718446644,0.11782477341389708,,0.9312695003366985,62.1431994654856,MRO
2022-04-11 04:00:00+00:00,25.52,25.54,24.9,25.22,18360388,87180,25.19496,-0.01791277258566981,0.13706041478809738,,1.133190526974663,56.83612873336833,MRO
2022-04-12 04:00:00+00:00,25.8,26.86,25.8,26.27,22204123,107913,26.462165,0.059274193548387144,0.21339491916859132,,1.3704232091053976,62.20367623839304,MRO
2022-04-13 04:00:00+00:00,26.72,26.95,25.935,26.57,18239167,98203,26.46707,0.08804258804258791,0.2306623436776285,,1.1257088501783776,63.59655906334664,MRO
2022-04-14 04:00:00+00:00,26.4,26.93,26.355,26.61,16220864,75151,26.655059,0.06738868832731648,0.1534460338101431,,1.0011405763399084,63.788178172890674,MRO
2022-04-18 04:00:00+00:00,26.95,27.36,26.595,26.88,15949731,79489,26.926286,0.037837837837837895,0.1646447140381282,,0.9844064339486789,65.12270595874332,MRO
2022-04-19 04:00:00+00:00,26.78,27.16,26.38,26.78,16634632,80814,26.785578,0.061855670103092786,0.06906187624750504,,1.0266780528880757,64.17931171897699,MRO
2022-04-20 04:00:00+00:00,27.01,27.715,26.78,27.65,20056001,96331,27.354617,0.05253140464408057,0.1212489862124897,,1.237842595820653,68.46011111954465,MRO
2022-04-21 04:00:00+00:00,27.75,27.97,26.0,26.09,20706061,110640,26.834936,-0.018065487391795254,0.01993745113369827,,1.2779638521887182,55.62376638031634,MRO
2022-04-22 04:00:00+00:00,26.02,26.365,24.89,25.0,16608757,95109,25.454288,-0.0605035700864337,-0.02075989032510772,,1.025081065673782,48.74625092291445,MRO
2022-04-25 04:00:00+00:00,24.16,24.32,22.845,24.14,26782268,117279,23.794157,-0.10193452380952372,-0.07296466973886329,,1.6529831716245131,44.111951494771695,MRO
2022-04-26 04:00:00+00:00,24.36,25.07,23.99,24.08,19181921,98558,24.468628,-0.10082150858849903,-0.04784499802293396,,1.1838949790372812,43.79909477447853,MRO
2022-04-27 04:00:00+00:00,24.25,24.92,23.725,24.66,16475731,97864,24.496023,-0.10813743218806504,-0.013599999999999945,,1.0168707923919031,47.66327344874055,MRO
2022-04-28 04:00:00+00:00,24.8,25.685,23.9853,25.46,15692898,89234,24.939029,-0.0241471828286699,-0.0015686274509804088,,0.9685548777280542,52.513182861187666,MRO
2022-04-29 04:00:00+00:00,25.5,25.9581,24.755,24.92,14614820,81854,25.366676,-0.0031999999999999806,-0.007566706491437536,,0.9020166446068483,49.199033347599475,MRO
2022-05-02 04:00:00+00:00,24.56,25.0794,24.07,24.95,16512145,100652,24.648644,0.03355426677713336,-0.03106796116504862,,1.019118239442001,49.39012915658522,MRO
2022-05-03 04:00:00+00:00,24.94,26.3358,24.94,26.25,19296434,108814,26.01296,0.0901162790697676,0.02219626168224309,,1.1909626426844466,56.94770145369839,MRO
2022-05-04 04:00:00+00:00,26.91,27.805,26.1649,27.69,26357628,145602,26.92644,0.12287104622871059,0.11653225806451606,,1.6267746827094356,63.45726604529368,MRO
2022-05-05 04:00:00+00:00,27.8,29.0,27.01,27.68,33270713,206307,27.88682,0.0871956009426551,0.13349713349713332,,2.053445537060152,63.38559094120533,MRO
2022-05-06 04:00:00+00:00,28.15,28.38,27.0,28.15,35992932,145113,28.023344,0.1296147672552166,0.12916165262735646,,2.2214590225676716,65.3656431587869,MRO
2022-05-09 04:00:00+00:00,27.31,27.36,24.0,24.2,27231877,166931,25.170451,-0.030060120240480992,-0.06563706563706562,,1.6807327300566415,43.88575188149511,MRO
2022-05-10 04:00:00+00:00,24.63,25.435,23.551,24.39,19462952,126197,24.383491,-0.07085714285714284,-0.032910388580491556,,1.2012400191849197,44.82496966988928,MRO
2022-05-11 04:00:00+00:00,25.23,26.57,24.99,25.17,19061075,120946,25.702499,-0.09100758396533037,-0.04187285877426716,,1.1764364469832322,48.62649625966255,MRO
2022-05-12 04:00:00+00:00,25.11,25.62,24.345,25.13,20921826,132703,24.938387,-0.09212427745664742,-0.05419646217538587,,1.2912807196782663,48.44216919543024,MRO
2022-05-13 04:00:00+00:00,25.93,27.14,25.8,27.0,23100391,124222,26.752898,-0.04085257548845467,0.014656144306651742,,1.425740253997397,56.704861176048794,MRO
2022-05-16 04:00:00+00:00,27.14,28.27,27.0001,27.98,19955887,122216,27.900125,0.15619834710743796,0.04092261904761907,,1.2316636285560427,60.29598594791242,MRO
2022-05-17 04:00:00+00:00,28.52,28.64,27.96,28.36,17672958,124558,28.305054,0.16277162771627718,0.058999253174010446,,1.0907628198936254,61.62515492921502,MRO
2022-05-18 04:00:00+00:00,28.52,28.57,26.32,26.77,17986382,117453,27.12977,0.06356773937226845,-0.031826401446654606,,1.110107133735278,53.547534007081055,MRO
2022-05-19 04:00:00+00:00,26.01,27.55,25.93,26.88,14727405,107888,26.876243,0.0696378830083566,0.030279800689919423,,0.9089653134192635,53.9967899445617,MRO
2022-05-20 04:00:00+00:00,27.29,28.06,26.56,27.26,18958853,124657,27.273538,0.009629629629629655,0.09040000000000004,,1.1701273754075985,55.5944980197521,MRO
2022-05-23 04:00:00+00:00,27.47,28.33,27.1899,28.13,17263526,100876,27.882081,0.00536097212294484,0.1652858326429163,,1.0654929582850206,59.09704758055081,MRO
2022-05-24 04:00:00+00:00,27.85,28.556,27.37,28.08,13292261,93607,27.892695,-0.009873060648801224,0.1661129568106312,,0.8203892122146198,58.80994722515067,MRO
2022-05-25 04:00:00+00:00,28.26,29.24,28.25,29.01,19219522,115056,28.849718,0.08367575644378045,0.17639902676399033,,1.1862156869114708,62.46276381123238,MRO
2022-05-26 04:00:00+00:00,29.4,30.4,29.36,29.75,24107996,128979,29.961519,0.10677083333333348,0.16849960722702284,,1.4879289419996498,65.11383961160146,MRO
2022-05-27 04:00:00+00:00,29.8,31.08,29.44,31.07,20001391,108653,30.641001,0.13976522377109313,0.2467897271268058,,1.2344721041579447,69.28145293448625,MRO
2022-05-31 04:00:00+00:00,32.4,33.235,31.165,31.43,77878115,218551,31.756217,0.11731247778172782,0.2597194388777555,,4.806583726697029,70.32274191162956,MRO
2022-06-01 04:00:00+00:00,31.86,32.51,30.875,31.38,21909763,140899,31.559914,0.11752136752136755,0.19542857142857128,,1.352255512239718,69.96799207968955,MRO
2022-06-02 04:00:00+00:00,30.95,31.68,30.77,31.2,16906875,102910,31.253645,0.07549120992761105,0.12676056338028152,,1.043480703716324,68.62584142001484,MRO
2022-06-03 04:00:00+00:00,31.36,31.93,31.1401,31.68,14291336,94231,31.564371,0.06487394957983184,0.1445086705202312,,0.8820514344801412,70.26393522579531,MRO
