timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,10.89,10.9508,10.82,10.85,57040,404,10.880865,,,,0.9328821906725855,
2022-02-16 05:00:00+00:00,10.88,10.95,10.83,10.93,54069,293,10.89603,,,,0.8842918507622024,
2022-02-17 05:00:00+00:00,10.83,10.87,10.7553,10.79,71382,332,10.804631,,,,1.1674438382642094,
2022-02-18 05:00:00+00:00,10.76,10.85,10.73,10.76,74141,340,10.769448,,,,1.2125669442260898,
2022-02-22 05:00:00+00:00,10.71,10.73,10.59,10.59,44189,291,10.660662,,,,0.722705664860289,
2022-02-23 05:00:00+00:00,10.64,10.64,10.5,10.52,28291,255,10.562251,-0.030414746543778848,,,0.46269582847682533,
2022-02-24 05:00:00+00:00,10.39,10.48,10.19,10.45,105739,625,10.367191,-0.04391582799634042,,,1.7293483513241326,
2022-02-25 05:00:00+00:00,10.45,10.51,10.42,10.47,87093,373,10.460374,-0.0296570898980536,,,1.4243953126270597,
2022-02-28 05:00:00+00:00,10.43,10.4824,10.389,10.43,45897,311,10.439074,-0.0306691449814126,,,0.7506397949736966,
2022-03-01 05:00:00+00:00,10.45,10.53,10.4382,10.52,52905,322,10.492948,-0.006610009442870712,,,0.8652547737996693,
2022-03-02 05:00:00+00:00,10.57,10.68,10.4401,10.66,70867,508,10.580336,0.013307984790874583,,,1.1590210765496864,
2022-03-03 05:00:00+00:00,10.67,10.83,10.54,10.71,71709,475,10.642813,0.024880382775119836,,,1.1727918830810034,
2022-03-04 05:00:00+00:00,10.63,10.63,10.3699,10.4,46004,358,10.456821,-0.006685768863419317,,,0.7523897668250635,
2022-03-07 05:00:00+00:00,10.42,10.42,10.28,10.29,26829,303,10.331354,-0.0134228187919464,,,0.43878499813384986,
2022-03-08 05:00:00+00:00,10.28,10.28,10.17,10.17,42067,304,10.212728,-0.033269961977186235,,,0.6880006156210318,26.388888888888978
2022-03-09 05:00:00+00:00,10.27,10.27,10.189,10.21,47843,266,10.235296,-0.04221388367729828,,,0.782466385840612,28.526970954356972
2022-03-10 05:00:00+00:00,10.2,10.2099,10.04,10.06,48575,353,10.106882,-0.06069094304388423,,,0.7944381558892153,25.53206684759332
2022-03-11 05:00:00+00:00,10.19,10.21,10.04,10.07,39359,243,10.129851,-0.03173076923076923,,,0.6437116083920458,26.089161277658523
2022-03-14 04:00:00+00:00,10.14,10.14,9.87,9.94,28652,209,9.993226,-0.0340136054421768,,,0.4685999391155491,23.61578630445306
2022-03-15 04:00:00+00:00,9.97,10.07,9.66,9.72,249424,1388,9.729304,-0.04424778761061943,,,4.079298869675998,20.13658418948006
2022-03-16 04:00:00+00:00,9.8,9.99,9.8,9.94,73652,432,9.913731,-0.026444662095984506,-0.08387096774193548,,1.204569409316572,31.072484797327437
2022-03-17 04:00:00+00:00,10.05,10.09,9.95,10.09,42377,395,10.024286,0.0029821073558646827,-0.07685269899359559,,0.6930706275268611,37.36964586962647
