timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,17.7,18.4244,17.55,18.39,2313427,15098,18.274487,,,,1.260107830015835,
2022-02-16 05:00:00+00:00,18.82,19.14,18.46,18.94,1714323,16887,18.833874,,,,0.9337799876444064,
2022-02-17 05:00:00+00:00,18.72,18.91,17.8601,18.02,2164262,19294,18.137987,,,,1.1788586769350107,
2022-02-18 05:00:00+00:00,17.98,18.205,17.52,17.91,2119770,21621,17.844121,,,,1.1546241894957854,
2022-02-22 05:00:00+00:00,17.63,18.5178,17.23,17.63,1859910,20541,17.769268,,,,1.0130802286498566,
2022-02-23 05:00:00+00:00,17.84,18.09,16.8,16.82,1501190,16858,17.214579,-0.08537248504622075,,,0.8176879034183794,
2022-02-24 05:00:00+00:00,15.95,17.2,15.9,16.86,815763,8675,16.581299,-0.10982048574445624,,,0.44434051462925245,
2022-02-25 05:00:00+00:00,18.16,18.88,17.62,18.78,1672491,14531,18.373028,0.04217536071032191,,,0.9109943839727874,
2022-02-28 05:00:00+00:00,18.58,19.07,18.2,18.58,2001880,21684,18.576371,0.03740926856504734,,,1.0904103145472495,
2022-03-01 05:00:00+00:00,18.93,19.1,17.41,17.69,1932444,22706,17.854372,0.00340328984685212,,,1.052589001281268,
2022-03-02 05:00:00+00:00,17.77,18.245,17.445,18.02,1627637,17236,17.827005,0.0713436385255648,,,0.8865627176148128,
2022-03-03 05:00:00+00:00,18.0,18.09,16.84,17.09,1454108,13417,17.133217,0.013641755634638209,,,0.792042660731748,
2022-03-04 05:00:00+00:00,16.788,17.07,15.55,15.81,1807198,20327,15.934226,-0.15814696485623003,,,0.9843683635528404,
2022-03-07 05:00:00+00:00,15.44,16.12,14.64,14.64,2028044,19265,14.987881,-0.2120559741657695,,,1.1046616660117798,
2022-03-08 05:00:00+00:00,14.7,15.45,14.25,14.71,2253531,19931,14.847967,-0.16845675522894288,,,1.2274828893599905,30.63157894736842
2022-03-09 05:00:00+00:00,15.41,15.92,15.28,15.64,2345238,20452,15.609688,-0.13207547169811318,,,1.2774350636742273,37.24728977439204
2022-03-10 05:00:00+00:00,15.32,15.4542,14.7,15.08,2273570,12656,15.032443,-0.11761263897015795,,,1.2383979953070063,35.077897820134574
2022-03-11 05:00:00+00:00,15.26,15.42,14.23,14.24,1701409,18895,14.519131,-0.09930423782416198,,,0.9267458203606216,32.06140789412813
2022-03-14 04:00:00+00:00,14.25,14.37,13.29,13.57,2928373,27388,13.672669,-0.07308743169398912,,,1.5950647012017067,29.856041528745465
2022-03-15 04:00:00+00:00,13.58,14.18,13.42,14.12,1820847,16640,13.897937,-0.04010876954452769,,,0.991802880298727,33.876944920053674
2022-03-16 04:00:00+00:00,14.69,15.53,14.57,15.36,2000572,20157,15.07753,-0.017902813299232823,-0.16476345840130513,,1.089697855912652,41.95557234998394
2022-03-17 04:00:00+00:00,15.33,16.04,15.075,16.03,1454128,14798,15.788869,0.06299734748010621,-0.15364308342133048,,0.7920535545946624,45.808191791973165
2022-03-18 04:00:00+00:00,16.12,16.75,15.9,16.44,2069430,14175,16.392155,0.154494382022472,-0.0876803551609322,,1.1272043365404092,48.079260060123005
2022-03-21 04:00:00+00:00,16.49,16.6599,15.73,15.95,1231200,13059,16.048915,0.17538688282977155,-0.10943606923506422,,0.6706262010063408,45.618687160541484
2022-03-22 04:00:00+00:00,16.0,16.83,15.96,16.6,1032875,10607,16.499405,0.1756373937677056,-0.05842314237095847,,0.562599932882086,49.32366503901012
2022-03-23 04:00:00+00:00,16.38,16.64,15.8,15.92,1765921,15146,16.069066,0.03645833333333326,-0.053507728894173656,,0.9618850645770942,45.807623990548656
2022-03-24 04:00:00+00:00,15.93,16.22,15.61,16.2,992882,10090,15.953898,0.010605115408608645,-0.039145907473309594,,0.5408160199054399,47.468184884099486
2022-03-25 04:00:00+00:00,16.22,16.28,15.43,15.82,1261093,11222,15.706462,-0.03771289537712896,-0.15761448349307783,,0.6869087132112487,45.43347355363554
