timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,22.91,23.33,22.91,23.18,26406,213,23.040743,,,,1.4015295243105805,,AIZN
2022-02-17 05:00:00+00:00,23.18,23.85,22.95,23.59,50863,300,23.281172,,,,2.699613580057906,,AIZN
2022-02-18 05:00:00+00:00,23.5,23.7433,23.332,23.7,15089,153,23.625877,,,,0.8008664315807904,,AIZN
2022-02-22 05:00:00+00:00,23.64,23.75,23.39,23.69,14184,182,23.647819,,,,0.7528324915860515,,AIZN
2022-02-23 05:00:00+00:00,23.75,23.76,23.61,23.76,11719,154,23.70823,,,,0.6219997157992765,,AIZN
2022-02-24 05:00:00+00:00,23.62,23.8,23.3528,23.73,15166,232,23.626261,0.023727351164797295,,,0.8049532971936024,,AIZN
2022-02-25 05:00:00+00:00,23.84,24.14,23.84,24.06,5405,55,23.993407,0.019923696481559894,,,0.28687673554868925,,AIZN
2022-02-28 05:00:00+00:00,24.13,24.39,24.02,24.38,10415,95,24.254185,0.028691983122362874,,,0.5527883812654206,,AIZN
2022-03-01 05:00:00+00:00,24.5935,24.7,24.38,24.57,22456,190,24.598544,0.03714647530603621,,,1.191878625991002,,AIZN
2022-03-02 05:00:00+00:00,24.57,24.72,24.37,24.72,19574,224,24.53063,0.04040404040404022,,,1.0389130844828942,,AIZN
2022-03-03 05:00:00+00:00,24.77,24.77,24.47,24.55,15049,187,24.633399,0.034555415086388486,,,0.7987433845091997,,AIZN
2022-03-04 05:00:00+00:00,24.3954,24.4956,24.21,24.34,23656,253,24.344362,0.011637572734829682,,,1.255570038138722,,AIZN
2022-03-07 05:00:00+00:00,24.35,24.47,23.95,23.95,16777,200,24.14005,-0.017637407711238673,,,0.8904590180019166,,AIZN
2022-03-08 05:00:00+00:00,23.91,23.9618,23.72,23.77,10890,127,23.822552,-0.03256003256003259,,,0.5779995652405598,,AIZN
2022-03-09 05:00:00+00:00,24.2,24.24,23.76,23.86,7823,106,23.889616,-0.03478964401294493,,,0.4152149310263452,62.78195488721805,AIZN
2022-03-10 05:00:00+00:00,23.75,23.7946,23.41,23.43,10313,124,23.644752,-0.04562118126272918,,,0.5473746112328645,53.47290640394089,AIZN
2022-03-11 05:00:00+00:00,23.41,23.8098,23.25,23.338,18625,192,23.418992,-0.04116680361544778,,,0.9885437927094056,51.706385847660115,AIZN
2022-03-14 04:00:00+00:00,23.46,23.46,22.58,22.8737,20183,242,22.94237,-0.04493945720250525,,,1.071236476147862,43.835764327201254,AIZN
2022-03-15 04:00:00+00:00,22.97,22.97,22.64,22.86,30607,184,22.749622,-0.038283550694152346,,,1.6245025430043907,43.62475366494111,AIZN
2022-03-16 04:00:00+00:00,22.92,23.3,22.87,23.16,23699,190,23.174155,-0.029337803855825628,,,1.257852313740682,49.37190667836797,AIZN
2022-03-17 04:00:00+00:00,23.5,23.595,23.29,23.57,7679,97,23.449373,0.0059752454118651155,0.016824849007765375,,0.4075719615686188,55.9771622617487,AIZN
2022-03-18 04:00:00+00:00,23.6,23.8,23.32,23.545,12496,127,23.652309,0.00886965464050049,-0.0019075879610003232,,0.6632399051649253,55.50166838516463,AIZN
2022-03-21 04:00:00+00:00,23.66,23.8298,23.4295,23.63,16202,155,23.60918,0.033064174138858204,-0.002953586497890348,,0.8599402163478007,56.843937100173584,AIZN
2022-03-22 04:00:00+00:00,23.61,23.67,23.35,23.58,29689,214,23.582883,0.03149606299212593,-0.004643309413254637,,1.5757786127113849,55.778089440059794,AIZN
2022-03-23 04:00:00+00:00,23.6,23.67,23.42,23.56,13653,166,23.581143,0.017271157167530138,-0.008417508417508546,,0.7246490417106853,55.33117380942133,AIZN
2022-03-24 04:00:00+00:00,23.65,23.65,23.48,23.52,16329,212,23.529136,-0.002121340687314399,-0.008849557522123908,,0.8666808908001011,54.39249806915646,AIZN
2022-03-25 04:00:00+00:00,23.57,23.57,23.22,23.22,28947,252,23.35051,-0.013803355277129059,-0.034912718204488824,,1.536396089533378,47.83766507735022,AIZN
2022-03-28 04:00:00+00:00,23.4,23.566,23.19,23.3,87538,655,23.288805,-0.013965298349555622,-0.044298605414273884,,4.646182363822601,49.58251166352672,AIZN
2022-03-29 04:00:00+00:00,23.36,23.87,23.35,23.74,14962,147,23.576029,0.006785411365564098,-0.03378103378103381,,0.79412575712849,57.91980915746105,AIZN
