timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,35.87,36.0,35.57,35.78,1351894,15624,35.776674,,,,1.1654761901776998,,OGE
2022-02-17 05:00:00+00:00,35.64,36.03,35.37,35.96,1309408,13961,35.828338,,,,1.1288487464462462,,OGE
2022-02-18 05:00:00+00:00,35.84,36.1,35.645,35.75,1189349,13523,35.821825,,,,1.0253451389766188,,OGE
2022-02-22 05:00:00+00:00,35.75,36.21,35.48,35.94,1015132,12863,35.933088,,,,0.8751515842865408,,OGE
2022-02-23 05:00:00+00:00,35.98,36.19,35.35,35.43,1338883,17885,35.585827,,,,1.1542593264957823,,OGE
2022-02-24 05:00:00+00:00,35.42,36.02,35.24,35.49,822338,7095,35.706445,-0.008105086640581294,,,0.7089426828422564,,OGE
2022-02-25 05:00:00+00:00,36.4041,37.3,36.2,37.18,1559402,19744,36.971655,0.03392658509454938,,,1.3443701221512083,,OGE
2022-02-28 05:00:00+00:00,36.92,37.56,36.83,37.55,1959508,16925,37.342763,0.05034965034965033,,,1.6893039827551009,,OGE
2022-03-01 05:00:00+00:00,37.65,38.03,37.2,37.51,1685442,18823,37.513675,0.04368391764051194,,,1.4530299867633725,,OGE
2022-03-02 05:00:00+00:00,37.54,38.31,37.46,38.19,1366918,16481,38.085208,0.077900084674005,,,1.178428473626868,,OGE
2022-03-03 05:00:00+00:00,38.5,39.31,38.47,39.16,1380640,16315,39.087021,0.10340941110171853,,,1.1902582948122704,,OGE
2022-03-04 05:00:00+00:00,38.88,39.84,38.71,39.81,1391198,16835,39.575946,0.07073695535234004,,,1.1993604120018548,,OGE
2022-03-07 05:00:00+00:00,39.62,39.86,39.035,39.33,1842690,19540,39.366993,0.0474034620505992,,,1.5885944614581806,,OGE
2022-03-08 05:00:00+00:00,39.575,39.69,38.85,38.86,1668066,19900,39.167742,0.035990402559317625,,,1.4380500295474017,,OGE
2022-03-09 05:00:00+00:00,39.18,39.18,38.64,38.79,1149449,15458,38.924644,0.01571091908876676,,,0.9909471018612162,72.90715372907151,OGE
2022-03-10 05:00:00+00:00,38.62,39.03,38.465,38.87,1017387,14707,38.768747,-0.007405515832482057,,,0.8770956337525867,73.25782965445508,OGE
2022-03-11 05:00:00+00:00,39.03,39.3,38.68,38.69,736205,11153,38.876431,-0.02813363476513453,,,0.6346868900888483,71.03010765663652,OGE
2022-03-14 04:00:00+00:00,38.89,39.14,38.375,38.52,825194,12537,38.565242,-0.02059496567505703,,,0.7114048581305168,68.89911625995506,OGE
2022-03-15 04:00:00+00:00,38.74,38.9,38.46,38.7,779112,11478,38.695141,-0.004117344312918103,,,0.67167728052771,69.92787058082641,OGE
2022-03-16 04:00:00+00:00,38.65,38.9,38.1838,38.76,978452,14670,38.544773,-0.0007733952049497894,,,0.8435295291137846,70.28076115105183,OGE
2022-03-17 04:00:00+00:00,38.71,38.97,38.42,38.49,1374431,15320,38.692805,-0.009776177000257125,0.07574063722750135,,1.1849054774576455,66.49904871632863,OGE
2022-03-18 04:00:00+00:00,38.46,38.81,38.21,38.41,2776701,20407,38.432438,-0.0072370121478418925,0.06813125695216904,,2.393811129232476,65.37655229446646,OGE
2022-03-21 04:00:00+00:00,38.52,39.22,38.52,38.92,994560,14059,38.9387,0.01038421599169248,0.08867132867132876,,0.8574163356765643,68.97226124578954,OGE
2022-03-22 04:00:00+00:00,39.0,39.0,38.57,38.88,1419634,16055,38.822576,0.0046511627906977715,0.08180300500834736,,1.2238752637164814,68.3725112553329,OGE
2022-03-23 04:00:00+00:00,38.85,38.97,38.48,38.75,1380671,15526,38.728702,-0.00025799793601644083,0.09370589895568737,,1.1902850201042647,66.35309875961775,OGE
2022-03-24 04:00:00+00:00,38.85,39.19,38.72,39.0,855904,13002,38.991108,0.013250194855806585,0.09890109890109877,,0.7378801393288631,68.29258071423465,OGE
2022-03-25 04:00:00+00:00,39.23,39.91,39.1,39.9,1217745,14374,39.604762,0.03879198125488159,0.07315761161915013,,1.0498255064435105,74.08411790273193,OGE
2022-03-28 04:00:00+00:00,39.95,39.96,39.51,39.84,1910980,27096,39.829937,0.023638232271325776,0.06098535286284967,,1.6474676934033148,73.12517380718549,OGE
2022-03-29 04:00:00+00:00,39.8,40.625,39.76,40.48,1513913,18055,40.291065,0.04115226337448541,0.07917888563049846,,1.305153773521069,76.6039334991577,OGE
2022-03-30 04:00:00+00:00,40.61,40.64,40.23,40.45,2866428,36371,40.422881,0.04387096774193555,0.059177795234354624,,2.4711653316448507,76.10662350858304,OGE
2022-03-31 04:00:00+00:00,40.48,40.87,40.445,40.78,1887533,19970,40.763785,0.04564102564102557,0.04136874361593468,,1.6272538894874038,77.81291683857978,OGE
2022-04-01 04:00:00+00:00,40.58,41.28,40.33,41.28,1804217,21446,40.924443,0.03458646616541361,0.0369253956292388,,1.5554266498807148,80.12843879399126,OGE
2022-04-04 04:00:00+00:00,41.19,41.2,40.805,41.02,1190872,15896,41.040331,0.029618473895582254,0.04296974319857627,,1.026658126709119,75.70402546276752,OGE
2022-04-05 04:00:00+00:00,41.21,41.6395,41.18,41.29,983776,13779,41.425317,0.020009881422925035,0.06253216675244477,,0.8481193824872785,77.11706966998314,OGE
2022-04-06 04:00:00+00:00,41.39,42.28,41.3,42.22,1309938,17308,42.038952,0.043757725587144414,0.08842485176591897,,1.1293056627287315,81.17773483932591,OGE
2022-04-07 04:00:00+00:00,42.22,42.23,41.67,41.93,1414656,15175,41.929376,0.02820009808729762,0.07872395163365065,,1.219583699085893,76.61228386173521,OGE
2022-04-08 04:00:00+00:00,41.77,41.81,41.38,41.42,1770647,18393,41.536359,0.0033914728682171713,0.07056086844145781,,1.5264857449693345,69.23756601739065,OGE
2022-04-11 04:00:00+00:00,41.43,41.745,41.23,41.29,1139076,18245,41.406141,0.006582155046318761,0.07191069574247133,,0.9820044743174048,67.45510643369099,OGE
2022-04-12 04:00:00+00:00,41.33,41.7,41.111,41.52,1299845,18067,41.506095,0.005570356018406386,0.0728682170542636,,1.1206044249190634,68.97682155753199,OGE
2022-04-13 04:00:00+00:00,41.66,41.77,41.22,41.58,1138673,14250,41.469424,-0.015158692562766474,0.0727554179566563,,0.9816570455214773,69.37905409743801,OGE
