timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,14.14,14.46,14.03,14.34,5797,88,14.287309,,,,0.34206853327396497,,BGSF
2022-02-17 05:00:00+00:00,14.0099,14.48,13.86,14.23,12141,166,14.217146,,,,0.7164143630290165,,BGSF
2022-02-18 05:00:00+00:00,14.2,14.5043,14.02,14.21,10214,324,14.208455,,,,0.6027062271623733,,BGSF
2022-02-22 05:00:00+00:00,14.21,14.454,13.92,14.18,7589,153,14.193815,,,,0.44781060876593415,,BGSF
2022-02-23 05:00:00+00:00,14.25,14.25,13.94,14.01,8453,139,14.038364,,,,0.49879339516384785,,BGSF
2022-02-24 05:00:00+00:00,13.65,13.96,13.44,13.89,18186,346,13.674184,-0.03138075313807531,,,1.0731168442505308,,BGSF
2022-02-25 05:00:00+00:00,13.99,14.89,13.91,14.1,26732,229,14.279537,-0.00913562895291642,,,1.5773979698947096,,BGSF
2022-02-28 05:00:00+00:00,14.1,14.36,14.1,14.1,14738,140,14.130511,-0.007741027445461013,,,0.8696577614958937,,BGSF
2022-03-01 05:00:00+00:00,14.1037,14.285,13.81,14.07,12574,164,14.083256,-0.007757404795486589,,,0.7419647640826006,,BGSF
2022-03-02 05:00:00+00:00,13.65,14.23,13.65,13.92,9604,272,13.875929,-0.0064239828693789525,,,0.5667114358397722,,BGSF
2022-03-03 05:00:00+00:00,13.99,14.19,13.93,14.04,9443,158,14.037444,0.010799136069114423,,,0.5572111712447906,,BGSF
2022-03-04 05:00:00+00:00,13.98,14.065,13.62,13.95,9702,173,13.900323,-0.010638297872340496,,,0.5724942055932393,,BGSF
2022-03-07 05:00:00+00:00,13.95,14.035,13.56,13.56,6059,175,13.728074,-0.038297872340425476,,,0.35752859118629526,,BGSF
2022-03-08 05:00:00+00:00,13.8502,13.8502,13.3211,13.67,11431,378,13.600729,-0.028429282160625458,,,0.6745187862436939,,BGSF
2022-03-09 05:00:00+00:00,13.7,13.7,13.47,13.65,14392,211,13.59898,-0.0193965517241379,,,0.8492410437948773,28.025477707006313,BGSF
2022-03-10 05:00:00+00:00,13.95,13.95,13.0,13.24,27369,301,13.505572,-0.056980056980056926,,,1.6149859732922456,21.873804971319252,BGSF
2022-03-11 05:00:00+00:00,13.24,13.95,13.24,13.61,13086,183,13.73749,-0.024372759856630788,,,0.7721767856517346,35.60986253545708,BGSF
2022-03-14 04:00:00+00:00,13.61,13.91,13.5575,13.73,32032,383,13.700162,0.012536873156342221,,,1.8901395994189487,39.33520633799476,BGSF
2022-03-15 04:00:00+00:00,13.704,13.87,13.49,13.65,21292,249,13.743229,-0.001463057790782707,,,1.2563952407226604,37.76648086232591,BGSF
2022-03-16 04:00:00+00:00,13.61,13.85,13.5,13.66,6479,188,13.646934,0.00073260073260073,,,0.38231189012972555,38.09880299048886,BGSF
2022-03-17 04:00:00+00:00,13.59,13.625,13.38,13.52,11024,146,13.501292,0.02114803625377637,-0.057182705718270554,,0.6505025894104174,35.26003222279324,BGSF
2022-03-18 04:00:00+00:00,13.42,13.8,13.26,13.26,67831,240,13.381204,-0.025716385011021248,-0.0681658468025299,,4.0025617872186166,30.68700768974227,BGSF
2022-03-21 04:00:00+00:00,13.48,13.48,13.05,13.19,13217,231,13.159991,-0.03932993445010935,-0.07178043631245612,,0.7799068146078998,29.574883605594053,BGSF
2022-03-22 04:00:00+00:00,13.2,13.355,13.2,13.21,12026,153,13.283046,-0.03223443223443223,-0.06840620592383628,,0.7096284597468868,30.351536354408715,BGSF
2022-03-23 04:00:00+00:00,13.23,13.23,12.86,13.1,22610,280,13.022523,-0.040995607613469986,-0.06495360456816557,,1.3341675931213297,28.490532592668057,BGSF
2022-03-24 04:00:00+00:00,13.08,13.1,13.08,13.1,2959,89,13.084068,-0.031065088757396442,-0.056875449964002955,,0.174604241841929,28.49053259266805,BGSF
2022-03-25 04:00:00+00:00,13.055,13.055,12.87,12.95,20923,234,12.984332,-0.023378582202111642,-0.08156028368794332,,1.2346213423652181,25.97204054205113,BGSF
2022-03-28 04:00:00+00:00,12.95,13.055,12.62,12.79,57319,520,12.789772,-0.030326004548900665,-0.0929078014184398,,3.382271219377333,23.577855439673627,BGSF
2022-03-29 04:00:00+00:00,12.9,13.0,12.83,12.9,15116,112,12.888426,-0.02346707040121121,-0.08315565031982941,,0.891962730544981,28.460498190196766,BGSF
2022-03-30 04:00:00+00:00,12.84,13.04,12.62,12.75,28316,528,12.857245,-0.026717557251908386,-0.08405172413793105,,1.670866411624218,26.01924061873427,BGSF
2022-03-31 04:00:00+00:00,12.75,13.2,12.65,13.17,23465,266,12.904032,0.005343511450381699,-0.06196581196581197,,1.3846193088275984,41.22217251031392,BGSF
2022-04-01 04:00:00+00:00,13.32,13.62,12.9933,13.42,28874,185,13.364025,0.0362934362934364,-0.037992831541218575,,1.703792794506204,48.06372640732388,BGSF
2022-04-04 04:00:00+00:00,13.39,13.5,13.25,13.2502,9297,132,13.394944,0.03598123534010944,-0.022846607669616548,,0.5485960244692173,44.29273069046199,BGSF
2022-04-05 04:00:00+00:00,13.06,13.1241,12.8,12.8,7992,110,12.9892,-0.007751937984496138,-0.06364301389904892,,0.4715907741807018,36.18621469532275,BGSF
2022-04-06 04:00:00+00:00,12.62,12.96,12.62,12.66,10749,66,12.768262,-0.007058823529411784,-0.07252747252747249,,0.6342754293879334,34.09635572389791,BGSF
2022-04-07 04:00:00+00:00,12.75,12.8,12.63,12.63,22889,187,12.678962,-0.04100227790432798,-0.04607250755287007,,1.3506307845623227,33.647910068020295,BGSF
2022-04-08 04:00:00+00:00,12.6,12.8621,12.5,12.6,17790,225,12.645292,-0.06110283159463492,-0.07421013960323286,,1.0497497338181536,33.17797653397402,BGSF
2022-04-11 04:00:00+00:00,12.68,12.68,12.345,12.36,16450,116,12.50492,-0.06718389156390092,-0.09978150036416611,,0.9706792086176856,29.61462073972192,BGSF
2022-04-12 04:00:00+00:00,12.3196,12.6393,12.23,12.33,18361,164,12.298297,-0.03671875000000002,-0.09670329670329669,,1.0834432188102934,29.192558836578513,BGSF
2022-04-13 04:00:00+00:00,12.27,12.3055,11.9,12.07,29059,242,12.03766,-0.04660347551342814,-0.11639824304538793,,1.7147092476122388,25.76533445584862,BGSF
