timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,72.05,73.07,70.85,72.77,2264252,35383,72.157283,,,,1.0958698447489323,
2022-02-16 05:00:00+00:00,72.19,74.04,72.19,73.51,1131055,22840,73.463083,,,,0.5474165716768733,
2022-02-17 05:00:00+00:00,72.47,73.0,69.885,70.32,1556018,23623,71.011148,,,,0.7530933854034553,
2022-02-18 05:00:00+00:00,69.77,71.03,69.24,69.65,1619796,23462,69.896117,,,,0.7839611452457331,
2022-02-22 05:00:00+00:00,69.22,70.27,68.04,68.83,1523504,22620,69.053692,,,,0.7373570132451589,
2022-02-23 05:00:00+00:00,69.69,70.11,67.54,67.83,1625102,24848,68.431059,-0.06788511749347259,,,0.7865291833423045,
2022-02-24 05:00:00+00:00,65.34,66.08,64.0,65.07,983960,15161,65.098889,-0.11481431097809836,,,0.4762244186774085,
2022-02-25 05:00:00+00:00,66.73,69.44,66.5,69.13,2009956,29094,68.607478,-0.016922639362912384,,,0.9727937392446535,
2022-02-28 05:00:00+00:00,66.63,68.41,66.44,67.42,2653022,34294,67.456048,-0.03201722900215365,,,1.284029696012415,
2022-03-01 05:00:00+00:00,65.17,66.2,61.5,62.28,3165663,44570,63.139409,-0.09516199331686759,,,1.532141572730173,
2022-03-02 05:00:00+00:00,63.25,65.13,62.661,64.65,1911633,32533,64.25654,-0.04688191065900038,,,0.9252066284702126,
2022-03-03 05:00:00+00:00,64.96,65.63,63.8,64.78,1766192,24677,64.77074,-0.004456738896572832,,,0.8548149909271612,
2022-03-04 05:00:00+00:00,62.61,63.3,60.78,61.69,2209467,28769,61.785528,-0.1076233183856502,,,1.0693545852086648,
2022-03-07 05:00:00+00:00,60.81,61.09,58.07,58.17,1934108,30906,58.728633,-0.13719964402254525,,,0.9360842493183922,
2022-03-08 05:00:00+00:00,59.57,61.76,58.09,59.42,1915829,34804,59.951964,-0.04592164418754008,,,0.9272374403535925,28.07881773399017
2022-03-09 05:00:00+00:00,62.21,63.975,61.86,62.27,1541123,26684,62.660446,-0.036813611755607156,,,0.7458843904075204,34.664371772805524
2022-03-10 05:00:00+00:00,61.3,62.33,60.201,61.28,1487126,25561,61.046368,-0.05402902130287124,,,0.7197505130798607,33.51630626801781
2022-03-11 05:00:00+00:00,62.28,62.77,60.44,60.58,1087222,18964,60.976003,-0.017993191765278027,,,0.5262019441067619,32.6918449327125
2022-03-14 04:00:00+00:00,61.79,62.98,61.2,61.93,1179889,21003,62.018995,0.06463812962007909,,,0.5710516211318233,35.96346153033282
2022-03-15 04:00:00+00:00,62.08,62.9,61.38,62.13,1136230,18893,61.998352,0.04560753954897345,,,0.5499212074005365,36.45623640994765
2022-03-16 04:00:00+00:00,63.15,65.94,63.05,65.91,1939632,26071,65.24382,0.05845511482254695,-0.09426961660024735,,0.9387577967072841,45.06115430049595
2022-03-17 04:00:00+00:00,64.8,65.82,63.925,65.8,2034181,25529,65.150722,0.07375979112271525,-0.10488368929397374,,0.9845183383568737,44.87072994251334
2022-03-18 04:00:00+00:00,65.29,66.21,64.28,66.05,2469171,23574,65.627823,0.09029382634532856,-0.060722411831626744,,1.195048095542619,45.4351020498089
2022-03-21 04:00:00+00:00,66.88,66.88,64.29,65.18,1783018,21751,65.090495,0.0524786048764736,-0.06417803302225411,,0.8629585659390174,43.75634345430632
2022-03-22 04:00:00+00:00,66.25,68.09,65.98,67.0,1791352,21858,67.082678,0.0783840334781909,-0.026587243934330984,,0.8669921184261689,48.07831899612197
2022-03-23 04:00:00+00:00,66.34,66.91,65.4,65.43,1011708,16498,65.85056,-0.007282658170231993,-0.035382574082264306,,0.48965410603203746,44.87482115348995
2022-03-24 04:00:00+00:00,65.64,66.58,65.09,66.04,970070,16778,66.043128,0.0036474164133739606,0.014907023205778636,,0.46950183119882277,46.37001567540042
2022-03-25 04:00:00+00:00,66.25,68.1,66.08,67.77,1075794,19627,67.680691,0.026040878122634448,-0.01967307970490384,,0.5206709340487865,50.47291974844804
2022-03-28 04:00:00+00:00,67.41,67.58,66.2,67.29,2074001,44510,66.853693,0.03237189321877865,-0.0019282112132897877,,1.0037907237706452,49.34492772651184
2022-03-29 04:00:00+00:00,68.57,69.0,67.4,68.14,784433,14169,68.040329,0.017014925373134426,0.09409120102761714,,0.37965582891212607,51.41557917771558
2022-03-30 04:00:00+00:00,68.12,68.27,66.54,66.98,1382112,24822,67.091906,0.023689439095216258,0.036040216550657256,,0.6689250414113078,48.50174285083103
2022-03-31 04:00:00+00:00,66.9,67.49,65.3,65.36,1153024,17590,65.927403,-0.010296789824349006,0.008953380673047295,,0.5580492948098502,44.69243439280975
2022-04-01 04:00:00+00:00,66.26,66.67,65.245,65.67,858115,16710,65.71345,-0.030987162461265982,0.06451612903225823,,0.41531700174129477,45.57334492694761
2022-04-04 04:00:00+00:00,65.48,65.56,64.2,64.76,897980,13847,64.750754,-0.03759845445088428,0.11328863675434087,,0.4346111665961414,43.38866446589789
2022-04-05 04:00:00+00:00,64.66,66.11,64.41,65.54,1560420,20709,65.445054,-0.03815673613149395,0.10299562436889942,,0.7552238987282022,45.78757338988333
2022-04-06 04:00:00+00:00,65.1,65.77,64.64,65.13,1748224,26633,65.238831,-0.02762018512988962,0.045929018789143905,,0.846118702099571,44.7149746419668
2022-04-07 04:00:00+00:00,64.85,64.96,61.77,63.42,1424431,21691,62.893417,-0.029681762545899604,0.0349216710182767,,0.6894069117861292,40.45808920384914
2022-04-08 04:00:00+00:00,63.24,64.54,62.8,64.21,918459,14062,64.084544,-0.022232373991168064,0.05992076592934947,,0.4445227482357351,43.150736563807314
2022-04-11 04:00:00+00:00,64.31,66.03,63.68,63.81,1046990,18089,64.280162,-0.014669549104385449,0.03035685451316006,,0.5067301558102565,42.11229233230584
2022-04-12 04:00:00+00:00,63.89,64.82,62.5,63.13,1350021,19636,63.649961,-0.03677143729020449,0.016095284081764083,,0.6533933959991196,40.33518906015268
2022-04-13 04:00:00+00:00,62.57,64.52,62.3,64.48,727592,12434,64.005966,-0.0099800399201595,-0.021696252465483123,,0.35214549090850544,45.27279672215328
2022-04-14 04:00:00+00:00,64.49,65.4,64.49,64.92,885081,13686,64.890458,0.023651844843897818,-0.013373860182370745,,0.42836821080879245,46.817588422835385
2022-04-18 04:00:00+00:00,64.51,65.5,64.51,65.33,749473,11370,65.168408,0.01744276592431082,-0.010900832702498087,,0.3627356231344906,48.282528367408055
2022-04-19 04:00:00+00:00,65.78,67.709,65.31,67.52,990152,17275,67.087512,0.058141357154051,0.03590058300092025,,0.4792212697693741,55.35638270039603
2022-04-20 04:00:00+00:00,68.11,69.37,67.93,68.67,988880,17365,68.707533,0.08775542531284652,0.02492537313432841,,0.4786056375683114,58.56161874691048
2022-04-21 04:00:00+00:00,69.5,69.91,67.21,67.54,933355,17225,68.302752,0.04745657568238215,0.032248204187681484,,0.4517322272192494,54.4266030940452
2022-04-22 04:00:00+00:00,67.5,67.5,64.83,64.95,749461,12614,65.63043,0.00046210720887240875,-0.01650514839491224,,0.3627298152835372,46.34855732431672
2022-04-25 04:00:00+00:00,64.0,64.46,61.85,64.31,1007213,17144,63.507361,-0.015613041481708168,-0.05105503910284781,,0.48747858186240156,44.58750155067902
2022-04-26 04:00:00+00:00,62.98,63.54,61.16,61.17,1026963,16821,61.721649,-0.09404620853080559,-0.09094962104324567,,0.49703733655657495,37.13281880165541
2022-04-27 04:00:00+00:00,61.09,62.54,60.28,61.65,709494,17100,61.714107,-0.10222804718217571,-0.09524508365130613,,0.3433862836955865,38.81682736069917
2022-04-28 04:00:00+00:00,62.46,62.925,60.67,62.71,770708,14221,62.157895,-0.07151317737636964,-0.06375037324574506,,0.3730130993841499,42.48103979487763
2022-04-29 04:00:00+00:00,62.47,63.13,60.0,60.15,1013470,17377,60.917988,-0.07390300230946889,-0.07971236230110157,,0.4905068921470316,36.75580419186569
2022-05-02 04:00:00+00:00,60.56,61.24,59.485,61.12,1080231,19897,60.694053,-0.04960348312859597,-0.06928582305466735,,0.5228183869388142,40.052549487996245
2022-05-03 04:00:00+00:00,61.56,63.42,61.015,62.41,1045801,17328,62.515617,0.02027137485695585,-0.036287831995058806,,0.5061546945782882,44.217102982693426
2022-05-04 04:00:00+00:00,62.61,65.24,62.15,65.07,1371098,23615,63.930422,0.05547445255474437,-0.007171193164479894,,0.6635944022112255,51.67246863182494
2022-05-05 04:00:00+00:00,61.63,62.73,58.13,59.02,2696439,47729,59.579048,-0.05884228990591611,-0.09381237524950092,,1.3050429847494742,38.92873697274701
2022-05-06 04:00:00+00:00,58.85,59.16,56.385,57.18,2224787,40499,57.224212,-0.049376558603491216,-0.09839167455061493,,1.0767692749258666,36.01923271717861
2022-05-09 04:00:00+00:00,56.15,57.601,55.19,55.77,1916654,34976,55.995998,-0.08753272251308897,-0.13144370035819952,,0.9276367301066403,33.92668176566564
2022-05-10 04:00:00+00:00,56.47,57.065,53.45,55.09,1696931,33419,54.78132,-0.11728889601025472,-0.13665569659927912,,0.821293527186749,32.93299990825856
2022-05-11 04:00:00+00:00,55.37,57.23,53.45,53.51,1867634,31106,54.73183,-0.177654833256493,-0.1523839695865674,,0.9039116589619122,30.68418638035448
2022-05-12 04:00:00+00:00,53.09,53.405,50.55,51.88,3571598,58008,51.843214,-0.12097594035920023,-0.19540942928039706,,1.7286090707949457,28.52049918205692
2022-05-13 04:00:00+00:00,52.87,54.62,52.87,54.09,1692272,30066,53.95523,-0.05403987408184674,-0.16682070240295743,,0.819038629054083,35.19303480088812
2022-05-16 04:00:00+00:00,53.9,54.28,52.78,53.42,1172410,22196,53.446744,-0.042137349829657555,-0.182305219654064,,0.5674318780251032,34.15216864247629
2022-05-17 04:00:00+00:00,55.0,56.375,54.74,56.0,1598402,27165,55.803072,0.016518424396442022,-0.17061611374407581,,0.773606714970941,41.34607581786063
2022-05-18 04:00:00+00:00,55.17,55.67,53.52,53.71,1356713,25334,54.229292,0.003737619136610082,-0.21785350225717204,,0.6566322408808112,37.43658629815083
2022-05-19 04:00:00+00:00,52.85,54.36,52.29,52.71,1505416,27125,52.978305,0.015998457979953695,-0.2195735860230975,,0.7286026459080345,35.84277611563463
2022-05-20 04:00:00+00:00,53.53,53.88,51.03,52.68,1186552,21953,52.239319,-0.026067665002773244,-0.18891454965357968,,0.5742764303737107,35.79354371731859
2022-05-23 04:00:00+00:00,54.06,55.04,53.54,54.03,1917605,27791,54.309782,0.011418944215649596,-0.15985072306017722,,0.9280970022946989,39.80071480069742
2022-05-24 04:00:00+00:00,53.57,53.98,51.43,52.99,2031589,27950,52.501088,-0.053749999999999964,-0.1337256825241131,,0.9832638425509347,37.841372485949655
2022-05-25 04:00:00+00:00,52.94,55.02,52.82,54.71,1454391,22977,54.345871,0.01861850679575494,-0.11257096512570963,,0.7039071796665056,42.85208649439413
2022-05-26 04:00:00+00:00,55.43,57.45,55.43,57.16,1343669,22100,57.016052,0.08442420793018401,-0.08850263115930479,,0.6503191068944416,49.14116386261525
2022-05-27 04:00:00+00:00,57.31,58.38,57.2,58.32,1166978,17146,57.962664,0.1070615034168565,-0.030423940149625905,,0.5648028574935209,51.843374467475776
2022-05-31 04:00:00+00:00,57.68,58.68,57.3,57.93,2643385,17239,57.961674,0.07218212104386446,-0.05219240837696326,,1.2793655077092376,50.864871760090224
2022-06-01 04:00:00+00:00,57.48,57.85,55.6,56.85,1307621,19756,56.775392,0.07284393281751278,-0.08908828713347217,,0.6328723226303626,48.154378193050974
2022-06-02 04:00:00+00:00,56.83,57.2,55.94,56.88,1658472,24824,56.669093,0.03966368122829467,-0.12586445366528343,,0.8026798488686115,48.236893200687945
2022-06-03 04:00:00+00:00,56.34,56.665,55.4,55.67,1156608,17608,55.702099,-0.026067179846046118,-0.05676042019654359,,0.5597839062946056,45.11787242529784
2022-06-06 04:00:00+00:00,56.15,57.58,55.79,56.9,1162230,19305,56.868409,-0.024348422496570654,-0.004896817068905213,,0.5625048844662837,48.74591089354263
2022-06-07 04:00:00+00:00,56.39,56.9299,55.88,56.8,1471286,20860,56.671123,-0.019506300707750723,0.018468710776402997,,0.712084149821344,48.465398339275986
2022-06-08 04:00:00+00:00,56.16,57.3,56.06,56.52,1058265,21441,56.645046,-0.005804749340369342,0.02595752405155194,,0.5121871157685757,47.63875675965098
2022-06-09 04:00:00+00:00,56.44,56.44,54.3602,54.39,1214854,21185,55.134751,-0.043776371308016926,0.016445524201083916,,0.587974246847356,41.798258454727254
2022-06-10 04:00:00+00:00,52.52,53.08,51.08,51.12,1692121,27325,51.677852,-0.0817316328363572,-0.014649190439475768,,0.8189655469295857,34.75384044549731
2022-06-13 04:00:00+00:00,49.82,49.97,47.37,47.74,2391234,35169,48.196055,-0.16098418277680138,-0.1173969310408578,,1.1573275555628828,29.263845358683156
2022-06-14 04:00:00+00:00,48.22,48.92,47.66,48.32,1358983,18248,48.211841,-0.14929577464788724,-0.09546986147510295,,0.6577308926861668,31.27021126095627
2022-06-15 04:00:00+00:00,49.39,49.96,48.2,49.09,1862039,29924,49.368167,-0.1314578910120311,-0.12339285714285708,,0.9012037484548793,33.94874535027584
2022-06-16 04:00:00+00:00,47.71,47.84,46.07,46.7,1868319,25500,46.584055,-0.14138628424342703,-0.13051573263824234,,0.9042431904538367,30.03596381326677
2022-06-17 04:00:00+00:00,46.9,48.0,46.3,47.79,3273544,29184,47.605492,-0.0651408450704225,-0.09334092202618105,,1.5843546367890142,33.78428032379157
2022-06-21 04:00:00+00:00,49.35,49.638,48.11,48.82,1562934,18105,48.772896,0.022622538751571053,-0.07327258921791946,,0.756440643502944,37.20772286533412
2022-06-22 04:00:00+00:00,47.63,48.39,47.35,47.91,1462141,19329,47.935435,-0.008485099337748436,-0.11327040533037214,,0.7076580834072571,35.4632304531607
2022-06-23 04:00:00+00:00,47.32,47.59,45.25,45.95,1634426,23043,46.046873,-0.06396414748421264,-0.13285525570862422,,0.7910418835331132,31.984831276956832
2022-06-24 04:00:00+00:00,46.48,49.065,46.37,48.98,2973916,28420,48.652757,0.04882226980728044,-0.10473405227563526,,1.4393384063330257,41.53230248302873
2022-06-27 04:00:00+00:00,49.37,49.5,48.06,48.76,1307010,17668,48.734376,0.020297133291483638,-0.1469559132260322,,0.6325766062193175,41.081389810600044
2022-06-28 04:00:00+00:00,49.65,50.435,48.59,48.66,1313460,20400,49.186695,-0.0032773453502663585,-0.16563786008230463,,0.6356983261067818,40.86421393343645
2022-06-29 04:00:00+00:00,48.63,48.63,46.66,47.29,1773586,23313,47.271197,-0.012940930912126891,-0.18366994648713963,,0.8583935950896279,37.90757867167479
2022-06-30 04:00:00+00:00,46.12,47.45,45.39,46.77,1166507,17522,46.659872,0.0178454842219804,-0.17730870712401048,,0.5645748993435991,36.818673159001065
2022-07-01 04:00:00+00:00,46.67,47.89,46.32,47.59,1316144,22425,47.385836,-0.028378930175581685,-0.16332630098452883,,0.6369973487700304,39.75742471891174
2022-07-05 04:00:00+00:00,46.25,47.0,45.43,46.97,2069610,24500,46.286658,-0.03671041837571776,-0.15627806718160597,,1.0016655343092722,38.30661509118708
2022-07-06 04:00:00+00:00,46.4,47.32,45.6,46.78,1385028,20690,46.547486,-0.03863542951089183,-0.17785588752196835,,0.6703363491929893,37.85077392566055
2022-07-07 04:00:00+00:00,47.68,48.385,47.63,48.06,1068574,15302,48.055119,0.01628251215901888,-0.15387323943661968,,0.5171765437251444,42.789935714567406
2022-07-08 04:00:00+00:00,48.06,48.135,46.98,47.36,1039960,15636,47.581338,0.01261492409664311,-0.16206652512385,,0.5033277231267101,40.876709975768485
2022-07-11 04:00:00+00:00,46.87,47.6887,46.56,46.96,1475285,11933,46.922935,-0.013238075225887824,-0.13660599374885085,,0.7140196161515718,39.782101181184984
2022-07-12 04:00:00+00:00,46.47,48.49,46.46,47.8,1159081,17750,47.910943,0.017670853736427405,-0.06494522691705795,,0.5609808075785899,43.22066641980124
2022-07-13 04:00:00+00:00,46.87,46.92,45.51,46.8,1275449,18071,46.620018,0.00042753313381771463,-0.019689987431922962,,0.6173014742242388,40.272413574528585
2022-07-14 04:00:00+00:00,45.37,45.93,44.89,45.61,1548465,22772,45.540745,-0.05097794423637125,-0.05608443708609279,,0.7494378272158557,37.03486921653675
2022-07-15 04:00:00+00:00,46.65,47.37,45.77,47.06,1493731,22817,46.928048,-0.0063344594594594295,-0.04135261764106746,,0.72294725104214,43.0432693371716
2022-07-18 04:00:00+00:00,47.97,48.78,47.18,47.46,1559334,18267,47.787467,0.010647359454855287,0.016274089935760072,,0.7546982882169174,44.613415187829986
2022-07-19 04:00:00+00:00,48.45,49.45,48.45,49.06,1297864,17496,49.076193,0.026359832635983294,0.026574597196066252,,0.6281500558176513,50.49251075226039
2022-07-20 04:00:00+00:00,48.92,50.52,48.83,50.4,1704813,22075,49.955825,0.07692307692307687,0.032363785333879624,,0.8251083172879882,54.818051322376625
2022-07-21 04:00:00+00:00,50.13,50.61,49.23,50.5,1263745,14080,50.192149,0.10721333040999781,0.05405969526194965,,0.6116368835943348,55.13309839760714
2022-07-22 04:00:00+00:00,50.68,51.2381,49.16,49.64,1038096,14888,49.802316,0.054823629409264774,0.08030467899891192,,0.502425570278612,51.78862309362117
2022-07-25 04:00:00+00:00,50.14,50.44,49.51,50.17,949102,13153,50.134014,0.057100716392751716,0.024295630869742846,,0.4593535796328771,53.65450940687664
2022-07-26 04:00:00+00:00,49.55,50.09,48.89,49.06,787504,13196,49.230858,0.0,0.0061525840853158265,,0.3811421547686226,49.34698214458618
2022-07-27 04:00:00+00:00,49.63,50.64,49.24,50.32,889377,16470,49.993526,-0.0015873015873015817,0.03411426222770242,,0.43044742145011744,53.87388271036553
