timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,25.71,26.76,25.61,26.71,390406,4915,26.429495,,,,1.241635056736322,
2022-02-16 05:00:00+00:00,26.51,26.62,25.98,26.42,306509,4185,26.359462,,,,0.9748116565964491,
2022-02-17 05:00:00+00:00,26.15,26.4,25.79,25.79,565976,6920,26.10936,,,,1.8000124047053492,
2022-02-18 05:00:00+00:00,25.87,25.99,25.38,25.44,244324,3282,25.599603,,,,0.7770404235643026,
2022-02-22 05:00:00+00:00,25.25,25.34,24.82,24.94,246954,3371,25.009351,,,,0.7854047934746434,
2022-02-23 05:00:00+00:00,25.25,25.43,24.51,24.55,203854,2931,24.741793,-0.08086858854361667,,,0.648330898746244,
2022-02-24 05:00:00+00:00,23.7,25.085,23.56,24.99,531960,6184,24.48266,-0.05412566237698724,,,1.6918289800398914,
2022-02-25 05:00:00+00:00,25.23,26.23,24.99,26.15,609659,5870,25.94468,0.013958898797983732,,,1.938940454436687,
2022-02-28 05:00:00+00:00,25.89,27.18,25.835,26.76,501429,6468,26.641584,0.05188679245283012,,,1.5947291405978319,
2022-03-01 05:00:00+00:00,26.61,27.38,26.44,27.14,491558,6881,27.002546,0.08821170809943868,,,1.5633357202993625,
2022-03-02 05:00:00+00:00,27.42,27.97,27.36,27.74,400466,5681,27.769329,0.12993890020366594,,,1.2736295667355724,
2022-03-03 05:00:00+00:00,27.82,27.82,27.21,27.24,187740,3065,27.414941,0.09003601440576237,,,0.5970824361092736,
2022-03-04 05:00:00+00:00,26.97,26.97,26.29,26.5,193123,2439,26.53086,0.013384321223709472,,,0.6142023612907811,
2022-03-07 05:00:00+00:00,26.52,26.8,24.1,24.15,743303,7833,24.94831,-0.09753363228699563,,,2.36397766063349,
2022-03-08 05:00:00+00:00,24.33,24.45,22.6,23.41,651365,7271,23.383026,-0.1374355195283714,,,2.071580915075727,32.95454545454544
2022-03-09 05:00:00+00:00,23.84,25.96,23.84,25.9,741786,12255,25.238251,-0.06633020908435472,,,2.359153041183305,47.498444306160536
2022-03-10 05:00:00+00:00,25.32,26.13,25.2001,25.48,231113,5240,25.593451,-0.06461086637298086,,,0.7350245715165791,45.69774617531384
2022-03-11 05:00:00+00:00,25.82,25.82,24.245,24.26,368173,3398,24.526746,-0.08452830188679239,,,1.1709259174904634,40.852903489786904
2022-03-14 04:00:00+00:00,24.41,24.41,23.22,23.35,227949,3258,23.537184,-0.03312629399585909,,,0.7249618846738725,37.646788613306875
2022-03-15 04:00:00+00:00,23.71,23.91,23.235,23.78,278349,3653,23.606812,0.0158052114480991,,,0.8852524715488452,40.04131696226836
2022-03-16 04:00:00+00:00,24.16,24.37,23.2301,24.04,422331,5134,23.930978,-0.07181467181467183,-0.0999625608386373,,1.3431683302677406,41.504087659449546
2022-03-17 04:00:00+00:00,23.87,24.23,23.72,24.23,236136,3191,24.012384,-0.0490580847723705,-0.08289174867524607,,0.7509995639346939,42.60602128367469
2022-03-18 04:00:00+00:00,24.18,25.7513,24.18,25.62,294805,3705,25.389496,0.05605935696619957,-0.006591702210158923,,0.9375886203110387,50.02328180186342
2022-03-21 04:00:00+00:00,25.45,25.83,25.13,25.69,222334,3629,25.585573,0.10021413276231272,0.009827044025157328,,0.7071041139337341,50.3711218496577
2022-03-22 04:00:00+00:00,25.78,26.29,25.72,26.2,229057,3337,26.140891,0.10176619007569387,0.05052125100240579,,0.728485733290092,52.940993433713935
2022-03-23 04:00:00+00:00,26.09,26.09,25.38,25.39,201743,3132,25.646053,0.05615640599001659,0.03421588594704694,,0.641617140236461,48.633614877916024
2022-03-24 04:00:00+00:00,25.45,25.69,25.11,25.51,386180,5310,25.380539,0.05282707387536112,0.020808323329331913,,1.228194818241607,49.29184787580906
2022-03-25 04:00:00+00:00,25.59,25.59,25.0729,25.46,175935,2564,25.344605,-0.006245120999219367,-0.026386233269598436,,0.5595381825763559,49.01003611678131
2022-03-28 04:00:00+00:00,25.39,25.43,25.02,25.39,362204,5801,25.27686,-0.011677695601401306,-0.051195814648729465,,1.1519422961996557,48.59119021797439
2022-03-29 04:00:00+00:00,25.77,26.4,25.77,26.26,594673,4566,26.109399,0.0022900763358779663,-0.032424465733234986,,1.8912794477916803,53.86806525640026
2022-03-30 04:00:00+00:00,26.31,26.31,25.88,26.17,885153,8022,26.107178,0.03072075620322967,-0.05659697188175905,,2.815112973098071,53.25903274664461
2022-03-31 04:00:00+00:00,26.28,26.69,26.05,26.08,298293,3704,26.222974,0.022344178753429977,-0.042584434654919234,,0.9486817466407987,52.618367521486775
2022-04-01 04:00:00+00:00,26.33,26.38,25.83,26.21,335649,3991,26.148261,0.02945797329143751,-0.010943396226415048,,1.0674876030555107,53.488693489776516
2022-04-04 04:00:00+00:00,26.23,27.5,26.23,27.45,400045,5859,27.037671,0.08113430484442685,0.1366459627329193,,1.2722906314761604,60.87159512266729
2022-04-05 04:00:00+00:00,27.54,27.95,26.53,26.56,224279,3487,26.987773,0.011424219345011366,0.13455788124733004,,0.7132899312248416,54.21924616080066
2022-04-06 04:00:00+00:00,26.16,26.3,25.55,25.74,502034,6841,25.822224,-0.016431027894535877,-0.00617760617760621,,1.596653263714089,48.915140412171375
2022-04-07 04:00:00+00:00,25.65,26.18,25.38,26.06,132912,2238,25.721111,-0.0007668711656441118,0.02276295133437989,,0.4227091762445711,50.93245593114476
2022-04-08 04:00:00+00:00,26.12,26.12,25.61,25.93,215191,3051,25.904624,-0.010682945440671499,0.06883759274525958,,0.6843867396867513,50.06745769400073
2022-04-11 04:00:00+00:00,25.75,25.75,25.03,25.08,173260,3032,25.228669,-0.08633879781420772,0.0740899357601712,,0.551030696070591,44.71961177778889
2022-04-12 04:00:00+00:00,25.32,25.59,25.12,25.43,157733,2668,25.414688,-0.042545180722891485,0.069386038687973,,0.501649109911708,47.219555277461026
2022-04-13 04:00:00+00:00,25.48,26.44,25.48,26.32,142013,2702,26.173479,0.022533022533022695,0.09484193011647268,,0.451653712576895,53.035680979985834
2022-04-14 04:00:00+00:00,26.47,26.93,26.46,26.63,143061,2514,26.652925,0.02187260168841143,0.09905076351630204,,0.45498673906588255,54.899890435874674
2022-04-18 04:00:00+00:00,26.35,26.48,25.82,26.05,134632,2339,26.019522,0.004627844195912001,0.016783762685401937,,0.42817941055855824,50.834205675091745
2022-04-19 04:00:00+00:00,26.03,27.32,26.01,27.28,145851,2788,26.965753,0.08771929824561409,0.0618917866874269,,0.4638599679821757,57.946730452088545
2022-04-20 04:00:00+00:00,27.62,27.84,27.195,27.24,119684,1900,27.360427,0.07117577664176156,0.03969465648854964,,0.3806392579274651,57.65462849044144
2022-04-21 04:00:00+00:00,27.55,27.82,26.4,26.52,335204,4563,27.073509,0.0075987841945288626,0.04450571090980704,,1.0660723389452058,52.52238595102322
2022-04-22 04:00:00+00:00,26.35,26.46,25.66,25.7,160500,2593,25.986538,-0.03492301915133311,0.007448059584476585,,0.5104491903458954,47.35248944397657
