timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,156.83,158.78,156.27,158.01,9100692,96607,157.758697,,,,1.2940835583010366,,PG
2022-02-17 05:00:00+00:00,158.38,160.375,157.35,159.82,7712730,93446,159.312362,,,,1.0967206760337735,,PG
2022-02-18 05:00:00+00:00,159.5,161.06,158.82,159.9,7889930,78482,159.932321,,,,1.1219178375826913,,PG
2022-02-22 05:00:00+00:00,160.11,160.88,156.66,157.93,7892710,93654,158.050111,,,,1.12231314293882,,PG
2022-02-23 05:00:00+00:00,158.3,158.6,155.6,155.96,6280363,82955,156.773305,,,,0.8930435727812976,,PG
2022-02-24 05:00:00+00:00,155.64,155.98,151.0535,151.46,4325501,58482,152.949463,-0.041453072590342255,,,0.6150696810214753,,PG
2022-02-25 05:00:00+00:00,152.33,158.94,152.25,158.24,8471275,102387,156.901592,-0.0098861218871229,,,1.2045828707692354,,PG
2022-02-28 05:00:00+00:00,156.29,157.19,153.83,155.89,8312682,81506,155.608806,-0.025078173858661734,,,1.1820315533791252,,PG
2022-03-01 05:00:00+00:00,154.31,155.4,152.34,153.31,7909713,82598,153.333638,-0.029253466725764565,,,1.1247309044389115,,PG
2022-03-02 05:00:00+00:00,152.96,155.08,152.6,153.79,5863851,73996,153.901693,-0.013913824057450674,,,0.8338171610935842,,PG
2022-03-03 05:00:00+00:00,153.77,155.86,153.77,154.36,7157221,93137,154.664886,0.01914696949689687,,,1.0177294231281429,,PG
2022-03-04 05:00:00+00:00,153.12,155.345,152.55,155.14,8317513,94694,154.647636,-0.01959049544994962,,,1.1827185030825271,,PG
2022-03-07 05:00:00+00:00,154.49,154.49,151.135,152.84,8042808,101120,152.502583,-0.019565077939572628,,,1.1436565038539974,,PG
2022-03-08 05:00:00+00:00,152.18,152.95,146.58,146.79,9007424,119013,148.220909,-0.04252821081468927,,,1.2808212057990929,,PG
2022-03-09 05:00:00+00:00,148.83,150.47,147.81,148.77,6709186,80910,149.114742,-0.03264191429871888,,,0.9540205615335074,36.491228070175474,PG
2022-03-10 05:00:00+00:00,147.8,148.28,143.94,144.94,8985864,107290,145.142462,-0.061026172583571014,,,1.277755456346527,32.56392758219262,PG
2022-03-11 05:00:00+00:00,145.4,146.16,143.03,143.22,6850776,87402,144.013126,-0.0768338275106355,,,0.9741541174235259,30.95283520057296,PG
2022-03-14 04:00:00+00:00,144.45,146.04,143.355,145.05,7716727,77820,145.054191,-0.050968332897147306,,,1.097289034130337,34.65699805754633,PG
2022-03-15 04:00:00+00:00,147.01,150.54,146.89,150.27,9680225,106957,149.517575,0.023707337012058183,,,1.3764909320252408,43.90179330944364,PG
2022-03-16 04:00:00+00:00,150.625,151.785,148.04,149.76,6630679,86567,149.663882,0.006654567453115323,,,0.9428571667156694,43.25785019572681,PG
2022-03-17 04:00:00+00:00,149.99,150.47,148.5,150.23,5846849,81879,149.756892,0.03649786118393816,-0.04923739003860517,,0.8313995417896637,44.07200475615433,PG
2022-03-18 04:00:00+00:00,150.87,150.87,148.24,150.15,15359431,90577,149.941229,0.048387096774193505,-0.06050556876486035,,2.1840522810748073,43.95639354808033,PG
2022-03-21 04:00:00+00:00,150.44,151.42,149.235,150.72,6806235,80475,150.417747,0.03908996897621497,-0.057410881801125746,,0.9678205577590205,45.06219707875865,PG
2022-03-22 04:00:00+00:00,153.43,153.6022,150.52,151.88,7206433,80319,151.59448,0.010714048046848834,-0.038308111188501304,,1.024727181108647,47.33941902500807,PG
2022-03-23 04:00:00+00:00,152.2,153.01,150.69,150.82,5460044,64881,151.331671,0.007077991452991483,-0.03295716850474495,,0.7763973517618469,45.48406863807421,PG
2022-03-24 04:00:00+00:00,150.89,151.56,150.1601,151.08,4152660,53080,150.891179,0.005657991080343594,-0.0025089132444209294,,0.5904923525831204,46.042674636941484,PG
2022-03-25 04:00:00+00:00,151.63,153.92,151.51,152.83,5014819,69052,152.435019,0.017848817848817866,-0.03418857431749245,,0.7130880614084782,49.77317645985035,PG
2022-03-28 04:00:00+00:00,153.64,153.9,152.63,153.88,8031454,108057,153.446031,0.02096602972399153,-0.012893707101161,,1.142042008525406,51.92104546988594,PG
2022-03-29 04:00:00+00:00,155.37,156.47,154.02,155.46,5643485,75535,155.193788,0.023571240452989306,0.014023873198095504,,0.8024819596156563,55.0369243061285,PG
2022-03-30 04:00:00+00:00,152.5,154.43,151.94,154.39,10913279,139624,153.525582,0.0236706007160854,0.00390142401976723,,1.5518264897935212,52.553021431700664,PG
2022-03-31 04:00:00+00:00,154.1,154.34,152.4,152.8,7520356,75370,153.107533,0.011384696849351394,-0.010106245141228265,,1.0693658297820157,49.0131225536237,PG
2022-04-01 04:00:00+00:00,153.52,155.46,152.06,155.09,5730291,66940,154.213508,0.014787672577373456,-0.00032228954492707906,,0.8148254404588581,53.836134869882414,PG
2022-04-04 04:00:00+00:00,153.81,154.215,151.26,154.08,5982996,73141,153.31472,0.0012997140629062987,0.008113059408531909,,0.8507591239194634,51.52131363417147,PG
2022-04-05 04:00:00+00:00,153.61,157.37,153.54,154.62,7640024,95798,155.488543,-0.005403319181783162,0.05334150827713069,,1.0863821612054687,52.6925122235292,PG
2022-04-06 04:00:00+00:00,154.415,157.29,153.935,156.83,8845719,95755,156.152094,0.015804132391994408,0.054177589567789175,,1.2578273739239927,57.245009635575286,PG
2022-04-07 04:00:00+00:00,157.87,159.39,156.97,158.86,6851066,98454,158.518911,0.03965968586387425,0.09603974058231013,,0.974195354313194,60.96125294193562,PG
2022-04-08 04:00:00+00:00,159.7,160.53,158.92,160.1,6033367,77787,159.956199,0.03230382358630468,0.11786063398966617,,0.8579216872624686,63.072677078879245,PG
2022-04-11 04:00:00+00:00,159.95,161.21,158.63,159.49,6146029,75949,159.74107,0.03511163032191078,0.09955187866253024,,0.8739417923100092,61.315786366711144,PG
2022-04-12 04:00:00+00:00,159.31,160.63,158.7,159.01,7206643,77430,159.362595,0.028392187297891613,0.058161975111465924,,1.0247570423046135,59.90181838904785,PG
2022-04-13 04:00:00+00:00,159.08,160.41,158.71,159.46,5226844,56394,159.489551,0.01676975068545561,0.06477029914529919,,0.743237204621849,60.81414954902583,PG
2022-04-14 04:00:00+00:00,159.98,160.3,158.45,158.57,7793574,67188,159.454687,-0.001825506735490534,0.055514877188311385,,1.1082163833038678,58.00326846779925,PG
2022-04-18 04:00:00+00:00,158.48,158.98,156.53,157.06,6020315,64666,157.506592,-0.01898813241723918,0.04602064602064604,,0.856065742835062,53.486252469660855,PG
2022-04-19 04:00:00+00:00,156.77,160.03,156.3,159.41,7888950,88810,158.826966,-0.0005015988463227261,0.05765658174097665,,1.1217784853348474,58.856299731489045,PG
2022-04-20 04:00:00+00:00,160.5,164.48,160.0,163.65,10173170,115016,163.403012,0.029180554682095572,0.07749539109823544,,1.4465858236715798,66.39481395324567,PG
2022-04-21 04:00:00+00:00,163.82,164.9,162.43,162.61,9332633,98772,163.453088,0.0197541703248465,0.07817265614639979,,1.3270646804614066,63.32973108313226,PG
2022-04-22 04:00:00+00:00,163.24,163.52,160.91,161.25,9369481,98141,162.296793,0.016901053162641233,0.06731532962668774,,1.3323043249803372,59.46382619056071,PG
2022-04-25 04:00:00+00:00,162.0,163.29,159.8,162.55,6947659,97823,161.528875,0.03495479434610993,0.06360007851861549,,0.9879305090846083,61.86049332362629,PG
2022-04-26 04:00:00+00:00,162.68,163.64,159.75,159.79,7728828,91809,161.062337,0.0023837902264600697,0.038406550558877095,,1.0990097499988665,54.49395117355462,PG
2022-04-27 04:00:00+00:00,160.21,161.45,159.11,159.36,6417940,81273,159.994998,-0.026214482126489358,0.025086839058278798,,0.9126064954360125,53.42649262331168,PG
