timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,25.2,25.65,24.9,25.26,401218,7037,25.165674,,,,0.37258872888227706,
2022-02-16 05:00:00+00:00,25.25,25.41,24.79,25.0,424485,6779,25.116187,,,,0.3941954911783454,
2022-02-17 05:00:00+00:00,24.94,25.07,24.52,24.53,385249,6163,24.719207,,,,0.3577592112347112,
2022-02-18 05:00:00+00:00,24.41,25.0,24.33,24.37,539701,6674,24.541336,,,,0.5011901499097593,
2022-02-22 05:00:00+00:00,24.155,25.78,23.93,25.57,660409,7701,25.245002,,,,0.6132849220434171,
2022-02-23 05:00:00+00:00,25.46,25.72,25.06,25.23,432554,7522,25.362436,-0.001187648456057011,,,0.40168872042865594,
2022-02-24 05:00:00+00:00,24.85,25.145,24.12,24.82,658505,8060,24.723703,-0.007199999999999984,,,0.6115167836752685,
2022-02-25 05:00:00+00:00,24.59,25.4,24.36,25.36,403941,6833,25.17393,0.033836119037912615,,,0.3751174267690779,
2022-02-28 05:00:00+00:00,25.2,25.73,24.94,25.57,380864,4256,25.469655,0.049240869922035246,,,0.353687106852184,
2022-03-01 05:00:00+00:00,25.63,26.13,24.85,25.45,502772,6656,25.538993,-0.004692999608916781,,,0.4668962519069439,
2022-03-02 05:00:00+00:00,25.32,26.19,25.16,25.68,516961,9144,25.816643,0.017835909631391145,,,0.480072783054875,
2022-03-03 05:00:00+00:00,25.76,25.94,25.19,25.42,283283,5243,25.404877,0.0241740531829171,,,0.26306908684046604,
2022-03-04 05:00:00+00:00,25.16,25.92,24.76,25.85,646070,10761,25.745858,0.019321766561514186,,,0.5999690942803482,
2022-03-07 05:00:00+00:00,27.45,28.95,26.81,27.52,3030390,32926,27.8477,0.07626124364489639,,,2.8141537969820987,
2022-03-08 05:00:00+00:00,27.24,28.22,26.42,27.68,1608679,21163,27.597538,0.08762278978388993,,,1.4938902636213047,68.73065015479875
2022-03-09 05:00:00+00:00,27.5,28.415,27.11,27.44,1974371,16650,27.570346,0.06853582554517135,,,1.8334879821743548,66.08655827799406
2022-03-10 05:00:00+00:00,27.25,27.69,26.59,27.34,1222864,14064,27.310252,0.07553107789142399,,,1.1356054398254736,64.96510882928433
2022-03-11 05:00:00+00:00,25.47,25.72,22.72,24.52,8136694,29621,24.436375,-0.05145067698259198,,,7.556092884078109,42.871420195892114
2022-03-14 04:00:00+00:00,24.47,26.42,23.91,25.05,5030357,38438,24.963584,-0.0897529069767441,,,4.671411353563561,46.550531244435064
2022-03-15 04:00:00+00:00,24.43,26.35,23.87,25.07,10967562,32719,25.17942,-0.09429190751445082,,,10.184961752756767,46.69005126868455
2022-03-16 04:00:00+00:00,25.77,25.91,24.86,24.98,3453089,29403,25.237453,-0.08965014577259478,-0.011084718923198733,,3.206690729796204,46.106800482073
2022-03-17 04:00:00+00:00,24.79,25.47,23.5,24.82,2391040,23302,24.487875,-0.09217264081931231,-0.007199999999999984,,2.220425191059922,45.02985507561225
2022-03-18 04:00:00+00:00,25.12,25.12,24.21,24.21,2204586,15080,24.523571,-0.012642740619902115,-0.013045250713412115,,2.0472757838672835,41.08934488494646
2022-03-21 04:00:00+00:00,24.06,24.7,23.66,24.01,899003,9691,24.037554,-0.04151696606786426,-0.014772260976610552,,0.8348538326579409,39.85780047145141
2022-03-22 04:00:00+00:00,24.0,24.215,23.39,23.64,1225939,11619,23.749729,-0.057040287195851636,-0.07547907704341028,,1.1384610204357977,37.61184124580912
2022-03-23 04:00:00+00:00,23.49,23.56,22.46,22.71,1080710,11126,22.847521,-0.09087269815852683,-0.0998810939357907,,1.00359496630352,32.63416196124244
2022-03-24 04:00:00+00:00,22.65,23.07,22.18,22.82,1878763,12629,22.633522,-0.08058017727639,-0.08058017727639,,1.7447021769737487,33.75096425787337
2022-03-25 04:00:00+00:00,22.99,23.23,22.035,22.22,771944,8147,22.343558,-0.08219743907476262,-0.12381703470031546,,0.7168612418393504,30.755886640083585
2022-03-28 04:00:00+00:00,22.13,23.24,21.76,22.13,2252764,21621,22.323582,-0.07830070803831746,-0.1345326554556121,,2.0920159993613296,30.321231642606
2022-03-29 04:00:00+00:00,22.34,23.76,22.34,23.76,1084986,10963,23.190573,0.005076142131979822,-0.0664047151277013,,1.007565848479047,45.37751170338631
2022-03-30 04:00:00+00:00,23.77,24.45,23.02,23.4,1483562,16048,23.716423,0.03038309114927329,-0.08878504672897203,,1.3777010996466976,43.159357329668104
