timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,5.45,5.49,5.145,5.44,8547022,33979,5.309614,,,,0.36778319447247676,,DNA
2022-02-17 05:00:00+00:00,5.33,5.345,4.89,4.94,7197742,28649,5.0715,,,,0.30972291234873545,,DNA
2022-02-18 05:00:00+00:00,5.06,5.07,4.63,4.65,7591523,28336,4.744918,,,,0.3266675316679049,,DNA
2022-02-22 05:00:00+00:00,4.5,4.68,4.185,4.22,10003040,37067,4.32642,,,,0.430436473152399,,DNA
2022-02-23 05:00:00+00:00,4.41,4.46,4.14,4.27,9032499,32680,4.274073,,,,0.3886735445737067,,DNA
2022-02-24 05:00:00+00:00,4.05,4.64,4.0,4.61,12190818,51814,4.429363,-0.15257352941176472,,,0.5245777988254353,,DNA
2022-02-25 05:00:00+00:00,4.58,4.58,4.19,4.41,8419738,33252,4.362605,-0.10728744939271262,,,0.3623060919067837,,DNA
2022-02-28 05:00:00+00:00,4.41,4.53,4.25,4.5,8216422,34569,4.433639,-0.032258064516129115,,,0.35355728934521713,,DNA
2022-03-01 05:00:00+00:00,4.53,4.72,4.23,4.29,9341551,42974,4.420272,0.0165876777251186,,,0.4019722270642991,,DNA
2022-03-02 05:00:00+00:00,4.43,4.44,4.125,4.25,5732993,20641,4.245881,-0.004683840749414414,,,0.2466939337968649,,DNA
2022-03-03 05:00:00+00:00,4.26,4.28,3.81,3.86,12494870,38665,3.929895,-0.16268980477223438,,,0.5376613284859119,,DNA
2022-03-04 05:00:00+00:00,3.81,3.855,3.39,3.43,12912242,42675,3.520674,-0.2222222222222222,,,0.5556210818881339,,DNA
2022-03-07 05:00:00+00:00,3.5,3.56,3.34,3.45,16720591,61263,3.438246,-0.23333333333333328,,,0.719496494971903,,DNA
2022-03-08 05:00:00+00:00,3.43,3.62,3.25,3.48,12194900,48285,3.437647,-0.18881118881118886,,,0.524753449595942,,DNA
2022-03-09 05:00:00+00:00,3.62,3.63,3.32,3.47,10985431,46549,3.466335,-0.18352941176470583,,,0.4727093139384659,17.491749174917494,DNA
2022-03-10 05:00:00+00:00,3.36,3.435,3.14,3.37,9327435,37643,3.262061,-0.12694300518134705,,,0.40136480759431603,16.891394949742587,DNA
2022-03-11 05:00:00+00:00,3.31,3.46,3.04,3.05,9411668,39320,3.164464,-0.11078717201166188,,,0.4049894012621456,15.104807838243477,DNA
2022-03-14 04:00:00+00:00,3.05,3.09,2.79,2.83,12912867,46092,2.899025,-0.17971014492753623,,,0.5556479759918984,14.007855591846067,DNA
2022-03-15 04:00:00+00:00,2.82,3.16,2.62,2.91,19064866,55260,2.925871,-0.1637931034482758,,,0.8203719751358671,16.38581516429852,DNA
2022-03-16 04:00:00+00:00,2.98,3.08,2.72,2.99,32231693,67632,2.978882,-0.13832853025936598,,,1.3869479936750095,18.80386759906919,DNA
2022-03-17 04:00:00+00:00,2.92,3.0,2.8,2.97,14828925,42020,2.944854,-0.11869436201780414,-0.4540441176470589,,0.6380970362651193,18.65859311548238,DNA
2022-03-18 04:00:00+00:00,3.04,3.16,2.92,3.05,38088768,61929,3.029276,0.0,-0.382591093117409,,1.6389812461651612,21.27846692695474,DNA
2022-03-21 04:00:00+00:00,3.05,3.099,2.84,2.97,12305040,36859,2.961057,0.049469964664311084,-0.3612903225806452,,0.5294928361377337,20.565145668024012,DNA
2022-03-22 04:00:00+00:00,3.0,3.345,2.92,3.19,22229448,56278,3.192824,0.09621993127147754,-0.24407582938388628,,0.9565457298225989,27.739204715805492,DNA
2022-03-23 04:00:00+00:00,3.17,3.57,3.11,3.52,36981877,73314,3.417337,0.17725752508361192,-0.17564402810304436,,1.5913510999092098,36.939230634867144,DNA
2022-03-24 04:00:00+00:00,3.56,3.8,3.42,3.72,25816476,65928,3.643865,0.2525252525252526,-0.19305856832971802,,1.1108975750035543,41.777375122270044,DNA
2022-03-25 04:00:00+00:00,3.68,3.68,3.44,3.66,26298369,62318,3.599765,0.20000000000000018,-0.17006802721088432,,1.1316337035561572,40.76688281384538,DNA
2022-03-28 04:00:00+00:00,3.7,3.8865,3.595,3.74,50452288,131044,3.748617,0.2592592592592593,-0.16888888888888887,,2.17099050980393,42.755048058168164,DNA
2022-03-29 04:00:00+00:00,4.13,4.63,4.12,4.59,62259167,125449,4.415732,0.43887147335423204,0.06993006993006978,,2.6790471961409956,58.63989789015186,DNA
2022-03-30 04:00:00+00:00,4.52,4.65,4.17,4.22,68672509,169363,4.366877,0.19886363636363624,-0.007058823529411784,,2.9550169325011577,51.89000181772364,DNA
2022-03-31 04:00:00+00:00,4.225,4.27,4.02,4.03,31997865,63567,4.100088,0.08333333333333326,0.04404145077720223,,1.376886242482944,48.78456378893855,DNA
2022-04-01 04:00:00+00:00,4.09,4.35,3.95,4.2,23353263,55322,4.168651,0.14754098360655732,0.22448979591836737,,1.0049041253779265,51.57692471573632,DNA
2022-04-04 04:00:00+00:00,4.23,4.41,4.065,4.13,22744904,52868,4.222496,0.10427807486631013,0.19710144927536222,,0.9787260932626375,50.35938018389905,DNA
2022-04-05 04:00:00+00:00,4.04,4.09,3.52,3.61,35440596,75811,3.72859,-0.21350762527233114,0.03735632183908044,,1.525028906078454,42.3597054430462,DNA
2022-04-06 04:00:00+00:00,3.52,3.6,3.34,3.53,22091607,53660,3.452974,-0.1635071090047393,0.01729106628242061,,0.9506143535713993,41.273444914401495,DNA
