timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,75.685,77.47,75.62,76.55,983617,15672,76.639613,,,,1.6789333680679033,
2022-02-16 05:00:00+00:00,80.3,82.985,79.18,80.68,1299591,17264,81.059778,,,,2.2182685890348934,
2022-02-17 05:00:00+00:00,80.51,80.51,78.15,78.63,936407,14547,78.892884,,,,1.598350738541893,
2022-02-18 05:00:00+00:00,80.71,80.89,77.54,78.68,739056,12342,78.557045,,,,1.2614928160765748,
2022-02-22 05:00:00+00:00,78.0,79.015,76.24,76.33,653360,11906,77.058473,,,,1.1152185305467934,
2022-02-23 05:00:00+00:00,76.41,77.15,73.54,73.93,731087,13768,74.359834,-0.03422599608099264,,,1.2478905501436628,
2022-02-24 05:00:00+00:00,71.32,74.49,71.0,73.45,165319,3534,73.217698,-0.08961328705999017,,,0.28218258272845803,
2022-02-25 05:00:00+00:00,75.75,78.85,75.625,77.58,626308,10950,77.548827,-0.01335368180083929,,,1.069043540207085,
2022-02-28 05:00:00+00:00,76.21,79.56,76.21,78.84,501430,8364,78.627048,0.0020335536349771477,,,0.8558895980348944,
2022-03-01 05:00:00+00:00,78.77,79.62,76.56,77.69,695876,8059,77.679235,0.017817371937639104,,,1.187788983351874,
2022-03-02 05:00:00+00:00,78.49,81.51,78.49,80.67,673498,12212,80.612777,0.09116732043825237,,,1.1495920317837092,
2022-03-03 05:00:00+00:00,81.39,81.87,80.03,80.35,410956,8392,80.514272,0.093941456773315,,,0.7014597563967614,
2022-03-04 05:00:00+00:00,79.69,80.01,78.27,79.03,498160,8168,79.117762,0.01869038411961843,,,0.8503080433102587,
2022-03-07 05:00:00+00:00,79.02,79.25,76.5,76.73,632678,11046,77.361859,-0.026763064434297323,,,1.0799164770865743,
2022-03-08 05:00:00+00:00,77.15,78.11,75.08,76.26,467054,9941,76.659437,-0.018406487321405485,,,0.7972132906299775,49.42890901929895
2022-03-09 05:00:00+00:00,78.03,80.28,77.5401,79.61,469741,10340,79.5976,-0.013139952894508533,,,0.8017997241300069,55.72061437249648
2022-03-10 05:00:00+00:00,78.13,79.56,77.96,78.96,391058,9209,78.925616,-0.017299315494710643,,,0.6674959105524794,54.308762313519644
2022-03-11 05:00:00+00:00,79.82,80.43,79.02,79.19,361419,7376,79.583865,0.002024547640136598,,,0.6169051764596724,54.745712759630415
2022-03-14 04:00:00+00:00,79.5,79.58,76.73,77.48,646197,10066,77.626502,0.009774534080542185,,,1.1029920239741433,50.85203039343879
2022-03-15 04:00:00+00:00,78.0,79.48,77.81,78.59,278300,6943,78.561281,0.030553370049829498,,,0.4750295657082965,53.17987776008635
2022-03-16 04:00:00+00:00,79.63,82.26,79.63,82.18,459297,9781,81.348461,0.0322823765858562,0.07354670150228615,,0.7839728869605587,59.81002022861238
2022-03-17 04:00:00+00:00,81.26,83.78,80.95,83.77,505381,10894,83.025315,0.06091691995947324,0.03829945463559725,,0.8626335499361286,62.35280882949014
2022-03-18 04:00:00+00:00,83.18,84.58,82.14,84.26,983644,9653,83.922002,0.06402323525697695,0.07160117003688171,,1.6789794542995746,63.12706349825071
2022-03-21 04:00:00+00:00,83.9501,84.91,83.6001,84.34,486203,8287,84.411087,0.08853897780072284,0.07193695983731563,,0.8298986702697481,63.259916076717495
2022-03-22 04:00:00+00:00,84.68,85.72,83.34,84.06,572206,7780,84.290015,0.06960173050006357,0.10127079785143467,,0.976696973322607,62.412326972701706
2022-03-23 04:00:00+00:00,82.4,83.53,81.37,81.44,394270,6861,82.06981,-0.009004623996106242,0.10158257811443239,,0.6729784652238954,54.988067313699396
2022-03-24 04:00:00+00:00,81.63,82.23,81.155,81.75,298316,6739,81.694871,-0.024113644502805287,0.11300204220558197,,0.5091948254539568,55.66014904799983
2022-03-25 04:00:00+00:00,81.45,82.0,80.21,80.79,394300,6812,80.784452,-0.04118205554236887,0.041376643464810625,,0.6730296721479746,53.02000039232782
2022-03-28 04:00:00+00:00,80.8,81.53,80.21,81.41,612519,11832,81.003349,-0.03474033673227417,0.032597666159309924,,1.045507131002803,54.52039615437477
