timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,26.75,27.1,26.4601,26.99,52531,1274,26.886839,,,,0.5902555078148433,,BOC
2022-02-17 05:00:00+00:00,26.6,26.9054,25.9014,26.08,63911,1780,26.193225,,,,0.718124912146246,,BOC
2022-02-18 05:00:00+00:00,25.84,26.2827,25.38,25.76,86141,2131,25.802668,,,,0.9679084673560071,,BOC
2022-02-22 05:00:00+00:00,25.7,26.31,25.38,25.41,68235,1097,25.80447,,,,0.7667107912612711,,BOC
2022-02-23 05:00:00+00:00,25.89,26.5,25.27,25.31,105050,1561,25.720053,,,,1.1803761797024477,,BOC
2022-02-24 05:00:00+00:00,25.0,27.2361,24.8,26.88,205229,2011,26.440465,-0.004075583549462691,,,2.306020209273238,,BOC
2022-02-25 05:00:00+00:00,27.01,27.55,26.1,27.34,92508,1829,27.109073,0.04831288343558282,,,1.0394501630834272,,BOC
2022-02-28 05:00:00+00:00,27.28,28.5658,27.121,27.99,106416,1918,27.935567,0.0865683229813663,,,1.195725002753124,,BOC
2022-03-01 05:00:00+00:00,27.97,29.21,27.7185,28.42,99178,2011,28.410117,0.11845730027548207,,,1.1143964659736254,,BOC
2022-03-02 05:00:00+00:00,28.67,29.3845,28.2434,28.93,76114,1368,28.957364,0.14302647175029648,,,0.855241813820772,,BOC
2022-03-03 05:00:00+00:00,29.1,29.3304,28.02,28.38,77340,1686,28.456782,0.0558035714285714,,,0.8690175510536631,,BOC
2022-03-04 05:00:00+00:00,28.2,28.31,27.4528,27.94,76197,1569,27.767289,0.02194586686174116,,,0.8561744289841733,,BOC
2022-03-07 05:00:00+00:00,27.95,28.23,27.0,27.15,95757,2025,27.431609,-0.030010718113612,,,1.0759569903833155,,BOC
2022-03-08 05:00:00+00:00,27.02,27.5324,26.5201,26.85,103671,1799,27.051791,-0.05524278676988037,,,1.164881284397263,,BOC
2022-03-09 05:00:00+00:00,27.32,28.4899,27.32,28.15,53064,1032,28.072179,-0.026961631524369256,,,0.5962444702496972,56.682027649769594,BOC
2022-03-10 05:00:00+00:00,27.61,28.18,27.345,28.04,41757,1130,27.844904,-0.011980267794221233,,,0.46919531780899676,55.91886693477882,BOC
2022-03-11 05:00:00+00:00,28.29,28.35,26.625,26.73,59481,1270,27.118037,-0.04330708661417326,,,0.668347982340612,47.68480816654242,BOC
2022-03-14 04:00:00+00:00,26.96,27.03,25.71,26.25,82123,1509,26.30219,-0.03314917127071815,,,0.9227609043855699,45.06625330099119,BOC
2022-03-15 04:00:00+00:00,26.5101,27.72,26.5,27.24,57173,1313,27.148702,0.014525139664804287,,,0.6424145390016949,51.03822121960428,BOC
2022-03-16 04:00:00+00:00,27.72,28.4999,27.11,27.92,122115,1875,27.87396,-0.008170515097690845,,,1.3721241045632022,54.682430085048914,BOC
2022-03-17 04:00:00+00:00,27.69,28.84,27.69,28.71,62942,1427,28.348047,0.023894436519258155,0.06372730640978141,,0.7072369110217179,58.54296246725498,BOC
2022-03-18 04:00:00+00:00,28.9,29.925,28.6304,29.83,100685,1360,29.611025,0.11597456041900478,0.1437883435582823,,1.131329611169357,63.31442513150905,BOC
2022-03-21 04:00:00+00:00,29.85,30.1,28.585,28.89,57710,1259,29.147162,0.10057142857142853,0.12150621118012417,,0.6484484467456283,57.348598998413514,BOC
2022-03-22 04:00:00+00:00,29.0,30.94,29.0,30.61,84245,1586,30.379423,0.12371512481644653,0.20464384100747735,,0.9466043908522866,64.02774405708175,BOC
2022-03-23 04:00:00+00:00,30.1916,30.66,29.14,29.24,56001,1179,29.638673,0.04727793696275051,0.15527459502173047,,0.6292455634413782,56.4455624425253,BOC
2022-03-24 04:00:00+00:00,29.41,29.75,28.78,29.48,56005,1340,29.255231,0.026819923371647514,0.09672619047619047,,0.6292905087504578,57.397345566147784,BOC
2022-03-25 04:00:00+00:00,29.5,29.5,28.52,28.65,54530,1297,28.910049,-0.039557492457257815,0.04791514264813457,,0.6127169260273629,53.07750586851875,BOC
2022-03-28 04:00:00+00:00,28.55,28.5839,27.2,28.0,174331,3332,27.798028,-0.030806507442021513,0.00035727045373357136,,1.9588401692880286,49.90954793035367,BOC
2022-03-29 04:00:00+00:00,28.52,28.87,27.5,28.52,122749,2038,28.319151,-0.06827834041163017,0.0035186488388458947,,1.3792479360523155,52.35929769789828,BOC
2022-03-30 04:00:00+00:00,28.16,28.3973,26.4046,26.46,215005,3846,27.093317,-0.09507523939808471,-0.08537849982716894,,2.4158665446637295,43.320532231456156,BOC
2022-03-31 04:00:00+00:00,26.39,26.65,25.25,25.37,182367,2573,25.747422,-0.13941655359565808,-0.10606060606060597,,2.0491352952289033,39.44077374108657,BOC
2022-04-01 04:00:00+00:00,25.4,25.88,25.05,25.41,168853,2342,25.368954,-0.11308900523560206,-0.09055118110236227,,1.897287568503545,39.654360820362584,BOC
2022-04-04 04:00:00+00:00,25.7,25.7,24.81,25.24,157325,2853,25.184875,-0.09857142857142864,-0.07034990791896867,,1.7677551877361979,39.024412894008535,BOC
2022-04-05 04:00:00+00:00,25.06,25.48,24.44,24.5,133141,2381,24.805699,-0.14095371669004209,-0.08752327746741162,,1.4960158490410622,36.319686902858514,BOC
2022-04-06 04:00:00+00:00,24.08,24.83,23.17,23.93,145688,3210,23.934238,-0.09561602418745285,-0.1499111900532859,,1.6369980472964323,34.34508603158948,BOC
2022-04-07 04:00:00+00:00,23.94,24.3666,23.6601,23.9,104725,1721,23.994769,-0.057942451714623644,-0.14764621968616265,,1.176724373339732,34.239575288973526,BOC
2022-04-08 04:00:00+00:00,23.96,25.12,23.9165,24.77,99346,1752,24.774803,-0.025186934277843354,-0.07332585110362888,,1.1162841689549678,39.996509508395974,BOC
2022-04-11 04:00:00+00:00,24.7,25.4,24.45,25.18,111891,1874,25.052944,-0.002377179080824021,-0.04076190476190478,,1.257243894555798,42.54905292358628,BOC
2022-04-12 04:00:00+00:00,25.28,25.8721,24.56,24.59,83541,1771,25.028375,0.003673469387755146,-0.09728340675477232,,0.9386940164542806,39.917496097265584,BOC
2022-04-13 04:00:00+00:00,24.78,25.21,24.64,25.19,58192,1371,24.95314,0.0526535729210198,-0.09777936962750722,,0.6538643564897176,43.72895924216341,BOC
