timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,10.08,10.08,10.08,10.08,0,0,0.0,,,,0.0,,APCA.U
2022-02-17 05:00:00+00:00,10.09,10.105,10.09,10.09,79673,123,10.09002,,,,32.06917879942975,,APCA.U
2022-02-18 05:00:00+00:00,10.12,10.14,10.12,10.14,5916,63,10.126768,,,,2.381249128028647,,APCA.U
2022-02-22 05:00:00+00:00,10.14,10.14,10.14,10.14,0,0,0.0,,,,0.0,,APCA.U
2022-02-23 05:00:00+00:00,10.14,10.14,10.14,10.14,0,0,0.0,,,,0.0,,APCA.U
2022-02-24 05:00:00+00:00,10.02,10.15,10.02,10.15,443,7,10.076321,0.00694444444444442,,,0.17831192760593148,,APCA.U
2022-02-25 05:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,0.005946481665014991,,,0.0,,APCA.U
2022-02-28 05:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,0.0009861932938854956,,,0.0,,APCA.U
2022-03-01 05:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,0.0009861932938854956,,,0.0,,APCA.U
2022-03-02 05:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,0.0009861932938854956,,,0.0,,APCA.U
2022-03-03 05:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,0.0,,,0.0,,APCA.U
2022-03-04 05:00:00+00:00,10.135,10.15,10.12,10.12,6437,38,10.128002,-0.002955665024630627,,,2.5909568352130496,,APCA.U
2022-03-07 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,-0.002955665024630627,,,0.0,,APCA.U
2022-03-08 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,-0.002955665024630627,,,0.0,,APCA.U
2022-03-09 05:00:00+00:00,10.12,10.12,10.12,10.12,0,0,0.0,-0.002955665024630627,,,0.0,69.99999999999929,APCA.U
2022-03-10 05:00:00+00:00,10.02,10.15,10.02,10.15,433,3,10.080046,0.0,,,0.17428682765997366,77.32558139534844,APCA.U
2022-03-11 05:00:00+00:00,10.15,10.15,10.15,10.15,0,0,0.0,0.0029644268774704496,,,0.0,77.32558139534844,APCA.U
2022-03-14 04:00:00+00:00,10.03,10.055,10.03,10.055,16554,53,10.030239,-0.006422924901185678,,,6.663150450538577,40.766468369123665,APCA.U
2022-03-15 04:00:00+00:00,10.03,10.03,10.03,10.03,200,1,10.03,-0.008893280632411016,,,0.08050199891915642,35.94957234672891,APCA.U
2022-03-16 04:00:00+00:00,10.03,10.03,10.03,10.03,0,0,0.0,-0.008893280632411016,,,0.0,35.949572346728914,APCA.U
2022-03-17 04:00:00+00:00,10.03,10.03,10.03,10.03,1280,6,10.03,-0.011822660098522286,-0.004960317460317554,,0.5152127930826012,35.949572346728914,APCA.U
2022-03-18 04:00:00+00:00,10.05,10.14,10.05,10.14,1602,19,10.104101,-0.0009852216748768017,0.0049554013875123815,,0.644821011342443,61.16598146818741,APCA.U
2022-03-21 04:00:00+00:00,10.03,10.03,10.03,10.03,5742,10,10.029963,-0.0024863252113376255,-0.010848126232741784,,2.311212388968981,42.954226615966455,APCA.U
2022-03-22 04:00:00+00:00,10.03,10.03,10.03,10.03,0,0,0.0,0.0,-0.010848126232741784,,0.0,42.95422661596645,APCA.U
2022-03-23 04:00:00+00:00,10.05,10.05,10.05,10.05,24369,68,10.049973,0.001994017946161719,-0.008875739644970349,,9.808766058304615,46.324204229373166,APCA.U
2022-03-24 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,0.001994017946161719,-0.009852216748768461,,0.0,46.32420422937318,APCA.U
2022-03-25 04:00:00+00:00,10.05,10.05,10.05,10.05,0,0,0.0,-0.008875739644970349,-0.009852216748768461,,0.0,46.32420422937318,APCA.U
2022-03-28 04:00:00+00:00,10.06,10.06,10.06,10.06,620,2,10.06,0.0029910269192423566,-0.00886699507389166,,0.24955619664938491,48.23393756811283,APCA.U
