timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,272.56,275.99,272.56,273.9,893083,16997,274.188637,,,,0.8194042074831226,
2022-02-16 05:00:00+00:00,272.84,277.14,272.31,275.82,1014835,21342,275.419667,,,,0.9311117431427255,
2022-02-17 05:00:00+00:00,274.3,276.09,272.18,273.35,844358,18287,274.021088,,,,0.774698989704243,
2022-02-18 05:00:00+00:00,273.75,276.33,270.06,270.81,895931,18974,272.318308,,,,0.8220172492529378,
2022-02-22 05:00:00+00:00,270.81,271.81,266.415,269.0,1825487,21293,269.446743,,,,1.6748854569012543,
2022-02-23 05:00:00+00:00,270.91,273.62,267.905,268.3,794742,18288,270.512948,-0.020445418035779372,,,0.7291762788716747,
2022-02-24 05:00:00+00:00,263.65,266.62,260.73,265.4,384659,9027,264.329918,-0.03777826118483074,,,0.3529248715362967,
2022-02-25 05:00:00+00:00,269.1,276.44,267.815,275.38,1003259,23466,274.512444,0.007426376440460958,,,0.9204907559491224,
2022-02-28 05:00:00+00:00,270.9,275.39,268.66,274.96,1486662,22029,273.661511,0.015324397178833715,,,1.3640133088473008,
2022-03-01 05:00:00+00:00,272.61,276.92,268.8,271.75,807168,20453,271.632869,0.010223048327137496,,,0.7405771415934881,
2022-03-02 05:00:00+00:00,273.4,277.82,273.165,273.8,1569686,23248,274.722922,0.02049944092433842,,,1.440187880440399,
2022-03-03 05:00:00+00:00,275.71,281.4499,274.705,280.16,1105457,20895,279.605145,0.05561416729464974,,,1.0142574844574024,
2022-03-04 05:00:00+00:00,273.89,282.34,273.51,281.82,1343288,19961,279.629507,0.023385866802236865,,,1.2324675747512703,
2022-03-07 05:00:00+00:00,279.59,283.66,276.53,278.42,1875129,26414,279.653495,0.012583648530695601,,,1.7204320227499799,
2022-03-08 05:00:00+00:00,277.26,279.62,271.12,272.75,1490775,27474,273.989619,0.0036798528058876734,,,1.3677869889032173,48.72477267686851
2022-03-09 05:00:00+00:00,276.17,279.11,273.0367,276.53,907815,20202,276.6054,0.009970781592403055,,,0.8329208266379395,52.970630114694316
2022-03-10 05:00:00+00:00,273.99,281.355,273.1,280.12,1126726,20270,278.989662,-0.00014277555682473686,,,1.0337718051744673,56.64267222677799
2022-03-11 05:00:00+00:00,280.15,284.28,278.77,281.23,972463,22081,282.403286,-0.002093534880420078,,,0.892235406811752,57.7413425710967
2022-03-14 04:00:00+00:00,282.81,284.99,279.31,284.85,1195741,20428,283.94091,0.02309460527260976,,,1.0970931105620378,61.19488024186865
2022-03-15 04:00:00+00:00,285.0,291.415,283.88,290.63,1316624,24454,288.991881,0.0655545371219064,,,1.2080033381816235,65.97607916303322
