timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-23 05:00:00+00:00,26.187,26.187,25.83,25.9,7565,63,25.94521,,,,4.031834548739747,
2022-02-24 05:00:00+00:00,25.77,25.9,25.48,25.87,10133,83,25.740026,,,,5.400473163566406,
2022-02-25 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,,,,0.0,
2022-02-28 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,,,,0.0,
2022-03-01 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,,,,0.0,
2022-03-02 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,-0.0011583011583010672,,,0.0,
2022-03-03 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,
2022-03-04 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,
2022-03-07 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,
2022-03-08 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,
2022-03-09 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,
2022-03-10 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,
2022-03-11 05:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,
2022-03-14 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,
2022-03-15 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,0.0
2022-03-16 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,0.0
2022-03-17 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,0.0
2022-03-18 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,0.0
2022-03-21 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,0.0
2022-03-22 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,,,0.0,0.0
2022-03-23 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,-0.0011583011583010672,,0.0,0.0
2022-03-24 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-03-25 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-03-28 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-03-29 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-03-30 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-03-31 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-01 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-04 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-05 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-06 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-07 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-08 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-11 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-12 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-13 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-14 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-18 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-19 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-20 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-21 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-22 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-25 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-26 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-27 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-28 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-04-29 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-05-02 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-05-03 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-05-04 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-05-05 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-05-06 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-05-09 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-05-10 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
2022-05-11 04:00:00+00:00,25.87,25.87,25.87,25.87,0,0,0.0,0.0,0.0,,0.0,0.0
