timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,9.84,9.85,9.83,9.85,88032,545,9.839992,,,,0.9932390912524086,,LEAP
2022-02-17 05:00:00+00:00,9.85,9.9,9.84,9.85,24239,115,9.863303,,,,0.27348148778702214,,LEAP
2022-02-18 05:00:00+00:00,9.83,9.87,9.83,9.87,133261,529,9.859723,,,,1.50354455810827,,LEAP
2022-02-22 05:00:00+00:00,9.85,9.85,9.84,9.85,68092,593,9.843178,,,,0.768261952489538,,LEAP
2022-02-23 05:00:00+00:00,9.85,9.85,9.84,9.85,25457,122,9.843416,,,,0.28722382254194573,,LEAP
2022-02-24 05:00:00+00:00,9.84,9.875,9.84,9.85,172680,565,9.8515,0.0,,,1.9482975086044385,,LEAP
2022-02-25 05:00:00+00:00,9.84,9.87,9.84,9.86,19007,39,9.854079,0.0010152284263960087,,,0.21445037494813854,,LEAP
2022-02-28 05:00:00+00:00,9.83,9.86,9.83,9.86,14540,149,9.848816,-0.0010131712259371373,,,0.16405053147503207,,LEAP
2022-03-01 05:00:00+00:00,9.83,9.86,9.83,9.85,177866,897,9.840402,0.0,,,2.00680961701087,,LEAP
2022-03-02 05:00:00+00:00,9.84,9.85,9.84,9.84,476765,1371,9.840831,-0.0010152284263958977,,,5.379198874738216,,LEAP
2022-03-03 05:00:00+00:00,9.84,9.86,9.84,9.86,98538,43,9.843619,0.0010152284263960087,,,1.1117751905424147,,LEAP
2022-03-04 05:00:00+00:00,9.85,9.87,9.8401,9.86,17932,72,9.861107,0.0,,,0.20232146701583734,,LEAP
2022-03-07 05:00:00+00:00,9.86,9.88,9.85,9.87,899722,155,9.860073,0.0010141987829614951,,,10.15129795596828,,LEAP
2022-03-08 05:00:00+00:00,9.85,9.87,9.85,9.86,28040,96,9.85181,0.0010152284263960087,,,0.31636704969462853,,LEAP
2022-03-09 05:00:00+00:00,9.8528,9.87,9.85,9.86,41944,44,9.850556,0.00203252032520318,,,0.4732417807557596,54.54545454545454,LEAP
2022-03-10 05:00:00+00:00,9.85,9.87,9.85,9.86,94640,184,9.855092,0.0,,,1.0677952062446379,54.54545454545454,LEAP
2022-03-11 05:00:00+00:00,9.86,9.8613,9.84,9.85,32661,174,9.84587,-0.001014198782961384,,,0.3685044297459437,49.34306569343065,LEAP
