timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,6.95,7.08,6.95,7.08,968614,4610,7.050688,,,,0.33894901810124123,
2022-02-16 05:00:00+00:00,7.15,7.255,7.11,7.23,984895,4850,7.19128,,,,0.34464626072183757,
2022-02-17 05:00:00+00:00,7.14,7.325,7.06,7.31,2276212,8779,7.231725,,,,0.7965193796396319,
2022-02-18 05:00:00+00:00,7.38,7.5557,7.355,7.4,1915007,9134,7.4273,,,,0.6701221976009056,
2022-02-22 05:00:00+00:00,7.85,7.9299,7.735,7.85,2518052,11629,7.853595,,,,0.8811469304881683,
2022-02-23 05:00:00+00:00,7.99,8.065,7.92,7.95,1772010,8781,7.988436,0.1228813559322035,,,0.6200829737806602,
2022-02-24 05:00:00+00:00,7.68,7.76,7.6425,7.725,622040,3351,7.712124,0.06846473029045641,,,0.2176716909106167,
2022-02-25 05:00:00+00:00,8.12,8.22,7.835,8.05,2295590,11303,7.995853,0.10123119015047899,,,0.8033003616126014,
2022-02-28 05:00:00+00:00,7.97,8.05,7.88,8.01,1071173,5989,7.981627,0.08243243243243237,,,0.37483769237958653,
2022-03-01 05:00:00+00:00,8.04,8.19,7.9,7.97,1261978,7759,7.99676,0.015286624203821653,,,0.4416064644588744,
2022-03-02 05:00:00+00:00,7.95,8.235,7.795,8.19,4933424,21025,8.007251,0.030188679245283012,,,1.7263628449280082,
2022-03-03 05:00:00+00:00,8.25,8.455,8.235,8.33,3717700,14470,8.357766,0.07831715210355994,,,1.3009421344260814,
2022-03-04 05:00:00+00:00,8.18,8.35,8.12,8.35,2541786,9970,8.245568,0.03726708074534146,,,0.8894522161805234,
2022-03-07 05:00:00+00:00,8.33,8.35,8.05,8.07,2050085,9756,8.184588,0.0074906367041198685,,,0.7173903100451605,
2022-03-08 05:00:00+00:00,8.0,8.175,7.855,8.06,2540905,12287,8.021178,0.01129234629861986,,,0.8891439261032096,72.58064516129032
2022-03-09 05:00:00+00:00,8.51,8.65,8.465,8.59,2135968,11985,8.577261,0.04884004884004889,,,0.7474435185694941,78.29076620825145
2022-03-10 05:00:00+00:00,8.255,8.36,8.215,8.34,2822666,13796,8.302216,0.0012004801920768582,,,0.9877411116582644,70.80087467541341
2022-03-11 05:00:00+00:00,8.36,8.42,8.15,8.17,2012125,10706,8.239631,-0.021556886227544925,,,0.7041068919579523,66.16544677506508
2022-03-14 04:00:00+00:00,8.22,8.46,8.12,8.25,4372557,20248,8.270658,0.02230483271375472,,,1.53009754323364,67.25202599061231
2022-03-15 04:00:00+00:00,8.095,8.315,8.09,8.27,3532060,16501,8.255154,0.02605459057071946,,,1.2359807610406932,67.53274460826098
2022-03-16 04:00:00+00:00,8.225,8.46,8.195,8.44,3303424,15306,8.37496,-0.017462165308498312,0.192090395480226,,1.1559737121000466,69.89501095093699
2022-03-17 04:00:00+00:00,8.52,8.825,8.44,8.75,3392363,14557,8.667605,0.04916067146282965,0.21023513139695704,,1.1870963127654368,73.65873192295231
2022-03-18 04:00:00+00:00,8.85,9.1,8.81,8.95,8171812,18935,8.955929,0.09547123623011,0.22435020519835835,,2.8595783805602024,75.76393519221102
2022-03-21 04:00:00+00:00,9.03,9.26,9.02,9.21,4937644,18253,9.143335,0.11636363636363645,0.24459459459459465,,1.727839557897661,78.20279179458647
2022-03-22 04:00:00+00:00,9.25,9.29,9.1201,9.28,1775147,7667,9.20911,0.12212817412333732,0.18216560509554136,,0.6211807104123666,78.82072927519464
2022-03-23 04:00:00+00:00,9.28,9.43,9.255,9.37,2783649,12041,9.346698,0.11018957345971558,0.17861635220125782,,0.9740878154646763,79.62067870723156
2022-03-24 04:00:00+00:00,9.47,9.56,9.3801,9.49,3183585,13902,9.476097,0.08457142857142852,0.22847896440129456,,1.1140382131497584,80.66907983587606
2022-03-25 04:00:00+00:00,9.33,9.43,9.105,9.4,4916814,21405,9.319936,0.05027932960893877,0.16770186335403725,,1.7205504746848963,77.45090092723036
2022-03-28 04:00:00+00:00,9.35,9.37,9.1,9.15,7583087,36338,9.174777,-0.006514657980456029,0.14232209737827728,,2.653564673674226,69.19337785126494
2022-03-29 04:00:00+00:00,9.32,9.43,9.22,9.35,8782182,40728,9.329619,0.007543103448275801,0.1731493099121706,,3.0731663652253576,71.78503478296938
2022-03-30 04:00:00+00:00,9.39,9.52,9.32,9.39,9076744,30910,9.387912,0.002134471718249875,0.14652014652014667,,3.1762430300990205,72.28717943149712
2022-03-31 04:00:00+00:00,9.54,9.91,9.51,9.83,4731499,18390,9.759606,0.035827186512118026,0.1800720288115245,,1.6557028291940903,77.1124896718949
2022-04-01 04:00:00+00:00,10.32,10.985,10.235,10.92,9508598,37733,10.708275,0.16170212765957448,0.3077844311377247,,3.3273625568280303,84.37198962883795
2022-04-04 04:00:00+00:00,10.97,11.1899,10.765,11.18,5490457,26360,10.98165,0.22185792349726774,0.3853779429987607,,1.9212865073982892,85.54939425904095
2022-04-05 04:00:00+00:00,11.08,11.22,10.755,10.96,7065589,22743,10.944517,0.1721925133689841,0.35980148883374685,,2.4724755721648983,80.05352343638458
2022-04-06 04:00:00+00:00,10.71,10.77,10.43,10.58,6054440,30796,10.568769,0.12673056443024477,0.23166472642607694,,2.118642197152714,71.50833150950973
2022-04-07 04:00:00+00:00,10.67,10.905,10.455,10.77,4872448,24799,10.654173,0.09562563580874861,0.2913669064748201,,1.7050253923124759,73.05694451830261
2022-04-08 04:00:00+00:00,10.66,10.91,10.56,10.85,2897404,16087,10.785165,-0.0064102564102563875,0.3280293757649939,,1.0138943282283848,73.70501030584308
2022-04-11 04:00:00+00:00,10.91,11.055,10.76,10.82,1643965,9629,10.87173,-0.03220035778175312,0.3115151515151515,,0.5752759329751655,72.99594386845895
2022-04-12 04:00:00+00:00,11.0,11.1005,10.715,10.76,2324847,12933,10.903279,-0.018248175182481896,0.30108827085852474,,0.8135383216488883,71.51412063526476
2022-04-13 04:00:00+00:00,10.7,10.84,10.66,10.76,1814409,9062,10.75569,0.017013232514177634,0.2748815165876777,,0.6349197399418705,71.51412063526476
2022-04-14 04:00:00+00:00,10.58,10.665,10.54,10.63,2247218,11946,10.60523,-0.0129990714948931,0.21485714285714286,,0.7863734517149609,68.04320618765458
2022-04-18 04:00:00+00:00,10.72,10.81,10.64,10.71,1362518,8505,10.70352,-0.012903225806451535,0.19664804469273767,,0.4767886260628764,69.03906438079765
