timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,69.48,71.74,69.43,71.71,243343,3009,71.310147,,,,1.337339946243303,
2022-02-16 05:00:00+00:00,71.47,71.95,69.9,71.13,149372,3439,70.914464,,,,0.8209035906118305,
2022-02-17 05:00:00+00:00,70.37,70.395,69.36,69.97,112318,2045,69.961976,,,,0.6172659500464583,
2022-02-18 05:00:00+00:00,69.84,70.775,69.45,69.92,128146,3004,69.981087,,,,0.7042518780129049,
2022-02-22 05:00:00+00:00,69.82,71.18,68.76,70.49,270838,5200,70.405566,,,,1.4884441975345242,
2022-02-23 05:00:00+00:00,71.03,71.99,70.43,71.31,244556,4463,71.419419,-0.005578022590991383,,,1.34400622945175,
2022-02-24 05:00:00+00:00,69.52,70.0586,68.05,68.09,35628,981,69.31344,-0.04273864754674528,,,0.19580077341347973,
2022-02-25 05:00:00+00:00,68.0,70.7569,67.99,70.06,203080,3549,69.914514,0.00128626554237532,,,1.1160666067365406,
2022-02-28 05:00:00+00:00,69.0,70.87,68.78,69.99,162905,3483,70.023253,0.0010011441647597152,,,0.8952768887650981,
2022-03-01 05:00:00+00:00,69.62,69.8,66.73,67.17,154852,3901,67.410599,-0.04709887927365575,,,0.8510200225840396,
2022-03-02 05:00:00+00:00,68.06,69.97,67.875,69.36,108030,3013,69.34177,-0.02734539335296593,,,0.5937003915981311,
2022-03-03 05:00:00+00:00,69.71,70.14,68.96,69.75,164525,3476,69.649949,0.02437949772360115,,,0.9041799215744009,
2022-03-04 05:00:00+00:00,68.865,68.865,66.59,66.82,189431,4233,67.159678,-0.046246074793034664,,,1.0410558074685325,
2022-03-07 05:00:00+00:00,66.2,66.34,62.69,62.85,300037,6233,63.519548,-0.10201457351050136,,,1.648913120373308,
2022-03-08 05:00:00+00:00,63.56,64.235,62.24,62.55,203795,3598,62.910546,-0.06878070567217509,,,1.1199960317110167,28.231939163498097
2022-03-09 05:00:00+00:00,63.82,66.81,63.57,65.89,152680,3355,65.824433,-0.05002883506343714,,,0.839083363780456,38.70987885600102
2022-03-10 05:00:00+00:00,64.65,65.605,63.81,64.55,173343,3434,64.417195,-0.07455197132616487,,,0.9526409976931857,36.41296980760368
2022-03-11 05:00:00+00:00,65.05,65.61,64.35,64.36,97484,2299,64.764104,-0.03681532475306781,,,0.5357427471494235,36.086010023595065
2022-03-14 04:00:00+00:00,65.07,66.09,64.655,65.47,94191,2008,65.473441,0.041686555290373795,,,0.5176454094697729,39.50361394584482
2022-03-15 04:00:00+00:00,65.91,65.91,64.14,65.46,112629,2205,65.223217,0.04652278177458036,,,0.6189751125178738,39.48313068549287
2022-03-16 04:00:00+00:00,66.08,67.195,65.5,66.94,107153,2794,66.70423,0.015935650326301287,-0.06651791939757346,,0.5888806633427247,44.10268033359097
2022-03-17 04:00:00+00:00,66.33,67.11,65.8,66.74,67220,1908,66.733929,0.033927188226181126,-0.06171798116125404,,0.3694209045934127,43.61812526010825
2022-03-18 04:00:00+00:00,65.92,66.52,65.08,66.32,144069,1770,66.201024,0.03045369794903663,-0.05216521366299853,,0.7917598974095266,42.56060206502422
2022-03-21 04:00:00+00:00,66.11,67.33,65.72,66.42,93745,2179,66.250319,0.014510462807392654,-0.05005720823798632,,0.5151943275975822,42.91547809615898
2022-03-22 04:00:00+00:00,66.72,67.28,66.17,66.34,96595,2725,66.481998,0.013443324167430548,-0.058873599092069684,,0.5308570705028369,42.68825635956381
2022-03-23 04:00:00+00:00,66.25,66.46,65.2,65.2,106943,2637,65.675272,-0.025993426949506904,-0.08568223250595985,,0.5877265664970743,39.48038566716927
2022-03-24 04:00:00+00:00,66.05,66.05,64.99,65.51,93111,2081,65.35344,-0.018429727299969834,-0.03789102658246435,,0.5117100542635711,40.78352987873371
2022-03-25 04:00:00+00:00,65.94,66.57,65.53,66.16,80660,1691,66.177995,-0.0024125452352231624,-0.05566657151013421,,0.44328310271503524,43.52924977736876
2022-03-28 04:00:00+00:00,65.54,65.54,64.505,64.87,239859,5448,64.810135,-0.023336344474555792,-0.07315330761537353,,1.3181929300040371,39.60443986380329
2022-03-29 04:00:00+00:00,65.56,67.7269,65.27,67.45,164608,3925,67.103252,0.016731986735001536,0.004168527616495554,,0.904636064613396,49.4259800926131
2022-03-30 04:00:00+00:00,67.69,67.69,66.69,67.2,356754,6018,67.031051,0.030674846625766916,-0.03114186851211065,,1.9606126955864083,48.60122167149647
2022-03-31 04:00:00+00:00,66.75,67.31,65.99,66.15,98546,1911,66.341521,0.009769500839566403,-0.05161290322580636,,0.5415791797688553,45.190453934834665
2022-04-01 04:00:00+00:00,66.22,66.93,65.58,66.15,115460,2504,66.147202,-0.00015114873035049214,-0.010026938042502098,,0.6345334371370936,45.190453934834665
