timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-02-15 05:00:00+00:00,177.47,179.89,174.56,179.18,108633,3380,178.560756,,,,0.7770026240728226,
2022-02-16 05:00:00+00:00,177.87,181.875,177.185,180.52,112508,4255,180.411239,,,,0.8047187431920791,
2022-02-17 05:00:00+00:00,179.1237,179.1237,176.65,177.45,68675,3245,177.806883,,,,0.49120115626191946,
2022-02-18 05:00:00+00:00,176.81,179.26,176.02,177.84,64059,2462,177.907194,,,,0.4581849999123742,
2022-02-22 05:00:00+00:00,176.0,177.555,173.46,174.54,109179,4113,175.133157,,,,0.7809079146635618,
2022-02-23 05:00:00+00:00,174.93,175.29,171.675,171.95,77822,3729,172.698772,-0.04035048554526188,,,0.5566255024771036,
2022-02-24 05:00:00+00:00,168.23,172.99,168.23,170.73,30151,1295,171.378258,-0.05423221803678269,,,0.21565644066185852,
2022-02-25 05:00:00+00:00,174.08,175.18,171.175,173.92,79810,3031,173.575989,-0.01989292758523531,,,0.570844765653641,
2022-02-28 05:00:00+00:00,173.65,174.19,169.93,173.0,121097,3959,172.415121,-0.027215474583895616,,,0.8661519682540905,
2022-03-01 05:00:00+00:00,172.88,173.61,169.03,172.45,103428,4471,171.684225,-0.01197433253122493,,,0.7397736176171504,
2022-03-02 05:00:00+00:00,174.21,174.88,170.895,171.61,105766,3911,172.568271,-0.0019773189880777364,,,0.7564962721980076,
2022-03-03 05:00:00+00:00,172.8,172.8,167.44,168.19,110801,3812,169.118007,-0.01487729163005913,,,0.7925093456858673,
2022-03-04 05:00:00+00:00,166.51,167.81,162.81,163.84,137846,4743,164.159498,-0.05795768169273219,,,0.9859499757711038,
2022-03-07 05:00:00+00:00,164.21,165.205,157.74,158.02,250087,6791,159.421132,-0.08658959537572253,,,1.7887589889490303,
2022-03-08 05:00:00+00:00,158.86,163.79,158.0,161.17,133902,4843,160.972451,-0.0654102638445927,,,0.9577403309178527,23.63103953147875
2022-03-09 05:00:00+00:00,166.53,170.555,165.0284,168.86,140556,4979,168.498567,-0.016024707184896014,,,1.0053333777874096,38.536284693896064
2022-03-10 05:00:00+00:00,167.53,172.41,167.53,172.14,159405,4676,171.073051,0.023485343956239912,,,1.1401517337303424,43.59320229183968
2022-03-11 05:00:00+00:00,173.25,174.86,167.83,168.08,78534,3389,169.752756,0.02587890625,,,0.5617181158481774,39.284690574898896
2022-03-14 04:00:00+00:00,168.15,170.87,167.63,168.2,71589,3370,168.840784,0.06442222503480566,,,0.5120436778396004,39.47509739521385
2022-03-15 04:00:00+00:00,169.46,170.72,168.14,169.67,59940,2926,169.443846,0.05273934355028853,,,0.42872365935696327,41.87964467443776
2022-03-16 04:00:00+00:00,170.5,173.39,169.33,172.01,117269,3974,171.710416,0.018654506691933914,-0.04001562674405634,,0.8387720188376998,45.585568783618854
2022-03-17 04:00:00+00:00,172.24,172.64,168.9652,171.09,80112,3003,170.630263,-0.006099686301847207,-0.05223797917128303,,0.5730048348082256,44.387221019897524
2022-03-18 04:00:00+00:00,169.61,171.77,168.01,169.92,163040,3667,170.271935,0.010947168015230657,-0.04243448858833476,,1.1661512416009223,42.844685515399476
2022-03-21 04:00:00+00:00,170.3,172.09,169.42,171.68,147566,3986,170.960928,0.020689655172413834,-0.034637876743139895,,1.0554727313425032,45.89089026656837
2022-03-22 04:00:00+00:00,174.18,176.15,172.9,173.18,88714,2876,174.394849,0.020687216361171767,-0.0077919101638591615,,0.6345310429795402,48.4143404450963
2022-03-23 04:00:00+00:00,172.33,175.65,171.5,171.85,62722,2802,173.01226,-0.0009301784779954803,-0.0005815644082581839,,0.44862204474787204,46.35028290156558
2022-03-24 04:00:00+00:00,171.81,174.65,171.78,172.8,75159,2980,173.14287,0.009994739610731163,0.012124406958355483,,0.5375782701636637,48.05384449327198
2022-03-25 04:00:00+00:00,172.51,174.24,171.5051,172.99,65899,2742,172.550736,0.018067325800376732,-0.005347286108555505,,0.4713456861522276,48.40670120260765
2022-03-28 04:00:00+00:00,173.35,175.43,173.301,174.73,170496,7703,174.663113,0.01776561043802416,0.010000000000000009,,1.2194806310598065,51.64604680459311
2022-03-29 04:00:00+00:00,176.35,177.15,174.18,175.25,86635,4049,175.437812,0.011952881395080217,0.01623659031603375,,0.6196608980378797,52.603784178062675
2022-03-30 04:00:00+00:00,173.97,179.9,173.97,179.62,201620,8523,177.829332,0.045213849287169205,0.046675601654915244,,1.4420964998256744,59.8084238306
2022-03-31 04:00:00+00:00,179.02,181.645,179.02,179.36,95965,4242,180.066239,0.037962962962962976,0.06641298531422812,,0.6863941603301799,59.231527044786105
2022-04-01 04:00:00+00:00,180.71,181.095,177.08,178.26,83027,4237,178.692728,0.03046418868142653,0.0880126953125,,0.5938545089327759,56.73800152594956
2022-04-04 04:00:00+00:00,179.54,182.78,179.01,181.07,125511,5802,181.23624,0.036284553310822476,0.14586761169472218,,0.8977233101359996,61.228289249049105
2022-04-05 04:00:00+00:00,181.11,182.22,177.06,177.06,169649,5181,177.72051,0.010328102710413622,0.09859154929577474,,1.2134224238613525,52.805273296983614
2022-04-06 04:00:00+00:00,175.03,177.0,173.51,174.97,89927,5003,175.493882,-0.02588798574768958,0.036183820916735776,,0.6432070823322261,49.02017670054157
2022-04-07 04:00:00+00:00,175.19,176.13,173.405,173.95,93414,4225,174.426616,-0.030162801070472978,0.010514697339375045,,0.6681480132661223,47.24045414073075
2022-04-08 04:00:00+00:00,173.53,174.75,172.2,172.23,73252,3750,173.148783,-0.03382699427802083,0.024690623512612975,,0.5239383632835548,44.31848706638022
2022-04-11 04:00:00+00:00,171.17,173.52,170.8452,171.52,48906,4059,172.125122,-0.05274203346771955,0.019738406658739827,,0.34980245719905984,43.1324986256371
2022-04-12 04:00:00+00:00,172.34,174.05,171.1501,172.12,62301,3048,172.265417,-0.027900146842878115,0.014439794895974689,,0.4456108225158186,44.4845311134334
2022-04-13 04:00:00+00:00,172.63,174.51,172.26,174.33,46045,2673,173.787306,-0.0036577699034119338,0.013487587930934408,,0.32933902060546166,49.26888297657873
2022-04-14 04:00:00+00:00,174.78,177.54,174.78,176.49,54732,3618,176.397425,0.0146018970968671,0.03156233561283539,,0.3914731952606826,53.48798845519083
2022-04-18 04:00:00+00:00,175.51,176.62,174.0589,175.0,70493,3423,175.032393,0.01608314463217786,0.029896421845574395,,0.5042044864706442,50.375670229339065
2022-04-19 04:00:00+00:00,176.09,177.88,175.65,176.41,55334,2168,176.449067,0.028509794776119257,0.02755125815470638,,0.39577902847611285,53.15360131849651
2022-04-20 04:00:00+00:00,176.51,177.5,174.32,175.93,64425,3391,175.600197,0.02213571926562863,0.015879431805058353,,0.4608028320666059,52.08468510415732
2022-04-21 04:00:00+00:00,176.01,177.0,169.52,169.61,174161,4275,170.987186,-0.027075087477771986,-0.01303462321792248,,1.245694715336471,40.528136923440464
2022-04-22 04:00:00+00:00,169.37,169.37,167.04,167.53,103308,3897,168.025978,-0.050767748880956476,-0.030497685185185253,,0.7389153119928121,37.57333245752953
2022-04-25 04:00:00+00:00,166.38,170.78,165.52,170.45,80037,3524,168.476691,-0.026000000000000023,-0.014682929649112775,,0.5724683937930142,43.77110785587771
2022-04-26 04:00:00+00:00,169.72,169.72,165.03,165.04,63677,3124,165.849639,-0.0644521285641404,-0.05545699078578381,,0.4554527270082307,36.534042308829726
2022-04-27 04:00:00+00:00,165.0,167.425,163.97,165.9,65570,3136,165.406064,-0.0570113113170011,-0.05335235378031378,,0.4689924982321669,38.28098955736991
2022-04-28 04:00:00+00:00,167.43,167.43,163.6,166.03,70953,3048,165.648333,-0.021107246035021565,-0.07565972608840887,,0.5074946580306076,38.55631465006885
2022-04-29 04:00:00+00:00,164.85,166.4399,162.1,162.11,73233,3242,162.841973,-0.032352414492926584,-0.09617528991971458,,0.5238024648930345,33.67769856495945
2022-05-02 04:00:00+00:00,162.11,163.125,157.55,159.17,128697,5098,159.448451,-0.06617776474039305,-0.107090766296421,,0.9205113244621805,30.55500457504317
2022-05-03 04:00:00+00:00,159.13,161.53,156.64,159.86,104841,3855,159.805794,-0.0313863305865244,-0.11713701883249561,,0.7498801663437334,32.14521266794114
2022-05-04 04:00:00+00:00,160.01,160.01,152.56,158.99,202070,6753,155.755984,-0.041651597347799885,-0.10205580029368566,,1.445315145916943,31.175850294400604
2022-05-05 04:00:00+00:00,161.01,168.98,156.82,168.35,258086,6789,165.473675,0.013973378305125461,-0.037835057438418085,,1.845972211358045,48.99612234214146
2022-05-06 04:00:00+00:00,168.35,168.94,161.56,162.77,128205,4615,164.612396,0.004071309604589457,-0.06427134233975274,,0.9169922714023936,42.012302981749315
2022-05-09 04:00:00+00:00,161.69,161.69,156.0,156.54,111258,4276,157.903631,-0.01652321417352509,-0.09109911165302209,,0.7957780596052222,35.865531236837825
2022-05-10 04:00:00+00:00,157.34,157.5,153.31,155.78,140139,5201,155.338287,-0.025522332040535556,-0.09176772388059706,,1.002350765742834,35.18915297758915
2022-05-11 04:00:00+00:00,155.5,158.01,153.95,154.35,129192,4124,155.674778,-0.029184225422982712,-0.1032419242389031,,0.9240518351625758,33.89393893901566
2022-05-12 04:00:00+00:00,153.44,154.475,151.28,153.08,135166,4770,152.649454,-0.09070389070389062,-0.12189525612344398,,0.9667811501608825,32.74133146054648
2022-05-13 04:00:00+00:00,154.21,156.16,152.85,154.01,158993,5170,154.469765,-0.053818271180193,-0.1273726556745426,,1.1372048844201144,34.49795288157403
2022-05-16 04:00:00+00:00,154.79,155.41,152.38,153.18,57744,3028,153.523769,-0.02146416251437322,-0.12468571428571429,,0.41301666643157303,33.65318781705125
2022-05-17 04:00:00+00:00,155.21,158.215,153.38,158.0,102893,3776,156.362362,0.014250866606753121,-0.10435916331273731,,0.7359470050419756,42.46435137965434
2022-05-18 04:00:00+00:00,157.57,161.0,157.2,158.55,237693,6749,158.960474,0.027210884353741527,-0.09878929119536173,,1.7001103230486265,43.38824120557525
2022-05-19 04:00:00+00:00,158.41,163.32,158.41,162.52,275208,6988,161.101021,0.06166710216880067,-0.04180178055539174,,1.9684381188573765,49.670531697213576
2022-05-20 04:00:00+00:00,164.13,164.13,160.94,163.2,142785,5245,162.603398,0.05967144990585016,-0.02584611711335294,,1.0212764047594929,50.68010213359446
2022-05-23 04:00:00+00:00,163.99,165.875,161.4,165.59,179173,5626,164.170105,0.08101579840710271,-0.02851276034027561,,1.2815432802463327,54.16049204380876
2022-05-24 04:00:00+00:00,165.27,165.27,158.23,159.61,188082,5488,160.400901,0.010189873417721707,-0.03290111488124081,,1.3452653203065794,45.50732635791393
2022-05-25 04:00:00+00:00,159.92,163.98,159.92,163.26,84173,5009,162.709417,0.029706717123935578,-0.01591320072332736,,0.6020513276452063,50.686220898835565
2022-05-26 04:00:00+00:00,165.05,165.67,162.4825,163.39,85106,4520,163.513808,0.005353187300024542,-0.015900740829970617,,0.6087246538744363,50.865331853675954
2022-05-27 04:00:00+00:00,163.57,165.79,161.86,163.84,103750,4768,163.225636,0.0039215686274509665,0.010671766084757284,,0.7420767377091247,51.521711323840826
2022-05-31 04:00:00+00:00,163.8,164.83,161.94,163.86,71797,3176,163.805051,-0.010447490790506664,0.0294653515109633,,0.5135314075884533,51.55268828495836
2022-06-01 04:00:00+00:00,163.71,164.665,160.79,161.86,148652,4788,161.965089,0.014096861098928715,0.012510947078693935,,1.0632403972427644,48.233549327587
2022-06-02 04:00:00+00:00,162.0,165.53,160.63,165.29,79902,4500,164.275479,0.012434154110008588,0.03962513365620479,,0.5715027999656336,53.73498039833867
2022-06-03 04:00:00+00:00,164.64,165.79,163.47,164.43,74171,4082,164.347609,0.006365138625374911,-0.023284823284823175,,0.530511553856612,52.2360326764183
2022-06-06 04:00:00+00:00,165.2,165.88,162.59,162.94,87825,4642,163.768911,-0.0054931640625,0.0010444185046383225,,0.6281724288125675,49.65177015909285
2022-06-07 04:00:00+00:00,160.52,163.18,160.21,162.8,63202,3355,162.165467,-0.006468936897351396,0.03998977897023148,,0.4520552672452251,49.404450313959806
2022-06-08 04:00:00+00:00,162.04,165.37,161.01,161.88,78560,3567,163.100625,0.0001235635734584406,0.03915778662215952,,0.561904082066784,47.72220545140162
2022-06-09 04:00:00+00:00,160.82,161.32,158.61,158.62,70188,4010,159.521486,-0.04035331841006706,0.027664399092970582,,0.5020229596754511,42.234341655502
2022-06-10 04:00:00+00:00,156.39,157.575,154.93,156.56,67017,2876,156.495936,-0.04786231223012838,0.022733211392735653,,0.4793422335523124,39.16912621225717
2022-06-13 04:00:00+00:00,155.0,155.0,150.36,151.13,97020,4016,151.038256,-0.07248066773045292,-0.01870008441010318,,0.6939400972774871,32.47796647453859
2022-06-14 04:00:00+00:00,151.55,151.55,149.77,150.62,88792,4680,150.510234,-0.07481572481572485,-0.016712364538451485,,0.63508894163536,31.9263193011945
2022-06-15 04:00:00+00:00,151.44,153.36,151.42,153.09,104462,4251,152.825255,-0.054299481097108915,-0.031075949367088573,,0.7471693510801984,37.466181679590775
2022-06-16 04:00:00+00:00,151.23,151.91,145.5,145.96,196286,5886,146.88488,-0.07981339049300207,-0.07940712708924635,,1.4039448148238387,29.901509449976082
2022-06-17 04:00:00+00:00,146.4,152.21,145.41,150.77,218559,6198,149.957468,-0.036982626469085234,-0.07229879399458528,,1.5632534912478901,38.86866656764186
2022-06-21 04:00:00+00:00,152.43,152.73,147.72,148.74,209356,5001,149.175737,-0.01581419969562614,-0.0886029411764705,,1.4974286024080148,36.73297812200284
2022-06-22 04:00:00+00:00,148.5,152.21,148.3683,152.03,142600,4769,151.226601,0.009361306599389163,-0.08188900295911594,,1.019953183588638,42.269396447136444
2022-06-23 04:00:00+00:00,153.28,153.28,148.6,151.01,80661,3133,150.537807,-0.013586779018877837,-0.053881335755905146,,0.5769315830395731,41.069456750044566
2022-06-24 04:00:00+00:00,152.86,155.14,152.62,153.96,147660,4252,154.154635,0.05480953685941348,-0.05696435134141853,,1.0561450707482347,45.85669117670992
2022-06-27 04:00:00+00:00,154.98,154.98,152.51,153.72,105069,3505,154.107162,0.01956622670292485,-0.059183548564783584,,0.7515109470299762,45.53261970788648
2022-06-28 04:00:00+00:00,154.8,156.97,150.53,151.08,79172,3501,152.21232,0.01573215006050832,-0.07788085937499989,,0.5662814407509091,42.01521723387337
2022-06-29 04:00:00+00:00,150.85,151.46,148.925,150.82,86114,3805,150.045078,-0.007958955469315354,-0.07958012937873804,,0.6159344211188778,41.673775674818394
2022-06-30 04:00:00+00:00,149.57,151.99,147.94,151.0,55923,2928,150.417914,-6.622078008078347e-05,-0.06709502038798965,,0.39999187858223983,42.025040016909365
2022-07-01 04:00:00+00:00,151.25,154.45,151.04,153.86,105196,3687,153.068098,-0.0006495193556768086,-0.06915118881965021,,0.7524193204824009,47.44122679526637
2022-07-05 04:00:00+00:00,153.48,156.12,151.16,155.82,113245,4358,154.314355,0.013661202185792254,-0.0523627075351214,,0.80999017023489,50.831355106221444
2022-07-06 04:00:00+00:00,155.08,156.43,152.36,152.87,94926,3477,153.779202,0.01184802753508074,-0.06180189026635563,,0.6789626641327844,46.019992507639664
2022-07-07 04:00:00+00:00,152.92,153.76,151.03,151.49,69571,3004,151.830221,0.004442381646996507,-0.06947174447174453,,0.4976098382569785,43.925426086312676
2022-07-08 04:00:00+00:00,150.34,152.3868,149.245,150.14,60249,2666,150.371913,-0.005695364238410661,-0.07252285643686684,,0.4309337963396343,41.915581597303365
2022-07-11 04:00:00+00:00,148.94,150.22,148.26,149.73,68074,3292,149.329311,-0.026842584167425132,-0.05604589585172115,,0.48690247559335864,41.297557217360534
2022-07-12 04:00:00+00:00,149.18,152.03,148.57,149.39,93298,3655,150.167127,-0.041265562828905145,-0.04579713847726119,,0.6673183178292619,40.76083090916776
2022-07-13 04:00:00+00:00,147.75,150.955,147.11,150.6,127388,3124,150.21269,-0.014849218290050481,-0.0035069145768543697,,0.911148640610024,43.57155205823141
2022-07-14 04:00:00+00:00,148.22,150.7,148.22,149.77,48820,2527,149.810053,-0.011353884744867648,-0.005643340857787726,,0.34918733816828407,42.09609025657189
2022-07-15 04:00:00+00:00,151.0,152.9,150.92,152.24,76799,3078,151.930297,0.013986945517517224,-0.00555228950290676,,0.54930844702962,47.76488862060473
2022-07-18 04:00:00+00:00,153.0,153.95,151.43,151.66,95372,2894,152.212174,0.012889868429840412,0.039051795012332136,,0.6821527000365749,46.61093939437345
2022-07-19 04:00:00+00:00,152.11,157.3,152.11,156.5,89332,3617,156.313742,0.04759354709150565,0.03800490813822366,,0.6389513169448823,56.13456696064749
2022-07-20 04:00:00+00:00,157.0,159.7,157.0,159.32,96406,3242,158.761452,0.057901726427622924,0.07113083232486206,,0.6895484334996229,60.55011208800442
2022-07-21 04:00:00+00:00,157.93,158.805,155.76,157.83,91314,2835,157.613677,0.053815850971489665,0.038150365059527847,,0.6531276648402026,57.269841062230874
