timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,5.38,5.38,5.15,5.29,571916,4995,5.281309,,,,0.6693514100362847,,NUVB
2022-02-17 05:00:00+00:00,5.2,5.23,4.99,5.03,543538,5501,5.077025,,,,0.6361387453897113,,NUVB
2022-02-18 05:00:00+00:00,4.95,4.99,4.82,4.87,643020,5144,4.890401,,,,0.7525691599492439,,NUVB
2022-02-22 05:00:00+00:00,4.83,5.135,4.76,5.0,701463,5900,5.00314,,,,0.8209688977721944,,NUVB
2022-02-23 05:00:00+00:00,5.04,5.08,4.71,4.75,1003518,5449,4.821515,,,,1.1744839946719314,,NUVB
2022-02-24 05:00:00+00:00,4.555,4.86,4.46,4.81,582204,3264,4.656865,-0.09073724007561446,,,0.6813921420781462,,NUVB
2022-02-25 05:00:00+00:00,5.01,5.33,4.94,5.33,678851,5556,5.230956,0.059642147117296096,,,0.794504567199627,,NUVB
2022-02-28 05:00:00+00:00,5.36,5.46,4.795,5.06,2303346,13645,5.056036,0.03901437371663241,,,2.695759329869135,,NUVB
2022-03-01 05:00:00+00:00,4.92,5.21,4.805,4.89,1388832,10152,4.944428,-0.02200000000000002,,,1.6254426480523596,,NUVB
2022-03-02 05:00:00+00:00,4.9,5.05,4.56,4.93,1196775,9147,4.8828,0.0378947368421052,,,1.4006655413490348,,NUVB
2022-03-03 05:00:00+00:00,5.01,5.06,4.69,4.74,743488,6614,4.805036,-0.014553014553014387,,,0.8701535560205645,,NUVB
2022-03-04 05:00:00+00:00,4.64,4.8,4.48,4.6,1234995,7502,4.569361,-0.1369606003752346,,,1.445396954513882,,NUVB
2022-03-07 05:00:00+00:00,4.58,4.9,4.56,4.65,1264620,9199,4.703651,-0.08102766798418959,,,1.4800690663665403,,NUVB
2022-03-08 05:00:00+00:00,4.62,5.06,4.51,4.9,1033192,9599,4.90183,0.002044989775051187,,,1.2092134544901856,,NUVB
2022-03-09 05:00:00+00:00,5.0,5.31,5.0,5.12,615886,5606,5.13279,0.03853955375253548,,,0.7208124314088209,46.86346863468635,NUVB
2022-03-10 05:00:00+00:00,5.01,5.19,4.97,5.18,510216,5210,5.129231,0.09282700421940926,,,0.5971397880511702,48.100914887718325,NUVB
2022-03-11 05:00:00+00:00,5.19,5.4,5.15,5.32,771085,7395,5.323448,0.156521739130435,,,0.9024521643175372,50.97008159564823,NUVB
2022-03-14 04:00:00+00:00,5.36,5.6,5.31,5.38,1428333,11921,5.408052,0.15698924731182795,,,1.6716733008892155,52.18997792114175,NUVB
2022-03-15 04:00:00+00:00,5.39,5.6,5.12,5.23,1048183,7868,5.346579,0.06734693877551012,,,1.2267584208626143,48.91344386668668,NUVB
2022-03-16 04:00:00+00:00,5.33,5.465,5.21,5.4,1282016,7698,5.367893,0.0546875,,,1.5004287645197503,52.54934550510823,NUVB
2022-03-17 04:00:00+00:00,5.34,5.57,5.195,5.31,1057489,7909,5.306889,0.025096525096525157,0.003780718336483746,,1.2376498528592672,50.500181541827,NUVB
2022-03-18 04:00:00+00:00,5.31,5.51,5.205,5.45,1405806,6752,5.395394,0.02443609022556381,0.08349900596421467,,1.6453084514814575,53.53547778113297,NUVB
2022-03-21 04:00:00+00:00,5.41,5.44,5.215,5.28,955348,5136,5.290234,-0.018587360594795488,0.0841889117043122,,1.1181074333911702,49.561313171298075,NUVB
2022-03-22 04:00:00+00:00,5.23,5.5,5.23,5.41,858803,5532,5.410901,0.03441682600382401,0.08200000000000007,,1.0051143856674607,52.467187290735986,NUVB
2022-03-23 04:00:00+00:00,5.31,5.38,5.21,5.31,648140,5623,5.301663,-0.01666666666666683,0.11789473684210527,,0.7585614371706991,50.077206285764184,NUVB
2022-03-24 04:00:00+00:00,5.33,5.45,5.25,5.38,475539,4454,5.36443,0.01318267419962349,0.11850311850311868,,0.5565549839089041,51.7345985693501,NUVB
