timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi
2022-09-13 04:00:00+00:00,24.52,24.52,24.2016,24.2016,90141,4,24.490056,,,,1.6219834029459796,
2022-09-14 04:00:00+00:00,24.29,24.3309,24.2699,24.3309,302385,4,24.289996,,,,5.44106956101907,
2022-09-15 04:00:00+00:00,24.04,24.0728,24.04,24.0728,11049,5,24.040158,,,,0.19881402046959906,
2022-09-16 04:00:00+00:00,23.79,23.9014,23.78,23.9014,1790,13,23.785429,,,,0.032208986934616914,
2022-09-19 04:00:00+00:00,23.79,24.0067,23.79,24.0067,4284,2,23.789939,,,,0.07708564247368652,
2022-09-20 04:00:00+00:00,23.64,23.6652,23.64,23.6652,299,4,23.637258,-0.02216382387941296,,,0.0053801603874024904,
2022-09-21 04:00:00+00:00,23.55,23.55,23.3487,23.3487,289,4,23.566003,-0.04036842040368416,,,0.005200221912907424,
2022-09-22 04:00:00+00:00,22.83,23.17,22.76,23.1584,11761,44,22.934773,-0.03798477950217671,,,0.2116256398536478,
2022-09-23 04:00:00+00:00,22.82,22.9714,22.82,22.9714,3695,3,22.828349,-0.03890985465286556,,,0.0664872663259271,
2022-09-26 04:00:00+00:00,22.94,22.94,22.79,22.8261,503,5,22.887517,-0.04917793782569024,,,0.009050905267101849,
2022-09-27 04:00:00+00:00,23.01,23.01,22.6801,22.7097,1172,5,22.725555,-0.0403757415952537,,,0.0210887892108218,
2022-09-28 04:00:00+00:00,22.9594,22.9594,22.9594,22.9594,3,1,22.9199,-0.016673305151892914,,,5.398154234851997e-05,
2022-09-29 04:00:00+00:00,22.75,22.75,22.64,22.6651,32521,15,22.700202,-0.021301126157247552,,,0.585177912905406,
2022-09-30 04:00:00+00:00,22.66,22.66,22.66,22.66,95137,2,22.659985,-0.0135559870099341,,,1.7118806648037148,
2022-10-03 04:00:00+00:00,22.82,22.88,22.82,22.835,39411,10,22.823067,0.0003899045391022593,,,0.7091555218325069,24.553105913898385
2022-10-04 04:00:00+00:00,22.7933,22.85,22.78,22.805,2942,22,22.810415,0.004196444691034973,,,0.05293789919644858,24.26120087410407
2022-10-05 04:00:00+00:00,22.79,22.8499,22.79,22.805,2440,19,22.795217,-0.006724914414139693,,,0.043904987776796245,24.261200874104063
2022-10-06 04:00:00+00:00,22.82,22.8404,22.79,22.8343,1709,17,22.794862,0.007465221860922799,,,0.030751485291206877,25.26757614526531
2022-10-07 04:00:00+00:00,22.85,22.85,22.82,22.82,910,6,22.849953,0.007060900264783676,,,0.01637440117905106,25.092335145658073
2022-10-10 04:00:00+00:00,22.82,22.85,22.82,22.841,13326,7,22.822153,0.0002627545434639167,,,0.23978601111212572,25.905032398620254
2022-10-11 04:00:00+00:00,22.8,22.86,22.8,22.83,3919,13,22.825137,0.0010962508221881162,-0.05667393891312977,,0.07051788815461658,25.747454643698298
