timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,21.66,22.07,20.865,21.9,730350,8205,21.731986,,,,0.35990669299736067,,AGL
2022-02-17 05:00:00+00:00,21.62,21.84,19.97,20.17,899891,8881,20.365631,,,,0.44345422587538563,,AGL
2022-02-18 05:00:00+00:00,20.07,20.29,19.34,19.58,1879150,16644,19.65849,,,,0.9260199385855964,,AGL
2022-02-22 05:00:00+00:00,19.3,19.88,18.919,18.98,1007134,9969,19.172388,,,,0.49630213917327837,,AGL
2022-02-23 05:00:00+00:00,19.11,19.12,17.78,17.79,872837,8378,18.098302,,,,0.43012237721056656,,AGL
2022-02-24 05:00:00+00:00,17.25,19.22,17.115,19.2,1308676,13671,18.427959,-0.12328767123287665,,,0.644897995981398,,AGL
2022-02-25 05:00:00+00:00,19.29,20.39,19.29,20.3,1358859,12477,20.092729,0.006445215666831983,,,0.6696275059077162,,AGL
2022-02-28 05:00:00+00:00,20.1,20.85,19.54,20.22,1345040,11754,20.237618,0.03268641470888656,,,0.6628176878882317,,AGL
2022-03-01 05:00:00+00:00,20.29,21.14,19.68,19.85,2555724,20526,20.116694,0.045837723919915696,,,1.2594265394043769,,AGL
2022-03-02 05:00:00+00:00,19.87,20.06,18.67,19.78,1013277,12437,19.577447,0.11186059584035979,,,0.49932932725444873,,AGL
2022-03-03 05:00:00+00:00,19.97,20.25,18.63,19.23,1669762,16194,19.112628,0.0015625000000001332,,,0.8228363380744287,,AGL
2022-03-04 05:00:00+00:00,20.0,21.97,20.0,21.87,2666698,26579,21.464132,0.07733990147783243,,,1.3141130395052725,,AGL
2022-03-07 05:00:00+00:00,21.99,22.36,20.6,20.94,1943629,17513,21.11189,0.035608308605341366,,,0.9577943257393949,,AGL
2022-03-08 05:00:00+00:00,20.845,21.21,19.97,20.26,4262252,21827,20.437165,0.020654911838790868,,,2.100380669598667,,AGL
