timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,29.77,31.8,29.68,31.37,65584,1442,31.240346,,,,0.9602789604457973,,BVH
2022-02-17 05:00:00+00:00,30.9,31.46,29.97,30.03,52552,1407,30.442947,,,,0.7694648074125936,,BVH
2022-02-18 05:00:00+00:00,29.96,30.48,29.845,30.07,41947,1472,30.105853,,,,0.6141867155681242,,BVH
2022-02-22 05:00:00+00:00,29.81,30.41,29.0,29.34,51468,1215,29.47595,,,,0.7535929119331589,,BVH
2022-02-23 05:00:00+00:00,29.4,29.6453,27.78,28.0,40226,1319,28.241465,,,,0.5889878851990217,,BVH
2022-02-24 05:00:00+00:00,26.99,28.23,25.9498,28.07,59463,1533,27.565454,-0.10519604717883335,,,0.8706554620789895,,BVH
2022-02-25 05:00:00+00:00,28.39,29.06,28.17,28.83,44726,788,28.811083,-0.03996003996004005,,,0.6548767501966749,,BVH
2022-02-28 05:00:00+00:00,28.29,28.73,28.03,28.34,42278,1525,28.307927,-0.05753242434319916,,,0.6190332076379516,,BVH
2022-03-01 05:00:00+00:00,28.135,28.28,26.73,27.13,73982,1803,27.141121,-0.0753237900477165,,,1.0832422245014177,,BVH
2022-03-02 05:00:00+00:00,27.34,28.55,27.25,28.5,60381,1127,28.195494,0.017857142857142794,,,0.8840967905385106,,BVH
2022-03-03 05:00:00+00:00,30.41,30.86,27.3,28.35,78066,1307,28.473655,0.009975062344139696,,,1.1430400299792878,,BVH
2022-03-04 05:00:00+00:00,27.7,28.75,27.3164,28.68,71687,1493,28.262473,-0.005202913631633721,,,1.0496389033526146,,BVH
2022-03-07 05:00:00+00:00,28.52,28.5695,25.04,25.1,97133,2178,26.4582,-0.11432604093154541,,,1.422218471959344,,BVH
2022-03-08 05:00:00+00:00,26.15,28.25,25.58,27.32,94945,1839,27.274458,0.0070033173608552435,,,1.3901818416004852,,BVH
2022-03-09 05:00:00+00:00,27.98,30.13,27.6,29.07,107889,2658,29.292594,0.020000000000000018,,,1.5797075012737347,42.522756827048106,BVH
2022-03-10 05:00:00+00:00,29.13,31.39,29.13,31.26,122390,2241,30.674611,0.10264550264550265,,,1.7920307082361724,50.16478751084128,BVH
2022-03-11 05:00:00+00:00,31.39,31.8622,30.83,31.02,58920,1243,31.177968,0.08158995815899583,,,0.8627048723692726,49.38978731230541,BVH
2022-03-14 04:00:00+00:00,31.39,31.49,30.42,30.64,55581,1411,30.775267,0.22071713147410343,,,0.813815334541014,48.12212189149513,BVH
2022-03-15 04:00:00+00:00,30.63,31.704,30.5,31.06,67952,1837,31.106119,0.13689604685212298,,,0.9949511454045623,49.66003148007734,BVH
2022-03-16 04:00:00+00:00,31.58,32.8566,31.58,32.68,81169,2128,32.411091,0.12418300653594772,,,1.1884740628876695,55.179256087707905,BVH
2022-03-17 04:00:00+00:00,32.51,32.96,32.2,32.72,60449,1816,32.721086,0.04670505438259753,0.04303474657315909,,0.8850924444984752,55.309545630167,BVH
2022-03-18 04:00:00+00:00,32.56,32.9,32.22,32.65,115099,1801,32.654916,0.0525467440361056,0.08724608724608718,,1.6852761049699747,55.008189119467,BVH
2022-03-21 04:00:00+00:00,32.0129,32.16,31.16,31.48,38955,945,31.637494,0.02741514360313313,0.046890588626538054,,0.5703779413296846,50.09516594552754,BVH
2022-03-22 04:00:00+00:00,31.8,31.9,30.97,31.33,32578,937,31.373945,0.008692852543464191,0.06782549420586226,,0.47700609864301025,49.484948433000625,BVH
2022-03-23 04:00:00+00:00,31.03,31.03,30.17,30.56,52352,1032,30.576352,-0.06487148102815177,0.09142857142857141,,0.7665364134126978,46.3628733666787,BVH
2022-03-24 04:00:00+00:00,30.57,31.19,30.3,31.16,14294,574,30.896639,-0.0476772616136919,0.11008193801211252,,0.20929231917254554,49.059840936299956,BVH
2022-03-25 04:00:00+00:00,31.54,31.56,30.39,30.62,35183,930,30.701107,-0.06217457886676869,0.06208810267082909,,0.5151484304916517,46.780034625541646,BVH
2022-03-28 04:00:00+00:00,30.44,30.44,29.53,29.74,112214,1897,29.732308,-0.05527318932655656,0.0494001411432603,,1.6430340215214791,43.252610088259544,BVH
2022-03-29 04:00:00+00:00,30.11,30.99,30.11,30.25,52625,1435,30.469172,-0.034471752314075954,0.11500184297825289,,0.7705336712225556,45.803213389597786,BVH
2022-03-30 04:00:00+00:00,30.18,30.39,29.73,29.9,77925,2261,29.956694,-0.0215968586387435,0.04912280701754379,,1.1409755122093612,44.33061823843305,BVH
2022-03-31 04:00:00+00:00,29.98,30.255,29.51,29.57,61306,1366,29.767407,-0.05102695763799747,0.04303350970017639,,0.8976406127880283,42.929190539329554,BVH
2022-04-01 04:00:00+00:00,29.91,29.91,28.0,28.3,84066,1539,28.493168,-0.07576747224036573,-0.01324965132496514,,1.2308918499761587,37.95613452825834,BVH
2022-04-04 04:00:00+00:00,28.07,28.07,26.7,27.09,118941,2447,27.175641,-0.0891055817081371,0.07928286852589639,,1.741530553707971,33.9239251109319,BVH
2022-04-05 04:00:00+00:00,27.53,27.83,26.75,27.03,78816,2185,27.239129,-0.10644628099173548,-0.010614934114202002,,1.1540215074788966,33.732560786119194,BVH
2022-04-06 04:00:00+00:00,26.51,26.51,25.33,25.42,65552,1910,25.874049,-0.14983277591973232,-0.12555899552803573,,0.959810417405814,29.004532552838352,BVH
2022-04-07 04:00:00+00:00,25.65,25.6965,24.87,25.03,62440,1397,25.100291,-0.15353398714913757,-0.19929622520793344,,0.9142446067674369,27.981418861163775,BVH
2022-04-08 04:00:00+00:00,24.94,24.97,24.21,24.57,97569,1346,24.582568,-0.13180212014134274,-0.20793036750483562,,1.4286023708791167,26.78144988237021,BVH
2022-04-11 04:00:00+00:00,24.25,25.05,24.25,24.72,60603,2855,24.75474,-0.0874861572535992,-0.19321148825065282,,0.8873473078783949,27.867745194245348,BVH
2022-04-12 04:00:00+00:00,25.13,25.96,25.12,25.28,75151,1684,25.3998,-0.06474287828338887,-0.18609143593045707,,1.100358687430808,31.928206931114467,BVH
2022-04-13 04:00:00+00:00,25.59,26.6641,25.59,26.45,44951,952,26.194239,0.04051927616050355,-0.1906364749082008,,0.6581711934465576,39.58071840382323,BVH
2022-04-14 04:00:00+00:00,26.61,27.0,26.46,26.67,39369,1169,26.673884,0.06552137435077898,-0.18490220048899753,,0.5764397169094687,40.925519978609984,BVH
2022-04-18 04:00:00+00:00,26.67,26.94,26.43,26.81,34560,925,26.769465,0.09116809116809121,-0.1788667687595712,,0.5060264831819766,41.81308065935356,BVH
2022-04-19 04:00:00+00:00,26.94,28.26,26.94,27.8,36197,838,27.81413,0.12459546925566345,-0.11689961880559085,,0.5299953880711229,47.787114569681414,BVH
2022-04-20 04:00:00+00:00,28.27,28.6718,28.05,28.19,30263,987,28.296691,0.11511075949367089,-0.10022342802425777,,0.44310993809421756,49.96641948268229,BVH
2022-04-21 04:00:00+00:00,28.7,28.9,27.8,27.82,52385,1474,28.181069,0.05179584120982983,-0.0896596858638743,,0.7670195984226806,47.922780798410116,BVH
2022-04-22 04:00:00+00:00,27.66,28.29,27.5601,28.04,81525,1214,28.00867,0.05136857892763391,-0.1001283697047497,,1.1936866042074838,49.25186236413278,BVH
2022-04-25 04:00:00+00:00,27.77,28.45,27.3001,28.31,48337,1052,28.029068,0.055949272659455485,-0.07544088830829532,,0.7077489038647917,50.90779311444496,BVH
2022-04-26 04:00:00+00:00,28.08,28.08,26.6,26.8,40855,1191,27.084012,-0.03597122302158273,-0.09885675857431064,,0.5981976843286937,42.546333951444296,BVH
