timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,10.94,11.0399,10.94,11.02,171293,887,10.978112,,,,0.8238944500944801,,AWF
2022-02-17 05:00:00+00:00,11.03,11.0399,10.93,10.94,122346,634,10.968375,,,,0.58846648953115,,AWF
2022-02-18 05:00:00+00:00,10.95,11.01,10.94,10.99,196385,1117,10.97277,,,,0.9445833255404744,,AWF
2022-02-22 05:00:00+00:00,10.91,10.97,10.8102,10.84,277612,1435,10.893684,,,,1.3352733975096986,,AWF
2022-02-23 05:00:00+00:00,10.84,10.88,10.8,10.83,246545,877,10.846092,,,,1.1858456399184065,,AWF
2022-02-24 05:00:00+00:00,10.71,10.8,10.5,10.78,420680,2299,10.705182,-0.02177858439201452,,,2.0234096972190687,,AWF
2022-02-25 05:00:00+00:00,10.81,10.95,10.81,10.93,252592,1104,10.901332,-0.000914076782449702,,,1.2149308316058738,,AWF
2022-02-28 05:00:00+00:00,10.9,10.9691,10.89,10.92,166270,887,10.914408,-0.006369426751592355,,,0.7997345496734205,,AWF
2022-03-01 05:00:00+00:00,10.9,10.99,10.9,10.95,118621,640,10.957916,0.010147601476014678,,,0.570549780578642,,AWF
2022-03-02 05:00:00+00:00,10.99,11.05,10.96,11.04,153766,854,11.024959,0.01939058171745134,,,0.7395921258500221,,AWF
2022-03-03 05:00:00+00:00,10.97,11.0052,10.96,10.96,132868,647,10.980747,0.016697588126159735,,,0.6390757812353884,,AWF
2022-03-04 05:00:00+00:00,10.87,10.964,10.87,10.89,195977,944,10.914524,-0.0036596523330282293,,,0.9426209048015152,,AWF
2022-03-07 05:00:00+00:00,10.89,10.9099,10.735,10.76,202064,915,10.800133,-0.014652014652014711,,,0.9718984906790764,,AWF
2022-03-08 05:00:00+00:00,10.75,10.8,10.68,10.69,152158,705,10.728528,-0.0237442922374429,,,0.7318578794082415,,AWF
2022-03-09 05:00:00+00:00,10.72,10.81,10.72,10.77,110561,554,10.769946,-0.024456521739130377,,,0.531782351274692,38.0952380952381,AWF
2022-03-10 05:00:00+00:00,10.75,10.77,10.63,10.63,145057,667,10.692351,-0.030109489051094895,,,0.6977031008117962,33.311979500320355,AWF
2022-03-11 05:00:00+00:00,10.66,10.68,10.51,10.53,232738,973,10.588457,-0.03305785123966953,,,1.1194359753526946,30.3779265716982,AWF
2022-03-14 04:00:00+00:00,10.54,10.55,10.31,10.33,238021,1200,10.416748,-0.03996282527881034,,,1.1448464380093655,25.533967324192492,AWF
2022-03-15 04:00:00+00:00,10.34,10.45,10.31,10.41,187785,762,10.371704,-0.026192703461178635,,,0.9032185746702548,30.320201191042628,AWF
2022-03-16 04:00:00+00:00,10.48,10.61,10.48,10.59,183855,1006,10.558351,-0.01671309192200554,,,0.8843158454935149,39.70984842190405,AWF
2022-03-17 04:00:00+00:00,10.6,10.81,10.59,10.8,124864,769,10.702391,0.015992474129821188,-0.019963702359346525,,0.60057770379757,48.43939807938823,AWF
2022-03-18 04:00:00+00:00,10.81,10.89,10.8,10.83,155753,1016,10.830373,0.028490028490028463,-0.010054844606946944,,0.7491493072429437,49.5629212471334,AWF
2022-03-21 04:00:00+00:00,10.83,10.93,10.75,10.81,281901,1427,10.810679,0.046466602129719314,-0.016378525932666088,,1.3559028645425326,48.79948510261619,AWF
2022-03-22 04:00:00+00:00,10.8,10.86,10.77,10.85,143313,828,10.820259,0.04226705091258398,0.0009225092250921829,,0.6893147141236958,50.443592986744726,AWF
2022-03-23 04:00:00+00:00,10.84,10.89,10.7765,10.85,238457,974,10.848938,0.02455146364494798,0.001846722068328699,,1.1469435346813908,50.44359298674473,AWF
2022-03-24 04:00:00+00:00,10.83,11.2,10.77,11.15,842665,2864,11.051013,0.03240740740740744,0.03432282003710574,,4.053096254889955,61.2631779596284,AWF
2022-03-25 04:00:00+00:00,11.15,11.17,10.93,11.0,187149,1217,11.0159,0.015697137580794163,0.006404391582799596,,0.9001595070477595,54.81861411667277,AWF
2022-03-28 04:00:00+00:00,11.03,11.03,10.92,10.93,272958,1635,10.959138,0.011100832562442209,0.0009157509157509125,,1.3128883334922565,52.0660339859728,AWF
2022-03-29 04:00:00+00:00,10.98,11.1198,10.97,11.07,302877,2510,11.053637,0.02027649769585249,0.010958904109589218,,1.4567943778278498,56.74415447699326,AWF
2022-03-30 04:00:00+00:00,11.07,11.22,11.03,11.13,255787,1620,11.146865,0.02580645161290329,0.008152173913043681,,1.2302983175396356,58.60858502879843,AWF
2022-03-31 04:00:00+00:00,11.11,11.2695,11.11,11.18,286348,1692,11.19604,0.0026905829596413078,0.02007299270072993,,1.377292288626238,60.150046457727626,AWF
2022-04-01 04:00:00+00:00,11.21,11.23,11.1142,11.14,331756,1915,11.138865,0.012727272727272698,0.022956841138659367,,1.5956981732209976,58.28014932678117,AWF
2022-04-04 04:00:00+00:00,11.14,11.36,11.14,11.34,325459,1254,11.255436,0.03751143641354071,0.05390334572490718,,1.5654105178454427,64.26236710561474,AWF
2022-04-05 04:00:00+00:00,11.34,11.39,11.1,11.11,292696,1321,11.187535,0.0036133694670279493,0.03928905519176795,,1.407825246594163,54.57140049816853,AWF
2022-04-06 04:00:00+00:00,11.07,11.07,10.9,10.91,237744,1209,10.944153,-0.019766397124887702,0.012999071494893322,,1.1435141082429643,47.81846158323774,AWF
2022-04-07 04:00:00+00:00,10.84,10.86,10.73,10.77,184773,919,10.781679,-0.03667262969588547,0.013170272812793815,,0.8887312921561732,43.73834312277797,AWF
2022-04-08 04:00:00+00:00,10.76,10.7789,10.7,10.74,134263,646,10.728351,-0.03590664272890487,0.019943019943019946,,0.6457855286149182,42.893747043125444,AWF
2022-04-11 04:00:00+00:00,10.71,10.7169,10.53,10.53,241140,1102,10.597627,-0.07142857142857151,0.019361084220716362,,1.1598483749819488,37.44317455362373,AWF
2022-04-12 04:00:00+00:00,10.59,10.68,10.56,10.57,200691,982,10.613358,-0.04860486048604851,0.015369836695485084,,0.9652945601040983,39.032354003680446,AWF
2022-04-13 04:00:00+00:00,10.61,10.63,10.53,10.53,170961,683,10.582607,-0.03483043079743364,-0.0056657223796034994,,0.8222975783166996,37.992946382142335,AWF
2022-04-14 04:00:00+00:00,10.54,10.5564,10.33,10.36,726695,3024,10.410262,-0.03806870937790163,-0.040740740740740855,,3.495297399259796,33.86540835401993,AWF
2022-04-18 04:00:00+00:00,10.32,10.36,10.3,10.31,238043,1216,10.328549,-0.04003724394785846,-0.048014773776546615,,1.1449522548139173,32.73884096596113,AWF
2022-04-19 04:00:00+00:00,10.29,10.39,10.28,10.35,324200,1475,10.338007,-0.017094017094017033,-0.042553191489361764,,1.5593549107122326,34.61283429843937,AWF
2022-04-20 04:00:00+00:00,10.39,10.49,10.39,10.46,192529,1106,10.454653,-0.010406811731314969,-0.035944700460829426,,0.9260365256154085,39.596863331010844,AWF
2022-04-21 04:00:00+00:00,10.51,10.5294,10.39,10.43,116278,712,10.442929,-0.009496676163342821,-0.03870967741935483,,0.5592802908938833,38.72980832229721,AWF
2022-04-22 04:00:00+00:00,10.43,10.43,10.3101,10.35,170804,998,10.371428,-0.0009652509652509078,-0.07174887892376691,,0.8215424311205805,36.43841938302607,AWF
2022-04-25 04:00:00+00:00,10.33,10.4,10.31,10.33,306076,1964,10.337117,0.0019398642095052043,-0.06090909090909091,,1.472181103180621,35.86710587627372,AWF
2022-04-26 04:00:00+00:00,10.3,10.3799,10.17,10.17,298456,1286,10.257863,-0.017391304347826098,-0.06953339432753891,,1.4355300099677055,31.598759411127148,AWF
2022-04-27 04:00:00+00:00,10.17,10.2699,10.16,10.22,143961,793,10.229242,-0.02294455066921608,-0.07678410117434509,,0.6924315000032194,34.23271208523269,AWF
2022-04-28 04:00:00+00:00,10.25,10.31,10.17,10.3,216795,1036,10.251023,-0.012464046021092856,-0.07457322551662171,,1.0427524610359606,38.324926056467554,AWF
2022-04-29 04:00:00+00:00,10.24,10.2599,10.19,10.2,152646,743,10.220039,-0.01449275362318847,-0.08765652951699465,,0.7342050885273889,35.362886812709526,AWF
2022-05-02 04:00:00+00:00,10.2,10.2282,10.13,10.17,168658,921,10.172643,-0.015488867376573068,-0.08707360861759428,,0.811220482822035,34.5013932165516,AWF
2022-05-03 04:00:00+00:00,10.21,10.22,10.17,10.2,133925,681,10.193722,0.002949852507374562,-0.10052910052910058,,0.6441597977086235,36.17585045974324,AWF
2022-05-04 04:00:00+00:00,10.19,10.32,10.11,10.32,192696,1218,10.195818,0.009784735812133016,-0.07110711071107101,,0.9268397713590512,42.50725048457591,AWF
2022-05-05 04:00:00+00:00,10.17,10.19,10.04,10.08,216192,1414,10.096574,-0.021359223300970953,-0.07607699358386799,,1.039852118620293,35.02393103083076,AWF
2022-05-06 04:00:00+00:00,10.06,10.06,9.93,9.97,210135,1211,9.999989,-0.022549019607843057,-0.07428040854224693,,1.0107188283853024,32.2238249342009,AWF
2022-05-09 04:00:00+00:00,9.93,9.945,9.79,9.8,248938,934,9.841512,-0.03638151425762037,-0.08752327746741151,,1.1973556223407826,28.439622620010223,AWF
2022-05-10 04:00:00+00:00,9.9,9.9,9.79,9.84,157170,710,9.83689,-0.03529411764705881,-0.06552706552706544,,0.7559648714270253,30.50752850172237,AWF
2022-05-11 04:00:00+00:00,9.83,9.94,9.795,9.82,140501,824,9.859155,-0.04844961240310075,-0.07095553453169345,,0.6757894025600845,30.04010104091791,AWF
2022-05-12 04:00:00+00:00,9.77,9.8,9.61,9.66,298418,1546,9.70839,-0.04166666666666663,-0.08262108262108259,,1.4353472354871162,26.537135182140297,AWF
2022-05-13 04:00:00+00:00,9.72,9.76,9.66,9.69,173504,750,9.713146,-0.028084252758274975,-0.06467181467181471,,0.8345290389519284,28.22711255265858,AWF
2022-05-16 04:00:00+00:00,9.69,9.72,9.54,9.59,474673,1508,9.600907,-0.021428571428571463,-0.06983511154219213,,2.2831081848627623,26.07392037947231,AWF
2022-05-17 04:00:00+00:00,9.66,9.6762,9.57,9.66,158929,1022,9.633848,-0.018292682926829285,-0.06666666666666665,,0.764425405936411,30.093814951471305,AWF
2022-05-18 04:00:00+00:00,9.62,9.83,9.6,9.8,489991,3482,9.705658,-0.0020366598778003286,-0.06309751434034416,,2.3567855399592768,37.42285978602998,AWF
2022-05-19 04:00:00+00:00,9.76,9.9,9.7501,9.85,136365,839,9.839258,0.019668737060041463,-0.05560882070949191,,0.6558958433043602,39.848384606749526,AWF
2022-05-20 04:00:00+00:00,9.9,10.0,9.85,9.88,805641,1708,9.95081,0.019607843137255054,-0.04541062801932361,,3.8750161925389075,41.31808966360058,AWF
2022-05-23 04:00:00+00:00,9.9,10.03,9.87,9.94,254405,1640,9.973428,0.03649635036496357,-0.037754114230396985,,1.2236510982718862,44.25187181774066,AWF
2022-05-24 04:00:00+00:00,9.89,9.94,9.84,9.92,177537,913,9.903893,0.0269151138716357,-0.024582104228121904,,0.8539271831681605,43.47169397604506,AWF
2022-05-25 04:00:00+00:00,9.93,10.07,9.9273,10.02,140138,875,10.01598,0.02244897959183656,-0.019569471624266255,,0.6740434252849811,48.372811622455956,AWF
2022-05-26 04:00:00+00:00,10.01,10.32,10.01,10.23,241533,1063,10.245208,0.03857868020304567,-0.006796116504854344,,1.1617386478996228,56.83633906443792,AWF
2022-05-27 04:00:00+00:00,10.23,10.45,10.23,10.42,175047,657,10.3757,0.054655870445344146,0.021568627450980538,,0.8419506448348062,62.78134859288751,AWF
2022-05-31 04:00:00+00:00,10.42,10.44,10.29,10.33,145233,969,10.341487,0.039235412474849074,0.015732546705998107,,0.69854963524821,58.65990615736898,AWF
