timestamp,open,high,low,close,volume,trade_count,vwap,weekly change,monthly change,yearly change,relative_vol,rsi,symbol
2022-02-16 05:00:00+00:00,101.81,101.81,96.14,96.16,1142380,18833,97.175899,,,,1.649142635841961,,AMN
2022-02-17 05:00:00+00:00,95.75,96.13,93.29,93.29,1161896,20196,94.412927,,,,1.6773159824351187,,AMN
2022-02-18 05:00:00+00:00,103.59,109.73,102.18,104.65,1374584,26813,105.104541,,,,1.9843529131691608,,AMN
2022-02-22 05:00:00+00:00,104.13,107.18,101.05,101.21,723897,14756,103.513487,,,,1.0450195264781317,,AMN
2022-02-23 05:00:00+00:00,101.36,103.53,100.625,101.42,897622,16359,101.694062,,,,1.2958093725990762,,AMN
2022-02-24 05:00:00+00:00,100.0,104.4,98.9,104.01,637147,12424,102.283123,0.08163477537437602,,,0.9197870087000805,,AMN
2022-02-25 05:00:00+00:00,103.53,110.0354,103.0,108.92,662959,10792,108.124403,0.16754207310537028,,,0.9570492766987785,,AMN
2022-02-28 05:00:00+00:00,108.06,108.33,104.98,106.14,583668,8384,106.192234,0.014237935977066352,,,0.842584590045874,,AMN
2022-03-01 05:00:00+00:00,106.14,107.3286,104.05,105.01,551917,10045,105.375303,0.03754569706550748,,,0.7967487667378521,,AMN
2022-03-02 05:00:00+00:00,105.75,109.67,105.0,108.61,448482,7375,108.219018,0.07089331492802198,,,0.6474297410736133,,AMN
2022-03-03 05:00:00+00:00,108.91,109.3899,106.15,107.2,545326,9605,107.428914,0.03067012787232004,,,0.787233982591741,,AMN
2022-03-04 05:00:00+00:00,106.46,108.395,103.58,104.61,465461,8471,105.293351,-0.03957032684539108,,,0.6719406680978615,,AMN
2022-03-07 05:00:00+00:00,103.83,105.1,100.51,101.13,895400,11238,101.749247,-0.047201808931599865,,,1.2926016878209456,,AMN
2022-03-08 05:00:00+00:00,101.0,104.64,100.1,101.08,431839,9277,102.167013,-0.037425007142177,,,0.6234038644928628,,AMN
2022-03-09 05:00:00+00:00,103.22,103.6,100.85,101.27,492164,9974,101.705384,-0.06758125402817428,,,0.7104891859333347,56.29155380448165,AMN
2022-03-10 05:00:00+00:00,98.72,98.77,90.0,91.96,1786111,29630,92.542427,-0.14216417910447765,,,2.5784343234705793,45.14560894465796,AMN
2022-03-11 05:00:00+00:00,93.3,95.54,92.86,93.78,1108082,20435,94.037529,-0.10352738743905932,,,1.5996299569399253,47.34071254612009,AMN
2022-03-14 04:00:00+00:00,93.95,96.295,91.96,95.61,1115202,16643,94.726477,-0.054583209730050375,,,1.609908406814043,49.52777149882169,AMN
2022-03-15 04:00:00+00:00,96.78,102.255,96.61,101.44,870118,16846,100.762017,0.0035615354174911573,,,1.2561045291527646,55.8226496026944,AMN
2022-03-16 04:00:00+00:00,101.4,104.59,99.78,102.41,785700,13726,101.646045,0.011257035647279645,,,1.1342384924289892,56.78830899496966,AMN
2022-03-17 04:00:00+00:00,101.63,107.55,101.63,107.4,375012,7669,106.106347,0.1678990865593737,0.11688851913477549,,0.5413682646338044,61.45592793507243,AMN
2022-03-18 04:00:00+00:00,106.28,107.81,104.94,106.13,514009,7922,106.160022,0.13169119215184466,0.13763533068924838,,0.742024682773237,59.688772945858105,AMN
2022-03-21 04:00:00+00:00,105.62,108.27,104.31,105.07,496835,9615,105.558743,0.09894362514381339,0.004013377926421313,,0.7172322532594589,58.18491068705276,AMN
2022-03-22 04:00:00+00:00,105.12,106.9511,103.83,105.54,430927,7368,105.317793,0.04041798107255534,0.0427823337614861,,0.622087299003369,58.68199655107823,AMN
2022-03-23 04:00:00+00:00,105.63,106.295,104.225,104.51,432922,8211,104.99589,0.02050580997949436,0.030467363439163897,,0.6249672860116365,57.080556689392544,AMN
